id,created_at,favorite_count,retweet_count,text
971728330805469185,2018-03-08 12:44:22,2,0,"From quick diagnosis and treatment, through to complementary therapies and exploring your #fertility options. HCA Healthcare UK offer a comprehensive treatment pathway for those with #endometriosis #endometriosisawareness #IWD2018 #internationalwomensday2018 https://t.co/kpwGZcPlcW"
971355382076633088,2018-03-07 12:02:24,2,1,#Endometriosis is one of the leading causes of #infertility in women. With the prevalence of endometriosis in women with infertility as high as to 30–50%. Make sure you are aware of the fertility treatment available to you at HCA Healthcare UK https://t.co/v6K4dvDAtM https://t.co/FYgzmReGcr
971331584161931264,2018-03-07 10:27:50,3,0,"Dr Haider Jan, Consultant Gynaecologist and Obstetrician @ListerChelsea part of HCA Healthcare UK, explains the signs of endometriosis which women should look out for
#Endometriosis #Endometriosisawareness
https://t.co/wZmk6tvE8x"
970992415397109760,2018-03-06 12:00:06,3,1,"While #endometriosis is often linked with #infertility, even severe cases of endometriosis do not necessarily mean you cannot conceive, as one @ListerFertility patient discovered  https://t.co/FR97t4RW9K https://t.co/hHWDqfGVoW"
970971039369965569,2018-03-06 10:35:10,1,1,Four Women including a patient seen at @ListerFertility talk about their experiences with endometriosis. #endometriosisawarenessweek https://t.co/Q2DJ3thCKT
970650061934866432,2018-03-05 13:19:43,2,1,"#Endometriosis can affect every aspect of your life including your relationship, physical activity levels and ability to enjoy life. Our expert Multidisciplinary Endometriosis Team will take care of you and your wellbeing #endometriosisawareness https://t.co/rSBnzKZv0s https://t.co/GiL6RkT2vV"
961948190475018240,2018-02-09 13:01:35,0,0,"@MrsSum Hi can you send a link to the page please, we can't duplicate the issue. You can also cal the team on 020 7034 4640 who can take a payment over the phone."
961899941445754881,2018-02-09 09:49:51,0,0,@MrsSum If this is the pre-registration form there the box is free text and you can write the consultant's name in. If we have the wrong form please DM us the link. Many thanks
961892060025548800,2018-02-09 09:18:32,0,0,"@MrsSum Hi, We're looking into this for you now. Will let you know as soon as this is fixed."
961646643375431681,2018-02-08 17:03:20,2,0,"One for #juniordoctors. Following the successful launch of our Clinical Management Fellowship programme in 2017, in partnership with @cassbusiness, we are delighted to announce we are accepting applications for the 2018-2020 programme.  
https://t.co/WmsWORQauH https://t.co/aAXN71Qcqe"
960469437202751489,2018-02-05 11:05:33,5,6,Our @ListerChelsea opened their Urgent Care Centre in Chelsea today at 8am. They offer a daily walk-in service until 9.30pm including weekends. More info https://t.co/WlZRzm6Z4S https://t.co/HQMLlgkxvw
960450370634952704,2018-02-05 09:49:47,0,0,"Our clinical trials unit helps conduct studies into potential new treatments and how best to use them #WorldCancerDay #WeCanICan
https://t.co/h15pwpv7zI https://t.co/58ewgxCjDw"
960107739551817733,2018-02-04 11:08:17,1,2,"We offer access to expert cancer care, from first diagnosis to recovery and beyond. #WorldCancerDay #WeCanICan

https://t.co/h15pwpv7zI https://t.co/X6uASjfR7a"
959730802362933249,2018-02-03 10:10:28,2,0,"Our network of exceptional hospitals in London and Manchester cover the entire cancer pathway seamlessly, from diagnosis and treatment, through to survivorship and aftercare. #WorldCancerDay #WeCanICan

https://t.co/h15pwpv7zI https://t.co/YzsZ0GK4dK"
959421589694697472,2018-02-02 13:41:46,2,0,"We have continually invested in the latest technology to ensure that our patients can receive a faster and more accurate diagnosis. #WorldCancerDay #WeCanICan
https://t.co/h15pwpv7zI https://t.co/wnLosLFsb4"
959008858772594688,2018-02-01 10:21:44,2,3,"Our expert cancer teams bring together world-class surgeons, oncologists, haematologists and specialist cancer nurses to deliver the highest standard of cancer care to our patients. #WorldCancerDay #WeCanICan
https://t.co/h15pwpv7zI https://t.co/7AavbLuhyd"
958697502139699200,2018-01-31 13:44:30,2,2,"HCA Healthcare UK releases 'Improvement for quality outcomes' report. Captures case studies exploring different situations and improvements.

https://t.co/6w70MOOEEY https://t.co/Fn4pfUbLKM"
957937391905525760,2018-01-29 11:24:06,1,0,"We're @Arab_Health. 1st Simulated Surgery Suite session done, you can still join us tomorrow at 11.30 for the next session. UK Pav Hall 7: H7.C30 https://t.co/uwnebLyPE7"
938683420531744768,2017-12-07 08:15:42,6,3,Sarah Cannon to Present Latest in Blood Cancer Research at the 59th Annual #ASH17 #FightingCancerTogether https://t.co/iCWa54JYFu
936603363684372480,2017-12-01 14:30:17,4,4,"We've launched our newly developed, expert-led hereditary cancer genetics clinic, where we can assess your risk of developing cancer. https://t.co/GDxusvKhfQ https://t.co/MiN9cfZlKR"
936227082165739521,2017-11-30 13:35:05,5,2,HCA UK is pleased to support @BupaUK  on the launch of #CancerDirectAccess giving people faster access to specialist support https://t.co/BacXikMowc https://t.co/KCS36CUqDV
935787957646217216,2017-11-29 08:30:09,4,1,Last chance to take advantage of our free physio assessment at HCA Elstree &amp; HCA Golders Green #Winterhealth https://t.co/EHcS5ylKsb https://t.co/BsEEecyXcz
935176704808628226,2017-11-27 16:01:15,3,2,"Based in Elstree or Golders Green, don't forget you can have a free physio assessment for any aches &amp; pains https://t.co/eDIL4N8UFD https://t.co/QdQeJ2aoJt"
932912753098088448,2017-11-21 10:05:07,0,0,Detecting a health problem early is key. We're offering £150 off a Prostate Check throughout November #Getchecked https://t.co/GpOHFCq0D3 https://t.co/D27ShGn6j6
931810487737700352,2017-11-18 09:05:07,0,0,"Available until the 30th November, we're offering £150 off a prostate check #MenHealthMonth #Saturday https://t.co/YBtKPXuwvx https://t.co/46T0vX4Oq6"
931225405004177408,2017-11-16 18:20:12,2,1,We're offering £150 off a Prostate Check this November #MensHealth. More Info https://t.co/H9HyG7vbRN https://t.co/4OlqTyUxGv
930737289227010049,2017-11-15 10:00:36,2,1,As part of #MensHealthAwarenessMonth we're offering £150 off a prostate check with us. More Info https://t.co/HSgdgyM9WK https://t.co/OrbPvywP1U
930705345336545281,2017-11-15 07:53:40,0,0,@NickFerran Yes apologies it's 11pm #goodspot
930684348008984578,2017-11-15 06:30:14,4,3,"Our Urgent Care Centre in St John's Wood is open 7am until 11am. Walk-in straight in, no need to book. https://t.co/Qz4FIxmokd"
930019996985712640,2017-11-13 10:30:20,4,3,Out Outpatients centres in North West London are offering a free physio assessment #Winterhealth https://t.co/EoJwRnPkH2 https://t.co/k21sdsSRVo
929963305036378112,2017-11-13 06:45:04,3,3,This November for #Menhealthawareness we're offering £150 off a Prostate Check #getchecked. More info https://t.co/GaaYkcNC9H https://t.co/BBngrzIP1w
929597189357219840,2017-11-12 06:30:15,2,1,Good Morning! Don't for we're offering £150 off a prostate check this November #Menshealthawareness https://t.co/wxQv2k05RX https://t.co/UOL9UZKZ3o
929348175097409537,2017-11-11 14:00:46,1,1,We're certainly feeling the cold after the frosts this week! Get a free physio assessment #winterhealth https://t.co/ew9so0vxvK https://t.co/LJlMmxwsGv
928571633471803392,2017-11-09 10:35:04,0,1,We're offering a free Physio assessment until the end of November at HCA Elstree &amp; HCA Golders Green https://t.co/1GhmzqPh8o https://t.co/P5FlcUv23X
928525114974588928,2017-11-09 07:30:13,2,1,"Don't put it off, the earlier a problem is detected the better the prospects. £150 off a prostate check. More info https://t.co/mwzL0e0cFI https://t.co/qPUn5O8y3Y"
928510003945844736,2017-11-09 06:30:10,1,1,"We've opened a new Urgent Care Centre in St John's Wood. Initial appt £100. Open 7am until 11pm, last appt https://t.co/6X0wzuK9Nw 10.30 https://t.co/NpTX4miiXk"
928229382820425729,2017-11-08 11:55:05,1,0,Not something you should put off...so we''ll make it a bit easier. £150 off a Prostate Check. #Getchecked https://t.co/NYmd0DkzwQ https://t.co/RqLxSpjbK0
928147609176498178,2017-11-08 06:30:08,1,2,"Its important to get checked, we're offering £150 off a Prostate Check for Men's Health Awareness Month...more info https://t.co/TO6uGMQNnv https://t.co/7MLhopwSyD"
927862675706728448,2017-11-07 11:37:55,2,0,Free physio assessments are being offered at HCA Elstree and HCA Golders #Winterhealth https://t.co/kmFyTJ1Klc https://t.co/w3gIXhawmk
927860755034230785,2017-11-07 11:30:17,5,3,We're offering £150 off a prostate check as part of Men's Health Awareness Month. More details on our offer... https://t.co/i1HtR3TYL5 https://t.co/McZNkHjhRQ
927832156885446656,2017-11-07 09:36:39,3,2,"As part of raising awareness around Men's Health, we are offering £150 off a prostate check...more info https://t.co/DsOqR4eEM6 https://t.co/4ExhUyzmPX"
926492147959857152,2017-11-03 16:51:56,1,1,Speakers for 'Innovating improvement workshop' include Dr Adrian Boyle @DonaldsonLiam #Kingsfund #qualityconference https://t.co/7oj8DtVxKR
925736779923279874,2017-11-01 14:50:22,7,2,"We've opened a new Urgent Care Walk-in Centre in St John's Wood @WellingtonHosp. Open 7am to 11pm, last appt 10.30 https://t.co/EEdSexq8bW https://t.co/JnAVNZjduR"
925308911372161024,2017-10-31 10:30:10,2,0,"Join us at the Quality Improvement in Healthcare Conference, 9th Nov #kingsfund #Innovatingforimprovement https://t.co/pQWPteqPzh"
922375828096286720,2017-10-23 08:15:08,0,0,We're offering a free 15 min Physio assessment at our Elstree &amp; Golders Green Outpatient Centres #getreadyforwinter https://t.co/WzL7FFCB2s https://t.co/IQCNaIjKRs
921500068536094720,2017-10-20 22:15:11,2,1,Don't forget about your Winter fitness Free Physio assessment available in Elstree &amp; Golders Green https://t.co/PJ3aQGWJ3G https://t.co/QHsaLf4knp
921084843340988422,2017-10-19 18:45:14,2,1,Free Physio Assessment for Winter from HCA Elstree &amp; Golders Green Outpatients Centre More information https://t.co/PJ3aQGWJ3G https://t.co/1oeTgIDnSU
920651091687215104,2017-10-18 14:01:39,1,1,HCA Elstree &amp; Golders Green Outpatient Centre are offering a free 15 minute Physio assessment #getreadyforwinter https://t.co/AFZOUMxg4U https://t.co/1viulHetE7
920022811812466692,2017-10-16 20:25:06,1,0,Don't forget our free breast awareness talk is tonight at 6.30pm. Come join us at The Shard. Book your space now on 0203 131 7607 https://t.co/JOA0vb4Sa1
919948606823596044,2017-10-16 15:30:14,0,1,Couple of seats still available if your interested in joining us. Call us on 0203 131 7607. More Info https://t.co/GCW4uYrgW7 https://t.co/I7jiMke4FI
918452469214179329,2017-10-12 12:25:07,1,1,Are you breast aware? Join us at The Shard Monday 16th October at 6:30pm. Book your space today on 0203 131 7607 #BreastAwareness https://t.co/6GqvKtO41l
918413458953162754,2017-10-12 09:50:06,0,0,As part of #BreastAwarenessMonth our specialists will be available to talk to you about being Breast Aware https://t.co/jJCIdSBfGu https://t.co/Db2rJ3RXFB
918359344319692801,2017-10-12 06:15:04,1,0,Join HCA at The Shard Mon 16th Oct at 6:30pm. To book your space contact us today on 0203 131 7607 #BeBreastAware https://t.co/uiSaKj60cX
918102702328033280,2017-10-11 13:15:16,1,0,Join us at The Shard on Monday 16th October 2017 at 6:30pm. To book your space contact us today on 0203 131 7607. https://t.co/UGfWjzZs0C
918015871695704064,2017-10-11 07:30:14,0,0,Join us at The Shard on Mon 16th Oct at 6:30pm. Book your space by calling 0203 131 7607 #BreastAwarenessMonth https://t.co/zyoSUTYtZT
917761703152058368,2017-10-10 14:40:15,1,2,Join us at The Shard on Mon 16th Oct at 6:30pm. To book your space contact us today on 0203 131 7607 More Info https://t.co/iypOplqCk7 https://t.co/P9u0Q3jfQK
917663514008924160,2017-10-10 08:10:05,0,0,Join us at The Shard on Monday 16th October 2017 at 6:30pm. To book your space contact us today on 0203 131 7607 #BreastAwarenessMonth https://t.co/mUFCZTPBcz
917410599369412608,2017-10-09 15:25:06,1,1,Join us at The Shard on Monday 16th October 2017 at 6:30pm. To book your space contact us today on 0203 131 7607. #BreastAwarenessMonth https://t.co/mQymVyCN4W
917365456977235968,2017-10-09 12:25:43,2,1,Starting today @WellingtonHosp Elstree &amp; Golders Green Outpatients Centres are offering a Free physio assessment https://t.co/TumNSR7FiX https://t.co/mbUHJBqhLN
917330068975874048,2017-10-09 10:05:06,1,0,1 in 3 Women! Join us at The Shard on Mon 16th Oct at 6:30pm. Book your space by calling 0203 131 7607 More info https://t.co/0JpHHvGlab https://t.co/9bMGa6meri
916328476722057217,2017-10-06 15:45:08,3,0,Join us at The Shard Mon 16th October 2017 at 6:30pm. Book your space contact us on 0203 131 7607 or find out more https://t.co/b99O4eDQK2 https://t.co/qmVg2tlXuJ
916287030560280578,2017-10-06 13:00:26,0,0,Join us at The Shard on Monday 16th October 2017 at 6:30pm #BreastAwarenessMonth https://t.co/hEfsVthIK2
916261776190246913,2017-10-06 11:20:05,0,0,Join us at The Shard for a talk as part of #BreastAwarenessMonth. Mon 16th Oct at 6:30pm. To book your space today on 0203 131 7607. https://t.co/q1n98wjh55
916260552313327618,2017-10-06 11:15:13,1,1,We want to raise awareness! Join us Mon 16th Oct at 6:30pm. To book contact us today on 0203 131 7607. More Info https://t.co/h5P3LLLBKm https://t.co/Y2fcLv6vp8
916253361023995904,2017-10-06 10:46:39,1,1,Meet the specialists and ask them questions. To book your space contact us today on 0203 131 7607 https://t.co/iRr3H9XARa
916249096339513350,2017-10-06 10:29:42,2,1,We look at how you can be breast aware https://t.co/8F0Y3KHmeK Don't forget you can join our free event on the 16th #BreastAwarenessMonth https://t.co/fxjgoObnwi
915197838287687680,2017-10-03 12:52:22,2,1,"In support of @BCCare, you can join HCA UK doctors at the Shard for a free breast awareness talk on the 16th October https://t.co/wiVuQTZ6Ka https://t.co/Mqvcy27g0j"
913726183614935040,2017-09-29 11:24:33,3,2,Fantastic little display #WorldsBiggestCoffeeMorning  The winning cake was the chocolate scrolls with the pink ribbon... by Jennifer Hirst https://t.co/27aFHt3wmF
913709281819709442,2017-09-29 10:17:23,1,0,And these are the entrees (that's not a bunch of flowers) https://t.co/ygIruuNDAC
913709013006680066,2017-09-29 10:16:19,5,2,Judging the MacMillian Coffee Morning Cakes https://t.co/cOYjO3pQij
879615542176489472,2017-06-27 08:21:02,1,1,World-class health centre opens in Elstree https://t.co/RA1jQyhzKJ
878188119123800064,2017-06-23 09:48:58,0,0,Did you miss it don't forget you can still watch it on demand https://t.co/xNY34hNpci https://t.co/HIqz4SeYHS
877874564176293889,2017-06-22 13:03:00,10,5,"On 9th June we ran a Chef of the Year comp across the HCA Group. Congratulation to the winning chef, Lam Tran .https://t.co/DQddrZ6DvP https://t.co/ZkiCrUpdnS"
877537961990029312,2017-06-21 14:45:28,2,3,Our new Outpatient &amp; Diagnostics Centre is now open in Elstree. Making it easier to access consultants &amp; treatment https://t.co/LLViopcJnC https://t.co/HPlwKJE5Pm
871599903088271360,2017-06-05 05:29:45,5,5,London Bridge Station is open (exit only). @LondnBridgeHosp is open as usual to patients and visitors. Thank you.
871155362724020228,2017-06-04 00:03:18,6,5,"Incident #londonbridge - for information about London Bridge Hospital @LondnBridgeHosp, please visit: https://t.co/CQmT3z0yRG"" #LondonBridge"
868091177354100737,2017-05-26 13:07:19,1,0,...don't forget your sun cream as well! #summerinthecity https://t.co/S2jvgVlPca
865140670658482177,2017-05-18 09:43:04,9,2,Latest technology at new £12m outpatient cancer centre in Chelsea https://t.co/dVHxi3Xbx9
863046060251459584,2017-05-12 14:59:50,0,2,With @lolascupcakes &amp; some fresh fruit we've been helping honour &amp; celebrate our nurses #InternationalNursesDay #carewithoutcompromise https://t.co/myCHXPYhpj
860514376830386176,2017-05-05 15:19:49,5,2,Our GP Service now available around London #Bakerstreet #Bank #Fleetstreet #Canarywharf #TheShard #PrivateGP https://t.co/MM4JThsd19 https://t.co/yIY37029Hg
859800354162180097,2017-05-03 16:02:33,1,0,David Sweetnam @WellingtonHosp &amp; Emily Drake @LondonBridgeHosp discuss What causes pain on the inside of the knee?  https://t.co/tDvhmxA29p
859320488572538882,2017-05-02 08:15:44,2,1,"Steroid injections, physio and fish oils: what really works for painful knees? https://t.co/bO0y4iqjCT"
857549884853022722,2017-04-27 10:59:59,1,0,Its interesting to see #Which are covering Private maternity hospitals #London #choice on their new website https://t.co/5qbZzUumPD
856885144644456448,2017-04-25 14:58:33,0,0,Ask the Expert: How do I treat my child's hay fever? via @irish_news https://t.co/4hteBrl3PK
856391154300014593,2017-04-24 06:15:36,7,4,Private Care at Guys opens today! https://t.co/nzURL4o95i
853116310636646401,2017-04-15 05:22:33,0,0,Should I ask for a second opinion? https://t.co/Z11iyvAzVv?
852433516935733248,2017-04-13 08:09:22,4,1,Every desk in the office this morning seems to have a golden bunny shaped treats #theeasterbunnyhasbeen #HappyEaster https://t.co/falY47rZwW
852097247194099713,2017-04-12 09:53:09,0,1,Legal professionals to ponder music therapy in acquire brain injury claims https://t.co/ylqkjBDVqu via @blmforum
851743604141826048,2017-04-11 10:27:54,0,0,A little synopsis shared by Richard Smith on the BMJ blog of last weeks #HCAQoQ: https://t.co/ETl95iEoUG
851741257034600448,2017-04-11 10:18:34,4,1,Diagnosis that could explain why YOUR joints are so stiff and painful https://t.co/2zPoPdoWj0 via @MailOnline #hypermobility #paediatriccare
849206329067679745,2017-04-04 10:25:40,1,2,Healthy competition between internal clinical teams is a driver to improving quality - teams focus on other teams as a comparison #HCAQoQ
849205267057258497,2017-04-04 10:21:27,0,0,...Panel Q &amp; A https://t.co/Zw5V4AUBAt
849204214089863168,2017-04-04 10:17:16,0,0,"Better Care, Better Operations, Better Data Science #HCAUS #HCAQoQ - used to predict pattern #sepsis #outcomes https://t.co/znwgATiezK"
849202820687556608,2017-04-04 10:11:44,1,0,HCA in the US - Good Leadership sets the culture for staff engagement &amp; changing the culture towards quality &amp; patient safety. #HCAQoQ
849201090725851137,2017-04-04 10:04:52,1,0,Empowering the team to take action is important #HCAQoQ https://t.co/Xv8ebQN4Lm
849200614018093056,2017-04-04 10:02:58,0,0,Data monitoring by HCA US helps link questions from different instances to get answers on a similar clinical situation - joined up approach
849198274166894592,2017-04-04 09:53:40,0,0,US approach to clinical excellence. Patients enter predominantly through urgent care - high level of data available https://t.co/Riq9ApkFt1
849194245860859904,2017-04-04 09:37:40,1,2,Dr Ravi Chari from HCA in the US talking about the overseas perspective on Quality &amp; Patient Safety https://t.co/O5uHjpzhuO
849193783505944576,2017-04-04 09:35:49,1,0,Staff now come to managers with quality improvements - it's a cultural change https://t.co/GDUyA7qwTu
849193017542152192,2017-04-04 09:32:47,0,0,"At UHB Secure patient profile help keep patients informed, access clinicians directly. Trialled with 4,000 patients #HCAQoQ"
849191853610213377,2017-04-04 09:28:09,1,0,great examples of the system from UHB &amp; how it works in practice in the wards with the docs &amp; nurses #prescriptionmanagement #patientsafety
849190140945866753,2017-04-04 09:21:21,0,0,At UHB - Nurses and Junior doctors have collaborated on the indicators of their own performance tracking #HCAQoQ
849189321836023808,2017-04-04 09:18:06,0,1,Example of clinical dashboard (using dummy data!) #HCAQoQ https://t.co/SzIO6vM5u1
849188372165922816,2017-04-04 09:14:19,0,3,At University Hospitals Birmingham - a Clinical Decision Support System helps support staff monitor early warning scores #HCAQoQ
849187389591486464,2017-04-04 09:10:25,0,0,"Example elements brought in to UHB that are part of Quality - Staff - no blame culture, IT - realtime info and feedback to clinicians."
849186312259293186,2017-04-04 09:06:08,0,2,Creating 'Best in Care' has a lot of sub areas - but it's everyone's job and the consequences for everyone is serious #HCAQoQ
849184976960712704,2017-04-04 09:00:50,0,2,"Dame Julie Moore, takes to the stage to talk on the clinical perspective https://t.co/LuhJqmyiam"
849184340793806848,2017-04-04 08:58:18,0,0,Changing demographics for the NHS leading into focusing local strategies for local care #HCAQoQ
849183277164507136,2017-04-04 08:54:04,2,1,"Sir Bruce Keogh 'Healthcare is a people business - we're there to ensure the service received is effective, decent and safe' #HCAQoQ"
849182453117984768,2017-04-04 08:50:48,1,1,Steps to Quality....don't only research but share. Reward people who do well. Free up the minds of people who can change the system #HCAQoQ
849181492840464384,2017-04-04 08:46:59,0,2,"Linking healthcare together is key, and the UK are starting with a strong eduction &amp; scientific base #HCAQoQ https://t.co/4bvMRxFZ5K"
849179590002176000,2017-04-04 08:39:25,1,1,Manisha Shah - launched at last years conference HCA UK Patient Safety course is fully up and running #HCAQoQ https://t.co/QFxESIylAL
849178957480169472,2017-04-04 08:36:55,0,1,"Mike Neeb, President and CEO of HCA introduces the landscape of healthcare both in the UK &amp; Overseas https://t.co/4WHvtit1QU"
849178202446733314,2017-04-04 08:33:55,0,0,...and we're off #HCAQOQ https://t.co/N719bHKtYO
849154381568237568,2017-04-04 06:59:15,6,5,We're @britishlibrary this morning for the Question of Quality Conference focusing on Quality &amp; Patient Safety #HCAQoQ
847400141661143040,2017-03-30 10:48:32,3,1,"Quitting smoking can be tough, our GPs give some tips to help you keep going. https://t.co/IvkD2kxFZE #whatsyourtrigger #talk #stay postive https://t.co/dxvbI0zJHd"
846636391429754880,2017-03-28 08:13:40,1,2,"Kicking off #HCAQoQ conference @CEOjuliem @DrBruceKeogh &amp; Dr Ravi Chari, Senior VP, HCA. Still time to book https://t.co/9erT5aGOaw #april"
846369660203401216,2017-03-27 14:33:46,0,1,Interested in #patientsafety? Hear from world class pioneers leading the way at #HCAQofQ. @HealthFdn @Richard56 via https://t.co/9erT5aGOaw
845250419798495232,2017-03-24 12:26:18,5,4,We are delighted @JamesTitcombe will be speaking about Patient Power #HCAQoQ conference #April4th. Sign up here: https://t.co/9erT5aGOaw
843874936670314497,2017-03-20 17:20:37,2,2,"Taking a little look at Happiness, no secret recipe! #InternationalDayofHappiness https://t.co/R3ukJXkqNu … … #areyouhappy #findyourownpath https://t.co/9aGc8a9uay"
842666494295269376,2017-03-17 09:18:42,1,1,"If you haven't already, don't forget to sign up to our #HCAQoQ conference using this link https://t.co/9erT5aGOaw https://t.co/2zQ8dtNesz"
841962386563178497,2017-03-15 10:40:50,2,1,Included in #HCAQoQ conference 'Working in partnerships &amp; across networks accelerates change &amp; improvement'. #April https://t.co/pL3JnJ7Llq https://t.co/2xgdFwiChe
841952078335467521,2017-03-15 09:59:52,1,4,Thinking of using private healthcare? Join us on the 23 March @TheISEH with @AliNoorani1 &amp; Carlos Cobiella #shoulder https://t.co/iYSK4MpsRy
841653864772337665,2017-03-14 14:14:53,1,0,HCA Named as a World’s Most Ethical Company for Eighth Consecutive Year https://t.co/QMqqzhnO3Q
841617646902747136,2017-03-14 11:50:58,4,1,"Top Clinicians, Researchers, Regulators, Think-tanks &amp; Industry stakeholders share best practice #April #HCAQofQ https://t.co/9erT5aGOaw https://t.co/58Rcq8ZgR5"
841299929473650688,2017-03-13 14:48:28,1,0,#HCAQoQ will look at different partnerships &amp; networks - how they can drive change &amp; improvement in a variety of settings @UCLPartners
841299080529743872,2017-03-13 14:45:06,1,1,We will hear how clinical leadership is inspiring change &amp; improvement across the health system with @DrOliverWarren @DiagnosisLtd #HCAQoQ
841298430882373633,2017-03-13 14:42:31,1,1,Expand your network at this year's #HCAQoQ conference. Engage &amp; learn about innovation &amp; insights driving quality https://t.co/YMrZp2tTNH https://t.co/qKV5tgijho
839906999030657024,2017-03-09 18:33:27,0,4,"Join healthcare professionals, policy and regulators, plus clinicians and insurers at #HCAQoQ. #April4. Sign up here https://t.co/9erT5aGOaw https://t.co/O94Kk98DsX"
839839195992625152,2017-03-09 14:04:02,2,1,Join us in London on the 4th April where leaders from the UK Healthcare sector will discuss a 'Question of Quality' https://t.co/eTOvPgh5D7
839828190235328512,2017-03-09 13:20:18,0,0,@HarleyStClinic using tech to help paediatric cancer patients https://t.co/kR2pboDJY5
839115428588830721,2017-03-07 14:08:02,1,1,"Are you considering paying for surgery? We're running open events for Hip, Knee, Shoulder, IBS &amp; Weightloss Surgery https://t.co/PsvWaTOAQT https://t.co/NKtR58ALcC"
834087200337829888,2017-02-21 17:07:39,2,1,The 2nd session of our #PatientSafety Programme takes place on Thursday with Sir Liam Donaldson &amp; @CarlMacrae https://t.co/NeIoR9BPCC https://t.co/U2uqdDyreJ
834015098024898560,2017-02-21 12:21:09,3,4,Thx to Michelle for the little peak around @LondnBridgeHosp Private Care at Guys this morning #9weekstogo #fittingstage #views https://t.co/jWToXdcrC7
829339185643474944,2017-02-08 14:40:44,0,1,Ten awesome robots that are changing London | https://t.co/jOzUOUyhb3 featuring @PGHosp #daVinciRobot
829308931289837568,2017-02-08 12:40:31,2,0,We're taking part in @LaingBuisson 'Investing in Healthcare' conference today...to follow what's being discussed search #LBInvesting
826757642437668865,2017-02-01 11:42:37,9,2,Has been a great few days in Dubai...a few photos from the team taking part #ArabHealth2017 #surgicalsimulation #innovation #demonstration https://t.co/yHK3Pttpux
825988986204192768,2017-01-30 08:48:15,4,4,This is Jonathan Hill demonstrating the Cath Lab of the future https://t.co/dmReHRuqUW
824586341711314946,2017-01-26 11:54:38,2,1,"Professor Vincent, Co-Author of Safer healthcare: strategies for the real world...takes to the stand #patientsafety https://t.co/agsE7T6m9a"
824584835360583680,2017-01-26 11:48:39,3,3,"Focus is on engaging frontline healthcare staff. Help to recognise, understand, &amp; find solutions to avoidable harm arising in their services"
824583423054508032,2017-01-26 11:43:02,2,2,"Why the focus on #patientsafety...drawing on research studies errors in hospitals, are estimated to affect approx 1 in 10 of all patients!"
824578453676630016,2017-01-26 11:23:17,2,1,The 1st phase of our #patientsafety programme is running until May...here's what's included https://t.co/ncGoYmRfwI
824577047796314112,2017-01-26 11:17:42,1,1,"Also speaking Professor Charles Vincent whose carried out research on
causes of harm to patients &amp; methods of improving #safetyofhealthcare."
824574150320787456,2017-01-26 11:06:11,1,3,...the quest to improve the safety of care for patients has become a global movement. https://t.co/aISy3XUMdQ
824571811484540928,2017-01-26 10:56:54,0,0,""" interactions between culture, process and technology, essential to safe patient care"" #patientsafety"
824571586539847681,2017-01-26 10:56:00,1,0,"Focusing on #patientsafety, Sir Liam Donaldson is sharing his experience with healthcare leaders to enhance the effectiveness https://t.co/QMGjurvNLl"
823589819142066177,2017-01-23 17:54:49,5,5,HCA HEALTHCARE UK LAUNCHES FELLOWSHIP FOR FUTURE HEALTHCARE LEADERS https://t.co/ZaoaaonstH
822342073835732992,2017-01-20 07:16:43,0,0,Pancreatic cancer symptoms: Could you be confusing heartburn with this disease? https://t.co/n0tMx3xpYa
806140472074928128,2016-12-06 14:17:20,0,0,"Davina Lau, Oncology pharmacist @LondnBridgeHosp talks about working with patients undergoing treatment for cancer https://t.co/yAf84I2mtf"
804612372895764480,2016-12-02 09:05:13,5,5,Are you a junior doctor considering clinical management? HCA UK delighted to announce its Clinical Mgmt Fellowship Programme @cassbusiness https://t.co/Xl5mub0Oz2
804283419995860992,2016-12-01 11:18:04,3,6,"Some words from our President and CEO, Mike Neeb, on HCA Healthcare UK winning Private Hospital Group 2016 https://t.co/kztZDQOxci https://t.co/PlZ99sXCrs"
803746663215038464,2016-11-29 23:45:12,7,5,That's Teresa Finch and Suzy Jones on the stage...what's that they're collecting...Private Hospital 2016...we won 😀 #LBAwards @LaingBuisson https://t.co/Z0GYM5SoaB
803577228889976832,2016-11-29 12:31:55,3,1,We are finalists in a couple of groups at tonight's #LBAwards @LaingBuisson our legal team and Private Hospital - wishing everyone luck!
802077914250543104,2016-11-25 09:14:11,3,1,Dr Nicopoullos from The Lister Fertility Clinic - 'Advice overload spreads fertility anxiety among younger women' https://t.co/ImWJmylrTs
802074522409177088,2016-11-25 09:00:42,4,2,Well done to our Legal team for their award last night #Legaldepartmentoftheyear https://t.co/GLhmAmr5le
801389371484209152,2016-11-23 11:38:09,2,1,Rebecca our Director of Corporate Affairs is on the panel at 12.05 @amiihealth discussing Brexit and the implications for the Health Sector
799272224352010240,2016-11-17 15:25:22,1,1,Interested in the future of the healthcare industry. Join us @amiihealth Health &amp; Wellbeing Summit on the 24th Nov https://t.co/xPSvDf92Cx https://t.co/HkKulVX66X
799225627308150784,2016-11-17 12:20:13,1,1,Emma Drake - Academy physiotherapist at Chelsea FC talks about warming up...its important! #sportsinjuries #football #eveningfootyleagues https://t.co/JPc8AnHlDv
798585087055036417,2016-11-15 17:54:56,1,0,Just getting ready for our Hip and Knee Patient Talk this evening #dontwait #orthopaedics #talk2us https://t.co/b0QQnSykjQ
