id,created_at,favorite_count,retweet_count,text
968871019514605568,2018-02-28 15:30:26,9,3,"Enabling scientific discovery and new medical insights is one of our key aims. Here's all the current research projects that are approved to access the 100,000 Genomes Project data set. https://t.co/GYl20prB5i #ShowYourRare"
968838733943508992,2018-02-28 13:22:08,0,0,"@JulieJohnston15 @mazziesdream @illumina @NHSEngland Hi Julie, there's some more information and contact details over on the website of our partners at the Scottish Genomes Partnership - https://t.co/avnS0DYpdX"
968833374847754241,2018-02-28 13:00:51,9,14,"Meet Alex, whose rare condition was discovered by whole #genome sequencing in the 100,000 Genomes Project. Here's his story: https://t.co/VCCHFLTudn #showyourrare@rarediseaseday"
968825503191879680,2018-02-28 12:29:34,14,10,"""With most #RareDisease hard to treat, even when a diagnosis is made, research must be at the core of the care we offer."" Find out more about how the 100,000 Genomes Project is helping in our new blog #RareDiseaseDay2018 https://t.co/T1RA6m2t4n"
968823651465392128,2018-02-28 12:22:13,7,3,"South London Genomic Medicine Centre @SouthLondon_GMC invite you to 'unlock the secrets of your DNA' at an evening of talks, interactive stands and lively discussions on Monday 26 March. More details: https://t.co/RqRIUn5xKj"
968802512957591552,2018-02-28 10:58:13,3,1,PanelApp is our free virtual gene panel tool for the science and clinical community. Follow the team @PanelAppTeam and visit https://t.co/W91VHKnj1j for more info
968788344162439168,2018-02-28 10:01:55,12,16,Also on #RareDiseaseDay our clinical lead for #raredisease Dr Richard Scott from @GOSH_news describes in a new blog how collectively rare diseases aren't rare! https://t.co/T1RA6m2t4n https://t.co/URX0aCSalo
968787512255803392,2018-02-28 09:58:36,27,14,"On #RareDiseaseDay our new blog is from Rebecca Middleton who describes taking part in the 100,000 Genomes project’s rare disease programme. https://t.co/07GjbJFIRv https://t.co/BL6oL35N3E"
968772890421268480,2018-02-28 09:00:30,38,31,"In about 80% of rare diseases, changes to DNA are involved in the cause. Learn more about how whole #genome sequencing can lead to new diagnoses for patients. https://t.co/QKkxMG9txd @rarediseaseuk  @rarediseaseday"
968487932951715840,2018-02-27 14:08:11,1,1,JOB: Lead GMC Liaison for Cancer programme - we're looking for a pathologist for a part/full time 12-month secondment. If you're passionate about transforming NHS precision medicine delivery in cancer then we’d like to hear from you! https://t.co/mrxWhpXGtL
968463314035634177,2018-02-27 12:30:21,8,8,"Hear from participants in the 100,000 Genomes Project on why taking part is important to them: https://t.co/WDCDG0yFkE"
968417986724888576,2018-02-27 09:30:15,19,6,"ICYMI - we've reached the halfway point in the 100,000 Genomes Project! Read more: https://t.co/2yXA5suXEb #genomes100k #genomics https://t.co/HPvwMFSd8V"
968135148670767104,2018-02-26 14:46:21,14,7,"Dr Celine Lewis discussing young people’s motivations for taking part in the 100,000 Genomes Project #GeCIP #genomes100k https://t.co/luevfisQxh"
968124792976134144,2018-02-26 14:05:12,6,5,".@annekeluc and @Ethixbird calling for more ethical preparedness in genomic medicine - around return of results, additional findings &amp; confidentiality

#GeCIP #genomes100k"
968089418799222784,2018-02-26 11:44:38,14,11,"Our chief scientist Prof Mark Caulfield - ‘this has been a coordinated response with the goal of transforming the NHS forever’ 
#GeCIP #genomes100k @NHSEngland https://t.co/84MX8BRZAs"
968075923319816192,2018-02-26 10:51:00,25,15,.@CMO_England  Discusses the future of Genomics and her report - Generation Genome. Check out the full report with a chapter on #genomes100k https://t.co/0ORTZmD8Ue #GeCIP
968040475457474560,2018-02-26 08:30:09,5,4,Are you attending the Ethics &amp; Social Sciences GeCIP meeting today @ExploreWellcome ? Don't forget to tweet using #GeCIP #genomes100k
966628789856931841,2018-02-22 11:00:37,1,1,"Planning a trip to @camscience  Festival in March? Don't miss this talk from our Chief Scientist, Prof Mark Caulfield together with @illumina  VP and Chief Scientist Dr David Bentley: https://t.co/ZLDGTCTceg @camscience"
966009687857680385,2018-02-20 18:00:31,3,3,"#genomes100k is a UK-wide initiative, with recruiting centres across England, NI, Scotland and Wales. Here are their details: https://t.co/89l0YuddMi"
965966801942319105,2018-02-20 15:10:07,35,31,"How many people and hospitals are involved in the 100,000 Genomes Project? Check out this infographic to learn more: https://t.co/8KSZL0Vecz #genomics https://t.co/9psOi5VFvy"
965955466760204288,2018-02-20 14:25:04,12,6,"By identifying the genomic changes that cause cancer, doctors may be able to recommend a specific chemotherapy or other more personalised treatment. Learn more: https://t.co/6nlV5uiwei"
965950441300414465,2018-02-20 14:05:06,1,2,From 6 million variants to 1. Find out how #genomics can help diagnose patients with rare disease - https://t.co/aEEvKdXve5 https://t.co/rofiSUfquH
965942879062544384,2018-02-20 13:35:03,29,11,"The 100,000 Genomes Project is more than just a number – we’re working at the cutting-edge of science to bring genomics into mainstream care. Learn more: https://t.co/YOjPNYsm2J"
965924741742841856,2018-02-20 12:22:59,36,29,"Reaching the 100,000 Genomes Project's halfway point would not have been possible without the support of patients and their families. We're really grateful to everyone who has taken part. Here are some of their stories: https://t.co/WDCDG0yFkE https://t.co/2yXA5suXEb https://t.co/UmNfd9id72"
965921637412589573,2018-02-20 12:10:38,718,394,"NEWS: The 100,000 Genomes Project hits the 50,000 genomes landmark. Many thanks to all our participants, staff working in the NHS Genomic Medicine Centres and our sequencing partners @illumina for making this possible! https://t.co/2yXA5suXEb  @NHSEngland https://t.co/dxe1R6bYKE"
965649717421015043,2018-02-19 18:10:08,8,2,Are you up to date on all the research papers referring to our #genomes100k work? Here's a list of publications: https://t.co/449kbr2cBT
965625793740189696,2018-02-19 16:35:04,1,3,Check out all the latest opportunities to join our team: https://t.co/RARvqE9u8S #sciencejobs #genomics
965600632177643520,2018-02-19 14:55:05,21,12,"NEWS: Wales joins the 100,000 Genomes Project. #genomes100k is now a UK-wide initiative! https://t.co/fDcJlP41G5 @NHSEngland @WalesGMC"
965580497450651648,2018-02-19 13:35:04,8,7,Join the #GenomicsConversation on 5-9 March - a week organised by @genomicsedu  for nurses and midwives to explore and discuss the impact of #genomics on their practice. Get involved here! https://t.co/2kBBO4Q7KP
965552811697229824,2018-02-19 11:45:04,1,4,There's still time to register to our free event with @BritSciAssoc - Does it matter who funds science? Join the debate on 27/02. https://t.co/EZyjaMoQpB
964563803265552384,2018-02-16 18:15:06,4,7,"We're looking for a Senior Clinical Fellow in Rare Disease Genomics to join us. You'll be working with our clinical and bioinformatics teams as well as @NHSEngland to support the 100,000 Genomes Project and work around the future Genomic Medicine Service. https://t.co/5Rv1ZZeTx5"
964537463237697536,2018-02-16 16:30:26,4,3,Do you have bioinformatics skills? We're hiring!  Now's your chance to help develop a genomics interpretation pipeline for the NHS - check out all our latest opportunities: https://t.co/1Is9n4ddJh
964504198359535616,2018-02-16 14:18:15,4,0,"Lobke cares for children who have cancer, like William who is six. On 5 July the NHS turns 70. Please join us in thanking the thousands of NHS staff who make it what it is #NHS70  https://t.co/E23sV2gHaf @NHSEngland"
964492135956451328,2018-02-16 13:30:19,2,1,"In about 80% of #rarediseases, changes to DNA are involved in causing the condition. Learn how whole #genome sequencing can pinpoint the cause and diagnose patients https://t.co/5MRnWvz6vw"
964473205133119489,2018-02-16 12:15:05,9,5,NEW PAPER: Annals of Oncology - Introducing Whole Genome Sequencing into routine cancer care  @Annals_Oncology @clare__turnbull https://t.co/9P95NyD58f
964454415053844480,2018-02-16 11:00:25,8,10,"How the 100,000 Genomes Project works. Here's what happens after someone has been invited to join the project, from giving consent to donating a blood sample, and what results they may receive. https://t.co/u2feUo8EBC https://t.co/2VJCHaagH1"
964449774987603968,2018-02-16 10:41:59,65,32,"Delighted to announce that Wales has joined the 100,000 Genomes Project - enabling families affected by #raredisease across the UK to benefit from genomic medicine: https://t.co/mzzalsktG8 @WalesGMC #genomes100k"
964201433993228288,2018-02-15 18:15:10,6,7,"Hear from the patients and families taking part in the 100,000 Genomes Project and find out what it means to them - https://t.co/WDCDG0yFkE https://t.co/R9HZHbKMUz"
964148576376025089,2018-02-15 14:45:08,13,5,"Understanding genomics. Learn about DNA, genes and genomes in these infographics and case studies: https://t.co/YOjPNYsm2J"
964104524792303616,2018-02-15 11:50:05,7,8,Analysing a #genome for rare disease is like trying to find a needle in a haystack. Check out our short animation to learn more about the process: https://t.co/Ql4rPvNDAI #genomics #raredisease https://t.co/90BMAi4Yxa
964092077662498816,2018-02-15 11:00:37,3,2,FREE EVENT on 27th Feb: Does it matter who funds science? Join us and British Science Association  for a debate on what our world would look like if businesses didn’t fund research. Register here: https://t.co/nS4ftJtv6y
963832743418388480,2018-02-14 17:50:07,0,1,Does it matter who funds science? Come along to a free event on 27th Feb to hear views from @ABPI_UK  @senseaboutsci @AoMRC  https://t.co/EZyjaMoQpB
963797606739709952,2018-02-14 15:30:30,6,4,"Getting results in the 100,000 Genomes Project – the journey: https://t.co/EXXxQqTSyU"
963737152579391489,2018-02-14 11:30:17,10,8,"Calling all data analysts, we're expanding our bioinformatics team! Latest job opportunities here: https://t.co/c57Sr5p65e"
963699498169094144,2018-02-14 09:00:39,5,3,There are 13 NHS #Genomic Medicine Centres working hard to recruit participants  - find out where your local centre is and visit their website: https://t.co/ISKXNaiFbK
963503273289371649,2018-02-13 20:00:56,3,2,PanelApp is our virtual gene panel tool for the science and clinical community. Check out this free resource: https://t.co/zuCw3SNQbK
963473068285931520,2018-02-13 18:00:54,7,3,"What types of information can you expect to receive as part of the 100,000 Genomes Project? More info here: https://t.co/PMFb7DqpDU"
963389880423329792,2018-02-13 12:30:21,7,3,"Taking part in the 100,000 Genomes Project - how does it work and what does it involve? https://t.co/NfxaeNSsCZ"
963375146445795328,2018-02-13 11:31:48,1,1,Thank you so much for joining the project! https://t.co/UqiqWN0g9G
963346126026964994,2018-02-13 09:36:29,0,0,@CjoyceMQ Thank you for flagging! Link should be working now
963329446160814080,2018-02-13 08:30:12,11,6,"We post all #research proposals approved by our Access Review Committee. From stratified healthcare to machine learning &amp; different cancers, learn more about the types of research taking place on #genomes100k data to help enable new medical insights: https://t.co/GYl20prB5i"
963150744806359040,2018-02-12 20:40:06,9,2,We're a Driver Project for the Global Alliance for Genomics and Health - helping to guide development efforts and piloting tools to support genomic data sharing for the benefit of human health. Here's their 5 year plan:  https://t.co/d7VYEizqeB
963113017054515202,2018-02-12 18:10:11,18,24,"In these short films, participants in the 100,000 Genomes Project share their stories and tell us what they hope taking part will mean for their family, and patients like them in the future: https://t.co/kfiQ3hJKPO https://t.co/CduG6ADXmq"
963090348368068615,2018-02-12 16:40:07,4,5,"We're often asked if taking part in the 100,000 Genomes Project can affect insurance premiums. Here's a full Q&amp;A and more information: https://t.co/s6mxDq8xcr"
963063913410592769,2018-02-12 14:55:04,9,10,Understanding genomics - how can whole genome sequencing help us to better understand cancer? Learn more on our website: https://t.co/SGtDmeMvQA
963045041827729408,2018-02-12 13:40:05,0,1,Thinking of a career change? Check out our current vacancies &amp; help us to  transform NHS patient care:  https://t.co/RARvqE9u8S
963018612322824196,2018-02-12 11:55:03,9,6,Our aim is to drive up the quality of #cancer DNA samples for molecular testing in the NHS. Learn more and watch our @RCPath CPD accredited tumour sampling videos: https://t.co/MYXTdSg79n #genomes100k
963006038315323392,2018-02-12 11:05:05,7,7,"Interested in how data access, use and storage works in the 100,000 Genomes Project? Check out our FAQs and this short animation: https://t.co/mwwM0paast https://t.co/hkaimPsMAk"
962023389891149824,2018-02-09 18:00:24,6,8,FREE EVENT on 27th Feb: Does it matter who funds science? Join us and @BritSciAssoc  for a debate on what our world would look like if businesses didn’t fund research. Register here: https://t.co/EZyjaMGrh9
961931446230355968,2018-02-09 11:55:03,1,3,"Are you organised, good with people and great at communication? We're looking for an Executive Assistant to join our team - details here: https://t.co/RARvqE9u8S"
961903004671709184,2018-02-09 10:02:02,5,2,@WalesGMC @ScottishGenomes @genomicsedu @WalesGenePark Yes happens often! We've even worked w @Genomethics on animations to help 'socialise the genome' - you can check them out here: https://t.co/AnCkxPVGNz https://t.co/AFfYyXW9EP
961638360677789696,2018-02-08 16:30:26,2,1,How do you sequence a genome and how it can lead to better diagnosis &amp; better treatments for patients? Learn more: https://t.co/YOjPNYsm2J #genomics
961572845364170754,2018-02-08 12:10:06,13,8,"NEWS: Verge Genomics joins the Genomics England Discovery Forum to transform pioneering research into frontline patient treatments:
https://t.co/brH6HIjQWt https://t.co/h4bfQYnsWA"
961558081212645382,2018-02-08 11:11:26,4,4,We're really excited to be a driver project for @GA4GH Connect - here's their 5 year strategic roadmap: https://t.co/d7VYEizqeB #Genomics
961208147334574082,2018-02-07 12:00:55,5,4,Information for healthcare professionals &amp; oncologists - learn more about our #cancer programme and how whole genome sequencing can help improve patient care: https://t.co/Wre1v7yX7d
961147644902068226,2018-02-07 08:00:30,0,3,"Two-thirds of funding UK for research comes from private companies, but only 60% of us trust scientists working for industry to follow regulations. Does it matter who funds science? Join the debate on Feb 27th, in London at 6pm: https://t.co/rTdivq5aCF"
960934889158840322,2018-02-06 17:55:05,13,14,"We're hiring! Come and work with us on the 100,000 Genomes Project - a world-leading project that aims to transform healthcare for NHS patients and enable new scientific insights. A number of roles available here: https://t.co/RARvqE9u8S"
960898467404111872,2018-02-06 15:30:21,9,7,"Meet Alex and his mum Kirsty, who took part in the 100,000 Genomes Project a few years ago. Find out what getting a diagnosis from the project has meant to them: https://t.co/VCCHFLTudn"
960893453981962240,2018-02-06 15:10:26,2,0,Thank you for sharing! ☺️ https://t.co/e8Sn9IAp2O
960830553455984640,2018-02-06 11:00:29,10,4,How do you go from 6 million #genetic variants down to the 1 that's the cause of a #raredisease? Learn more in Jessica's story: https://t.co/AU6JpzzCr4 #genomics https://t.co/e1Ao1TGJU5
960812427456798720,2018-02-06 09:48:28,5,3,Delighted to be featured in new report from @londonpartners @MedCityHQ recognising our role in strengthening the UK #genomics industry. Learn more from our Chief Commercial Officer Prof Joanne Hackett: https://t.co/kra2wLXL6B @joannehackett00
960572724337922048,2018-02-05 17:55:58,3,5,"Does it matter who funds science? Join us &amp; @BritSciAssoc for the final flagship debate of the series, in London on 27/02: https://t.co/rTdivq5aCF"
960518134406025216,2018-02-05 14:19:03,9,3,Welcome to the #genomes100k project Gaynor! Thank you for your support and sharing your story. https://t.co/toXiPbQMXQ
960234034289881094,2018-02-04 19:30:08,29,30,"Eligible patients who are interested in taking part in the 100,000 Genomes Project  can be referred to @NHSEngland GMCS by their clinicians. Here's a list of all 13 centres and their websites: https://t.co/ISKXNaiFbK"
960203847309430785,2018-02-04 17:30:11,4,3,"Taking part in the 100,000 Genomes Project - here's how it works: https://t.co/448G8JuFzF"
960158534410424320,2018-02-04 14:30:08,2,4,Information for participants &amp; getting your results: https://t.co/OBQOdk2mmn
960127054917328897,2018-02-04 12:25:02,1,4,Understanding genomics - find out how #genomics can help bring diagnoses for rare disease patients &amp; personalised treatments for cancer in our infographics and animations https://t.co/kZg5I0jNYC
960093421401755650,2018-02-04 10:11:23,146,113,We’re featured in the @guardian today! The DNA database that is key to beating our rarest diseases. Big thanks to all the #genomes100k families who shared their stories. https://t.co/xWyza71E7j
960075509441933312,2018-02-04 09:00:13,104,60,"This month's whole #genome total is 48,955! Huge thanks to @illumina , all the hard working @NHS staff and most of all the patients and families who are taking part in the 100,000 Genomes Project #genomes100k https://t.co/IBN37HQfUu https://t.co/WJXQhjBAwM"
959923213391335424,2018-02-03 22:55:03,38,22,Ever wondered how bioinformaticians analyse #genomes? Watch the short animation on this page to learn more:  https://t.co/TFagd9sxWg
959899939529740288,2018-02-03 21:22:34,2,0,Thanks so much for taking part! https://t.co/RMaQQn5MsH
959898050675298305,2018-02-03 21:15:03,19,12,"Are you taking part in the #genomes100k project? Here's how genome analysis and interpretation works, &amp; how it might lead to a diagnosis for #raredisease patients: https://t.co/EXXxQqTSyU #genomics"
959454956511289345,2018-02-02 15:54:22,0,0,"@myfaultygene Hi, I'm really sorry to hear that you haven't heard from the project. Please contact your local recruiting NHS Genomic Medicine Centre North Thames: at UCLH.rarediseases100k@nhs.net or 020 7679 6040 and 020 3448/4274/4276:  https://t.co/Eep9F60WQW"
959443720885108736,2018-02-02 15:09:43,43,28,"NEW PAPER: Clinical whole-genome sequencing from routine formalin-fixed, paraffin-embedded specimens: pilot study for #genomes100k project. 
Genetics in Medicine: https://t.co/13PfzHyasG"
959328077519126528,2018-02-02 07:30:11,2,6,Cancer is a genomic disease. Learn more about our cancer programme: https://t.co/algYzbp9SP #genomes100k
959101646855909378,2018-02-01 16:30:26,2,3,What's a genome and why do we sequence them? Learn more in our infographics: https://t.co/NJgxJSYYD0
959094247885623297,2018-02-01 16:01:02,0,3,"Ever wondered what types of #research we've approved to work on the #genomes100k data? Here's a list - click on the tabs to select  cancer, rare disease or cross-cutting topics: https://t.co/BrFpG614uY"
959041217727213568,2018-02-01 12:30:19,11,11,How can #genomics help you and patients in the future? Watch this short film from our friends at @GreatOrmondSt to find out: https://t.co/zq3baxSyAL
959024758666027009,2018-02-01 11:24:54,2,2,How exciting - hope it goes well!! https://t.co/ah8wjJgQhk
958678833284222977,2018-01-31 12:30:19,0,1,Do you work in one of the 13 NHS Genomic Medicine Centre. Information for NHS GMC staff: https://t.co/eV4wmwIRNZ #genomics
958638503478390784,2018-01-31 09:50:04,4,4,"Our Discovery Forum provides a platform for collaboration &amp; engagement between industry, academia, the NHS and the wider UK #genomics landscape. Learn more and https://t.co/8hNUgcvHl7 #Genomicsfest"
958637253105827840,2018-01-31 09:45:06,28,11,"Almost halfway there! As of January we're on 44,633 whole genomes. Huge thanks to all the hardworking NHS staff and of course the families and patients who have taken part: https://t.co/IBN37HyEvU"
958637097472098305,2018-01-31 09:44:29,3,2,A lot of our work has been building infrastructure and laying the  foundations (semi-automated #bioinformatics pipeline) for a future NHS Genomic Medicine Service @FLGenomics #genomicsfest
958635996953874432,2018-01-31 09:40:06,3,2,Are you a researcher in #genomics? Join our GeCIP community to gain access to the #genomes100k dataset &amp; help deliver benefits to NHS patients: https://t.co/hJRLtZZnml #Genomicsfest
958635847556923392,2018-01-31 09:39:31,1,3,"Full house for our Executive Chair, Sir John Chisholm at #Genomicsfest @FLGenomics. The #genomes100k project is more than just a numbers game. https://t.co/aEqAqVVzzH"
958446004872859648,2018-01-30 21:05:09,6,5,Our Executive Chair Sir John Chisholm will be kicking off Day 2 of #Genomicsfest @FLGenomics . Come along and join the conversation! https://t.co/wMtmOPSGLR
958420830031138817,2018-01-30 19:25:07,7,5,"Are you taking part in the 100,000 Genomes Project? Here's some information you might find useful: https://t.co/H4psOWGbxQ"
958399645952114691,2018-01-30 18:00:56,4,3,Genomics England and @Inserm  partnership strengthens UK-French cooperation in genomic medicine: https://t.co/gYXIFKsmu1
958316440502919169,2018-01-30 12:30:18,1,2,"PanelApp is our tool for virtual #gene panels, curated by our team and evaluated by experts. Check it out: https://t.co/5UN75BgyjH"
958293831081963520,2018-01-30 11:00:28,6,13,"Are you a clinician or trainee who's interested in learning how #genomics can be applied to your specialty? Sign up to the @RoySocMed 's one day conference on mainstreaming genomics, taking place this Friday! https://t.co/iDYWJXH74F @NHSEngland @genomicsedu"
958248508556967936,2018-01-30 08:00:22,3,4,"We're recruiting! Opportunities in #bioinformatics, #ethics &amp; others. More details and apply here: https://t.co/c57Sr5p65e #sciencejobs"
958034542052462592,2018-01-29 17:50:08,2,2,Meet some of the Genomics England team to find out more about their work &amp; what brought them here: https://t.co/MuxjyLL07G #genomics #sciencejobs
958015649070149632,2018-01-29 16:35:04,3,4,NEW: UK strategy for #rarediseases - implementation plan for England from @DHSCgovuk https://t.co/FPIOMQtEIP
958013618850639872,2018-01-29 16:27:00,0,1,Register for @RCPLondon #AdvMed18 next week to hear the latest from#genomes100k #raredieases - book here: https://t.co/jFCEq551px #genomicmedicine #futureNHS https://t.co/e8sS6CYfBA
957995531548217351,2018-01-29 15:15:08,5,5,Don't miss 'Morning Coffee with Sir John Chisholm' at the Festival of Genomics @FLGenomics on Wednesday. You'll hear latest updates from the world-leading #genomes100k project and how we've laid the groundwork for a future NHS #genomic medicine service
957970349492236288,2018-01-29 13:35:04,14,10,The #genomes100k project would not be possible without the support of participants and their families. Here are some of their  stories: https://t.co/lM0uAAwdBh #genomics
957955250035613697,2018-01-29 12:35:04,9,8,"Check out @genomicsedu  for free training, education &amp; courses for NHS staff on genomics, bioinformatics, taking consent:  https://t.co/Jpsi8AOwdB"
957954307407609856,2018-01-29 12:31:19,1,2,"Latest update from the 100,000 Genomes Project: https://t.co/WTY92RXUaz. Or sign up to our e-newsletter for a round up of #genomics news: https://t.co/amMHkGo0IF"
956561048709902336,2018-01-25 16:15:00,2,3,Register for #AdvMed18 next month @RCPLondon - our Dr Richard Scott will share the latest from #genomes100k: https://t.co/jFCEq551px #raredisease #genomicmedicine #genomics https://t.co/d2vhA43zcH
956480384954454016,2018-01-25 10:54:28,6,2,Missed @_RocheUK's great #genome sequencing debate last night? You can watch the livestream recording on Facebook: https://t.co/MoYicDzMpL  #FutureProof @Ri_Science
956240911721213953,2018-01-24 19:02:54,12,5,Our Head of Engagement kicking things off for this evening’s debate @Ri_Science - should everyone have their whole #genome sequenced at birth? #FutureProof @Roche https://t.co/6cSRpm4FOG
955866505488601089,2018-01-23 18:15:08,5,2,PanelApp is our tool for virtual #gene panels. Here's more information and how it might be useful for you:  https://t.co/zuCw3SNQbK #panelapp #genomes100k
955823946238255105,2018-01-23 15:26:01,1,1,Learn how the #genomes100k project in Wales is getting on at this @SWAN_UK Cardiff information event: https://t.co/OEvPlzqNM7
955823328052350977,2018-01-23 15:23:34,6,2,Really excited to have Eleanor join our team! https://t.co/x7stjoFipr
955819934516482050,2018-01-23 15:10:05,3,0,New role: Head of Ethics at Genomics England. Details and apply here: https://t.co/SyBSYndna4
955779718489526272,2018-01-23 12:30:17,28,13,"We're almost halfway with 44,633 whole #genomes sequenced as of January 2018. Huge thanks to all the hardworking @NHSgmc staff for making this possible and our participants: https://t.co/r10I5pyhoB"
955719302035931136,2018-01-23 08:30:12,1,1,"Did you know we're on Youtube too? Subscribe to our channel for #patient stories, seminars, animations and more! https://t.co/pKDPHH7IP5 #genomes100k #genomicsvids"
955572058473353218,2018-01-22 22:45:07,6,4,Thinking about your next career move? We have lots of opportunities to work in our #bioinformatics team: https://t.co/RARvqE9u8S #sciencejobs
955497836237467650,2018-01-22 17:50:11,0,2,EVENT: Are you a clinician or trainee interested in learning about the applications of #genomics in medicine? Still time to register for this event at the @RoySocMed https://t.co/iDYWJXH74F @NHSEngland @NHS
955457550178275328,2018-01-22 15:10:06,28,23,"Meet Alex, who take part in the #genomes100k project and now has a diagnosis for his rare condition. Watch his story here: https://t.co/mvCiQXCsVW #genomics @SouthLondon_GMC"
955454211986280450,2018-01-22 14:56:50,5,1,ICYMI: We've strengthened our partnership with France by working with @inserm - ensuring that UK and France continue to set the pace in global genomics https://t.co/gYXIFKsmu1 #genomics
954405687228010496,2018-01-19 17:30:22,15,15,"Event: The 100,000 Genomes Project - Mainstreaming Genomic Medicine in the NHS. Hear from our Chief Scientist, leading clinicians and others at this all-day meeting: https://t.co/iDYWJXH74F @RoySocMed #genomics"
954402281805565952,2018-01-19 17:16:50,2,4,Her talk focused on #genomes100k project as well as how #panelapp is used in genome analysis and diagnosis of rare diseases: https://t.co/CuhDNzCtug
954402279846830080,2018-01-19 17:16:50,6,3,"This week our Clinical Lead for Rare Disease Validation and Feedback, Dr Emma Baple, spoke at @CAGS_UAE’s Pan Arab Human Genetics Conference #PAHGC"
954378429578833920,2018-01-19 15:42:03,1,3,"News from #UKFRSummit - Sir John Chisholm said “Genomics England &amp; @inserm will work together more closely than ever before– signalling our joint ambition to lead the world in genomic discovery, develop more effective treatments &amp; drive economic growth"" https://t.co/7xUmJ52Dkx"
954365427819433986,2018-01-19 14:50:23,19,12,"NEWS: We’ve strengthened our partnership with the French National Institute of Health and Medical Research @inserm, working together to realise the full potential of #genomic medicine on a global scale. #UKFRSummit @DHSCgovuk
https://t.co/WKZp0W8SSO https://t.co/hruzJ7Wy93"
954299166611726342,2018-01-19 10:27:05,0,2,It's the last day to apply to for our role of Communications Manager. Join our lovely team and help to spread the word about all things #genomes100k! https://t.co/kXHxP6f5L6  #sciencejobs #genomics
954073497126522880,2018-01-18 19:30:22,8,7,"PanelApp is our virtual #gene panel tool - free to share, view &amp; download. Check it out here: https://t.co/W91VHKnj1j #genomics"
953990523190161408,2018-01-18 14:00:39,2,3,"Do you have experience in #bioinformatics development, data and analytics? We're recruiting - opportunities here: https://t.co/c57Sr5p65e"
953983453401370624,2018-01-18 13:32:34,5,14,Do you have a background in medical #ethics or law? We're looking for a Head of Ethics to join us and lead on ethics &amp; regulatory matters relating to #genomics in research and clinical care. More details &amp; apply here: https://t.co/SyBSYndna4
953908586241056768,2018-01-18 08:35:04,1,4,Are you a member of the Genomics England Clinical Interpretation Partnership (GeCIP)? Latest information for members here: https://t.co/kBFdAIJnsP #genomes100k
953763959655542785,2018-01-17 23:00:22,15,11,"Many thanks to everyone who has taken part in the #genomes100k project. If you're a participant, here's some information you might find useful: https://t.co/H4psOWGbxQ"
953729922081619970,2018-01-17 20:45:07,2,2,By working with industry we can rapidly translate pioneering #genomic research into mainstream care for NHS patients. Find out more about our industry partnerships: https://t.co/ChaLX50S5x
953690912357539840,2018-01-17 18:10:06,3,2,"Do you have a question about the 100,000 #Genomes Project? You can find a list of FAQs on data, ethics &amp; more on our website: https://t.co/AXaAGcVEDf"
953664477928525825,2018-01-17 16:25:04,5,6,"Find out about current research projects within the 100,000 Genomes Project and who has access to the data set: https://t.co/pncz86KRKd #data #genomics"
953655959905239040,2018-01-17 15:51:13,1,1,We've demonstrated a number of techniques for sampling small and other tumours in these short films: https://t.co/MYXTdSg79n https://t.co/71xIf3366H
953655669441298433,2018-01-17 15:50:04,12,13,"Here's how we're transforming NHS #pathology services to drive up the quality of #cancer DNA samples, leading to improved cancer testing for patients: https://t.co/IkW58Q3MCN"
953644350453571587,2018-01-17 15:05:05,1,2,From 6 million #genetic variants to 1. Learn how our bioinformaticians found the gene responsible for Jessica's rare condition:  https://t.co/AU6JpzzCr4
953567891441508352,2018-01-17 10:01:16,0,0,"@pdnr777 Hi Peter, you can contact our Service Desk to get an update on where your sample is by filling in this form: https://t.co/QBF0g68rcb"
953400240874446848,2018-01-16 22:55:05,32,33,There are 13 NHS Genomic Medicine Centres recruiting patients for the #genomes100k project. Here's where you'll find them: https://t.co/ISKXNaiFbK
953326056538288129,2018-01-16 18:00:18,2,1,What's it like to work at Genomics England? Hear from some of our staff and learn about their different roles: https://t.co/MuxjyLL07G
952966136441733121,2018-01-15 18:10:06,3,5,"There's of exciting new roles available at Genomics England - join us and be part of the world leading 100,000 #Genomes Project https://t.co/c57Sr5p65e"
952917058202857473,2018-01-15 14:55:05,6,5,"Did you know we're on YouTube? Subscribe to our channel for patient stories, animations, and education &amp; training videos: https://t.co/pKDPHH7IP5 #genomics"
952899441891127296,2018-01-15 13:45:05,20,6,"44,633 whole genomes and counting! . Big thanks to all the families and patients who have taken part and the hard working staff in the NHS Genomic Medicine Centres: https://t.co/WTY92RXUaz"
952874276784259075,2018-01-15 12:05:05,6,8,"FREE EVENT on 24/01, Hinxton: Find out how industry from large companies to small start-ups can work with us to bring benefits to NHS patients. Speakers include Chief Commercial Officer @joannehackett00 #genomes100k #genomics https://t.co/Qq3xslerox"
951769906579681280,2018-01-12 10:56:43,7,9,"EVENT: Generation #Genome - Creative approaches for entrepreneurial success. Hear about how we work with industry &amp; the opportunities for companies to get involved via our Discovery Forum - 24th Jan, Hinxton @wellcomegenome https://t.co/WTjlhZmzBR"
951521694845493252,2018-01-11 18:30:25,5,5,"Looking for a new role in 2018? We have a number of job opportunities in bioinformatics, service management, bioinformatics and others:  https://t.co/c57Sr5p65e"
951425997580226561,2018-01-11 12:10:09,12,5,"Genome sequencing in the #genomes100k project gave Jessica, aged 4, a diagnosis for her rare condition. Find out how: https://t.co/aEEvKdXve5"
