id,created_at,favorite_count,retweet_count,text
1088451082873753600,2019-01-24 14:58:55,27,24,Today's #AMR national action plan https://t.co/3QLv5sjFp7 has a wealth of useful information and good practice for pharmacy teams including this @PrescQIPP AMS toolkit - https://t.co/xaZc2s6hKX @elizbeech @AntibioticLeeds @DrDianeAshiru
1088448017084997638,2019-01-24 14:46:44,14,16,"#AMR 5 year national plan https://t.co/3QLv5sjFp7 - to strengthen AMS, a patient level prescribing and resistance data source will be developed, accessible at point of care to support clinical decision making, plus all hospitals must have electronic prescribing systems by 2025"
1088445375537569792,2019-01-24 14:36:14,12,12,"#AMR 5 year action plan https://t.co/3QLv5sjFp7 - to strengthen AMS, NHS will enhance role of pharmacists in primary care to review dose and duration of antimicrobial prescriptions and work with prescribers to review those that are inappropriate through system wide interventions"
1088435432122130432,2019-01-24 13:56:43,3,3,"@NHSEngland Simon Stevens today: 'To keep our health
service fit for the future we have to go further to keep antibiotics effective' @DHSCgovuk has published the next #AMR 5 year action plan which is hugely important for pharmacy teams https://t.co/PSwBdohcK8"
1086304887812640775,2019-01-18 16:50:42,57,62,Today @NHSEngland @NHSImprovement I've written to NHS pharmacy leaders system-wide updating on plans to ensure access to medicines for patients post-EU Exit. Work well advanced across the medicines supply chain and reiterate no reason to stockpile locally https://t.co/nBdGlybgVs
1083053773298302978,2019-01-09 17:31:56,24,13,"#NHSLongTermPlan highlights: Ensure primary care networks effective by introducing extended roles such as clinical pharmacists and pharmacy technicians. In community pharmacy, make greater use of pharmacists’ skills and opportunities to engage patients https://t.co/MKIRRyBKET"
1083052402146717701,2019-01-09 17:26:29,21,15,"#NHSLongTermPlan highlights: Govt and industry have agreed a voluntary scheme for branded medicines pricing and access. Patients will benefit from faster adoption of cutting-edge and best value drugs, demonstrating innovation, supporting sustainability https://t.co/MKIRRyBKET"
1083051609037389824,2019-01-09 17:23:20,1,1,"#NHSLongTermPlan highlights: We will speed up the pipeline for
developing innovations in the NHS, so proven and affordable innovations
get to patients faster. Plus a new advisory service for innovators, linked to the Academic Health Science Networks  https://t.co/MKIRRyBKET"
1083050889542283265,2019-01-09 17:20:28,5,3,#NHSLongTermPlan highlights: Children with cancer start to receive whole genome sequencing to enable better diagnosis and personalised treatments. Reduces use of harmful medications and lifelong health problems caused by high doses of chemo/radiotherapy https://t.co/MKIRRyBKET
1083048928319336449,2019-01-09 17:12:41,5,7,"#NHSLongTermPlan highlights: NHS will support delivery of the government’s 5-year action plan on antimicrobial resistance due in 2019. We will optimise use of, and reduce need for and unintentional exposure to, antibiotics, and support the development of new antimicrobials #AMR"
1083047925977153537,2019-01-09 17:08:42,51,33,"#NHSLongTermPlan highlights: we know as many as 50% of patients don't take their medicines as intended - the LTP says pharmacists will support patients to take their medicines to get the best from them, reduce waste and promote self-care #medicinesoptimisation #medicinesvalue"
1083043341649039361,2019-01-09 16:50:29,2,1,@pabakz @HospChiefPharm The pharmacist documents the clinical consultation in their DMIRS accredited IT system; a £14 fee can be claimed for each face to face patient consultation carried out in the pharmacy consultation room
1082665006020341760,2019-01-08 15:47:07,69,33,"On the #NHSLongTermPlan 'pharmacy connection schemes' - we are working with practices, pharmacies and commissioners on a pilot of
referral direct from GP practices to community pharmacies. Launch
later this year supported by the Pharmacy Integration
Fund @rpharms @PJOnline_News"
1082649079761514497,2019-01-08 14:43:49,31,19,"#NHSLongTermPlan highlights: Hugely important - a workforce implementation plan will be published in 2019. NHS Improvement, HEE and NHS England will set up a national workforce group which will include the Chief Professions Officers https://t.co/MKIRRyBKET @chriscuttspharm"
1082648076261773313,2019-01-08 14:39:50,1,1,"#NHSLongTermPlan highlights https://t.co/MKIRRyBKET: Better support for
people with dementia through community multidisciplinary teams involving pharmacists and applying the NHS Comprehensive Model of Personalised Care including shared decision making https://t.co/4vQaCQwuwl"
1082645852122943494,2019-01-08 14:31:00,0,1,"#NHSLongTermPlan highlights: Adults with severe mental health problems - new community-based offer includes access to psychological
therapies, physical health care, personalised and trauma-informed care, medicines management, support for substance use https://t.co/MKIRRyBKET"
1082640539613319170,2019-01-08 14:09:53,1,1,"#NHSLongTermPlan highlights: NHS App will enable people to do a simple triage online to manage their own health or connect them to local services: urgent treatment centre, out of hours/GP service, or be prescribed medicine collected from the pharmacy https://t.co/MKIRRyBKET"
1082638700255891457,2019-01-08 14:02:35,17,6,"#NHSLongTermPlan highlights: To drive digitally-enabled care, we will link clinical, genomic and other data to support development of new treatments, making data available for clinical research, and publishing aggregate metrics @HospChiefPharm https://t.co/MKIRRyBKET"
1082637439410339841,2019-01-08 13:57:34,11,6,"#NHSLongTermPlan highlights: The NHS will be the first national
health care system to offer whole genome sequencing as part of routine care. The new NHS Genomic Medicine Service will
sequence 500,000 whole genomes by 2023/24 https://t.co/MKIRRyBKET"
1082637063680348161,2019-01-08 13:56:05,2,1,#NHSLongTermPlan highlights: Care quality - supporting people with respiratory disease to receive and use the right medication. Pharmacists in primary care networks will do medicine reviews and educate patients on the correct use of inhalers https://t.co/MKIRRyBKET
1082635450676903938,2019-01-08 13:49:40,16,13,"#NHSLongTermPlan highlights: Prevention of CVD, community pharmacists to provide tests for high blood pressure and other high-risk conditions. Clinical pharmacists to case find and treat people, and a national CVD prevention audit for primary care https://t.co/MKIRRyBKET"
1082328968571830272,2019-01-07 17:31:49,41,28,#NHSLongTermPlan highlights: All providers to implement electronic prescribing to reduce errors by up to 30%. New 10-year patient safety strategy in 2019 and a new Medication Safety Improvement Programme https://t.co/xFTf09RcWJ @RichardCattell1
1082302532603576320,2019-01-07 15:46:46,38,23,"#NHSLongTermPlan highlights: Enhancing Health in Care Homes rolled out across the whole country. Care home residents to get regular clinical
pharmacist-led medicine reviews. Community MDTs providing better support for
people with dementia https://t.co/xFTf09RcWJ @wasimbaqir"
1082300878302969856,2019-01-07 15:40:12,37,23,"#NHSLongTermPlan highlights: funding for new primary care networks
will be used to substantially expand the number of clinical pharmacists. Pharmacists will routinely work in general practice helping to relieve pressure on GPs and supporting care homes https://t.co/xFTf09RcWJ"
1082300163077611520,2019-01-07 15:37:21,19,12,"#NHSLongTermPlan highlights: expanding the stopping over medication of people with a learning disability, autism or both (STOMP) and supporting treatment and appropriate medication in paediatrics (STAMP) programmes to stop over medication https://t.co/xFTf09RcWJ @jppharm"
1082298534773379072,2019-01-07 15:30:53,16,9,"#NHSLongTermPlan highlights: a shared savings scheme so primary care networks benefit from reducing avoidable A&amp;E attendances, admissions and delayed discharges; and reducing over-medication through pharmacist review https://t.co/xFTf09RcWJ"
1082296402452074496,2019-01-07 15:22:25,45,31,"#NHSLongTermPlan highlights: NHS111 and general practice referral
to community pharmacies who support urgent care and promote self care and self management; and urgent treatment centres working with community pharmacists to provide an alternative to A&amp;E https://t.co/xFTf09RcWJ"
1082271968244715520,2019-01-07 13:45:19,45,22,"#NHSLongTermPlan highlights include: £4.5bn of new investment to fund expanded community multidisciplinary teams of GPs, pharmacists, district
nurses, community geriatricians, dementia workers and AHPs, joined by social
care and the voluntary sector https://t.co/xFTf09RcWJ"
1082253465072619521,2019-01-07 12:31:48,140,91,"Fantastic news on pharmacy, meds op and reducing over-medication in #NHSLongTermPlan - ‘Pharmacists have an essential role to play in delivering the Long Term Plan’ in community, primary care, urgent care, care homes, learning disabilities and prevention https://t.co/xFTf09RcWJ"
1078969192190263297,2018-12-29 11:01:16,0,0,"@JarroldKen Yes, many congratulations John. Great news"
1076152325637578753,2018-12-21 16:28:03,1,0,Thanks. Helpful to see https://t.co/JlS8OVw7SD
1076124366495248384,2018-12-21 14:36:57,4,6,Have your say on the latest low priority prescribing consultation at https://t.co/bq1Z8u8tYK For events and webinars book via @NHSEngland events page - https://t.co/gPIhOFeTjX #medicinesvalue @NHSCCPress @HealthwatchE @rpharms https://t.co/PzAcY5BcOf
1076055132843003904,2018-12-21 10:01:50,14,14,"Come along to share your views on our latest low priority prescribing consultation. Book via @NHSEngland events page - https://t.co/gPIhOFeTjX - for meetings in Leeds 22 Jan, London 5 Feb &amp; Birmingham 11 Feb and all online events #medicinesvalue @nhsccPress @HealthwatchE"
1072172798947278848,2018-12-10 16:54:49,4,7,Latest Adalimumab RMOC update has been published: https://t.co/rNghNnzEUY @HospChiefPharm @NHSImprovement @RSeal_NHSI @RichardAGoodman @NhsccJ
1072061205538328577,2018-12-10 09:31:23,144,89,"Doctors, pharmacists, nurses and patients will need to work together on the review and in practice to ensure people are on the right medicines, for the right amount of time...

Matt Hancock orders review into over-prescribing in the NHS https://t.co/bXdpmPh1rb"
1070785699090182144,2018-12-06 21:02:59,21,8,Privilege to have been at 30th anniversary celebration of @THETlinks Great work developing partnerships between health workers across the globe. Learning and improvement for all. Now supporting antimicrobial stewardship in 4 African countries with @CW_Pharmacists @DrDianeAshiru
1068071327309942784,2018-11-29 09:17:02,23,16,Thanks to everyone involved in developing the latest Quality Payments Scheme with focus on #medicinessafety in #communitypharmacy - guidance here: https://t.co/QaTDUMZheo Submissions 4 Feb to 1 Mar 2019 @JillLoader @RichardCattell1 @PSNCNews
1067864608646545409,2018-11-28 19:35:37,3,0,@bengoldacre @nick_grundy @Azeem_Majeed @NHSEngland Thanks Ben. I’ll look into this
1065908822500392961,2018-11-23 10:04:01,45,37,"New service live in London, East Midlands, Devon and North East – patients being offered a booked consultation for a clinical assessment with a local pharmacist - during the day, at the weekend and out of hours #StayWellPharmacy #DigitalMinorIllnessReferral #PharmacyIntegration https://t.co/ThohOwaOd6"
1065235392297922561,2018-11-21 13:28:03,166,121,"A new pharmacy referral service is live in London, East Midlands, Devon and the North East - offering people access to booked clinical consultations with their local pharmacist on the same day for minor illnesses #StayWellPharmacy #DigitalMinorIllnessReferral #PharmacyIntegration https://t.co/CarGywarEL"
1063703627225796608,2018-11-17 08:01:22,34,13,"Great visit during the week to @SalfordRoyalNHS to spend time with @Lindsay16734018, Clare Vaughan and the pharmacy team. Very impressive, system wide approach to improving safe and effective use of medicines. Lots for others to learn from"
1063069212229464064,2018-11-15 14:00:25,44,34,#AntibioticResistance is one of the most urgent global health threats. Everyone has a role to play in improving antibiotic use to help fight it. Taking antibiotics when you don’t need them puts you and your family at risk #KeepAntibioticsWorking #WAAW18 #AntibioticGuardian
1063013000796426240,2018-11-15 10:17:03,38,35,New @NHSEngland quarterly #pharmacybulletin is out! Reflects the value pharmacy and medicines optimisation skills bring to the NHS. Read: https://t.co/1BF0bMthl0 Sign up: https://t.co/XPtfjP3vS0 Comments and ideas welcome. @NHS_HealthEdEng @NHSImprovement @NHSDigital ​@rpharms https://t.co/oBIg2nMiVB
1061984227900776448,2018-11-12 14:09:05,52,49,New @NHSEngland quarterly #pharmacybulletin is out! Reflects the value pharmacy skills bring to the NHS. Read: https://t.co/L7WpSSESSf Sign up: https://t.co/oZQ2a5F29e Comments and ideas? Please share @BruceWarner @RichardCattell1 @HospChiefPharm @HemsworthAlison @RSharmaPharma
1061937836520361985,2018-11-12 11:04:44,63,61,Get involved in World Antibiotic Awareness Week #WAAW18 (12-18 Nov) to highlight the urgent need to improve antimicrobial stewardship in the #NHS and worldwide @NHSEngland @NHSImprovement @BruceWarner @RichardCattell1 Campaign materials at: https://t.co/ud1Kkt9q7g https://t.co/ZVULuLZabK
1060854339764473856,2018-11-09 11:19:18,27,10,"As part of #NHS70 celebrations @BruceWarner is going to @KingEcgbert
School in Sheffield today to talk about his role and inspire young people to think about careers in the NHS. Find out more: https://t.co/TkDrcVrWFB @NHSEngland @NHSImprovement @speakrs4schools"
1058246902091735040,2018-11-02 06:38:17,11,3,Well done Alison! https://t.co/8rKlhxqIFi
1057982855287136257,2018-11-01 13:09:03,39,26,See our new Pharmacy and Medicines Optimisation Winter Toolkit for the acute sector. Vital for hospital pharmacy to maximise its contribution to the overall healthcare system this winter @HospChiefPharm @RichardCattell1 @UKCPA ​https://t.co/FXXILt2urt
1057699059476115457,2018-10-31 18:21:21,31,10,Great to see the amazing work of the pharmacy team at @wuthnhs yesterday. Inspiring and all done with a patient centred team spirit. Great leadership from chief pharmacist Pippa Roberts too!
1055411745592872961,2018-10-25 10:52:23,1,0,@RSharmaPharma https://t.co/si3ETREU9f
1055411072247705600,2018-10-25 10:49:42,18,16,Great film at Westbourne Medical Centre - good one for sharing with colleagues @STEVECHEMIST @RSharmaPharma @NikkiKF @BruceWarner @RichardCattell1 @rcgp @pcpa_org https://t.co/J353uOm2B6
1052621744635174912,2018-10-17 18:05:55,10,4,@FatehaAlEmran @Ral_sez @RichardCattell1 @NHSBartsHealth Thank you for your time. It was great meeting you all. Something tells me that @Ral_sez is going to help you all deliver even greater care for patients
1052114634260529152,2018-10-16 08:30:50,62,34,Pharmacy technicians an integral part of the clinical pharmacy journey. New roles being developed across the NHS. @HemsworthAlison blogging on #RxTechDay about #pharmtechs Join the global conversation at #pharmacy @MrsQuaye @NHSEngland https://t.co/zCM4jJjvrG
1050755266306826240,2018-10-12 14:29:12,28,15,"Thanks to clinical fellows, especially @DL_Stacey_ and @graemehooduk, and @HospChiefPharm, for important report on supporting early career pharmacy professionals in data-driven care. Healthcare informatics an essential skill for the future #DataDrivenCare https://t.co/at0imHUn2q https://t.co/pz1H0yKBIF"
1048170381117407234,2018-10-05 11:17:47,29,8,"Great visit to Mattock Lane Pharmacy, Ealing with @HitenPharmacy to meet the team. Exciting to hear how much has been developed and the desire to work with the NHS further to embrace the future. Thanks to Hiten Patel and his #communitypharmacy team #pharmacyintegration @NPA1921 https://t.co/P17ibJkN4c"
1048160055617642497,2018-10-05 10:36:45,17,10,Congratulations Malcolm! @NHS_HealthEdEng @chriscuttspharm @cppeengland #pharmacyintegration We still have places for the Mary Seacole leadership programme for community pharmacy. Apply here: https://t.co/c9G1fAxIvU or talk to HEE at the Pharmacy Show this weekend #Pharmacyrocks https://t.co/7NVPvz6H1a
1047106057804439552,2018-10-02 12:48:33,16,12,Great medicines optimisation (Mo) resources being produced by @WessexAHSN #medicinesvalue please share @NHSEngland @NHSDigital https://t.co/Nm9mTaUgln
1047081867659370497,2018-10-02 11:12:25,12,14,@NHSEngland is sponsoring the Clinical Theatre @PharmacyShow on 7-8 October with great speakers - come and join us - programme: https://t.co/FFHCbQmYmi #pharmacyrocks #pharmacyintegration #clinicalpharmacy @NHS_HealthEdEng @NHSDigital @RichardCattell1 @wasimbaqir @JasKhambh
1047078795772141568,2018-10-02 11:00:13,11,15,"@NHSEngland is planning to launch a quarterly, cross-system Pharmacy and Medicines Bulletin in November. Please sign up so we know there is interest: https://t.co/oZQ2a5F29e #medicinesvalue #pharmacyintegration @NHS_HealthEdEng @NHSDigital @NHSImprovement"
1044894028616093696,2018-09-26 10:18:44,11,24,"Please contribute views on the #nhslongtermplan using the discussion guide, which is on our website, by 30 September 2018: england/nhs.uk/ltpviews #medicinesvalue #pharmacyintegration #primarycare @NHSCCPress @NRAS_UK @CrohnsColitisUK @PsoriasisUK @HospChiefPharm @wasimbaqir https://t.co/qorgPlECiA"
1044520363076579328,2018-09-25 09:33:55,2,4,"The #NHS is calling for your insights, research and experience to help us draw up a #NHSlongtermplan Our online questionnaire covers three key themes: life stage, clinical priorities, enablers of improvement. Share your views by 30 September at https://t.co/f3enRrz8Le https://t.co/9jdYxKjaGd"
1044231690573549568,2018-09-24 14:26:50,13,28,"A reminder to all organisations to contribute views on the Long Term Plan, using the discussion guide which is on our website, by 30 September 2018: england/nhs.uk/ltpviews #medicinesvalue #pharmacyintegration #primarycare #nhslongtermplan @UKCPA @pcpa_org @APTUK1 @rpharms https://t.co/MtPba4wjmD"
1042086160883957767,2018-09-18 16:21:16,3,1,@DevonLPC @NHSEnglandSouth Great. Keep going!
1040571368591568896,2018-09-14 12:02:01,33,44,The draft updated guidance for the development of consultant pharmacist posts has been published for consultation on the SPS website - closing date 30 September 2018: https://t.co/yRJaHFUVzW @chriscuttspharm @rpharms @cppeengland @UKCPA
1040219210797002752,2018-09-13 12:42:40,45,32,"Thank you Chandani Sakaria, community pharmacist, for an excellent article in @PJOnline_News 'Learning to lead with the Mary Seacole programme' https://t.co/gZVN7tciyS To book a place go to the @cppeengland page https://t.co/c9G1fAxIvU Please share, it's a worthwhile course"
1034445026628173825,2018-08-28 14:18:08,52,34,Good to see flagship #pharmacyintegration project underway today across 7 pilot areas - Integrating Pharmacy and Medicines Optimisation into STP/ICSs. Full brief: https://t.co/cZPmblPF0d Also great blog by @DL_Stacey_ https://t.co/jGc3FBk9G0 @HospChiefPharm @rpharms @BruceWarner
1032314818819178496,2018-08-22 17:13:26,5,7,"Good speakers on the agenda for the next #medicinesvalue patient groups meeting, 26 Sept 2018, 2-4pm, London - patient organisations interested to discuss how we improve medicines outcomes please register here https://t.co/y0JgeUT5La @NhsccJ @NVTweeting @PatientsAssoc @NHSWatch"
1032241228178444288,2018-08-22 12:21:01,24,24,"Join us @ExpoNHS in Manchester, 5 Sept, 16.45-17.45, to discuss the new #pharmacyintegration project ‘Developing system leadership in medicines optimisation’ - register now: https://t.co/qRFHG302Zw #Expo18NHS @HospChiefPharm @rpharms @RichardCattell1 @RahulSingal1 @DL_Stacey_"
1029734594369794049,2018-08-15 14:20:33,12,14,Thanks for your input @NRAS_UK @CrohnsColitisUK @PsoriasisUK @NASSchiefexec - adalimumab biological medicine patient communication resources for trusts and CCGs to help prepare for Oct and beyond - please share @NHSEngland @NHSCCPress @NHSImprovement https://t.co/AWGDef6OX8
1022521000376918018,2018-07-26 16:36:18,16,26,Our new Adalimumab Toolkit for Commissioners and Providers and the latest RMOC Briefing on Adalimumab have both just been published on the SPS website @NHSCCPress @NhsccJ @NHSProviders @HospChiefPharm #rmocs #medicinesvalue https://t.co/xWyWHn4qp6
1022414281827069952,2018-07-26 09:32:14,71,51,"Pleased to see @UniofNottingham report into clinical pharmacists in general practice pilot today: 70% report clinical medication reviews a major part of their role, 89% report working autonomously. Work continues @matthew_boyd @RSharmaPharma ​​@NHSEngland https://t.co/xSqUOUPyvL"
1022081028565946368,2018-07-25 11:28:01,33,30,"As STPs/ICSs prepare to launch medicines optimisation in care homes schemes in October, @wasimbaqir blogs about latest progress and encourages pharmacy colleagues to watch out for the new roles @rpharms @NHSEngland #pharmacyintegration https://t.co/AEUsAhYEJu"
1019167614722068481,2018-07-17 10:31:09,21,17,"Want to find out more about NHSE’s IUC Pharmacists programme
and training? Join one of our webinars at 12pm tomorrow (sign up https://t.co/AQN16ugeAx)
or 11am on 9 August (sign up https://t.co/ek6owhV5Ah)"
1018848495766208513,2018-07-16 13:23:05,42,25,Great clinical blog by @JasKhambh and colleagues today on using the new #respiratory dashboard measures to improve outcomes from medicines for people with respiratory disease @NHSEngland @nhsrightcare @BruceWarner @NHSCCPress #medicinesvalue https://t.co/VsVWGPGA5u
1018796412555931648,2018-07-16 09:56:07,12,7,"Thanks to @SuffolkLPC, Tania Farrow, Alister Huong, Michelle Claridge, Catherine Armstrong and Dee Hebron, and all those I met at Boots Pharmacy in Sudbury and Aqua Pharmacy in Ipswich, for an excellent and informative discussion during my visit on Friday #pharmacyintegration https://t.co/S84aXCYE2f"
1018776404975071233,2018-07-16 08:36:37,39,19,Many congratulations to the winners of GP Pharmacist of the Year and Primary Care Pharmacy Team of the Year @pcpa_org - and well done to all those who were nominated #pharmacyintegration https://t.co/abnSCh5mCL
1014853378436984834,2018-07-05 12:47:55,50,23,"Congratulations @andreyeung, @mikemaguire66 and team for winning the @ChemistDruggist Health Initiative of the Year for the PHiF funded Community Pharmacy Referral Service! Now being developed and tested by @NHSEngland in 3 other areas #pharmacyintegration https://t.co/8AauZfDCRV"
1012737041245921280,2018-06-29 16:38:21,7,1,"@MartinSWessex @clarehm123 @alisontennant1 @KeeleUniversity Clinical pharmacy (of sorts) mentioned in 50s, started in 60s and 70s, officially recognised in the 80s, grabbed hold more 90s, certain White Paper the 00s, primary care deployment in 10s, and here we are!"
1011974714712051712,2018-06-27 14:09:08,26,15,"Still time to sign up for the webinar we are co-hosting
with @rpharms
to find out more about the 2018/19 Medicines Optimisation in Care Homes
programme. Register now https://t.co/VPYd8at0In.
It’s the last one tonight 7pm!"
1008717413062410245,2018-06-18 14:25:46,21,28,Still time to sign up for one of the webinars we are co-hosting with @rpharms to find out more about the 2018/19 Medicines Optimisation in Care Homes programme. Next one tomorrow - register now https://t.co/0lA0gJC1g1
1006859658198487040,2018-06-13 11:23:43,27,11,Thanks for sharing @NZPharmer it's great to hear about your experience of the NHS Mary Seacole leadership training for community pharmacy colleagues #pharmacyintegration @NHS_HealthEdEng @chriscuttspharm @cppeengland https://t.co/tfRSSJDLJW
1006470719256039424,2018-06-12 09:38:13,23,28,"We are inviting as many colleagues as possible to join the @wepharmacists chat on Thursday 14th June, 8pm #pharmacyintegration with @chriscuttspharm and @NHS_HealthEdEng https://t.co/FPG7MAx77j"
1005363277738729473,2018-06-09 08:17:38,27,10,Absolutely - just so well deserved @CSOSue Many congratulations https://t.co/0bwSkd94sI
1005121834671591424,2018-06-08 16:18:14,9,11,"@NHSEngland @NHS_HealthEdEng empowering community pharmacy colleagues, offering funded places for prestigious NHS Leadership Academy Mary Seacole Programme. Starts July. @rpharms @APTUK1 Apply https://t.co/c9G1fAxIvU Discuss with @WePharmacists on 14th #pharmacyintegration https://t.co/jem8ftr7CW"
1003558098018209792,2018-06-04 08:44:30,1,0,@diar_fattah @shepp1986 Tendering process is being led by NHSE Commercial Medicines Unit and includes originator manufacturer; guidance is for commercial discussions to be via formal CMU route in order to maintain legality of process
1002203961884061696,2018-05-31 15:03:39,18,21,Latest Regional Medicines Optimisation Committee Briefing on Adalimumab is now published on the SPS Website: https://t.co/UoCiF2eSIV #medicinesvalue
999602701561409536,2018-05-24 10:47:10,24,12,Thank you Mike @mikemaguire66 for your input to this Guardian article about future careers - great to see pharmacy being talked about as part of the wider solution #pharmacyintegration https://t.co/cHoL6IcSLf
997156625235480578,2018-05-17 16:47:20,24,1,@rpharms @FlemingGm Well done Gail! Thanks for all you’ve done for the NHS and patient care. Good for RPS but more importantly for patients and the public. I have no doubt Gail will play a lead role in getting in place long overdue changes to pharmacy education. Looking forward to working with you
997057805377945601,2018-05-17 10:14:39,26,31,Please register now for our @NHSEngland 4 Medicines Optimisation in Care Homes scheme webinars in June #pharmacyintegration @wasimbaqir @DL_Stacey_ https://t.co/MHP1ipPO7u
997056517835710464,2018-05-17 10:09:32,22,8,Enjoying the @GHPPharmacy #NHS70 celebration of pharmacy professionals' valuable contribution to @NHS A great reminder of the contribution we all make to the outcomes for people and the value for the NHS from medicines https://t.co/qiqidSSAMv
996360151216074752,2018-05-15 12:02:26,23,32,Sign up for the Future Health and Care Bulletin to learn more about integrated care developments and to contribute #pharmacyintegration https://t.co/qvHOD3kG5H
996048855664857088,2018-05-14 15:25:27,26,28,Community pharmacy colleagues please join our webinar with @chriscuttspharm on 22 May at 19.30-20.45. Register: https://t.co/wqfK4gXCvq To hear more on benefits of Mary Seacole leadership and post-registration training offer: https://t.co/rCAihFlAJQ #pharmacyintegration https://t.co/kqi99rKB5u
995569142982995968,2018-05-13 07:39:15,1,1,@RwellsWells @luvjitkandula @NHSEngland There’s more to learn and refine so we all get it just right. Action research methodology in full flow! Many thanks to North East colleagues - we have good stuff to build on.
994932054776340482,2018-05-11 13:27:41,63,62,"Read how the @NHSEngland Digital Minor Illness Referral Service pilot has referred 5,000 people to community pharmacy from NHS111 for minor health concerns - providing convenient patient care and saving GP time: https://t.co/ofPA4muKj8 Three new pilots agreed #pharmacyintegration"
994555504025366528,2018-05-10 12:31:24,145,135,Very pleased the national #MedicinesSafetyProgramme's first 5 indicators for safer prescribing have been published today - linking prescribing data with hospital admissions for the first time to help prevent avoidable harm https://t.co/WtcrzSxW8b @ptsafetynhs @who #medicinesvalue
994180920952479744,2018-05-09 11:42:57,34,37,A great reminder by @brucewarner of the #pharmacyintegration education and training schemes now available to pharmacist and pharmacy technician applicants for 2018. We want to make sure these courses are full so please check them out at https://t.co/rCAihFlAJQ https://t.co/iSaqppf0S6
993210676557565953,2018-05-06 19:27:32,0,0,@rob_darracott A sort of El Classico then
993159660768256000,2018-05-06 16:04:49,1,0,@rob_darracott well then...sounds like you’ll be off to the london stadium next year?
989958625115373569,2018-04-27 20:05:03,0,0,@drmarkporter @nigelpraities Ok. Happy to. I can send the slide deck on Monday. Where to?
989540213830701058,2018-04-26 16:22:26,7,7,@NaveenDosanjh talking about the benefit which clinical pharmacy skills are bringing to the care of mental health patients in #primarycare in #NHS70 @rpharms @BruceWarner @RSharmaPharma @DL_Stacey_ https://t.co/oI7PeJoj7w
989517134618353665,2018-04-26 14:50:43,34,29,An important report by The King's Fund today which underlines how crucial the work we are doing to improve both outcomes and value from medicines - @NHSEngland and @NHSImprovement and with colleagues across the health system - is for patient care in England #medicinesvalue https://t.co/54FvbPeMtz
989515432741752833,2018-04-26 14:43:58,26,11,Fantastic achievement by colleagues in @NHSImprovement and @NHSEngland and across the NHS including RMOCs - part of our work to improve outcomes and value from medicines for everyone. Well done @HospChiefPharm for demonstrating the efficacy of pharmacy practice #medicinesvalue https://t.co/PRKJHcEiWf
989497390490058753,2018-04-26 13:32:16,33,24,Anne Joshua highlighting the importance of clinical pharmacy practice across all sectors of the NHS in this 70th year of celebrations #NHS70 #primarycare #pharmacyintegration @BruceWarner @RSharmaPharma @rpharms @wasimbaqir @HospChiefPharm https://t.co/wqqTaEA8Ut
989494716415737856,2018-04-26 13:21:38,1,2,"@CandDJamesW There's a community pharmacist featured in the film and so yes, absolutely the NHS sees community pharmacy as an integral and valuable part of primary care in #NHS70 hence the current investment in improving integration with wider primary care and our Stay Well Pharmacy campaign"
989395880481566720,2018-04-26 06:48:54,30,22,We're celebrating the contribution of pharmacy to #primarycare for #NHS70 in a new film showing how pharmacy professionals are playing an increasingly important clinical role in primary care #pharmacyintegration Thank you to those who took part https://t.co/xLRjnzb4kd
987295093618085890,2018-04-20 11:41:08,33,30,A great opportunity for pharmacist and pharmacy technician colleagues - apply now for local courses and dates throughout 2018 @rpharms @npa1921 @psncnews @aptuk1 @pjonline_news @pcpa_org @BruceWarner  @chriscuttspharm #pharmacyintegration https://t.co/h05xUBih2l
987287028353073152,2018-04-20 11:09:05,5,1,@NHSEngland has launched the first of its #NHS70 spotlight pages today to celebrate #primarycare - we'll be adding content during the rest of April. Please join with us @rpharms @pcpa_org @psncnews @npa1921 @aptuk1 @pjonline_news https://t.co/b1AT5alZuT
987284236259479553,2018-04-20 10:57:59,51,37,"On day one of celebrations for #primarycare as part of the #NHS70 year, I'm blogging about my visit to a great primary care multidisciplinary team and pharmacy's clinical role https://t.co/JIPqM7I7E6 @WMC_GP @NHSEngland #pharmacyintegration Be good to hear your stories of success https://t.co/hG15MgBxnz"
986265511225946113,2018-04-17 15:29:56,4,0,"@janestarr17 @hazeltonge Many thanks to Simon Badcott and team. Very interesting and very helpful, and great to see a dedicated team driving the service in the right direction"
984513647459360770,2018-04-12 19:28:39,12,5,@RSharmaPharma @NHSEngland And it's been a pleasure.  You've done a great job
984024011469414403,2018-04-11 11:03:01,45,42,Useful blog by @wasimbaqir about implementation of the new medicines optimisation in care homes scheme this year @rpharms @NHSEngland #pharmacyintegration #pharmacyincarehomes #medicinesvalue https://t.co/uoZJOVS5nZ https://t.co/dzSO3rpxU9
983286335988527104,2018-04-09 10:11:45,12,6,@NHS @LJMU It's great to hear your commitment to the #NHS Jake and to hear about the work of the @NHSYouthForum. Current pharmacy students across England are very important for the future of integrated #clinicalpharmacy in the NHS. Hope you enjoy your day @NHSEngland @NHS
979344884468416512,2018-03-29 13:09:50,26,34,"The NHS is promoting pharmacies for #NHS clinical advice and OTC medicines for short-term, minor health conditions as an alternative to a prescription - see new OTC medicines guidance for CCGs this year https://t.co/jZEcgx3O6W #medicinesvalue​ #staywellpharmacy #pharmacy24 https://t.co/24wfSeKpwa"
