id,created_at,favorite_count,retweet_count,text
1249684816469131266,2020-04-13 13:04:12,51,69,"UPDATED STATEMENT 

313 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 5,610, although the true number of cases is likely to be higher. 

Read more here: https://t.co/PglNsOABbv https://t.co/GFNwm7c5li"
1249608325727170560,2020-04-13 08:00:16,20,24,"Some of our resources are available in Easy-Read formats: 
https://t.co/k9m2w1lhX4 https://t.co/Sfb5XxYs76"
1249593338988236800,2020-04-13 07:00:42,52,47,Access our new data dashboard by following this link: https://t.co/gHUDAEK9CR https://t.co/hWHncdwKUR
1249366831170752513,2020-04-12 16:00:39,56,64,"We know that it’s an uncertain time right now and you’re probably feeling lots of emotions. But our #howareyoudoing website features lots of helpful tips ✏️ for looking after your wellbeing. Take a look 👀 now

https://t.co/a31G1OKfIc https://t.co/kml9yMLPYQ"
1249321790620545025,2020-04-12 13:01:40,58,74,"UPDATED STATEMENT 

367 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 5,297, although the true number of cases is likely to be higher. 

Read more here: https://t.co/PglNsOABbv https://t.co/shVEsJHN5n"
1249306396233007104,2020-04-12 12:00:30,11,20,"Make sure you check out our website 💻 for advice on looking after your wellbeing during these uncertain times
#howareyoudoing
https://t.co/a31G1OKfIc https://t.co/OIePL6CO8w"
1249245889778143234,2020-04-12 08:00:04,134,123,"Remember that it is okay to feel lots of different emotions like anxiety or fear 😨 in this uncertain time - try not to judge yourself on how you are feeling. Our website provides plenty of tools to help you manage your feelings #howareyoudoing
https://t.co/a31G1OKfIc https://t.co/jBOGhkDQ4x"
1249004454617264130,2020-04-11 16:00:42,23,17,"You are probably finding that you cannot do the things you usually do to keep active, but we’ll help you find new ways to keep active. ""Our how are you doing?"" website provides lots of safe alternatives for keeping active 🏃 🚶 
https://t.co/lO2UyMD45w https://t.co/UnmmHVt8fW"
1248989344884502528,2020-04-11 15:00:39,27,31,Meeting up with friends &amp; family from outside your household this weekend will put unnecessary strain on our NHS. Don’t do it. #StayHomeSaveLives https://t.co/oL1MOTJluj
1248970341319356416,2020-04-11 13:45:08,33,31,Use the new mobile friendly version of our data dashboard by following this link: https://t.co/eT2eKnVnJD https://t.co/Mc5tYJl2Zd
1248970043775422465,2020-04-11 13:43:57,45,63,"UPDATED STATEMENT 

340 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 4,930, although the true number of cases is likely to be higher. 

Read more here: https://t.co/PglNsOABbv https://t.co/HkjOETH5nB"
1248943957888860162,2020-04-11 12:00:18,36,26,"Looking after your own mental wellbeing can also benefit those around you. We are here for you and your family 👨‍👩‍👦 during this difficult time. Visit our website 💻 for support #howareyoudoing

https://t.co/a31G1OKfIc https://t.co/WETB3JcqSU"
1248904894653890567,2020-04-11 09:25:05,46,46,The coronavirus will continue to spread this weekend. Don’t help it. Stay at home. https://t.co/rIiIVv8HLe
1248898772224147460,2020-04-11 09:00:45,25,36,"You may be finding it difficult to keep a healthy diet, especially when we are less active but planning healthy meals 🥗 and snacks can help with our overall wellbeing. Visit our new website 💻 for alternative healthy food options #howareyoudoing
https://t.co/fDCDLOCZwm https://t.co/JO3ZWMQ1RC"
1248672213399674882,2020-04-10 18:00:29,48,46,COVID-19 does not take bank holiday weekends off. Your cooperation is essential if we are going to stop this and return to normal. #stayhomesavelives #stayathome https://t.co/bufkT5Wt8F
1248642056731451396,2020-04-10 16:00:39,47,37,"We know that it’s an uncertain time right now and you’re probably feeling lots of emotions. But our #howareyoudoing? website features lots of helpful tips ✏️ for looking after your wellbeing. Take a look 👀 now

https://t.co/a31G1OKfIc https://t.co/q3HxpP7Ju0"
1248611987598110723,2020-04-10 14:01:10,38,34,"Our wellbeing campaign launches today and our website 💻 is jam packed with lots of useful advice for looking after yourself and your family 👪 Take a look now #howareyoudoing? 
https://t.co/a31G1OsEjC https://t.co/5AN4CmRhun"
1248600256213901319,2020-04-10 13:14:33,61,76,"UPDATED STATEMENT

502 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 4,591, although the true number of cases is likely to be higher. 

Read more here: https://t.co/PglNsOABbv https://t.co/ob7Cf3tpXX"
1248581531150450690,2020-04-10 12:00:09,44,51,"If you are self-isolating, you may need extra support during this uncertain time. There’s a number of community groups 🏘️ and other organisations that can help. Find out more on our website 💻 #howareyoudoing https://t.co/yulXCiVD7a https://t.co/gfvMsMlZw2"
1248558938812973057,2020-04-10 10:30:22,42,52,"The how are you doing? campaign launches today. Make sure you check out our website 💻 for advice on looking after your wellbeing during these uncertain times
#howareyoudoing?
https://t.co/a31G1OKfIc https://t.co/gIzhWucseE"
1248552587214938112,2020-04-10 10:05:08,81,64,This is not the time to head to parks or beaches for a BBQ. This is the time to stay at home and save lives. https://t.co/pJ5RU8pe8E
1248543835120164864,2020-04-10 09:30:21,22,22,For the mobile version of our data dashboard please follow this link: https://t.co/cbcZh76NlY https://t.co/roavK4crNy
1248521197966561280,2020-04-10 08:00:24,103,96,"Our new wellbeing campaign launches today – take a look at our website where you will find plenty of tips ✏️ for looking after your wellbeing #howareyoudoing

https://t.co/a31G1OKfIc https://t.co/yyCCSyoNSp"
1248324976186462208,2020-04-09 19:00:41,219,41,👏💙
1248319346415468549,2020-04-09 18:38:19,23,11,"If you don't take it from us, here's a message from @GeraintThomas86 ! https://t.co/W33MJJ65T6"
1248315653792190465,2020-04-09 18:23:39,74,56,"Being on a bike does not make you immune to catching or spreading #coronavirus 🚴‍♂️🚴‍♀️
⚠️ Cycle safely
🚧 Avoid popular routes
↔️ Stay 2m apart from others
 🏡 Do not cycle with people from other households
https://t.co/ekVuYFNRDo https://t.co/LUxJMmtHN3"
1248294869115777026,2020-04-09 17:01:03,89,73,Will you look back on your actions this weekend and think you did all you could to protect the NHS and save lives? #StayHomeSaveLives https://t.co/prFVhN7uwd
1248253017918488577,2020-04-09 14:14:45,2,0,"@PolyglotPaul Hi, no it's just the cases that are over 6 hours. The death rate is still reported over 24 hours. Reporting for all will go back to normal on Friday"
1248242965341822978,2020-04-09 13:34:48,7,7,"We've moved the point at which we count new cases of Novel Coronavirus (COVID-19) back a few hours, so the number of new cases is from a shorter period today. Apologies for any confusion this has caused."
1248234293069000705,2020-04-09 13:00:21,53,58,"UPDATED STATEMENT:

Due to a change in our reporting process, today we are reporting a lower than usual number of new cases of Novel Coronavirus (COVID-19) in Wales. 16 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales.

More here: https://t.co/Z1N6KvyokQ https://t.co/vqzl6u0tKv"
1248219321857343488,2020-04-09 12:00:51,120,43,A big thank you to all of those who are following the guidance and are only leaving the house for essential travel – we know it’s difficult but together we will beat this #StayHomeSaveLives @DyfedPowys https://t.co/Nkz5TiAbue
1248173934249488384,2020-04-09 09:00:30,23,30,Some of our resources are available in Easy-Read formats: https://t.co/vu1mkpYZGj https://t.co/YgTyL8tAqR
1247962444644917250,2020-04-08 19:00:07,70,45,"Staying 2 metres apart from other people can help to reduce the spread of #coronavirus

But how big is 2 metres? It's similar in height to @WelshRugbyUnion stars @George_North, @coryhill_ and @AlunWynJones! #SocialDistancing https://t.co/IVDGNxuglg"
1247902476717547520,2020-04-08 15:01:50,122,52,Our microbiology team would like to thank you for staying at home!  Every single one of us has a part to play in this and we are all in this together. #StayHomeSaveLives https://t.co/oX4zNlFBaz
1247898801857126403,2020-04-08 14:47:13,5,0,"@83beckamurphy It is positive, but we mustn't be complacent. Very important that people still follow guidance and stay at home."
1247896147256995840,2020-04-08 14:36:40,0,0,"@stevelwTeacher Hi, can we ask what data your refering too, please?"
1247894317969969164,2020-04-08 14:29:24,0,0,@jones_celia https://t.co/Q5ewDWc3y6
1247892518135447554,2020-04-08 14:22:15,0,0,@Tweet_Wrestling You can access the data dashboard here to see results per trust https://t.co/Q5ewDWc3y6
1247879223529914368,2020-04-08 13:29:26,1,0,@jackson9np Try this https://t.co/hSsKgBCbiL
1247877423607222280,2020-04-08 13:22:16,2,0,@JonemarshUK Here is the daily dashboard https://t.co/Q5ewDWtEWG
1247876239114854400,2020-04-08 13:17:34,1,0,@paulaparsons45 The dashboard can be accessed here https://t.co/Q5ewDWtEWG
1247872501667028993,2020-04-08 13:02:43,62,72,"UPDATED STATEMENT

284 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 4,073, although the true number of cases is likely to be higher. 

Read more here: https://t.co/Z1N6KvyokQ https://t.co/b53wwhfrEC"
1247849497817989120,2020-04-08 11:31:18,98,52,"Thanks to everyone who is following the Government’s guidance by staying at home, our isolation efforts will help to save lives #StayHomeSaveLives #StayAtHome https://t.co/4IxWVAOp1i"
1247832491966320640,2020-04-08 10:23:44,6,4,"@SannanIqbalUK @tcooper321 On behalf of all within Public Health Wales, we thank you for your kind words, but we should also recognise everyone that is supporting the guidance and staying at home."
1247585411196747779,2020-04-07 18:01:55,2363,412,#ThankYou from @GarethBale11 ⚽ to all of those staying at home to save lives and also to our incredible staff in the NHS. #Diolch @FAWales #StayHomeSaveLives https://t.co/GquFEx1hXR
1247560871393533958,2020-04-07 16:24:24,84,47,Our #Coronavirus Surveillance Cell have now updated the interactive data dashboard with a mobile friendly view: https://t.co/0gPEpr45Ob https://t.co/az9PrlSeEu
1247554861698293761,2020-04-07 16:00:32,39,52,"If you would like to help care for your community and protect the NHS, and if it is safe for you to do so, you can register @VolWales and join the thousands of people across #Wales who are supporting the Novel Coronavirus (#COVID19) response. 

https://t.co/DiAmIhQ2ze https://t.co/Mpz9hIoJXe"
1247524540906754052,2020-04-07 14:00:03,84,31,Thank you to all our wonderful staff here at Public Health Wales and thank you to all of those staying at home to help save lives! #StayHomeSaveLives https://t.co/oik5gRwEwE
1247509495829483520,2020-04-07 13:00:16,58,75,"STATEMENT UPDATE

291 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 3,790, although the true number of cases is likely to be higher. 

Read more here: https://t.co/Z1N6KvyokQ https://t.co/px7rpjM8BV"
1247501999983276032,2020-04-07 12:30:28,86,43,Fresh from the wall 🏔️❄️ on #GoT – Owen Teale has a message for you. #StayHomeSaveLives https://t.co/505SI2kyt9
1247494554183438337,2020-04-07 12:00:53,88,92,"Stay at home, save lives.

The only reasons to leave home are -
🛒- To shop for basic necessities or pick up medicine
💼- To travel to work when you cannot work from home 
🎽 - To exercise once a day

🚫 - Do not meet with others, even friends or family

Stay at home, save lives. https://t.co/p8rZS5Hi13"
1247481780384550912,2020-04-07 11:10:08,39,56,"You must now stay at home, except for essential travel. Read the full guidance here https://t.co/EtWLVB3luI https://t.co/Jrdc6oDuec"
1247222719797657602,2020-04-06 18:00:43,438,192,"Here is a message from the lovely Ruth Jones for all of those following our #StayAtHome guidance. 

It’s essential that everyone follows this message, we all have a part to play in this. Thank you Ruth ❤️  #StayHomeSaveLives https://t.co/vW85h90AQ1"
1247193856141135873,2020-04-06 16:06:01,209,155,"Our #Coronavirus Surveillance Cell have today launched an interactive data dashboard to enable the health system, the public and media in Wales to find out more about the virus in Wales.

https://t.co/R6Ed68rt5u https://t.co/JxlnkSBfN4"
1247148128479911938,2020-04-06 13:04:19,65,88,"UPDATED STATEMENT

302 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 3,499, although the true number of cases is likely to be higher. 

Read more here: https://t.co/Z1N6KvyokQ https://t.co/TrGhsQ9PI8"
1247115606001889280,2020-04-06 10:55:05,133,43,Staff in our contact centres have been working around the clock to advise the public and help everyone stay protected. We're so proud of how everyone has adapted and pulled together to work as a fantastic team. https://t.co/MwUtYwjyEV
1247092982840463360,2020-04-06 09:25:11,0,0,@bewareblackdog @Ocado Thanks for asking the question. Welsh Gov are aware and are looking into a solution.
1246784870510100484,2020-04-05 13:00:51,53,72,"UPDATED STATEMENT

355 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 3,197, although the true number of cases is likely to be higher.

Read more here: https://t.co/Z1N6KvyokQ https://t.co/KpH8Pi2ccn"
1246769619723079681,2020-04-05 12:00:15,275,125,Thanks @GeraintThomas86 and all of the other cyclists 🚲 for following the stay at home guidance and only cycling with members from their household 👏 #StayHomeSaveLives https://t.co/0sbPG44bTG
1246739545934254081,2020-04-05 10:00:45,34,26,"Wise words Robin! Some sage advice about how important that everyone follows the #Stayathome guidance and what you can do to keep busy!

🌐💻 A future vlogger if ever we’ve seen one!

#StayHomeSaveLives https://t.co/KSEAWwwL8G"
1246497800914944002,2020-04-04 18:00:09,101,43,"Thank you to @FAWales and all the players &amp; staff for sending us your messages.

To stop this, we all have a part to play and we are all in this together! #StayHomeSaveLives https://t.co/9581COEYhu"
1246467653499334656,2020-04-04 16:00:21,96,37,"""Its important that all of us in Wales stay at home and protect the NHS"" - @kayleighgreen22 of @FAW_Womens ❤️ &amp; @OfficialBHAFC 💙

Thank you for everything you are doing to support the NHS 👏 #StayHomeSaveLives https://t.co/gKSBwofLva"
1246452775023763456,2020-04-04 15:01:14,48,20,"Listen up 👂 A message from the boss; @FAW_Womens manager, Jayne Ludlow MBE, thank you to all our key workers out there 👏 💙

@FAWales 
#StayHomeSaveLives
❤️ https://t.co/KeyKjaSkeG"
1246437739907645440,2020-04-04 14:01:29,90,36,"💙 Help the NHS. 
❤️ Save Lives. 
🏡 Stay home.
👏Thank you @Ben_Davies33 &amp; @FAWales 

#StayHomeSaveLives https://t.co/ZOby29bU3r"
1246423589986996227,2020-04-04 13:05:15,72,79,"UPDATED STATEMENT 

387 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 2,853, although the true number of cases is likely to be higher. 

Read more here: https://t.co/Z1N6KvyokQ https://t.co/L0Z9uEEge0"
1246422488072040458,2020-04-04 13:00:53,57,23,"“I know it’s really hard, I know it’s disruptive and I know work is suffering but we’re all in it for the greater good, and we’re in it together” 👏❤️

@helenwardie10 of @FAWales &amp; @watfordfcladies
#StayHomeSaveLives https://t.co/vrLfm4iE6A"
1246407307749097472,2020-04-04 12:00:33,160,61,"A message from Italy: @FAWales &amp; @juventusfcen star @aaronramsey is thanking everyone for staying home and saving lives in Wales along with our wonderful staff all over NHS Wales.

#GrazieMille #Diolch #ThankYou
#StayHomeSaveLives https://t.co/jJG4Y7oNR9"
1246347005842149385,2020-04-04 08:00:56,77,37,"Our frontline workers who are busy fighting the virus appreciate each and every one of you who are following the rules and staying at home and helping to stop the spread of the virus. @DyfedPowys 
#StayHomeSaveLives https://t.co/f9ObZhKZt5"
1246150508156530699,2020-04-03 19:00:08,179,90,"⚽ Ryan Giggs &amp; ⚽ @FAWales have a message to all of those following the guidance and staying home to protect the lives of people in #Wales 

We know the #StayAtHome guidance can be difficult to manage, but we're all in this together. #StayHomeSaveLives https://t.co/leHYdb4SvB"
1246135535552389127,2020-04-03 18:00:38,34,18,"We know it’s difficult not having football ⚽ on the weekend, we miss it too!

Tonight &amp; this weekend, thanks to @FAWales we will have messages from Wales’ biggest stars on why it is so important that we all follow the advice #StayHomeSaveLives #Wales https://t.co/7DVQ5vrVVc"
1246097806445731846,2020-04-03 15:30:43,52,29,A message from actor @CraigGallivan on why he is staying home to save lives. #StayHomeSaveLives https://t.co/MJe4KP5nHQ
1246087965513781248,2020-04-03 14:51:36,0,0,@ghiggz If you can send us a DM we can explore this further. Thanks
1246060462703288327,2020-04-03 13:02:19,70,100,"UPDATED STATEMENT

345 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 2,466, although the true number of cases is likely to be higher. 

Read more here:https://t.co/Z1N6KvyokQ https://t.co/0mHen8Cw2t"
1246048591325605889,2020-04-03 12:15:09,212,52,Our lab teams are working hard to keep the population of Wales protected and safe. We're so proud of their commitment and hard work. Please help them to help you and #stayathome 🏡 https://t.co/t0kjkHk2Lq
1246030029659738112,2020-04-03 11:01:23,72,40,"Every person that is following the stay at home guidance is playing their part in slowing the spread of the virus and saving lives, so thank you.

#StayHomeSaveLives https://t.co/0yK26hACrs"
1246007123336708096,2020-04-03 09:30:22,116,67,A big thank you to all of those who are following the guidance and are only leaving the house for essential travel – we know it’s difficult but together we will beat this #StayHomeSaveLives https://t.co/B0XxHl4WzZ
1245990170542956544,2020-04-03 08:23:00,61,61,"To make our #coronavirus information accessible we’ve partnered with @reciteme 
 
Fully customise our #coronavirus pages to suit your needs via a screen reader, styling options, reading aids and a translate function with over 100 languages. https://t.co/p3nM9FS323"
1245788142889730052,2020-04-02 19:00:13,333,55,👏💙
1245697548175773702,2020-04-02 13:00:14,58,84,"UPDATED STATEMENT

284 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 2,121, although the true number of cases is likely to be higher.

Read more here: https://t.co/Z1N6KvyokQ https://t.co/RnTBMx7lS1"
1245693754993971201,2020-04-02 12:45:09,514,123,We are so proud of our awesome Microbiology teams who have been working long hours and late shifts to deliver the national #Coronavirus testing service. 🔬👩‍🔬👨‍🔬👏 https://t.co/zgF9YUxy1P
1245682489601019904,2020-04-02 12:00:23,83,95,"You must now stay at home, except for essential travel.
🍞 Basic necessities
🏃‍♀️ Exercise
💊 Medical need
💼 Travelling to and from work

 Read the full guidance here https://t.co/EtWLVB3luI https://t.co/JXuVStsKfV"
1245659822835388418,2020-04-02 10:30:19,61,39,"All of our key workers are grateful for the people who are continuing to follow the stay at home guidance. @SWFireandRescue 
#StayHomeSaveLives https://t.co/Yxpqyx0T3r"
1245644642609065985,2020-04-02 09:30:00,58,54,"We know that staying in comes with its challenges, both mentally and physically, but by following the advice, we’ll be able to beat COVID-19. https://t.co/dIbMHzrUZQ"
1245412259481993218,2020-04-01 18:06:35,152,137,"Staying 2 meters apart from other people can help to reduce the spread of #coronavirus. But how big is 2 meters? It's similar in height to @WelshRugbyUnion stars @George_North, @coryhill_ and @AlunWynJones! #SocialDistancing https://t.co/OaVPkqFZhO"
1245372915547287553,2020-04-01 15:30:15,33,19,"Thanks to @marklewisjones for staying at home. We know the guidance is hard, but together we’ll get through this. #StayHomeSaveLives https://t.co/DV7dRRV2Jy"
1245365416517656578,2020-04-01 15:00:27,30,22,Anyone can spread Coronavirus. Stay home 🏡 https://t.co/agse5BT6aV
1245335341281742848,2020-04-01 13:00:57,52,82,"UPDATED STATEMENT

274 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 1,837, although the true number of cases is likely to be higher.

Read more here: https://t.co/Z1N6KvyokQ https://t.co/GtPVZzfk5Z"
1245330091892256768,2020-04-01 12:40:05,47,41,The most important action we can all take in fighting coronavirus is to stay at home in order to protect the NHS and save lives. 💓 https://t.co/sr5X77HzXB
1245282524995235840,2020-04-01 09:31:04,37,31,"No matter what your age, staying at home is tough – we’d love to hear your positive stories of how you’re following the stay at home advice #StayHomeSaveLives https://t.co/MNtZKNqYem"
1245274962761482246,2020-04-01 09:01:01,24,32,"You must now stay at home, except for essential travel. Read the full guidance here https://t.co/EtWLVB3luI https://t.co/QtHljY9uXX"
1245274828418023424,2020-04-01 09:00:29,33,22,"We understand that it is a worrying time at the moment and you may feel lonely when you’re staying at home but remember, we’re all in this together and we will get through it ❤️

#StayHomeSaveLives https://t.co/1q9JXkCIh3"
1245021874784010240,2020-03-31 16:15:20,36,44,"Remember, you can still spread the virus before showing symptoms. Help save lives by following the rules. 🚶‍♀️📏📏🚶‍♂️ https://t.co/pOofcKchzW"
1244980405314433026,2020-03-31 13:30:33,68,43,"""Thank you for staying at home and making a difference"" -  @SWFireandRescue #StayHomeSaveLives https://t.co/yLEOHPxBfg"
1244972727334772737,2020-03-31 13:00:03,81,95,"UPDATED STATEMENT:

112 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 1,563, although the true number of cases is likely to be higher.

For more information click here: https://t.co/Z1N6KvyokQ https://t.co/Z5xM9YGbAw"
1244957837320749057,2020-03-31 12:00:53,71,71,"By staying at home 🏡, you are playing your part in limiting the spread of the virus and helping to save lives 💓 https://t.co/zbxnMo0ljd"
1244927355786854402,2020-03-31 09:59:45,31,28,"To save lives, follow the rules 📝 and stay at home 🏡 https://t.co/0alKr0McoY"
1244912392611528704,2020-03-31 09:00:18,102,69,"Thanks to everyone who is following the Government’s latest guidance by staying at home, our isolation efforts will help to save lives #StayHomeSaveLives https://t.co/syjgNLsQtm"
1244897360100175872,2020-03-31 08:00:34,85,83,"We know that staying at home 🏡 is hard, especially when the sun is shining but remember your actions are helping to save lives 💓 https://t.co/YhF9HoD0Jf"
1244675796373028867,2020-03-30 17:20:09,39,55,"To help save lives, stay at home. Anyone  can spread Coronavirus. Stay home. 🏡
Protect the NHS. 🏥
Save lives. 💓 https://t.co/cJmBTsTw0C"
1244671252855390210,2020-03-30 17:02:06,99,49,"Thanks to all of those mums, dads and guardians who are following the stay at home guidance – we know it’s not easy keeping the kids entertained! #StayHomeSaveLives https://t.co/fYu7oDM7OS"
1244654416587821063,2020-03-30 15:55:12,39,30,"Anyone can spread Coronavirus. 
Stay home 🏡 https://t.co/KhBPdysjxi"
1244610394146119681,2020-03-30 13:00:16,83,108,"UPDATED STATEMENT

210 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 1,451, although the true number of cases is likely to be higher.

Click here for more: https://t.co/Z1N6KvyokQ https://t.co/Uon4DwIaYu"
1244527360780763137,2020-03-30 07:30:19,107,125,"Remember, you can still spread the virus before showing symptoms. Help save lives by following the rules 

🤧Catch it ➡️ 🗑️Bin it ➡️❌Kill it
#StayHomeSaveLives https://t.co/YgZwSqbSwS"
1244247524585680896,2020-03-29 12:58:21,81,111,"UPDATED STATEMENT

148 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 1241, although the true number of cases is likely to be higher. 

Read more here: https://t.co/Z1N6KvyokQ https://t.co/C6blx6MDfX"
1244232866512490496,2020-03-29 12:00:06,82,73,"No matter what your age, staying at home is tough – we’d love to hear your positive stories of how you’re following the stay at home advice #StayHomeSaveLives https://t.co/LpzSmGZWh9"
1244187607183044610,2020-03-29 09:00:16,254,170,"Thank you to everyone that has been staying inside – you’re not only protecting yourself but also those around you who may be more vulnerable 

#StayHomeSaveLives https://t.co/SYZuoBEcIU"
1244172597220331520,2020-03-29 08:00:37,66,88,"You must now stay at home, except for essential travel. Read the full guidance here

https://t.co/StBaZnpvDD

🏡 #StayHomeSaveLives https://t.co/30QB2NUhpj"
1243900656718618630,2020-03-28 14:00:01,107,142,"UPDATED STATEMENT

172 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 1093, although the true number of cases is likely to be higher. 

Read more here: https://t.co/Z1N6KvyokQ https://t.co/AG1lCgMdyY"
1243885715861233666,2020-03-28 13:00:39,55,54,"It's vital that everyone understands the guidance and stays at home to help save lives. 

⬅️ 2m➡️  👤 ⬅️2m➡️
#StayHomeSaveLives https://t.co/NB55FRYQ7z"
1243840266844491777,2020-03-28 10:00:03,122,85,"We know that the stay at home guidance is hard, but we appreciate everyone doing their bit to help the NHS. Together, we will get through this 

#StayHomeSaveLives https://t.co/GWxdvKZDS2"
1243825251236151296,2020-03-28 09:00:23,192,161,"By staying at home 🏡 you are playing your part in limiting the spread of the virus and helping to save lives. 👏

❤️ #ThankYou
🏡 #StayHomeSaveLives https://t.co/2OabfWQzVX"
1243629058677772288,2020-03-27 20:00:47,211,111,"Thank you to everyone who is following the guidance to stay at home, your actions are helping the NHS save lives #StayHomeSaveLives https://t.co/ubCWGZdwsv"
1243576138477305859,2020-03-27 16:30:30,110,82,"The most important action we can all take in fighting coronavirus is to stay at home in order to protect the NHS 👩👨 and save lives.

#StayHomeSaveLives https://t.co/10k1fuzswT"
1243539013660745729,2020-03-27 14:02:59,95,125,"UPDATED STATEMENT

180 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 921, although the true number of cases is likely to be higher. 

Read more here: https://t.co/Z1N6KvyokQ https://t.co/zf1wTz8DIQ"
1243523287864541186,2020-03-27 13:00:30,131,126,"We know staying at home 🏡 is hard, especially when the sun is shining but remember your actions are helping to save lives.

#StayHomeSaveLives https://t.co/twxmnjxytz"
1243213360243621891,2020-03-26 16:28:57,89,77,Anyone can spread #coronavirus. Stay home 🏡 https://t.co/BXhD3qjgqD
1243191597476478976,2020-03-26 15:02:28,19,9,UPDATE: We've now corrected the health board table so it shows the right number of cases for Swansea Bay and Powys health boards. The overall number of cases in Wales is unchanged. Thanks for your patience.
1243187392414179329,2020-03-26 14:45:46,31,13,"UPDATE: We’ve identified a problem with the number of cases by health board, so we’ve taken the table down.  

We’re just getting the numbers checked, and the correct figures will be published shortly.  Apologies for any inconvenience this may cause."
1243175879364292610,2020-03-26 14:00:01,77,106,"UPDATED STATEMENT:

There are 113 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 741, although the true number of cases is likely to be higher. 

Read more here: https://t.co/Z1N6KvyokQ https://t.co/hxcRbS6uud"
1243146664598175745,2020-03-26 12:03:56,54,9,"We realise how important it is to keep people updated about the spread of Coronavirus, we ask that the public and media bear with us while this new reporting system is put in place. 

Thank you"
1243146521849344001,2020-03-26 12:03:22,240,106,"Starting today, we will be publishing our Novel Coronavirus (COVID-19) statement daily at 2pm.  This is to make sure that the way we report data is consistent with the other UK nations."
1243141398867718146,2020-03-26 11:43:00,17,24,"Fantastic resources and advice here from @safelives_ including this survey to capture (anonymous) responses of what people experiencing abuse need during this very difficult and challenging time.
https://t.co/6iSGYVlA8P https://t.co/Pww61hIOLQ"
1243128390393225216,2020-03-26 10:51:19,21,28,"To use this service:
1) Add 07860 064422 to your phone contacts
2) Open a chat with that number in WhatsApp
3) Send them the message ""hi"""
1243124121971707904,2020-03-26 10:34:21,96,153,"📱Get advice on Coronavirus direct to your phone using the https://t.co/DR4J3lUt2z WhatsApp information service.

Add 07860 064422 to your contacts and send the message ""hi"" to that number on WhatsApp get started.

This service is available in English only
#StayHomeSaveLives https://t.co/1e40PeLrgH"
1243101681996500994,2020-03-26 09:05:11,184,200,"Stay at home, save lives.

The only reasons to leave home are -
🛒- To shop for basic necessities or pick up medicine
💼- To travel to work when you cannot work from home 
🎽 - To exercise once a day

🚫 - Do not meet with others, even friends or family

Stay at home, save lives. https://t.co/bFebWrGcbK"
1242878953355870210,2020-03-25 18:20:08,100,94,"To help save lives, stay at home. Anyone can spread Coronavirus. Stay home. Protect the NHS 🏥 Save lives. https://t.co/kS9O1W2WRB"
1242856304433119234,2020-03-25 16:50:08,62,55,"Staying connected with friends, family, neighbours and colleagues is important. Keep regular contact with loved ones through e-mail, social media, video and telephone, internet, instant messenger or mobile. Stay connected #StayAtHomeSaveLives https://t.co/rCXRYMh4ai https://t.co/fHicAC0qgQ"
1242814787257499648,2020-03-25 14:05:10,38,79,Please do not complete and send in your bowel cancer screening kit. Please wait until further instructions once the COVID-19 response period has settled. This is likely to be at for approximately a 12 week period.  https://t.co/zUbzTFQrJc https://t.co/cpSqYn6nQy
1242811646482972679,2020-03-25 13:52:41,42,52,We advise everyone to access medical assistance remotely if possible. Always follow the latest guidance https://t.co/go64N3J3ZL https://t.co/T8rYuITk8R
1242789632280014853,2020-03-25 12:25:12,94,156,"“150 new cases have tested positive for Novel Coronavirus (COVID-19) in Wales, bringing the total number of confirmed cases to 628, although the true number of cases is likely to be higher.
Read more here: https://t.co/Z1N6KvyokQ https://t.co/H2rlCvp5y3"
