id,created_at,favorite_count,retweet_count,text
1356237108130832384,2021-02-01 13:44:58,2,3,"We're looking for a Digital Services Lead to provide technical leadership for the implementation of our digital vision on the use of technology across the organisation. Find out more:

https://t.co/DuyrOGBxQN https://t.co/PoJsXlfRet"
1356157225274892289,2021-02-01 08:27:33,1,6,"Do you have the expertise to provide strategic and senior clinical leadership for public protection and children’s health services? Find out more about this exciting opportunity:

https://t.co/cVlMzRN20N https://t.co/ZXv4sBNaS2"
1356145637440577536,2021-02-01 07:41:30,1,1,"We've published new inspection reports for independent clinics in Scotland. Visit our website to read the latest reports:

https://t.co/6nNc9UBc3Y https://t.co/u9mSshUBsp"
1354732233073029124,2021-01-28 10:05:08,7,8,"A key element of the revision of the HAI standards is hearing from people, including health and social care staff, people with lived experience, carers and family members, and professionals from the HAI prevention community. Tell us what you think:

https://t.co/Zwnm775U9S https://t.co/WqLKpxgaRl"
1354453172220289028,2021-01-27 15:36:15,16,7,"In concluding their inspiring talk on #compassionomics at today's #HISQIconnect, @StephenTrzeciak and @AJMazzarelli reiterate their central message: the importance of compassionate care is based on an abundance of real data for the giver and the receiver: https://t.co/YCF4TygYxK"
1354451858484568066,2021-01-27 15:31:02,37,12,"""Compassion does not lead to burnout - it may in fact be the antidote.""

@StephenTrzeciak and @AJMazzarelli outline the evidence of the benefits of #compassionomics, from students and nurses to executives, during today's #HISQIconnect: https://t.co/upbnWIYiob"
1354451515038195713,2021-01-27 15:29:40,2,3,"In today's #HISQIconnect, @StephenTrzeciak and 
@AJMazzarelli outline some of the reasons why people can disregard #compassionomics: https://t.co/8Zt2uWja4c"
1354450615120891905,2021-01-27 15:26:05,8,3,"The benefits of #compassionomics extend to both patients and healthcare providers, say @StephenTrzeciak and @AJMazzarelli during today's #HISQIConnect: https://t.co/vvDq4JZhkN"
1354450558602649605,2021-01-27 15:25:52,1,0,"#compassionomics also impacts positively on the financial impact of healthcare, say @StephenTrzeciak and @AJMazzarelli in today's #HISQIConnect: https://t.co/XvtimYlxAj"
1354449734237347855,2021-01-27 15:22:35,5,3,"In today's #HISQIconnect, @StephenTrzeciak and
@AJMazzarelli outline the wide-ranging effects of  #compassionomics, from cancer to the common cold: https://t.co/vyg5l9bBDJ"
1354449261879025665,2021-01-27 15:20:43,3,1,"In today's #HISQIconnect, we ask if #compassionomics is evidence-based care? @StephenTrzeciak and @AJMazzarelli state that the merits of compassion are based on actual knowledge: https://t.co/U8J5I1wzOj"
1354012510341509126,2021-01-26 10:25:13,13,10,"The @ijtahc has published an article by our SHTG team on the patient involvement processes between 2017–2019. The article focuses primarily on specific engagement with patient organisations and how the new approaches have been received by stakeholders:

https://t.co/nCR8i965dq https://t.co/EjAXMw5WVX"
1353998828366671873,2021-01-26 09:30:51,23,10,"Placements don’t just provide benefits for students, as Lynn Flannigan of @FocusOnDementia found when she supported our first ever #AHPs student placements recently:

https://t.co/dh16tgYrlv https://t.co/NKd1R7FWIA"
1352617285794615298,2021-01-22 14:01:06,9,9,"We've issued new advice for Scotland recommending gammaCore for cluster headache, a rare yet painful headache affecting around 5,400 people in Scotland.

Read our news story to find out more: https://t.co/ahpzREDZPK https://t.co/PICOdjrDFL"
1351485383700320257,2021-01-19 11:03:19,2,0,"Read our latest inspection report for Spire Murrayfield Hospital, Edinburgh:

https://t.co/gNe6abuzQJ https://t.co/DqufhOqNDw"
1351474729920712704,2021-01-19 10:20:59,0,0,"We've published our unannounced inspection report for Adamson Hospital, NHS Fife. Read the report:

https://t.co/K4cJFUMKRJ https://t.co/8iHRYXbUuG"
1351075040150872065,2021-01-18 07:52:45,6,7,"Do you have a proven track record of strong, visible and engaging leadership? 

If so, our Director of Finance, Planning and Governance role could be for you. Apply now:

https://t.co/v5zHJpQw46 https://t.co/Y6BHXNUUHG"
1348929077940527104,2021-01-12 09:45:28,24,31,"We have an exciting opportunity to fulfil a very significant and high profile leadership role within our @HISengage directorate. Apply before 24 January 2021. Find out more about this role: 

https://t.co/29SkiTcrgF https://t.co/eIchkRodde"
1348628736539766785,2021-01-11 13:52:01,8,13,"If you're keen to improve the outcomes and experiences of people within acute settings and want to join a team that's leading improvements at a local, national and international level, this @ihubscot vacancy could be the role for you. Find out more:

https://t.co/5icSCrVwyz https://t.co/MyWSqquzYo"
1341697958631403520,2020-12-23 10:51:35,15,5,Our offices will be closing on Thursday 24 December 2020 and reopening on Tuesday 5 January 2021. We look forward to continuing our work with you next year. https://t.co/Ns7iKQcjMW
1341689188295577601,2020-12-23 10:16:44,1,0,"We've published new inspection reports for independent clinics in Scotland. Visit our website to read the latest reports.

https://t.co/s8RdlRu471 https://t.co/d6ljlVuSsW"
1341384425586765825,2020-12-22 14:05:43,0,2,"This post within our @HISengage offers an exciting opportunity to work alongside NHS boards and integration authorities to gather the opinions and experiences of people that will, ultimately, shape national policy.

https://t.co/eDVch9u9cW https://t.co/hTIZLOYuIO"
1341342082254991360,2020-12-22 11:17:27,0,0,"Read our latest independent healthcare inspection report for Rachel House Hospice, Kinross:

https://t.co/nzIfbpGXN6 https://t.co/Rv3EyXBSZg"
1339915118877024259,2020-12-18 12:47:13,7,3,"In the latest edition of our eNews, we cover our new guideline on Long COVID, plus everything that's new from our organisation over the last month.

Click the link below to read and to subscribe:

https://t.co/oG4VLfe6Mf https://t.co/2qim6UbRHo"
1339890054056042498,2020-12-18 11:07:37,14,16,"If you have symptoms of #LongCOVID, we've published a version of our guideline on the condition just for you.

Our booklet may also aid family members, partners, friends and carers. It will be updated as new evidence becomes available.

To access, visit: https://t.co/hkIXon9gct https://t.co/1xZAQ7ky0c"
1339872466714423296,2020-12-18 09:57:44,9,12,"Our first #HISQIConnect of 2021 will take place on Wednesday 27 January, with two speakers from @coopermedschool, @StephenTrzeciak and @ajmazzarelli, leading the session. Not to be missed! Register:

https://t.co/nPVyHjmg7P https://t.co/anUvJLPb7b"
1339860516383186946,2020-12-18 09:10:15,49,46,"Today we have published the first UK guideline on #LongCOVID, complete with patient version.

To access the guideline, visit: https://t.co/A7ZllmLYmV

The guideline was produced with our colleagues at @NICEcomms and @rcgp. https://t.co/nu4QzzOtuu"
1339856248393650177,2020-12-18 08:53:17,16,15,"10 months ago Mabli Godden couldn’t see how her life was to change through COVID-19. Now, as one of many people experiencing #LongCOVID, she's trying to recover, while helping us develop the first guideline for the condition. 

Read her story in our blog:

https://t.co/tu4JviJXUL https://t.co/nXXkIQZrIX"
1338792992640032769,2020-12-15 10:28:17,0,0,"We've published our latest inspection report for Ayrshire Central Hospital, NHS Ayrshire &amp; Arran. Read the report: 

https://t.co/ktRR1xHGFX https://t.co/Pm6AO9DZYY"
1336974878549925888,2020-12-10 10:03:45,18,15,"In our latest blog as part of the Scotland-wide Carers Wellbeing Campaign, Alan Bigham from our Transformational Redesign Team, reflects on his own role caring for his father: https://t.co/Txq0InoKFh https://t.co/reFh7APw9I"
1336947239420375043,2020-12-10 08:13:55,3,1,"Congratulations to the Sexual Health &amp; Blood Borne Virus Managed Care Network @NHSTayside for winning our Integrated Care Award at #scothealthawards 2020. 

Watch the ceremony: https://t.co/zgz1vhveVv https://t.co/yuFcF7kZ0t"
1336664301537464321,2020-12-09 13:29:38,5,3,"Congratulations and good luck to all the finalists in our Integrated Care Award at #ScotHealthAwards tonight. Watch the ceremony live from 7pm:
 
https://t.co/Y9Gf4xP0NO https://t.co/2fn3SG1TKo"
1336313873067077633,2020-12-08 14:17:09,0,0,"Read our latest inspection report for Castle Craig Hospital, West Linton:

https://t.co/U4MdynX8fH https://t.co/VPSgYfI5U0"
1336252118873858049,2020-12-08 10:11:46,5,4,"We've published our latest inspection report for Udston Hospital, NHS Lanarkshire. Read the report:

https://t.co/xg0c6BgrYq https://t.co/7rAriHu4qh"
1334440349012553728,2020-12-03 10:12:26,10,6,"In our latest article celebrating International Year of the Nurse and Midwife, Ann Gow explains why the role of nurse is more important than ever, along with stories from our staff on their nursing career and what the future might hold for the profession: https://t.co/Ts5vGI1ap4 https://t.co/eDvBB109PJ"
1334419621731037185,2020-12-03 08:50:04,16,7,"Implementing #VirtualVisiting isn’t easy. 

Today, we will be hearing from @AlzScot #Dementia Nurse Consultants from @nhsfife &amp; @NHSGrampian about their experiences of Virtual Visiting. 

Find out more: https://t.co/kiDqj987Wm

@hisengage @FocusOnDementia https://t.co/YkHJMtm2B8"
1334032849813577730,2020-12-02 07:13:11,0,0,"We need an experienced Service Design Advisor to join our new programme of work within @ihubscot. The postholder will play a key role in modelling and championing user-centred service design, design research, user experience and user insight. More info:

https://t.co/z7Ot00QgMW https://t.co/WDjxcbpDzw"
1333691179595132928,2020-12-01 08:35:30,1,0,"We've published new inspection reports for independent clinics in Scotland. Visit our website to read the latest reports:

https://t.co/6nNc9UBc3Y https://t.co/oOz3OwKNHt"
1333324843853508614,2020-11-30 08:19:49,10,13,Congratulations and good luck to all the finalists in our  Integrated Care Award category at this year's #scothealthawards https://t.co/Hpj594GxLf
1331990746094776325,2020-11-26 15:58:35,1,0,"@TransformNurse Hi Jacqui @TransformNurse, we'll upload the session slides and a video to this web page in the next few days: https://t.co/dj3g5hJsni"
1331989325421162501,2020-11-26 15:52:57,1,1,"In the final #HISQIConnect session of 2020, (taking place now), our speaker @bailey_suzie from drew on themes from @TheKingsFund series on 'Leading through COVID'. Find out more: https://t.co/Dr016ZoCjc

@ConnectQi @ihubscot @HISengage"
1331985224775905281,2020-11-26 15:36:39,0,0,Today’s #HISQICOnnect speaker @bailey_suzie referenced @TheKingsFund publication ‘The road to renewal: five priorities for health and care’. Read it here: https://t.co/Vt7fr4Rd3K https://t.co/790d1Ng3SP
1331984428881600513,2020-11-26 15:33:29,3,1,"As 2020 nears an end, @bailey_suzie invites us to reflect on what we each have learned this year and what positive changes we will commit to make in our own #leadership practice, to team working and in building better relationships.

#HISQIConnect https://t.co/Hm2okMANu2"
1331983954497462272,2020-11-26 15:31:36,3,1,"See @TheKingsFund publication 'The Courage of Compassion' which contains the ABC of core needs: https://t.co/O1pKEHchbY

#HISQIConnect https://t.co/G7412W2xNE"
1331983238273916929,2020-11-26 15:28:45,9,3,"A perennially important question is 'what matters to you?' #WMTY Remember, ""it's OK not to be OK"", said today's #HISQIConnect speaker @bailey_suzie https://t.co/aPAmGHmJwd"
1331982161986064386,2020-11-26 15:24:29,4,2,"All four countries in the UK have put people at the heart of their leadership strategies. 
#HISQIConnect https://t.co/t9MxXC5NFV"
1331981827200921607,2020-11-26 15:23:09,2,1,"It is important that we learn from all four countries of the UK and beyond. We have opportunities to learn from #COVID19 and to implement positive, sustainable improvements. 
#HISQIConnect https://t.co/o5Bt76lkpx"
