id,created_at,favorite_count,retweet_count,text
1073227160738033664,2018-12-13 14:44:29,33,21,#scotbudget will see increased investment in moving care into the community and integrating health and social care. @JeaneF1MSP discusses while visiting Highbank Care Home in @midgov see tomorrow for our full film of the visit @scotgoveconomy https://t.co/Qku9A3C8GS
1071842626545029125,2018-12-09 19:02:50,19,16,"Every year @scotgov prepares a budget for Scotland. 
 Last year we:
 🏥Invested £13.1 billion in our NHS
 On Wednesday Cab Sec @DerekMackaySNP will set out the #ScotBudget plans for 2019/20. https://t.co/NZF2mvx6R3"
1071074461712031745,2018-12-07 16:10:25,16,9,The @CAPAprogramme encourages people that being physically active is a valued goal as part of healthy ageing. @CareInspect has published its evaluation report showing the difference the programme has made. https://t.co/HWTYq0q1mz
1071039852852989953,2018-12-07 13:52:54,10,15,"Today @PAG1962 publishes his annual report for 2017/18, his final report as Chief Executive of NHS Scotland. https://t.co/ap34Uz2oAl https://t.co/X89RGm263V"
1068806915994599425,2018-12-01 10:00:00,9,4,To mark #WorldAIDSDay2018 @JoeFitzSNP visited @BrownleeHIV to meet with @NHSGGC staff and local service providers. https://t.co/hSNvEQSrRk
1067809296610746370,2018-11-28 15:55:49,28,10,.@JoeFitzSNP gets Naloxone training @CairnCentreHub today while launching the new Drugs &amp; Alcohol strategy https://t.co/cOHyTOmb8r https://t.co/2LZOUip1Dj
1067747416177283072,2018-11-28 11:49:56,63,40,". @PAG1962, Chief Executive of NHS Scotland, and Director General of Health and Social Care for @ScotGov, has announced he will step down in February https://t.co/K9f4kRHRdy"
1066001152783855616,2018-11-23 16:10:54,15,9,"Today @JeaneF1MSP visited patients, family members, volunteers and staff @AyrshireHospice and saw first hand the support they are offering to the wider Ayrshire area https://t.co/88XkKUX1LM"
1065973588589711360,2018-11-23 14:21:23,11,11,John Sturrock QC will conduct the review into allegations of bullying at @NHSHighland https://t.co/lOGzy1BziC
1064916560442286080,2018-11-20 16:21:07,18,12,Today @JoeFitzSNP was at #8EAPC in @RCPEdin to announce @scotgov Alcohol Framework 2018 aiming to reduce consumption and minimise alcohol-related harm arising in the first place. https://t.co/asF91ypjgy https://t.co/p46kWhrZdp
1063405024359997441,2018-11-16 12:14:49,29,22,"We’re funding organisations across Scotland to support people who have lost their voice or have difficulty speaking, and people with sensory impairments #NowHearMe #AAC @MNDScotland @CHSScotland  @BobathScotland  @CALLScotland  @dbscotland  @HearingLink  @WigtownBookFest https://t.co/arjKlRGBEW"
1063069271935328256,2018-11-15 14:00:39,8,14,"Antibiotic resistance is one of the most urgent global health threats. 

Everyone has a role to play in improving antibiotic use to help fight #AntibioticResistance 

#AntibioticGuardian #KeepAntibioticsWorking #AntibioticScotland https://t.co/6YaQDIDn2C"
1063030553040093184,2018-11-15 11:26:48,24,26,Read the full statement below from @JeaneF1MSP responding to the Audit Scotland report on health and social care integration. https://t.co/oUdhb5Jyxb
1062664290640031756,2018-11-14 11:11:24,9,6,"Did you know that trampolining is good for your mental and physical health, as well as being fun? @haughey_clare visits @flipoutglasgow to hear about their free 10,000 hours for local schools
https://t.co/17KpVIjx1j"
1062392051357179913,2018-11-13 17:09:37,45,41,. @JoeFitzSNP has launched a consultation on plans to improve services for people with neurological conditions. https://t.co/08MXGsr9jl https://t.co/2hDqrdVWot
1062321714149888005,2018-11-13 12:30:08,25,23,. @JoeFitzSNP visited @BobathScotland to launch a consultation on the National Action plan for Neurological Conditions. Give views here ➡️ https://t.co/UgkquBEgky @NeuroAlliance https://t.co/5nPVVk55oP
1060568277682937858,2018-11-08 16:22:36,98,60,"Student nursing and midwifery intake will increase to a record high of more than 4,000 places.

@JeaneF1MSP paid a visit to @CaledonianNews with @FionaCMcQueen to see their incredible simulation facilities and meet some promising students. https://t.co/iKjyjYP7p0"
1060515619785846784,2018-11-08 12:53:21,17,8,Great to visit @NDCAN_Scotland &amp; @S_D_W_G today and find out about the great work they do. Thank you for having @haughey_clare along https://t.co/NdovoCOHSA
1059438640324075520,2018-11-05 13:33:49,41,27,"Promising start to the pre-medical entry programme with 95% of students going on to study medicine.

The @UofGlasgow and @aberdeenuni shared £330,000 of funding from @scotgov to help widen access to medical schools. 

@JeaneF1MSP 

https://t.co/QPS80z88Jt https://t.co/OtvjFupR8Q"
1058641193305825281,2018-11-03 08:45:03,58,44,"Health Secretary Jeane Freeman has requested an independent external investigation into issues raised on bullying in NHS Highland, and to seek resolutions.

Read more ⬇️

@JeaneF1MSP https://t.co/BqL7vLomsl"
1058005787891646464,2018-11-01 14:40:11,8,11,"Significant investment in new NHS digital system announced by @JeaneF1MSP 

The move will improve efficiency and make it easier for staff to work together. 

https://t.co/9wYU36WSYu"
1058004023318663169,2018-11-01 14:33:10,17,15,"Read how @JoeFitzSNP, @scotgov and @COSLA are working to reform public health in Scotland #ScotPublicHealth @fph https://t.co/AMHHpgezyr"
1057942586416082945,2018-11-01 10:29:02,3,2,". @ScotGov welcomes the decision to reschedule cannabis-based medicinal products for medicinal use. We have issued guidance to clinicians, setting out what the regulatory change will mean in practice.
https://t.co/i2SDHESn11"
1057229404739457024,2018-10-30 11:15:07,7,4,Children and adolescents' mental health is a priority for us. Thanks @NHSGGC for showing @haughey_clare around Skye House today and explaining more about the crucial work you do https://t.co/Rlpd5XdZfp
1057227021598818305,2018-10-30 11:05:38,28,17,.@JoeFitzSNP welcomes the results of the latest Infant Feeding Statistics. https://t.co/mG60RA4X4k
1056942302483177472,2018-10-29 16:14:16,46,68,"Scottish ministers and @COSLA are looking to appoint a Chair to Public Health Scotland. Strong leadership, robust accountability and a strategic approach to partnership working will be at the heart of the new body. Find out more at https://t.co/nxrL1ZskNc"
1055789156209696768,2018-10-26 11:52:05,29,14,#dbi_scot has already helped more than 1000 people with mental health distress. Thanks @policescotland &amp; @NHSLanarkshire for having @haughey_clare come and learn more. @ScotGovJustice https://t.co/9JIr1lNt4P
1055440084894388224,2018-10-25 12:45:00,33,43,We've published new Easy Read guidance on the Provision of Communication Equipment and Support for people who have lost their voice or have difficulty speaking. Download PDF at https://t.co/BNlz1Dpj8E #NowHearMe #AAC https://t.co/koXZgwU8sA
1055106836611899392,2018-10-24 14:40:47,137,94,"The @scotgov Childsmile programme is getting results. 

In 2018 the number of children with no obvious decay increased to 71%, up from 58% in 2008.

@JohnSwinney and @JeaneF1MSP visited Auchinraith PS to meet the staff who deliver Childsmile. 

@NHSLanarkshire @SouthLanCouncil https://t.co/2eAxeu4VEu"
1055047530336137216,2018-10-24 10:45:07,16,6,"Deputy First Minister .@JohnSwinney and Cab Sec .@JeaneF1MSP paid a visit to Auchinraith Primary School in Blantyre to see the @scotgov Childsmile toothbrushing programme in action. 

@SouthLanCouncil @NHSLanarkshire https://t.co/2bhaqKVC2X"
1054756411006218242,2018-10-23 15:28:19,42,37,"Cab Sec .@JeaneF1MSP has published the @scotgov waiting times improvement plan. 

Read more here: https://t.co/o9iLq7gK8p

Find the plan here: https://t.co/mCQPejgvEp https://t.co/awzkiUoY6s"
1054388189962686465,2018-10-22 15:05:08,15,18,#keepantibioticsworking #AntibioticsScotland @NHS_HS https://t.co/JcLhA5bOKm
1052200910816927746,2018-10-16 14:13:40,14,10,Today is #RestartAHeartDay. Learn more about @SaveALifeScot here https://t.co/bCMw5nKxrL #CPRSavesLives https://t.co/3jBtFQUSKI
1051853859168153600,2018-10-15 15:14:37,6,4,The programme for the next international @QualityForum has now launched #Glasgow2019. Be sure to register your interest in the event here: https://t.co/e7aqZveKtL before December 1
1050763815959314432,2018-10-12 15:03:10,14,14,The International Forum on Quality and Safety in Healthcare is coming to #Glasgow! There’s less than a month to submit a poster for #Glasgow2019 - be sure you submit in time to inspire our @QualityForum audience in Glasgow next March.
1050763673399189504,2018-10-12 15:02:36,8,3,"Satisfaction with the hospital environment has risen to 92%, according to the latest annual appraisal of NHS assets and facilities: https://t.co/IAOV7gdZlD"
1049682948885237760,2018-10-09 15:28:11,145,88,"Nursing and midwifery students’ bursary will rise to £10,000, the First Minister @ScotGovFM has announced: https://t.co/fHO8aARiew"
1049591636085366784,2018-10-09 09:25:21,15,19,".@JeaneF1MSP announces plans to help newly qualified nurses and midwives reach their full potential.

https://t.co/yuP3IOLpeo"
1048175615923433473,2018-10-05 11:38:35,3,2,Places available for the 11th Annual Regulation Conference - don’t miss out! Register now at: https://t.co/XCPu63tm5y #Regulationconf
1047853698116980738,2018-10-04 14:19:24,16,25,"The flu vaccine is safe, effective, and remains the best protection against the virus. 

Get #readyforflu 

https://t.co/RM2ob9voOD https://t.co/H6HW1NwLh8"
1047782058783854593,2018-10-04 09:34:44,3,3,.@JeaneF1MSP launches the #readyforflu campaign with a visit to The Royal Alexandra Hospital to meet A&amp;E staff and discuss how serious flu can be @NHSGGC
1047778524432621569,2018-10-04 09:20:41,15,12,.@JeaneF1MSP announces new GP recruitment website at the #RCGPAC https://t.co/27ONd7IhjR
1047508393072775168,2018-10-03 15:27:17,79,46,. @JeaneF1MSP was in St Andrews for the launch of ScotGEM - Scotland's first graduate entry medical course @univofstandrews @dundeeuni @ThinkUHI https://t.co/J88TzxqG5c https://t.co/72Q0Tsu9Nr
1047488066217267200,2018-10-03 14:06:31,9,5,Great to be at @tennisscotland @CraiglockhartTC today for @JoeFitzSNP to announce £300k funding for projects helping women &amp; girls play sport or be active @sportscotland https://t.co/KbIXqdGRsg
1047121138567041024,2018-10-02 13:48:28,19,25,Public Health Minister @JoeFitzSNP announces the launch of our consultation on restricting junk food promotions: https://t.co/ohfsknHeky https://t.co/SR3qCPsCcE
1046717209249222657,2018-10-01 11:03:24,43,42,Health Secretary @JeaneF1MSP launched the first Major Trauma Centre in Scotland today @NHSGrampian @NoS_MTC @NoSTraumaNtwk @Scotambservice https://t.co/ooQDRrlXep
1044599574730616833,2018-09-25 14:48:40,38,38,"A snapshop of health across Scotland from the annual #scottishhealthsurvey
@SaveALifeScot @sportscotland @docandrewmurray @nanettemutrie @NHSHealthScot @PathsforAll @ActiveScotGov @ASHScotland https://t.co/88hULDHrbY"
1044585452366249984,2018-09-25 13:52:33,12,6,. @JeaneF1MSP has been in Wishaw today to learn about a programme that is improving cancer services in @NHSLanarkshire https://t.co/ALKuBso1KK
1043889207125712897,2018-09-23 15:45:56,26,25,"Our new Survivors campaign is live across Scotland to reduce fear of cancer &amp; empower people to act early, when the chance of survival is higher. #survivors #getcheckedearly https://t.co/6LlzIhjSnv https://t.co/RprgGD87Jz"
1042774307678642177,2018-09-20 13:55:43,17,7,"#SDAs18 @haughey_clare: ‘The awards show the variety of activity across Scotland delivering quality care, and the dedication, skills and creativity of staff making a difference to the daily lives of people with dementia and families.’ #dementia @alzscot https://t.co/2KBhOr0xzc"
1042763265485488132,2018-09-20 13:11:50,62,48,".@JeaneF1MSP has launched the new Mobile Skills Unit (MSU) with @NHS_Education @NHSForthValley 

The MSU will enable staff to learn the latest life-saving techniques, wherever they are based. https://t.co/GhjfdszFfz"
1042385353380974593,2018-09-19 12:10:09,29,12,"Thanks to Port Glasgow Health Centre for hosting @haughey_clare today and talking through the community link worker service. Great to meet link workers, practice staff and former clients, and to hear how successful it has been and how happy clients are with the service @NHSGGC https://t.co/3CgZ20GIWL"
1040210024835047424,2018-09-13 12:06:10,9,12,"Great results from our latest #sepsis campaign with @FEATuk and @FYF_Charity - 77% aware of sepsis, 79% aware of need for urgent treatment, 76% confident what to do if they suspect the condition, and 49% can name sepsis symptoms  #WorldSepsisDay @online_his https://t.co/xG1Nqe4be5"
1039817324709269504,2018-09-12 10:05:43,13,14,"We want to give people more control and information about #dementia diagnoses, and support flexibility, innovation and creativity in delivery of services: @haughey_clare speaking at ‘Living with Dementia in Scotland’ @agescotland @MacKayHannah @CareInspect @ALLIANCEScotland https://t.co/22zvNeVINu"
1039491760664309761,2018-09-11 12:32:03,16,17,Do you work or volunteer in a physical activity setting? Learn about how mental health problems can impact those who want to get active by taking part in SAMH’s free eLearning (accredited by @cimspa) ➡https://t.co/kJG6Qos6Tf
1039471940757532673,2018-09-11 11:13:17,36,32,"Some positive findings in the latest Child and Adolescent Health and Wellbeing review. Substance use in young people has dropped substantially, as well as mums smoking during pregnancy and babies’ exposure to second hand smoke. https://t.co/Hn2UWTsYMI"
1039449494553849857,2018-09-11 09:44:06,51,29,"From ditching the zimmer to starting a workout regime at the age of 100, the Care About Physical Activity programme has helped many older people in care to boost their activity levels.

.@JoeFitzSNP has announced a further £730,000 to expand the programme across Scotland. https://t.co/GEGVPYSFtG"
1039158835338985477,2018-09-10 14:29:07,55,25,"To mark Suicide Prevention Week @haughey_clare has been out on the trains as part of the Conversation Cafe project, which offers mental health support to commuters. #WSPD  @ScotRail @samaritans @RailChaplains @BTP @NHS_HS https://t.co/FZIVOhxH6Q"
1038016847675879424,2018-09-07 10:51:16,52,30,. @JeaneF1MSP was in @nhsfife to announce an additional £10m to help Scotland’s NHS cope with winter pressures https://t.co/8B8ReQLblj https://t.co/jGE0WIHPpT
1036946305153679360,2018-09-04 11:57:19,45,30,The Scottish Household Survey 2017 shows an increase in the number of people exercising. https://t.co/JuiG3ChiB3
1036945779775217665,2018-09-04 11:55:14,2,1,The findings of Scotland's largest social survey are out. https://t.co/GJWECuPIvH
1036644052698128384,2018-09-03 15:56:16,9,10,".@JoeFitzSNP marking the start of #OrganDonationWeek with a visit to the RIE to meet staff and transplant patients. 

#weneedeverybody 

Your organs can transform up to seven lives. 

Join the Register and discuss it with your loved ones today. 

https://t.co/LqXIH906gL https://t.co/7gv0KUH9W1"
1036553953784283136,2018-09-03 09:58:15,57,43,"More than half of those who watched the @scotgov @SaveALifeScot CPR film set to @theproclaimers hit ‘500 miles’ said it increased their awareness of when and how to be a lifesaver. 

https://t.co/xAxzOYdHK2

.@JoeFitzSNP getting #CPRready https://t.co/gbCpA8fTqo"
1035545756634161152,2018-08-31 15:12:02,19,16,"Today we’ve launched a new pathway for the provision of communication equipment - helping people who have lost their voice or have difficulty speaking, and those providing services https://t.co/2utwVuAKWQ"
1035466390164172801,2018-08-31 09:56:40,17,11,".@JoeFitzSNP has started the new @SDFnews e-learning course teaching you how to respond to and reverse an opiate overdose using lifesaving naloxone. 

https://t.co/cWN1EpJreQ

#InternationalOverdoseAwarenessDay https://t.co/cci0a6jiZX"
1035207502022029312,2018-08-30 16:47:56,2,3,Pay rise for doctors and dentists https://t.co/vXJryg2got
1035150034197786624,2018-08-30 12:59:34,8,2,New parents Megan and Gary meeting with Health Secretary @JeaneF1MSP during launch of new alongside midwifery unit @NHSForthValley pupils from @LarbertHigh designed artwork https://t.co/r9KCAnnr8d
1035110041521664000,2018-08-30 10:20:39,14,9,Health Secretary @JeaneF1MSP sees the great work underway in @NHSForthValley to improve its midwifery services for mums-to-be https://t.co/g8S2Cmg1n4
1035098783351234560,2018-08-30 09:35:55,10,3,Health Secretary @JeaneF1MSP visited @NHSForthValley today to meet first baby born in new Alongside Midwifery Unit https://t.co/q4CYsxXWWU
1034798526516133888,2018-08-29 13:42:49,41,29,".@haughey_clare at the launch of the Transition Care Plan.

Developed by @OfficialSYP the plan will support young people moving from child and adolescent to adult mental health services.

#MentalHealthAwareness https://t.co/7XFDhYE7wg"
1034764183726960640,2018-08-29 11:26:21,1,2,"Scotland continues to lead the way in the provision of NHS IVF treatment.

.@JoeFitzSNP https://t.co/GL9tqQZQ0A"
1034428395168444417,2018-08-28 13:12:02,25,14,".@JeaneF1MSP meeting patients and staff during her visit to Arran War Memorial Hospital.

#ArranCabinet #travellingcabinet https://t.co/VzzG1nJVwO"
1034409269448388608,2018-08-28 11:56:02,44,35,".@JeaneF1MSP welcomes results of the latest National Inpatient Experience Survey.

20,000 people across Scotland answered a range of questions about  their care. 

#PatientExperience https://t.co/ZzXKSWgWcp"
1032595064130887681,2018-08-23 11:47:02,11,13,"Over the past three years, more and more patients, families and caregivers are using @CareOpinionScot to tell Scotland’s NHS about their experiences. Find out more: https://t.co/PdLiSal5T2 https://t.co/EFBX2UW6yO"
1032590397489467393,2018-08-23 11:28:30,25,21,"People are increasingly positive when reporting their experiences of Scotland’s NHS. By giving feedback via @CareOpinionScot, they can help the health service continue to improve Find out more: https://t.co/PdLiSal5T2 https://t.co/uu0FhFB8xQ"
1032586374338277376,2018-08-23 11:12:30,18,24,"By using @CareOpinionScot to give us feedback, patients, families and caregivers are helping Scotland’s NHS keep improving. Find out more: https://t.co/PdLiSal5T2 https://t.co/zeAGtLEJva"
1030439409894735872,2018-08-17 13:01:14,57,40,. @JeaneF1MSP welcomes agreement on NHS pay – a rise of at least 9% over three years. https://t.co/SoDF1HHGoZ
1028551914114506753,2018-08-12 08:01:00,6,4,"It's the final countdown - day 11 #Glasgow2018! Can Scots athletes add to #TeamGB medal tally? Grace Reid competes in 3m sycronised diving, @micheletgolf plays in women's golf semi, @lauramuiruns runs in 1,500m while @EilishMccolgan &amp; Steph Twell in 5,000m 🏃‍♀️🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/xYtHbptQxV"
1027603651962052609,2018-08-09 17:12:57,9,3,Well done to @Dunks_Scott 💪🏴󠁧󠁢󠁳󠁣󠁴󠁿 and the #TeamGB 4x4 swimming medley team for securing the gold!🥇🏊‍♂️ #TheMoment #EuropeanChampionships https://t.co/QIXaZoMvZs
1027586970292248581,2018-08-09 16:06:40,15,5,"Scotland's Sport Minister @JoeFitzSNP with the gold medal winner of @Glasgow2018 Women's 10km open water swimming, @SvRouwendaal of the Netherlands, at Loch Lomond today #TheMoment #EuropeanChampionships2018 @KNZBned #TeamNL @LENaquatics 🇳🇱🥇 https://t.co/Mz7Vdcmeya"
1027582162277740544,2018-08-09 15:47:33,42,26,"Sport Minister @JoeFitzSNP visited @WhitacresCSH, as he annouced £500k through @sportscotland to support community sport hubs. The hubs aim to help local people to be physically active &amp; get involved in sport, and build on @Glasgow2018 legacy #TheMoment https://t.co/tqsBmUQBKg https://t.co/bCJCukDzSR"
1027212262854021120,2018-08-08 15:17:42,1,0,Well done to Grace Reid! Another medal won #Glasgow2018 #TheMoment 🏴󠁧󠁢󠁳󠁣󠁴󠁿🥈 https://t.co/boTU6BaHY8
1027138006313000960,2018-08-08 10:22:38,9,7,".@JeaneF1MSP donated a pint of blood last week during a catch up with the @givebloodscot team.

Are you the type to save a life? 

Visit https://t.co/cLfMrmML0g to find out more and see current blood stock levels across Scotland. 

#health #giveblood #GiveBeforeYouGo https://t.co/G7Du16lz0L"
1026799340013191168,2018-08-07 11:56:54,4,3,"Improved treatment plans can reduce the level of radiation needed,  lessening likelihood of adverse reactions. https://t.co/5r9dMbF7wB"
1026798662884700160,2018-08-07 11:54:12,11,4,New technology means the team can produce tailored treatment plans in a matter of minutes https://t.co/1FT825njY7
1026797968165404672,2018-08-07 11:51:27,3,2,. @JeaneF1MSP visited the Beatson @NHSGGC to find out about their innovative work. https://t.co/gCzXN9ttAZ
1025454923763380224,2018-08-03 18:54:40,11,1,"Fantastic - well done to Katie, Neah and the gold-winning team in the CyclingTeam Pursuit at the @Euro_Champs 🥇#TheMoment https://t.co/hrzWWU9V0p"
1025416383843233792,2018-08-03 16:21:31,5,6,Well done to @HannahMiley89 - as she takes bronze in the 400m medley. Scotland's first and Team GB's second medal of @Glasgow2018 @Euro_Champs #TheMoment 🥉👏👏 https://t.co/PrXHjTUhvm
1025021768011067392,2018-08-02 14:13:28,24,16,".@JeaneF1MSP donated a pint of blood today while meeting other donors and the @givebloodscot team in #Edinburgh 

Over Summer, donations can drop by up to 20% so make sure you #GiveBeforeYouGo  

Visit https://t.co/cLfMrmML0g for more info https://t.co/vqWKAsr9zp"
1024633668424351744,2018-08-01 12:31:17,31,21,"To mark the start of #WBW2018 today, on Sunday .@JoeFitzSNP announced an additional £2 million to help mums breastfeed for longer @UNICEF @WHO @GlobalGoalsUN #breastfeeding #health https://t.co/0FnB61LJwN"
1024610306859909120,2018-08-01 10:58:28,39,36,"Health Secretary @JeaneF1MSP visits the QEUH kidney transplant and dialysis units @NHSGGC, as more than half of Scots are now registered organ donors https://t.co/FtXLlk3hz2 @scotorgandonor https://t.co/gsKiuWx3tH"
1023976518412722179,2018-07-30 17:00:01,30,22,The summer holidays are in full swing! Make the most of it and enjoy Scotland’s amazing outdoors! Being active outside is great for physical and mental health. Here are some top tips to help you stay healthy outdoors. #AGreatDayOut #HealthyOutdoors @YoungScot @ramblersscot https://t.co/pidnEFyRSX
1023543605447802880,2018-07-29 12:19:46,64,45,Mums are to get more support to help them breastfeed for longer through a £2m investment ahead of World Breastfeeding Week said Public Health Minister @JoeFitzSNP https://t.co/f0y3CU918Y #breastfeeding
1022445214282248192,2018-07-26 11:35:09,53,20,"Only a week to go till @Glasgow2018, when Europe’s best athletes compete in our fantastic Scottish venues. Dame Katherine Grainger thinks a warm welcome will encourage local champions https://t.co/v5hffJI6ym"
1018897520884318208,2018-07-16 16:37:53,36,40,Summer holidays are here! Make the most of them and enjoy Scotland’s amazing outdoors! Being active outside is great for physical and mental health. Here are some top tips to help you stay healthy outdoors. #TopTipsToFightTicks #HealthyOutdoors #AGreatDayOut https://t.co/ScOCd0HzZk
1018886037148495873,2018-07-16 15:52:15,13,18,New framework for prevention of type 2 diabetes – backed with £42 million – will take action on four levels https://t.co/Hmd3y6OR12
1018883769154011136,2018-07-16 15:43:15,37,22,"Public Health Minister @JoeFitzSNP publishes new Framework for Prevention, Early Detection and Early Intervention of type 2 diabetes https://t.co/GId7RUWKFf https://t.co/wDKNJgClRj"
1017440898840449029,2018-07-12 16:09:48,97,73,We want to cut physical inactivity in Scotland by 15% by 2030. Learn more about our Active Scotland Delivery Plan &gt; https://t.co/DaHMq493Ua https://t.co/q0GtWkM1Be
1016622041057890304,2018-07-10 09:55:57,7,9,Here's the Scottish Government's response to NHS England's suspension of mesh implants. https://t.co/0ZUriA2o6o
1014841911511781376,2018-07-05 12:02:21,22,9,Health Secretary @JeaneF1MSP joins the #NHSScot70 celebrations at the Royal Hospital for Children @NHSGGC https://t.co/djXQE6AmZa
1014805786680348672,2018-07-05 09:38:48,49,25,"As one of our most treasured institutions celebrates its 70th birthday,
five people whose lives have been touched by the NHS say thank you. 
#NHSScot70 #NHS70 https://t.co/heTvpDYFEy"
1014510345023614977,2018-07-04 14:04:49,117,64,.@JeaneF1MSP at the opening of the new state of the art Scottish National Blood Transfusion Centre @givebloodscot @NHSNSS https://t.co/oAGvVX35gl
1013769327416430592,2018-07-02 13:00:17,18,10,Public Health Minister @JoeFitzSNP joined a community cooking class at @BridgendFarmhse in Edinburgh to launch @scotgov's Diet and Healthy Weight Delivery Plan #scotdiet https://t.co/AcZIVYLnFd
1013730831200935939,2018-07-02 10:27:19,58,58,"Restricting promotion of unhealthy food and supporting families are some of the measures @scotgov is taking to improve healthy weight, cut childhood obesity in Scotland and tackle our relationship with junk food. Read the plan at https://t.co/JJcdUZ6TW4 https://t.co/jx9ZlOW8xd"
1013727576123166720,2018-07-02 10:14:22,31,28,Summer holidays are here! Make the most of it and enjoy Scotland’s amazing outdoors! Being active outside is great for your physical &amp;mental health. Here are our top tips for staying healthy outdoors #AGreatDayOut #HealthyOutdoors #SummerActive #OutThere @YoungScot @ramblersscot https://t.co/vDV0tOYxen
1013722831316766721,2018-07-02 09:55:31,45,24,Public Health Minister @JoeFitzSNP launches @scotgov Diet and Healthy Weight Delivery Plan at @BridgendFarmhse #scotdiet https://t.co/pyXn7ATT6y https://t.co/xWA6o5IKf3
1013464764645888008,2018-07-01 16:50:03,23,22,"Franks Law, campaigned for by Amanda and Frank Kopel, will benefit at least 9000 families introducing free personal care for people who need it, regardless of age. https://t.co/iaNmpviknU"
1013438347375767553,2018-07-01 15:05:05,31,21,"We are investing £110 million to support a new GP contract to help patients, cut workloads and support our wider primary care reform."
1013354057920962563,2018-07-01 09:30:09,36,49,"Our new public health priorities introduce major new strategies to tackle tobacco, substance and alcohol misuse and encourage people to eat better and be more active. https://t.co/P7p0xJEYVv"
1013108676935274496,2018-06-30 17:15:05,35,28,"We are investing £100 million to improve the prevention, early diagnosis and treatment of cancer with latest statistics showing more people are surviving with deaths down 11% in a decade."
1013074813106221058,2018-06-30 15:00:32,23,15,Our world leading Patient Safety programme means hospitals are cleaner and safer and satisfaction high at 90% of patients rating their care as good or excellent.
1013029479629934592,2018-06-30 12:00:23,15,11,Our Carers Act gives significant new rights and support to carers. https://t.co/HhBBDeGwsC
1012982839602761729,2018-06-30 08:55:03,25,29,Our new Bill will further reduce the number of people waiting for transplants by moving from the current ‘opt in’ system of organ donation to an ‘opt out’ structure. https://t.co/es7pCaXWFY
1011980002714374145,2018-06-27 14:30:08,10,7,.@LothianCIL is one of 31 orgs to benefit from the Support in the Right Direction Fund. More than £7.2m will be invested in projects that support people making decisions about their social care between 2018 &amp; 2021. See other projects here: https://t.co/V6Rucw1kQZ
1011900103362310144,2018-06-27 09:12:39,28,9,New Health Secretary @JeaneF1MSP is at @NHS_Lothian this morning hearing about their innovative approach to patient care #whatmatterstoyou? https://t.co/yp9APkz3aQ
1011642927058178048,2018-06-26 16:10:43,12,10,"Starring our very own @CathCalderwood1 discussing technology, bowel cancer, social care - and lots more https://t.co/jnCptnmIL5"
1011629395633672192,2018-06-26 15:16:57,11,5,Transforming specialist dementia care would help more people live at home or in community longer. Read recommendations in @alzscot report https://t.co/BX4U66JDDo https://t.co/LUktyQlQeV
1011570285894463488,2018-06-26 11:22:04,2,5,"The Academy of Royal Colleges review into whistleblowing
allegations of irregularities in A&amp;E waiting times recording practices
and staff pressures at NHS Lothian, led by Professor Derek Bell, has
been published today. https://t.co/Xh8YTXclop"
1011539353808588800,2018-06-26 09:19:10,410,163,We are delighted that tennis ace @andy_murray will support the Daily Mile initiative as part of this year's #NHS70 celebrations. It's great to have you on board! https://t.co/r11JEgSfBm https://t.co/P5gSzx3eQ6
1011246317488746497,2018-06-25 13:54:44,52,25,.@ShonaRobison announces urgent action to ensure the most critical suspected cancer patients are seen almost immediately https://t.co/KzSuKSwUNn
1011176656571191297,2018-06-25 09:17:56,16,11,https://t.co/Q3UH1dZpCL
1011162868975271938,2018-06-25 08:23:09,290,202,.@ShonaRobison announces NHS Scotland staff will be offered at least a 9% pay rise over the next three years - the highest pay uplift being offered across the UK https://t.co/TdzqHnO2vD
1010197800204849153,2018-06-22 16:28:18,6,1,"Thanks to @LanarkPrimary for having @Clydesaileen for a Big Breakfast this morning. The Big Breakfast programme has now served up healthy food to more than 10,000 pupils and teachers across Scotland https://t.co/uNXC8K9zOa"
1009881856345559040,2018-06-21 19:32:51,25,16,"Following today’s announcement that @scotgov will provide £300,000 to aid the expansion of Scotland’s donor breast milk bank @MilkBankForScot new mum Kim told us why it’s so important to her. #scottishbreastfeedingawarenessweek https://t.co/EZUiCmkHCg"
1009800776569548802,2018-06-21 14:10:40,81,53,".@ClydesdAileen has announced £300,000 funding for Scotland’s Donor Breast Milk Bank which helps hundreds of sick and premature babies each year. We spoke to mum Heather Lawrence who told us why she donates milk to this wonderful facility. @MilkBankForScot https://t.co/UjGFWEUSGC"
1009456317432557574,2018-06-20 15:21:55,17,9,"The Scottish Government’s updated Tobacco Control Action Plan is published, setting out 44 specific actions to create a tobacco-free generation: https://t.co/cIcbrdzUET https://t.co/Qx2OkQZV8j"
1009103519301947392,2018-06-19 16:00:01,18,19,".@ShonaRobison is joined by @alasdairallan, @CathCalderwood1 and @NHSGGC to launch the NHS Scotland Global Citizenship Programme https://t.co/36zaVOu8na"
1009064977112674314,2018-06-19 13:26:52,55,30,"To celebrate #scottishbreastfeedingawarenessweek @ClydesdAileen presented @NHS_Lothian with its UNICEF UK baby friendly initiative award, and met young mums who have benefited from top class breastfeeding support. This award means Scotland has now achieved 100% BFI accreditation. https://t.co/gYdKlGfJDX"
