id,created_at,favorite_count,retweet_count,text
1248568879812673536,2020-04-10 11:09:52,85,32,"This is important news for UK #CovidTesting. ~Thank you everyone, including @BWCHBoss, for your role in making this happen. https://t.co/zBsMqfeCvT"
1248567016174374920,2020-04-10 11:02:28,57,14,Hats off to @OmegaDiagnostic for joining the movement to deliver safe and reliable mass testing that will help people get their normal lives back. 🚀 https://t.co/5OXKGYGWWW
1248502150340067332,2020-04-10 06:44:43,69,25,"Chris Tomazou (@ProfDNA) is one of our great innovators. V. excited by the progress made by @dnanudge, a spin-off from @imperialcollege, and @DrKarvela. So glad to read of the trials of test-in-an-hour diagnostics. Great things are happening here! 🚀  

https://t.co/3xClzp7hCo https://t.co/KK3cMwNdrX"
1248500546991869957,2020-04-10 06:38:21,28,11,"Innovation is an acceleration factor in our race to build Britain's diagnostic capability. Bravo to Prof Stephen Baker at Institute for Therapeutic Immunology and Infectious Disease for pioneering imp new techniques. Can I find out more, @Cambridge_Uni?

https://t.co/GxF5ZTv20L"
1248459034203541505,2020-04-10 03:53:23,198,43,We’re grateful to the military for helping us build our diagnostic capability. Moving machines. Handling logistics. And generally getting stuck in. #invalubale https://t.co/3mPVuEJ0w5
1248364237405261824,2020-04-09 21:36:42,67,18,"We are grateful to all those contributing to the national effort focused on delivering 100,000 tests a day. A stretching target. But we’re 100% committed. 

https://t.co/evOdGIV3s1"
1248323112904675329,2020-04-09 18:53:17,303,63,"Today our massive Milton Keynes ""Lighthouse Laboratory"" was opened by @MattHancock. Pioneering facility. Impressive automation to hit high-velocity processing. Innovation at break-neck speed to hit remarkable performance targets.
V proud.
And thankful. 🙏

https://t.co/c5RdLv5dkJ https://t.co/OHwdPYroxB"
1248164291393527810,2020-04-09 08:22:11,0,0,@innovateuk @beisgovuk @KTNUK @UKRI_News Sounds great but your link doesnt work. 😀
1248016995234152448,2020-04-08 22:36:53,16,2,"Big thanks to test kit provider Primerdesign, part of Novacyt. 🤛

https://t.co/HD9aYjoeEg"
1248009969229680649,2020-04-08 22:08:58,0,0,@AnnDolly5572 Thank you.
1247998038037204992,2020-04-08 21:21:33,16,1,@UKPriyaGuha @NHSuk @NHSX @MattHancock @KingsCollegeLon @NIHRresearch @TwinsUKres @wellcometrust Can you help us do this?
1247980164467875844,2020-04-08 20:10:32,46,15,"This is all part of our 5-pillar national testing strategy which will protect the NHS and ultimately save lives [6/6]

https://t.co/Pz8YvrwnMa"
1247980163150893064,2020-04-08 20:10:31,60,20,"We're backing a new business consortium, including @UniofOxford, to rapidly develop a home-grown, reliable antibody testing kit to determine whether people have developed immunity after overcoming the virus [5/6]"
1247980161858928651,2020-04-08 20:10:31,44,14,"Thanks to @thermofisher which commits to supply the UK with antigen testing kits, and to @nanopore for its tech to rapidly sequence coronavirus to aid scientific understanding of the virus [4/6]"
1247980159933743110,2020-04-08 20:10:31,50,18,Hats off to pharma giants @AstraZeneca and @GSK which have teamed up with @Cambridge_Uni to set up a new testing lab and are providing expert advice on automation and robotics to support the government’s new national testing centres [3/6]
1247980158109261830,2020-04-08 20:10:30,59,17,"Some of the UK’s top pharmaceutical and diagnostics companies are working together to share expertise and resources to help us achieve 100,000 tests a day by the end of April, with ambitions to go even further [2/6]"
1247980156544843781,2020-04-08 20:10:30,241,83,"A busy day ramping up the national effort to boost testing capacity for coronavirus and I am proud we have already had an impressive response from companies of all sizes to scale-up our diagnostics industry 

https://t.co/ERZnfsHHC4 [1/6]"
1247970128089808897,2020-04-08 19:30:39,31,8,"Thank you to @ABPI_UK and all the other industry partners who responded to our call for support and joined the @MattHancock webinar this afternoon. We discussed a clear list of requests, and the response was hugely encouraging. 🙌 https://t.co/MiS9lS0xBP"
1247951022422667270,2020-04-08 18:14:44,11,2,"A time for celebrating the liberation of Israelites from Egyptian slavery, Passover has always been an expression of hope for liberation and freedom during a time of oppression. At this difficult time, we can all think about the story of Exodus and the hopefulness of Passover. https://t.co/HEOASKgifY"
1247865995219402753,2020-04-08 12:36:52,242,39,"A touching image from our new Gateshead #coronavirus testing centre which has already been responsible for ensuring key staff can return safely to work, or confirming their diagnosis. 
Such important work in our national effort. 🇬🇧
Thank you to everyone involved. 👏 https://t.co/fj8v8FUMcC"
1247824956752347136,2020-04-08 09:53:47,15,9,"More details on the new GSK/AZ/CU Cambridge Lab. Such an important development. Innovative technology. Huge scale. Awesome partners. 🚀

https://t.co/a7SLGfGoJf https://t.co/pZtkBDNkiA"
1247788210387709952,2020-04-08 07:27:46,537,652,"We need to learn as much as possible about #COVID-19, so we have launched a new online tool for people with symptoms to log their experiences. I would urge as many people as possible to take part as the info is crucial for our national response: 

https://t.co/UPWYWk6zaB https://t.co/xajWXM1UKn"
1247638867697717255,2020-04-07 21:34:20,69,18,"Powerful public-private collaboration to establish a cutting-edge #coronavirus testing laboratory.
Valuable initiative from @GSK @AstraZeneca @Cambridge_Uni at  Anne McLaren laboratory.
Big thanks to all involved incl @DHSCgovuk &amp; @DHSCgovuk 
colleagues.
https://t.co/Jt7LDbjxFY"
1247626010230743040,2020-04-07 20:43:15,0,0,@george_yarrow We’re working on it.
1247497326974861312,2020-04-07 12:11:54,0,0,@CatherineDreyer 🚀
1247497070384201729,2020-04-07 12:10:53,2,1,@KevinMonk @PeterAWatt @MHRAgovuk @george_yarrow These are all the questions we are looking at.
1247489249726824450,2020-04-07 11:39:49,12,0,"PS Possible new job for my working cocker, Tilly (left)? https://t.co/tMbLzdxs3Y"
1247489248233742336,2020-04-07 11:39:48,110,21,"Thank you @MedDetectDogs for a fantastic briefing. We are committed to building up Britain's diagnostic industry. Innovative ideas will accelerate our recovery. 🚀
Detection dogs!  
I love it!🐶. 
Looking forward to working with you. #coronavirus https://t.co/AkBiDMejq6"
1247471364333805569,2020-04-07 10:28:44,15,0,"Best wishes to the remarkable Gove family. I hope you are all back to your outstandingly high energy levels very soon! We need your inspiration. 😘

#StayHomeSaveLives 
@WestminsterWAG https://t.co/1SLuvUMlbP"
1247456942320214016,2020-04-07 09:31:26,38,16,This is a great example of where a business has taken up a challenge and delivered huge value. Government is doing all it can. We need businesses like this to grab the ball and run it over the line. Thank you to all British businesses who are already making a big difference. https://t.co/XXuIjTxLT6
1247422649376047104,2020-04-07 07:15:10,77,19,"Innovators are making a huge difference - eg Robots are playing an increasingly important part in fighting #coranovirus. We're using robots to make our testing centres faster and more accurate.  #innovation. 🚀

https://t.co/yTzxImozae"
1247408059691028483,2020-04-07 06:17:11,0,0,"@jamescrabtree James, how would you best mobilise private business and capital to fight C19? Not just to deliver government tenders. But to put innovation and enterprise at work? Would be interested in your views."
1247311451452211200,2020-04-06 23:53:18,75,19,"London-based pharma giant Glaxosmithkline invests $250m in US biotech company Vir to develop #coronavirus vaccine. It’s a vitally important area where British science is leading the way. 🚀

https://t.co/JhszWa0jRA"
1247305944335298560,2020-04-06 23:31:25,2,0,@jk_rowling @ZacGoldsmith @YouTube Hope you feel better soon.
1247271281147490305,2020-04-06 21:13:41,590,58,I’ve known the Prime Minister for thirty years and have always noted and envied his remarkable stamina. Wishing him a rapid recovery. https://t.co/mhPQz8nHPw
1247152939526811648,2020-04-06 13:23:26,2,0,https://t.co/z215rXVKky
1247134680551510016,2020-04-06 12:10:53,41,10,"We are fast-tracking clinical trials for potential treatments for coronavirus to ensure we can help as many patients as quickly as possible. The action by @GileadSciences is a strong vote of confidence in our world leading life sciences sector @MHRAgovuk 

https://t.co/UOPLPfXLB9"
1247134540029669379,2020-04-06 12:10:19,522,218,"We have launched the world’s largest randomised #
#coronavirus clinical trial with @UniofOxford to find new treatments as soon as possible. Results are expected within months and NHS patients could be the first to benefit @NIHRresearch @UKRI_News 

https://t.co/Wna9W5oCQb"
1247123026203815936,2020-04-06 11:24:34,28,3,"What he said.
👇👇👇 https://t.co/u1a9DeiJ5e"
1247076901908295680,2020-04-06 08:21:17,18,2,@Stephen72612647 @MattHancock There is good reason to be more optimistic than that.
1247067221526032385,2020-04-06 07:42:49,45,23,Powerful stuff from the @bmj_latest.  Shows how quickly our medical profession is adapting to the latest clinical practices like remote consultations to combat #COVID19. Medicine will never be the same. https://t.co/zyxiCDFugW
1247064951392436230,2020-04-06 07:33:48,134,49,"As @CMO_England, Prof John Newton and @MattHancock  have made plain, we cannot use equipment that does not meet the standards required of a situation.

We are committed to working with industry to devise diagnostic equipment that saves lives and helps us return to normality."
1247064950176198656,2020-04-06 07:33:48,517,390,"Professor Sir John Bell, Regius Professor of Medicine Oxford University and Government Adviser on Life Sciences, has written an important blog on the challenge of devising an antibody testing kit that meets our standards.

https://t.co/RqiU8zATGt"
1246921110584770563,2020-04-05 22:02:14,1,0,"@DavidRWells @RCPath @ibms @WeHCScientists @IBMScience @WeBMScientists And thanks to you, David."
1246906287037861889,2020-04-05 21:03:19,35,3,"Hope you get better soon, boss. https://t.co/kgyDPW0brP"
1246827276706238465,2020-04-05 15:49:22,4,2,"Right across the country, businesses are stepping up to help our essential workers. A huge thanks to @GLA_Airport for hosting a #COVID-19 #testing facility 

https://t.co/pVSULzqkLr"
1246755643920433152,2020-04-05 11:04:43,0,0,@SusanJe23074261 Stunning!
1246714563560722434,2020-04-05 08:21:29,100,38,"This is our plan on testing. 
We are pursuing it with relentless focus. 
Huge thanks to everyone involved. 
And to all those coming forward to help. 
Together we can do this. 🚀

👇👇👇 https://t.co/02ehZiHGGG"
1246703482721181696,2020-04-05 07:37:27,15,2,"Confinement and boredom apparently generates a creative outpouring, according to today’s papers. 
Thankyou to Rosie (8yo) and Lizzie (10yo) for these cheerful paintings, and to Gabriel (5yo) for the stunning spring flowers. https://t.co/B9HTOnjHtn"
1246475395081342988,2020-04-04 16:31:07,73,24,"Fantastic and crucially important work in testing by pathologists and laboratory teams throughout our health services. 🚀

Ground breaking progress at huge pace. 👏👍💥

Thank you so much! 

@RCPath @IBMS @WeHCScientists"
1246462450918207489,2020-04-04 15:39:41,13,6,A big thanks to @PHE_uk @NHSuk @UK_Life_Science @DHSCgovuk @amazon @BootsUK @nhsx @UniofOxford @thermofisher @ABPI_UK @BIVDA  @bioandmeuk @Deloitte @McKinsey and the many others working hard on this project.
1246462449693450241,2020-04-04 15:39:40,7,4,"We will keep people safe and be guided by science. This virus is tricky. It presents complicated technical challenges. Frustratingly, not all diagnostics work as well as hoped. 

We work with industry in a spirit of partnership and collaboration to find workable solutions."
1246462448430956547,2020-04-04 15:39:40,4,1,"We've had a massive response from industry. A huge team are handling the enquiries. If you have an idea, please email it to covidtestingtriage@dhsc.gov.uk or, preferably, fill in the form at:-

https://t.co/I8Ppw3T6AF"
1246462446958710788,2020-04-04 15:39:40,38,27,"Our testing battleplan is here. We need a huge national effort to make this happen. A big thank you to all those moving mountains already. It's a huge target. We've made incredible progress. But so much more to do. 

https://t.co/hcz4GnkvOF"
1246092773641641984,2020-04-03 15:10:43,20,11,"An important scheme to build resilience. I’d encourage anyone with a good idea to apply. 

#COVID19 

https://t.co/IIrvtMk0t4"
1245776939195019268,2020-04-02 18:15:42,14,7,"We are taking the important steps necessary to ensure the NHS is match-fit for the fight ahead. 

https://t.co/J4lTvMxXSs"
1245759713993797642,2020-04-02 17:07:15,35,2,@alexwickham Baffling. Do you know we can find it?
1245753486316273666,2020-04-02 16:42:30,8,1,"Important update from @MattHancock in the government #coronavirus daily update. Outlining our battleplan for testing. 
An absolutely critical part of our fight against the bloody virus. 🦠 https://t.co/YvgKnSg82P"
1245710023474413568,2020-04-02 13:49:48,2,0,@NinjaThyroid @krhignett @HSJnews @blakeydark @cabinetofficeuk @bbclaurak @pkelso I agree!
1245709936782381056,2020-04-02 13:49:27,23,8,"I am so proud and so grateful for the way businesses in Britain have stepped up to the challenge of #COVIDー19. 

🚀🚀👍 https://t.co/j2QnqLWaSV"
1245665566003773443,2020-04-02 10:53:08,0,0,@carljackmiller What would it look like?
1245440249737752579,2020-04-01 19:57:49,14,1,"Eric. It was a privilege to compare notes and to discuss British-American cooperation in the fight against this bloody awful virus 🦠.  

Good luck and stay in touch. 🚀

PS Lady Bethell (🇺🇸) sends her love to her US compatriots. https://t.co/eSvoEiGpTP"
1245257733139562496,2020-04-01 07:52:34,53,16,"It’s fantastic that so many companies have pitched in to help provide ventilators for our hospitals, with the first ones from our ventilator challenge being delivered to the NHS in just a week’s time – a huge support for our wonderful #NHS.

 https://t.co/ilNkVNuh4U"
1244658239469506561,2020-03-30 16:10:23,27,6,"I salute those in industry, in Britain and worldwide, who are stepping up to the challenge of #coronavirus. This from @JCBmachines is so moving. https://t.co/P5IcIcqDr2"
1244657199978295301,2020-03-30 16:06:15,1,0,@Jamesara That’s the beginning of the end.
1244339594885304321,2020-03-29 19:04:12,16,1,Spot on from @trussliz. Our effective response to #COVID19 depends on international trade of medicines and clinical materials. Good luck to UK team at the #G20VirtualSummit. https://t.co/QnnC4aw5kf
1243661955430264833,2020-03-27 22:11:30,42,14,"We’re working hard on coronavirus tests for frontline NHS staff. 
So grateful to everyone making a contribution.  Private companies. Volunteers. NHS and ALBs. Universities. Researchers. Overseas suppliers. 
It’s a huge alliance. 
Thank you. 

💥💥👇👇💥💥 https://t.co/ot0QzBGxZU"
1243533238640967681,2020-03-27 13:40:02,20,4,"Touching testimony from @MattHancock on getting #coronavirus. 
Always the human Duracell bunny, he would have found it tough to admit. 
But he did the right thing. 
We must all learn to work from home and watch out for the symptoms. 
That way, we protect the NHS and save lives. https://t.co/0cS9qYOooD"
1243487986190372864,2020-03-27 10:40:13,0,0,@williambethell https://t.co/SSQfn9x0z9
1243285090366619650,2020-03-26 21:13:59,1,0,@williambethell “Orak”
1243113972200542212,2020-03-26 09:54:01,7,1,"Many thanks to @UKHouseofLords colleagues for collaborative approach. And some moving and challenging interventions. 

@jamesosh 
@nicolablackwood 
@GlenysThornton
@LordPhilofBrum 
@natalieben 
@Andrew_Adonis 
@Tanni_GT 
@Paulscriven 
@RichardNewby3 

Sorry for missing many out."
1243113970904465408,2020-03-26 09:54:01,2,2,"This is an incredibly important piece of parliamentary oversight over the Govt's reaction to this historic challenge. 

You can read a Library blog post focusing on emergency powers already available to the government under existing legislation. Learn more https://t.co/jOb5PZUfLf"
1243113969767919617,2020-03-26 09:54:00,43,13,"Yesterday saw the Royal Assent to the Coronavirus Emergency Act. Events are moving fast, but this bill, and the important debates, lay down the administrative tweaks and democratic principles of our reaction to #coronavirus."
1243105764060905472,2020-03-26 09:21:24,9,3,"Such an excellent initiative. 
Well done @NHSX and @PUBLIC_Team 
Makes me proud. 
#healthinnovation 
🦠🚀

👇👇 https://t.co/kb6gECXpON"
1242819354934345728,2020-03-25 14:23:19,4,1,"Pleaseed to share new guidance on MOTs for cars, vans and motorcycles due from 30 March 2020. 

A point raised in the Coronavirus Emergency Bill ⁦@UKHouseofLords⁩ second reading yesterday. 

 https://t.co/LILr5911e5"
1242346038251438083,2020-03-24 07:02:31,1,0,"@natalieben Horse, no. Ship, yes. Easy."
1242190877939859462,2020-03-23 20:45:58,17,6,"The can be no doubt about the PM’s call to action. Stay home to protect the NHS and save lives. 
 https://t.co/pVFFUHzUWq"
1242189701559222284,2020-03-23 20:41:18,0,0,@Baronessjenkin Wow
1242178989281742854,2020-03-23 19:58:44,60,12,"Thank you to everyone involved in making this happen. 
Together we can fight this terrible blight. 

🦠👇🦠👇 https://t.co/tGuhWWbggL"
1241629361012379648,2020-03-22 07:34:42,0,0,@chrislockwd Excellent.
1241437564055273475,2020-03-21 18:52:34,5,3,"My friend @DefraGovUK SoS George Eustice, doing a terrific job working with retailers, is right: stockpiling hurts health and social care workers who might not be able to afford big shopping sprees. 
Thanks to shops like @Tesco who have special opening for key workers.
👇👇 https://t.co/Fcx16SuEwg"
1241262729224216582,2020-03-21 07:17:50,51,4,"I miss you 
Like the mother that misses its daughter 
I miss you 
Like the daughter that misses its father.

Thank you, Lizzie."
1241262727609430017,2020-03-21 07:17:50,22,2,"I miss you
Like the winter tree misses its summer flower
I miss you
Like the flower that misses that nest it was next to
I miss you
Like the nest misses its egg
I miss you 
Like the the egg misses the chick that lay in it 
I miss you
Like the chick misses its mother"
1241262725638086657,2020-03-21 07:17:49,168,15,"I’ve put some space between me and my family while I am mixing with people in Westminster and Whitehall. 
My 8yo daughter wrote a touching poem which made me think of all those people who are feeling very isolated at the moment. 

I miss you
Like the fallen leaves miss the tree"
1241142683420278791,2020-03-20 23:20:49,0,0,@Martha_Gill @timleunig Bonne chance.
1241139832979587074,2020-03-20 23:09:30,15,0,"What v sad news. Dick was chair Tooting Conservatives when I fought Sadiq Khan GE2005.  And lost, um, but closed majority lots (ahem!). You couldn’t hope for a more energetic (30k leaflets a week) and loyal leader of local Assoc. V sad and heartfelt thoughts go to the family. https://t.co/rNfjc4RPUf"
1241063940865568769,2020-03-20 18:07:56,25,20,"I am asked about how people can get a sick note. Here is some clear guidance. 

https://t.co/G1QqzpbTvU

Good luck to everyone self-isolating!"
1241054255030718466,2020-03-20 17:29:26,9,2,"To save lives and protect the NHS, we must help people pay their bills so they stay home and follow govt guidance. 

The aims of the economic policies are indivisible from those of the health guidance. 🧮

Well done to @RishiSunak for these timely and important measures. 👇👇 https://t.co/gvoL1R4f54"
1240787911102078982,2020-03-19 23:51:05,1,0,@danny__kruger @team_greenhalgh @dianabarran Ahem! 🚀🚀
1240607951167066112,2020-03-19 11:55:59,0,0,@IanRigley Can you email me. Bethellj@Parliament.uk.
1240607710497902594,2020-03-19 11:55:02,17,8,"This is brave and sensible decision. 
We were all moved by the @LordSpeaker testimony of his time as Health Secretary during the HIV epidemic. 
All those in vulnerable groups should take note of this. 
#coronavirus https://t.co/FbpmX0xTlC"
1240533845461676032,2020-03-19 07:01:31,10,2,"Too many to namecheck everyone but some that names worth mentioning. 

@PHE_uk 
@NHSuk 
@UK_Life_Science 
@wellcometrust 
@amazon 
@BootsUK 
@Tesco 
@thermofisher 
@BritishArmy 
@CMO_England 
@uksciencechief 

Apologies if I’ve left anyone off. But you know who you are."
1240533839627288577,2020-03-19 07:01:30,42,7,"Massive thanks to all those involved in the huge push to increase the 🦠 testing capacity of Britain. 

We need this to keep frontline workers and patients safe. 

To protect the NHS capacity. 

And to return our country back to work. #backtothepub."
1240530567348858881,2020-03-19 06:48:29,0,0,@danny__kruger I love the Swan at Wilton.
1240059163981594626,2020-03-17 23:35:18,6,0,"I look forward to the debate in the @UKHouseofLords next week. Anyone who wants to find out more, you read about it here.👇👇

https://t.co/Nj9b4KbiRv"
1240059161947385857,2020-03-17 23:35:18,12,1,"Many thanks to peers from many parties who engaged on the Coronavirus Emergency Bill today. Promised in our Action Plan, it pulls together the powers necessary for an effective response to #coronavirus. Proportionate and sun-set, it is thoughtful and essential legislation."
1239848476848066560,2020-03-17 09:38:06,1,0,@reporterboy 🤦‍♂️
1239848001922830336,2020-03-17 09:36:13,15,16,"This is the important advice all households should read. 
🦠🦠🦠

👇👇 https://t.co/dZuMLdYA7T"
1239847265470119938,2020-03-17 09:33:17,160,194,"If you have ideas for increasing our testing and diagnostic capacity, please email the following address. 

coviddiagnostics@phe.gov.uk

The team has been up and running for a couple of weeks, providing feedback and direction to those with ideas. https://t.co/3aj4uA3uFR"
1239804307928645632,2020-03-17 06:42:36,8,0,I am deeply moved by @BBCRoryCJ piece on donating his brain to Parkinson’s research. My father spent ten+ years with PD. There were many wonderful moments but also great sadness. I know the huge efforts invested in finding a cure and salute Rory’s highly personal contribution. https://t.co/UPTm9HZj8p https://t.co/ec2zmMd1qP
1239802024943812608,2020-03-17 06:33:31,0,0,ICYMI https://t.co/3aj4uA3uFR
1239692513360916481,2020-03-16 23:18:22,25,9,"There will be more coming soon. 

Please show self-moderation so our experts can respond to #Covid19UK."
1239692512194973698,2020-03-16 23:18:21,293,313,"I know people are extremely keen to help. 

So we’ve set up dedicated hotlines for people to send in their ideas. 

#Vaccines : Nervtag@phe.gov.uk
#Ventilators: 0300 456 3565 / ventilator.support@beis.gov.uk
#Innovation / #tech : DNHSX@nhsx.nhs.uk"
1239458571827458048,2020-03-16 07:48:46,4,0,"This is important news, particularly at a time when we’re all concerned about our health. 

Thanks to @DHSCgovuk colleagues and local authorities for sorting out complex finances. 

And to @THTorguk for an effective campaign. 

https://t.co/R4t2rZw6NL"
1239444043521757185,2020-03-16 06:51:02,400,310,"The PM is calling for a national effort for ventilator production. We have received many offers to make ventilators and parts. 

If you can manufacture, call the BEIS Business Support helpline on 0300 456 3565. 

A dedicated team to receive your calls will start at 10am today."
1239234162604769281,2020-03-15 16:57:02,1,0,@JDjanogly Stay healthy! https://t.co/RCuOULl0B0
1239233610336657408,2020-03-15 16:54:51,164,71,"There’s a tendency to think that health workers mean doctors and nurses, but this epidemic will shine a light on the vital work of the cleaners and other ancillary staff who keep potentially dangerous environments like hospitals safe for all of us. #coronavirus https://t.co/tJq2GhqLfi"
1239225752249421825,2020-03-15 16:23:37,66,20,"Terrific piece by ⁦@uksciencechief⁩ in ⁦@TheSun. 

⁩It’s a national effort to win coronavirus fight, we all have crucial part to play, he writes. 
 https://t.co/xQV4CC6oYL"
1239184911682220032,2020-03-15 13:41:20,4,0,"@DanielKorski Although she doesn’t wash for the full 20 secs, her washing action is suitably vigorous to make up for it, according to public health officials I spoke to yesterday."
1239119361207656450,2020-03-15 09:20:52,1,1,"@TobyBaxendale @CMO_England In my case, excessive exercise is not a danger. 🤦‍♂️"
1239103619045228547,2020-03-15 08:18:18,11,1,Following the @CMO_England recommendation and keeping fit at this difficult time. A few circuits of Regent’s Park and then climbing with Rosie at the Westway Climbing Wall. #KBO https://t.co/kLBp8aZ6Kl
1238966534388633601,2020-03-14 23:13:35,54,35,"Really important piece by @MattHancock on how our #coronavirus strategy is protecting the elderly and the vulnerable. Highly recommend. 

https://t.co/NASj4QPQAd

#COVIDー19"
1238946835420643333,2020-03-14 21:55:18,28,7,"Massive thanks to ALL expert advisers working so hard to combat #corinavirus. A few CV tweeters I follow:

@CMO_England 
@uksciencechief 
@p_openshaw 
@UKRI_CEO 
@UKAMREnvoy 
@pearsonstuttard 
@DrPaulCosford 
@HelenStokesLam 
@IanWCampbell 
@SMHopkins 

Big thanks to all others!"
1238917069158125577,2020-03-14 19:57:01,3,1,@Callipygian0 @poshfruit We’re working on it!
1238910596382367745,2020-03-14 19:31:18,6,0,@EsteeMoscow @tomhfh Me too!
1238907566534660097,2020-03-14 19:19:16,11,6,We must all adapt to the new circumstances. Hats off to our friends in Kuwait. https://t.co/aRvwMIOZup
1238879990164439040,2020-03-14 17:29:41,320,113,"But, for now, we want schools open (1) to help health and care workers stay on the front line, (2) to ensure that those kids who rely on schools for meals and welfare are provided for, and (3) to keep kids away from elderly and vulnerable relatives. 

#Coronavirus 
#COVIDー19"
1238879987882700805,2020-03-14 17:29:41,64,46,"A lot of worried people ask me about the possibility of school closures. 

Including my own four children, who are all school age. 

Here is the current guidance. 

*We are keeping schools open.*

If our understanding of the evidence changes, we will change that guidance. 1/2 https://t.co/mlo3OWD9Co"
1238800755068461057,2020-03-14 12:14:50,22,18,"This the key message for all of us. If you’re ill, stay at home. 
No heroics. 
No machismo. 
Just be thoughtful to everyone around you. 
We all have a role to play, and this is the most important role for all of us. 
#nationaleffort 

👇👇👇 https://t.co/E0gnVlx98L"
1238483512916873216,2020-03-13 15:14:14,25,11,"Proud of PM’s recent commitment to vaccine research, bringing the total to a stonking £65m. With possibility of more to come if necessary. #lifesciences #ministerofinnovation #Covid_19 

https://t.co/pGI6JtWwpF"
1238483511658582018,2020-03-13 15:14:13,32,10,Studied a live sample of corona virus through an electron microscope. It’s an ugly little brute covered in spikey nodes that latch onto our cells. Hope we can wipe it out soon.
1238483509347520514,2020-03-13 15:14:13,290,93,"I’m here at PHE Porton Down to say thank you to @PHE_uk staff for their hard-work and commitment, and to see for myself the @DHSCgovuk investment in finding a vaccine, the behavioural science that guides our response and analysis of the virus’s distinctive qualities. https://t.co/80yqX0NE3T"
1238355499923496960,2020-03-13 06:45:33,18,5,I love this. 👇👇 https://t.co/G8bZqrXwbw
1238188717531070467,2020-03-12 19:42:49,3,2,"Important advice. 

👇👇👇 https://t.co/VlKoH80why"
1237850133527580678,2020-03-11 21:17:24,36,13,"This is very powerful data. Underscores government commitment to transparency. 
Thanks to @PHE_uk colleagues. 

#COVID19 #coronavirus 

👇👇 https://t.co/qeFwszKvOG"
1237745773221163009,2020-03-11 14:22:43,5,0,Powerful stuff from the Chancellor. 👇👇👇 https://t.co/MbV5cPGH1Q
1237518520855875585,2020-03-10 23:19:42,10,0,Our thoughts are with Nadine. And thanks to the NHS/PHE staff who are supporting her. https://t.co/UbFQp1LwKo
1237351950242516992,2020-03-10 12:17:48,0,0,"@GeorgeFreemanMP @BIA_UK @ABPI_UK Thank you, George. Big shoes to fill!"
1237333673038557186,2020-03-10 11:05:10,0,0,"@runnerosborn @DHSCgovuk @UKHouseofLords @Pfizer_UK Thank you, Ben."
1237333526426595329,2020-03-10 11:04:35,2,0,@nicolablackwood @UKHouseofLords @MattHancock @DHSCgovuk Thanks Nicola.
1237333523998146560,2020-03-10 11:04:35,106,4,A very warm welcome from the SoS and the PermSec at DHSC. A brutal pile of homework to do in the area of utterly absorbing area of life sciences. Am getting stuck in. https://t.co/jHIDOk7O26
1237285545711190016,2020-03-10 07:53:56,1,0,@Johnny__Luk @DHSCgovuk @MattHancock Thank you Johnny.
1237285365419048961,2020-03-10 07:53:13,0,0,@BertinGabby Thank you Gabby.
1237285256195190784,2020-03-10 07:52:47,0,0,@Ali_Azeem Thank you Ali. 🚀
1237285254731370497,2020-03-10 07:52:47,0,0,@brendaneley @DHSCgovuk @UKHouseofLords Thank you very much. Lots to do in the @scarfreeworld cause. Let’s see each other soon.
1237285252810387456,2020-03-10 07:52:46,1,0,@cj_dinenage @DHSCgovuk @UKHouseofLords Thanks Caroline. We miss you. 🚀
1237284678597517312,2020-03-10 07:50:29,1,0,@AJMcCormick Thank you Alan. Miss you. Let’s see each other soon. 🚀
1237137119203807233,2020-03-09 22:04:08,4,0,"@trussliz @MattHancock Thanks, Liz. 🚀🚀"
1237131467551113219,2020-03-09 21:41:41,0,0,@chrislockwd Thank you!
1237131388136099840,2020-03-09 21:41:22,0,0,@BathDad Thank you.
1237118359902334980,2020-03-09 20:49:36,392,66,Honoured to be appointed a health minister today. Responsible for life sciences. Committed to supporting @DHSCgovuk response to the #coronavirus challenge. Proud to be part of government’s @UKHouseofLords front bench team. https://t.co/0G6MD4KZB1
1236925253768687616,2020-03-09 08:02:16,43,7,"I support this. 👇
Might seem a niche issue, but important we get rid of these nasty vestiges of misogyny, particularly in the historic, high-profile bits of our society. @lordshrewsbury 

https://t.co/1BM1arOOB6"
1236602975847682048,2020-03-08 10:41:39,4,0,"Important CV bill heading to the @UKHouseofLords to provide important support for our efforts, says government. 

https://t.co/JyR098gEp2"
1235242407790247936,2020-03-04 16:35:14,8,5,Strong views on kissing in @UKHouseofLords. In a world Of contagious viruses. https://t.co/qhRjx71o5s
1235111830004977666,2020-03-04 07:56:22,0,0,@NadineDorries puts it well. I sing a couple of verses of Human League’s “don’t you want me baby”. #newromanticatheart 👇👇👇 https://t.co/BM1dRVp47k
1234912285975568389,2020-03-03 18:43:27,4,1,@christopherhope We’re still here! @UKHouseofLords
1234411642936582145,2020-03-02 09:34:04,0,0,"@Power_Jen @lukemcgee I agree. However trendy and nice smelling they say coffee can be, I just don’t like it."
1234242150818361344,2020-03-01 22:20:34,5,1,Lady B seems sceptical but I might be able to win her over. https://t.co/eJ5A4VBBzh
1234085895315259394,2020-03-01 11:59:40,9,0,"Great run round Primrose Hill with Tilly. Not bad time time, but could do better. It’s her second birthday next week. There’s no sign of her slowing down, as promised. Thank goodness!! 🚀❤️ https://t.co/an0sQBZuDY"
1233890130542366722,2020-02-29 23:01:46,0,0,@danny__kruger Yum!
