id,created_at,favorite_count,retweet_count,text
1063038913776889858,2018-11-15 12:00:02,0,0,It is day 2 at #NCASC18! Visit us at stand H14 and find out more about our work in the protection and provision of care for children and adults. https://t.co/qBMpTedFF5
1063001333584814080,2018-11-15 09:30:42,7,5,"Take a look at our antimicrobial prescribing guidelines which offer evidence-based information for all care settings: https://t.co/HqrbwoJ4rB 
#WAAW2018 https://t.co/90BYn7dlqJ"
1062756528959184896,2018-11-14 17:17:56,10,6,Save the date for our Facebook Live on antimicrobial resistance! This month we're at the @sciencemuseum with some great guests! Click here:  https://t.co/jWv1p6kHTv #AntibioticAdvice #KeepAntibioticsWorking https://t.co/CFHWtmwJ6Q
1062752020581486592,2018-11-14 17:00:01,6,8,How did you find yesterday's #NICEIntoAction webinar for allied health professionals? The final webinar will be in December. Find out more and register: https://t.co/8aczTgGPYL @NaomiMcVey @coppel_annie @jkfillingham @SuzanneRastrick https://t.co/nHmHcnJIkV
1062729369771278339,2018-11-14 15:30:00,5,3,The #NICEConf19 returns on the 9 May next year in Manchester for our 20th Anniversary. View highlights from 2018 and register to attend: https://t.co/20WTknl62l https://t.co/70vgOMtKd5
1062706719795568640,2018-11-14 14:00:00,12,7,"Recurrent infections are a cause for concern but antibiotics may only be masking the real root of the problem. Read more about our recommendations: https://t.co/laaWe7q6DW #AntibioticAdvice
#KeepAntibioticsWorking https://t.co/nk8YIv8KHX"
1062676528180322304,2018-11-14 12:00:02,1,1,Are you interested in how the NHS is working to be more sustainable and efficient? So are we! You can find out more at the #SHCForum next week: https://t.co/pUCpZ8t4B7 https://t.co/tNoeytaMYI
1062616122854440960,2018-11-14 08:00:00,58,52,Today is #WorldDiabetesDay - read more about how our resources can support local priorities in managing type 1 and 2: https://t.co/0mMtPK7qKg https://t.co/CvuL5HlrIr
1062480228747001856,2018-11-13 23:00:01,1,1,We're recruiting to a number of roles in our digital services team. But what's it really like working here at NICE? We talk to a member of the team to find out: https://t.co/zJRi8PV1Ks https://t.co/DyoP3C9TlI
1062404727869034498,2018-11-13 18:00:00,4,2,"Consider an immediate antibiotic prescription or a back-up antibiotic prescription with advice.
#AntibioticAdvice
#KeepAntibioticsWorking https://t.co/2cYhrf6OI0"
1062314132949684224,2018-11-13 12:00:00,1,0,Our Question Time is next week! We will be at Liverpool Women's Hospital on Wednesday 21 Nov. There are still places available: https://t.co/BSmNKrq6WN https://t.co/h8IoNeNsbs
1062285457478860800,2018-11-13 10:06:04,1,0,@synergycpd We don't have a recommendation which states where theatre scrubs should be stored.  Theatre discipline is down to each individual site and there should be a plan in place to reduce the risk of surgical site infection and microbial contamination of the theatre environment.
1062268832390115328,2018-11-13 09:00:00,21,15,Today is our #NICEIntoAction webinar for allied health professionals at 12.30pm. If you haven't yet registered - there is still time! https://t.co/WUEO49PinQ @NaomiMcVey @coppel_annie @jkfillingham @SuzanneRastrick https://t.co/IIqcd4PfmH
1062072542301642752,2018-11-12 20:00:01,24,21,"Although honey has shown to relieve the severity of a cough, seek alternative treatment from your local pharmacist about treating your infant. Read more about our recommendations: https://t.co/laaWe7q6DW #AntibioticAdvice
#KeepAntibioticsWorking https://t.co/PSZWWotlns"
1062027242253897728,2018-11-12 17:00:00,1,0,"Have you applied for one of our new digital services roles yet? The following posts close on Tuesday 13 Nov: portfolio support manager, senior business analyst and senior service delivery manager. Find out more here: https://t.co/wzASeCqBHs #jobs #joblisting #jobposting #digital https://t.co/ipaHpK31QY"
1061981978432598016,2018-11-12 14:00:08,5,6,Have you worked in or managed stop smoking services? Want to be be part of producing new national anti-smoking guidance? Get involved here: https://t.co/nbZk4LjfZu https://t.co/XAGKUDRBOM
1061951743477473280,2018-11-12 12:00:00,10,9,November is National Chronic Obstructive Pulmonary Disease  (COPD) Awareness Month! We looked at #COPD and #antibiotics on Instagram last week. Give us a follow and catch up: https://t.co/4ORDsAo9gk #COPDAwarenessMonth #WAAW2018 https://t.co/1q6hKL0KA6
1061950434565373952,2018-11-12 11:54:48,2,0,"@teresaboat Hi there, please get in touch with our enquiries team (nice@nice.org.uk) who should be able to help you out. Thanks."
1061906444461600768,2018-11-12 09:00:00,6,3,We say that patients should be offered a choice of setting and type of dialysis treatment they receive. Read the full story here: https://t.co/4ikEu7jfz4 https://t.co/DDQhouWg9b
1061695055336013824,2018-11-11 19:00:01,0,1,Are you following us on #instagram yet? Head over and see more NICE content: https://t.co/4ORDsAFKEU https://t.co/GgqihSbhQe
1061196769785249793,2018-11-10 10:00:00,6,1,Did you see Friday's #RCPOutpatients report on improvements to outpatient care? Here's NICE's take on why shared decision making is so important ⤵ https://t.co/1cjO1bS2kM
1060946811471433729,2018-11-09 17:26:45,1,0,"@marionpfallon Our recommendation for monitoring all adults with RA are for clinicians to consider a review appointment to take place 6 months after achieving
treatment target (remission or low disease activity) to ensure that the target has been maintained. https://t.co/g7qGdFF4Vc"
1060940086483804160,2018-11-09 17:00:02,19,11,"Got a spare 10 mins this weekend? Why not listen to our podcast, NICE Talks and get clued up on antibiotic prescribing: https://t.co/21fcBuJqEG #AntibioticAdvice #AntibioticResistance #KeepAntibioticsWorking https://t.co/u4H2cbsZUu"
1060894779867828225,2018-11-09 14:00:00,3,3,"Have you applied for one of our new digital services roles yet? The following posts close on the 13th Nov: portfolio support manager, senior business analyst and senior service delivery manager. Find out what it's like working for us from one of the team: https://t.co/fWifWfEb5k https://t.co/A9lA3Pm33H"
1060879680167911424,2018-11-09 13:00:00,12,11,Our third #NICEIntoAction webinar for allied health professionals is next Tuesday at 12.30pm. There is still time to register! @NHSImprovement https://t.co/WUEO4a6TMq @NaomiMcVey @coppel_annie @jkfillingham @SuzanneRastrick https://t.co/2AhqckrfZS
1060866898945024002,2018-11-09 12:09:13,2,4,Find out more about the report here - the accompanying case studies include a number of examples of putting NICE guidance into practice: https://t.co/BDZfHYpA2Q https://t.co/fDb6QmBM1B
1060865715438317573,2018-11-09 12:04:31,12,7,"Today's #RCPOutpatients report urges more shared decision making. Find out more about how and why this works, including links to decision aids, here: https://t.co/p8DNfAKpiK https://t.co/QN0HiUXXnF"
1060864582489726976,2018-11-09 12:00:01,10,8,Our third #NICEIntoAction webinar for allied health professionals is next Tuesday at 12.30pm. There is still time to register! @NHSImprovement https://t.co/WUEO4a6TMq @NaomiMcVey @coppel_annie @jkfillingham @SuzanneRastrick https://t.co/sid9Ech7Fb
1060834381214957568,2018-11-09 10:00:00,3,2,"Providing it is safe to withhold treatment until results are available, antibiotics should only be prescribed if absolutely necessary. 
#AntibioticAwareness
#copdawarenessmonth https://t.co/wL0AhzEhbZ"
1060577694700593153,2018-11-08 17:00:01,18,13,"Antibiotics can’t kill viruses, consider alternative treatments and reassess at a later date. #AntibioticAdvice #copdawarenessmonth https://t.co/rUnRX0l7GC"
1060544542359851009,2018-11-08 14:48:17,13,14,"Are you a health, public health or social care student? Join our Student Champion Scheme and build your core and specialist skills: https://t.co/z1y143l0qV https://t.co/iMqaBdUX8w"
1060456894500728833,2018-11-08 09:00:00,3,2,Want to know more about NICE Scientific Advice? Check out the new web pages and animation: https://t.co/ODgrBmJzbT @NICESciAdvice https://t.co/CWrBsI3x5q
1060313449979412481,2018-11-07 23:30:00,21,8,We're recruiting to a number of roles in our digital services team. But what's it really like working here at NICE? We talk to a member of the team to find out: https://t.co/zJRi8PV1Ks https://t.co/lUQqa1pE7E
1060215302309462017,2018-11-07 17:00:00,1,0,We will be at #NCASC18 in Manchester next week! Visit stand H14 for a chat about our social care guidelines. https://t.co/Ch2IBh8X5N @ncasc18 https://t.co/cEB9DUp6Al
1060170009513578496,2018-11-07 14:00:01,2,4,Consultation on our draft guideline on the management of urinary incontinence and pelvic organ prolapse in women closes on 19 November. Read the provisional recommendations and find out how to comment here: https://t.co/2CIIcWuV1f https://t.co/fH6wiXgbBb
1060148410932740097,2018-11-07 12:34:12,1,0,"@campaignkate Hi Kate, just to clarify- NHS England are responsible for commissioning decisions regarding recs from our technology appraisals. However if the recs are from our clinical guideline then the commissioner in this case is the local CCG. Thank you."
1060147355658280962,2018-11-07 12:30:00,49,42,"Only half of acute exacerbations of COPD are thought to be caused by bacterial infection, so antibiotics won’t always work. Consider the risk of antimicrobial resistance when choosing antibiotics. #AntibioticAdvice https://t.co/PJoke5PaOU"
1060131126814171136,2018-11-07 11:25:31,1,0,"@campaignkate Hi Kate, if the doctor responsible for the patient's care thinks the technology is the right treatment then it should be available in line with NICE recommendations. Perhaps get in touch with NHS England as they are responsible for commissioning decisions. I hope that helps!"
1060128876049907712,2018-11-07 11:16:34,0,0,"@hall_jhall Hi there, please refer to the guideline page and scroll down to the timeline section to see recent updates: https://t.co/8gKyM659ll -thank you."
1060127589694664705,2018-11-07 11:11:28,3,2,"@BendyGirl @CQCpressoffice Hi there, you can find our guideline on diagnosing and managing autism spectrum disorder in adults here: https://t.co/ZoNi8VVFFF - if you have any further queries please get in touch with our enquiries team: nice@nice.org.uk thank you."
1060094506798858241,2018-11-07 09:00:00,22,42,Today is National Stress Awareness Day! We have guidance on promoting mental wellbeing at work. Take a look here: https://t.co/rBYowsYpBh #NationalStressAwarenessDay https://t.co/OM84QTF0i6
1059852915391655936,2018-11-06 17:00:00,3,3,We're recruiting to a number of roles in NICE's digital services team. But what's it really like working in the team? This is A developer's tale: https://t.co/HwSEetyNdl https://t.co/dU02scWQZT
1059807619492274178,2018-11-06 14:00:01,1,1,We will be at #AGMconfUK at ExCeL London this month! Visit us at stand E78 and ask us about our guidelines and quality standards.  https://t.co/BuZtxYDqkV @AGMconfUK https://t.co/DSiSCUBk6y
1059732118471958531,2018-11-06 09:00:00,3,3,.@liverpoolccg we will be hosting NICE Question Time and Board meeting in Liverpool this month. There are still places available so grab yours now: https://t.co/BSmNKrq6WN https://t.co/KqexgEAgcO
1059701919004815360,2018-11-06 07:00:00,43,31,"If you don’t think antibiotics are appropriate, explain why, but urge patients to seek medical help if their symptoms don’t improve over an agreed period of time. #AntibioticAdvice #COPDAwarenessMonth https://t.co/p0iAvsZmg5"
1059550931019280384,2018-11-05 21:00:02,17,17,This month we will be looking at antibiotic prescribing for different common infections. How can we reduce antimicrobial resistance? Read more about restricting antibiotics for chronic obstructive pulmonary disease (COPD) here: #AntibioticAdvice https://t.co/vMU6ZWME5g https://t.co/0aJflAu04i
1059520735750705152,2018-11-05 19:00:03,9,10,Are you passionate about life sciences technologies and the value they bring? We have an exciting leadership opportunity in our Centre for Health Technology Evaluation. Apply for the associate director role here: https://t.co/PWV3sA5Z3A #Healthcare #HealthTech #MedTech https://t.co/X7FJsnG7WY
1059490530197934080,2018-11-05 17:00:01,2,2,There’s still time to submit your comments on our draft lung cancer guideline. Consultation closes on Wednesday: https://t.co/F7GVmACuhe https://t.co/G8YTEv05Ct
1059445228355108869,2018-11-05 14:00:00,16,17,We’re developing a quality standard on suicide prevention. Tell us about the 5 key areas for quality improvement that you think have the greatest potential to improve care in this area: https://t.co/Pvia00AGI0 https://t.co/E8GoT4KEUo
1059415032616837120,2018-11-05 12:00:01,0,2,We're looking for a public health physician to join the highly specialised technologies evaluation committee. Interested? Find out more here: https://t.co/aN8YzlqpQv #publichealth #Health #Prevention https://t.co/6tvW9D4qN2
1059369732065898497,2018-11-05 09:00:00,8,6,"This month we're looking at antimicrobial prescribing for common infections. We spoke to Dr Tessa Lewis, John Morris (lay expert) and Diane Ashiru-Oredope (PHE) about #antibiotics in our new #podcast - Listen here: https://t.co/vIhMiTQpB0 #AntibioticAdvice @PHE_uk https://t.co/7D4MkeENXX"
1058400090715500546,2018-11-02 16:47:00,28,30,"Together with @PHE_uk, we have brought together all our information on managing common infections into one summary table. Take a look here: https://t.co/yi2eDEIYTh #keepantibioticsworking #AntibioticResistance https://t.co/ojZO4kY66w"
1058327864255307780,2018-11-02 12:00:00,4,2,"Digital services are looking for new talent. They're a great team to work with - but don't take our word for it, read what current team members are saying.

Want to join them? Visit our website: https://t.co/wzASeCqBHs https://t.co/cS2gbJ2I9q"
1058286670389358594,2018-11-02 09:16:18,2,13,"Following improved access and optimisation of the website, the NICE guidance app will no longer be available for download with plans to phase it out by January 2019: https://t.co/s6ge6cldc5 https://t.co/fSfK0UYu4F"
1058040974360875014,2018-11-01 17:00:00,2,2,This week on Instagram we've been looking at behaviours that can damage people's health. What are they and how can we tackle them? Head over to our page to find out: https://t.co/4ORDsAFKEU https://t.co/zwPDuxL3gD
1057995676481662976,2018-11-01 14:00:00,8,10,NICE is committed to an environmentally sustainable NHS: find out more about meeting environmental targets at #SHCForum @SustHealthCare  https://t.co/pUCpZ8KFZH https://t.co/RMHBb4w5rw
1057984017746837504,2018-11-01 13:13:40,1,1,Know anyone searching for an apprenticeship? We are looking for two enthusiastic individuals to join our team in Manchester. Find out more here: https://t.co/U8Mhkv8xiF @ApprenticeshipsMCR @NationalApprenticeshipService #ApprenticeshipsWork #GetInGoFar https://t.co/us2OBTUiOL
1057950377235013632,2018-11-01 11:00:00,2,1,#NCASC18 is this month - we will be at stand H14 where you can find out more about our social care guidelines and quality standards. https://t.co/Ch2IBhqxXl @ncasc18 https://t.co/weVOnD30Bz
1057923038900076544,2018-11-01 09:11:22,0,0,"@maggsmcg It's not something we're planning right now, but meanwhile you can find all our guidance on the topic of alcohol here: https://t.co/g3QtJXY8yz"
1057920178347012096,2018-11-01 09:00:00,2,4,How can NICE guidance improve outcomes in diabetes? CVD prevention? Maternity? We produce regular NICEimpact reports - find them all here: https://t.co/q3NECxCBkH https://t.co/vtIH1xWq54
1057889991408275457,2018-11-01 07:00:03,3,2,"#Stoptober has been and gone - but if you still need advice and inspiration on quitting, check out this Facebook Live we recorded on Tuesday 🎥 https://t.co/XGMvFHw0YH https://t.co/AcrCKPnN64"
1057679481429811200,2018-10-31 17:03:33,0,1,"@PharmRJ @PHE_uk @TARGETabx Hello. Yes, this guidance will remain as it is not part of the NICE/PHE management of common infections programme."
1057678590156910592,2018-10-31 17:00:01,2,0,Our NICE Scientific Advice team have launched a new web page- please take a look and let us know what you think using the feedback form. More info here: https://t.co/ODgrBn1aAt @NICESciAdvice https://t.co/bRMI5WvF79
1057580439324385281,2018-10-31 10:30:00,141,146,"Together with @PHE_uk, we have brought together all our information on managing common infections into one summary table. Take a look here: https://t.co/YJCnqWFN86 #keepantibioticsworking #AntibioticResistance https://t.co/giFPLxt3i9"
1057559044397940736,2018-10-31 09:04:59,66,71,Today we have published final antimicrobial prescribing guidance on urinary tract infections (UTIs). Head to the webpage to find out more: https://t.co/HqrbwoJ4rB #AntibioticResistance #keepantibioticsworking https://t.co/wLLgOxRgxE
1057316205877432320,2018-10-30 17:00:02,0,0,Our question time event is open to the public. Register now to join us in Liverpool next month and ask us your questions: https://t.co/BSmNKrq6WN https://t.co/MjqozJkBEy
1057293552756101120,2018-10-30 15:30:01,8,9,NICE quality standards set out priorities for service improvement - we're looking for several professionals to join the committees that develop them. Find out more here ➡  https://t.co/w4kcfndHzi https://t.co/4cxFVd1nVi
1057270903774605313,2018-10-30 14:00:01,31,28,Allied health professionals: the third of our four #NICEIntoAction webinars with @NHSImprovement &amp; @NHSEngland will be next month: https://t.co/WUEO4a6TMq @NaomiMcVey @coppel_annie @jkfillingham @SuzanneRastrick https://t.co/qSsvaJc8fV
1057248253245358080,2018-10-30 12:30:00,3,0,We are excited to be at #AGMconfUK next month! Visit us at stand E78 and ask us about our guidelines and quality standards that can help you in your day-to-day role. https://t.co/BuZtxYDqkV @AGMconfUK https://t.co/84GN6jWhzl
1057195404557717506,2018-10-30 09:00:00,8,7,There are just four hours to go until this month's Facebook Live with experts from @PHE_uk &amp; @KICK_IT_NOW. Set up a reminder: https://t.co/YEc1trPTvT #QuitSmoking #stopsmoking  #smokefree https://t.co/dtYC8NCeec
1056961365024403456,2018-10-29 17:30:01,4,0,We’re developing a guideline on the investigation and management of heart valve disease in adults  If you’d like to register your organisation as a stakeholder please complete the registration form on our website here: https://t.co/qEze6nLznV https://t.co/gbue0VJ0nG
1056943557251088384,2018-10-29 16:19:15,21,20,@leestocker Hi Lee - thanks for contacting us. To make a formal complaint you can e-mail us at complaints@nice.org.uk setting out your concerns as clearly as you can. Providing any relevant supporting information at this stage can help us make as quick a response as possible.
1056908515787313152,2018-10-29 14:00:01,5,2,"Our draft interventional procedures guidance says that a procedure for removing blood clots from veins in the leg could be useful for some people, but more research is needed. Find out more here: https://t.co/ATtyoJb8jU https://t.co/wk9B1H1d00"
1056861517801574400,2018-10-29 10:53:16,5,4,We recommend 'no idling' zones to help protect vulnerable people from air pollution. Find out what else we recommend here: https://t.co/iunL8GOsDb #AirPollution https://t.co/ACX5QF5lQf
1056855665631784960,2018-10-29 10:30:00,17,23,Much of our guidance highlights the need for a multi-agency approach when supporting people with mental health problems. Read about the history of mental healthcare in the NHS and what we see for the future: https://t.co/WLld2VU6Uz #Budget2018 #mentalhealth https://t.co/pMbP5mTGbD
1056833016087998469,2018-10-29 09:00:00,3,6,"Want a quick, easy way to access key information from NICE on social care topics? Check out our quick guides: https://t.co/dpTvveaEXL #socialcare https://t.co/YetMRrAao7"
1055838769042149376,2018-10-26 15:09:13,5,3,"NICE fellow’s applications for 2019 close in two weeks, have you got yours in yet? Read Natasha Sloman’s experience of being a fellow (https://t.co/NlP6LJGLGN) and apply here: https://t.co/hH9JkLHlco https://t.co/jgRxg1sZFP"
1055813799406518278,2018-10-26 13:30:00,8,3,"Listen to @paulfarmermind and Sir David Haslam, Chair of NICE, talk about mental healthcare in this episode of NICE Talks #mentalhealth @MindCharity https://t.co/UuJPvDPkzV https://t.co/HIClVaY06J"
1055776052687990784,2018-10-26 11:00:00,6,11,"Are you going smoke-free this #Stoptober ? Join us for a Facebook Live and find out the most effective methods to help you stop smoking for good. Click attending now: https://t.co/YEc1ts7unr
@PHE_uk #QuitSmoking #stopsmoking #cigarette #tobacco #smokefree https://t.co/xKUWkGOZ9y"
1055730751260499969,2018-10-26 08:00:00,7,6,Want to know more about NICE Scientific Advice? Check out the new web pages and animation: https://t.co/ODgrBn1aAt @NICESciAdvice https://t.co/fnfeksvIw0
1055489161543639040,2018-10-25 16:00:00,3,6,"We’re looking for an anaesthetist specialising in shoulder surgery to join our hip, knee and shoulder joint replacement guideline committee. The deadline for applications is 5 November. More information about the role and how to apply here: https://t.co/uOXdCbyyTu https://t.co/fb2wEbjJlF"
1055443860900331520,2018-10-25 13:00:00,11,12,"Our social care quick guides, co-produced with The Social Care Institute for Excellence, are a quick and easy way to access key information from NICE on social care topics. Have a look at what we’ve produced so far here: https://t.co/XxIZBhtxnL https://t.co/bpdquFrnyB"
1055428767009525762,2018-10-25 12:00:01,10,15,Check out our antimicrobial prescribing guidelines here: https://t.co/HBDWavJNDJ #AntimicrobialResistance #infections https://t.co/eCCPgi9OPr
1055413664625262597,2018-10-25 11:00:00,2,2,We are looking to fill a range of positions in the committee for the cannabis-derived products for medicinal use guideline. Interested? Find out more here: https://t.co/ozDOI50Xlj https://t.co/9KwqTdaHiY
1055368364527419392,2018-10-25 08:00:00,3,1,Our newsletter subscribers are treated to exclusive content. They're the first to hear our latest NICE Talks #podcast and NICE news. Want to get on our list? Sign-up now: https://t.co/rgIKlruzgf https://t.co/Z6tSJOaMQ3
1055187174146985984,2018-10-24 20:00:01,13,11,Want to know the most effective methods to quit smoking for good? Join us for a Facebook Live with @PHE_uk and get your questions answered. Click attending now: https://t.co/YEc1ts7unr #stopsmoking #quitsmoking #smokefree #Stoptober https://t.co/cV9esdkTz1
1055126773036433409,2018-10-24 16:00:00,1,1,"Are you going to #NCASC18 next month? Visit stand H14 and speak to NICE staff about our quality standards that effect children, young people and vulnerable adults. https://t.co/Ch2IBh8X5N @ncasc18 https://t.co/wR625vT7JE"
1055081475882737664,2018-10-24 13:00:00,4,4,"Leeza Osipenko, the Director of NICE Scientific Advice was recently interviewed by @evideraglobal on the evolution and importance of HTA Scientific Advice. Find out more and read the full interview here. https://t.co/OtfHcC9IpL https://t.co/QJytAlskCz"
1055047671713579009,2018-10-24 10:45:41,4,2,What makes the workplace a great setting for smoking cessation interventions? Head over to our Instagram page to find out: https://t.co/rGhHyrW6iQ #stopsmoking #quitsmoking #Stoptober https://t.co/d5IxiouhBJ
1055005976061976582,2018-10-24 08:00:00,9,15,The government has announced details of 7 NICE-selected transformational healthcare products that will be made available more rapidly through the Accelerated Access Pathway. More information about the AAP and NICE’s role here: https://t.co/4R8tfs8Jmh https://t.co/B25nb5GesR
1054721546911133698,2018-10-23 13:09:47,19,26,Antimicrobial resistance is a global concern so #KeepAntibioticsWorking and make sure to seek alternatives when treating coughs and runny noses: https://t.co/laaWe7HI2w https://t.co/7nca6TmNhh
1054688893122105345,2018-10-23 11:00:01,0,0,We are looking to fill a range of positions in the committee for the cannabis-derived products for medicinal use guideline. Interested? Find out more here: https://t.co/ozDOI4JmtL https://t.co/lG3JMdg2eH
1054659685926629378,2018-10-23 09:03:58,124,133,"Today, @PHE_uk have launched their #KeepAntibioticsWorking campaign and published their 2018 #ESPAUR report. Find out more about antimicrobial resistance, why it’s important and how we are working together to tackle it: https://t.co/DNWnC525cT https://t.co/bcMWQPgOcq"
1054643589563797504,2018-10-23 08:00:00,3,5,".@RoyalLpoolHosps our public board meeting will be in Liverpool in less than a month, come along to find out more about what we do: https://t.co/BSmNKrq6WN https://t.co/J48Oo9AtpZ"
1054424647339511809,2018-10-22 17:30:00,4,4,Are you or anyone you know giving up smoking this #stoptober ? Tell us your experience and get your questions answered at our next Facebook Live. More info here: https://t.co/YEc1trPTvT #quitsmoking #smoking #cigarette #tobacco https://t.co/x1FLNckvpo
1054386899840684032,2018-10-22 15:00:01,0,1,"Are you ready for an exciting new role in digital services? We're looking for 6 dynamic people to join our friendly, innovative and hard-working team. Could this be you? https://t.co/kY85naBusn #jobs #joblisting #jobposting #nowhiring #joinourteam #digital https://t.co/z5WGCSixIs"
1054356701183324161,2018-10-22 13:00:01,5,4,Looking for an easy way to find out about our work? Subscribe to NICE Talks wherever you get your podcasts: https://t.co/NBNP9FfwZJ #healthpodcast https://t.co/EsXedJADXy
1054326502328807430,2018-10-22 11:00:01,7,4,Our NICE Scientific Advice team have launched a new web page- please take a look and let us know what you think using the feedback form. More info here: https://t.co/ODgrBn1aAt @NICESciAdvice https://t.co/WzDGxRPZ7e
1054281203732246529,2018-10-22 08:00:01,7,4,We are looking to fill a range of positions in the committee for the cannabis-derived products for medicinal use guideline. Interested? Find out more here: https://t.co/ozDOI50Xlj https://t.co/p8Qpx4GQuq
1053964115222454273,2018-10-21 11:00:01,20,16,"How does NICE support the prevention and management of #diabetes? We published a NICEimpact report on the topic last month ➡ https://t.co/tk113nCnUG

We also published new indicators for general practice this week ⤵  https://t.co/vwJBw1MOyf"
1053314958627430403,2018-10-19 16:00:30,1,4,"Had to let a notch out on your belt recently? It could be down to the alcohol you're drinking. Add some Drink Free Days to your week to keep your weight in check, complete our Drink Free Days Calculator to get started. Find out more: https://t.co/4Z0Aj26ZAn @PHE_uk https://t.co/3EYS2EzNKh"
1053269540476477442,2018-10-19 13:00:01,2,1,Do you like testing your knowledge? Check out our Instagram story and see how much you know about smoking... Click here: https://t.co/4ORDsAFKEU https://t.co/bMYL1OLngS
1053269538731548675,2018-10-19 13:00:01,19,11,A new report by @RCPLondon asks why doctors find it so hard to talk to patients about dying. Read more: https://t.co/bCqLZ0tgBK https://t.co/kUUkY5ksvA
1053239338811645952,2018-10-19 11:00:01,0,0,"Are you a skin conditions specialist? We are looking for topic experts to join our managing common infections committee, make sure you apply before Mon 29 October: https://t.co/off02xFhqL https://t.co/EzaWCT3otF"
1053194038319501313,2018-10-19 08:00:00,2,2,Stopped smoking recently? What has worked for you? Share your experience and ask you questions during our next Facebook Live. More info here: https://t.co/YEc1trPTvT #Stoptober #quitsmoking #tobaccofree @PHE_uk https://t.co/nXevkS5YP3
1053163839334674432,2018-10-19 06:00:00,10,9,"On Wednesday, NICE published new indicators for use in general practice, the majority focusing on #diabetes and/or frailty. Read full list here: https://t.co/VmUrXNx5jP https://t.co/KlSWMcWTVC"
1052952449500114944,2018-10-18 16:00:01,6,13,"We’re looking for people who have an understanding of managing skin conditions needing antibiotic treatment (such as cellulitis, diabetic foot infections and leg ulcer infections) for our managing common infections committee. There’s more information here: https://t.co/6GkTu5KIjQ https://t.co/Wm2SYTqU7y"
1052907148127195136,2018-10-18 13:00:00,3,4,October is National Cholesterol Month. Our guidance on assessing and reducing the risk of CVD describes the lifestyle changes adults with high cholesterol can make and how statins can reduce their risk of heart attacks and strokes: Read more here: https://t.co/OufpxZnhkH https://t.co/ruKaoBsVyK
1052831649036201984,2018-10-18 08:00:00,3,3,"New blog post: Natasha Sloman, Head of Hospital Inspection at the Care Quality Commission (CQC), discusses how working with NICE has been fundamental in making her work a success. https://t.co/NlP6LJGLGN https://t.co/R3kyMcEhly"
1052801449346965504,2018-10-18 06:00:00,16,21,Want to quit smoking but not sure how? Put your questions to the experts during our next Facebook Live. More info here: https://t.co/YEc1trPTvT #quitsmoking #stopsmoking #stoptober @PHE_uk https://t.co/M1MfbH3TEw
1052605159870730240,2018-10-17 17:00:01,2,5,"Are you a skin conditions specialist? We are looking for topic experts to join our managing common infections committee, make sure you apply before Mon 29 October: https://t.co/off02xnGzd https://t.co/hDXjaHltnj"
1052567408836268032,2018-10-17 14:30:00,3,4,This week is Infection Prevention week 2018. Find out what we say about preventing healthcare-associated infections in primary and community care: https://t.co/5D30Q9V1yN #InfectionPreventionWeek https://t.co/3WgyJ8JLjz
1052558699338829824,2018-10-17 13:55:24,2,0,"@SchofieldRosie @StNurseProject @FutureLearn @NHS_HealthEdEng Hi there! We have lots of information about antibiotic use on our website, you can find it here: https://t.co/BSc2fMz1bq"
1052544758458064897,2018-10-17 13:00:00,0,1,"Got a burning question for our chief exec, or chair? Then come along to our Question Time in Liverpool on the 21 November. Register here: https://t.co/BSmNKrq6WN https://t.co/fEg3TlXfU0"
1052514562337984513,2018-10-17 11:00:01,1,1,We're excited to be at #NCASC18 at Manchester Central next month - visit the NICE stand to find out more about our social care guidelines: https://t.co/Ch2IBhqxXl @ncasc18 https://t.co/X2ZjyKzbOR
1052485776074788864,2018-10-17 09:05:37,6,3,You can also find out more about how NICE guidance contributes to diabetes care in this impact report from last month: https://t.co/RB3SJBs4y0
1052482644884230144,2018-10-17 08:53:11,55,61,"NICE has today published new indicators for use by GPs, to support personalisation of care and prevent overtreatment for people with #diabetes https://t.co/VmUrXNfush https://t.co/nzB2r36Csy"
1052227674494578688,2018-10-16 16:00:01,8,9,How did you find yesterday's #NICEIntoAction webinar for allied health professionals? Our next one will be in November. Find out more and register: https://t.co/WUEO49PinQ @NaomiMcVey @coppel_annie @jkfillingham @SuzanneRastrick https://t.co/ldIN49OB7a
1052205021033508864,2018-10-16 14:30:00,12,17,"Want to give up smoking this #stoptober but don't know how? Join us for our Facebook Live on the 30 Oct, where we will be discussing the most effective ways to help you quit - click attending now: https://t.co/YEc1ts7unr @PHE_uk #smokefree #quitsmoking https://t.co/SMVNmyLD1t"
1052195402374635522,2018-10-16 13:51:47,1,0,"@lidf2014 Hi Frank - thanks for bringing this to our attention; we'll remove the erroneous ""which"" so hopefully it'll now make sense."
1052182372873957377,2018-10-16 13:00:00,4,4,Our draft guideline on treating women with stress urinary incontinence or pelvic organ prolapse says non-surgical options should be offered first and women should be offered the treatment of their choice. Read more here: https://t.co/GCOj7sGwg3 https://t.co/BdbS66FXzA
1052152177446113281,2018-10-16 11:00:01,16,19,"Do you take, or have you taken, cannabis-derived products for medicinal use? We are looking for people to join as lay members the cannabis-derived products for medicinal use guideline committee. Apply before: 5pm, Monday 22 October. Find out more: https://t.co/petnTHX5JZ https://t.co/Gzp4ubplkl"
