id,created_at,favorite_count,retweet_count,text
1240329292283863043,2020-03-18 17:28:42,1,0,@ocarina0fslime Thanks for getting back to us! We will DM you now.
1240315937296973824,2020-03-18 16:35:38,0,0,@j4 No problem! Take care.
1240313738932244480,2020-03-18 16:26:53,2,0,@roselyddon If you can't go home please speak to your college or dept/fac &amp; we will try to accommodate you where possible. Colleges have been asked to make space for students who can't go home at vacation &amp; to consider requests for vacation residence grants: https://t.co/jtsf9qxL0d
1240313639577554944,2020-03-18 16:26:30,1,0,"@j4 Hello, An email was sent to all staff &amp; students yesterday afternoon. Our full page of up to date FAQs is in the link below if you're unsure about anything: https://t.co/jtsf9qxL0d"
1240313574817497089,2020-03-18 16:26:14,0,0,@MaaryaRabbani We know how unsettling this is for everyone &amp; know there are lots of things to consider. We can assure you we're working constantly to ensure processes are fair &amp; students aren't left at disadvantage. We've encouraged students to communicate difficulties with depts &amp; colleges.
1240313494211305472,2020-03-18 16:25:55,0,0,"@ocarina0fslime Hello, Everyone who feels they aren't able to leave should speak to their college/department for support as we appreciate it isn't always straightforward. There's more advice on our up to date FAQs page: https://t.co/jtsf9qxL0d"
1240313402305716225,2020-03-18 16:25:33,0,0,"@bry_toon We're really disappointed too, but have to protect our staff &amp; students as best as we can at the moment. If you want any more info on online learning, exams or teaching, our FAQ page is being updated regularly: https://t.co/jtsf9qxL0d…"
1240313335293370373,2020-03-18 16:25:17,0,0,@suevictorian We appreciate this is a worrying time &amp; we’re working as hard as we can to provide the best advice. The FAQ on the page below covers all our current central University guidance &amp; policies on exams and remote work: https://t.co/jtsf9qxL0d…
1240313261486149633,2020-03-18 16:25:00,0,0,"@evandoesthrBEST Hello, We're working to ensure the best &amp; safest policies for everyone. Wherever possible we’ll offer remote teaching &amp; assessment. We’re putting plans in place for those who can't take exams in Trinity Term. Please see our full FAQs here: https://t.co/jtsf9qxL0d…"
1240313179286253568,2020-03-18 16:24:40,0,0,"@frenetic_good Hello, Everyone who feels they aren't able to work from home has been asked to speak to their college/department for support as we know it isn't always straightforward. There's more advice on our up to date FAQs page: https://t.co/jtsf9qxL0d"
1240313063900958725,2020-03-18 16:24:12,0,0,"@natlouiseex Hello, Everyone who feels they aren't able to leave should speak to their college/department for support as we appreciate it isn't always straightforward. There's more advice on our up to date FAQs page: https://t.co/jtsf9qxL0d"
1240312962126053376,2020-03-18 16:23:48,2,0,@messtatesta @joedavies137 It is really disappointing for our students &amp; staff who have worked so hard. Everyone's safety has to be our priority at the moment &amp; we're hoping everyone can celebrate further down the line (maybe with a Greggs!)
1240312790390321154,2020-03-18 16:23:07,0,0,"@Aaronk277 Hello, Everyone who feels they aren't able to work from home has been asked to speak to their college/department for support as we appreciate it isn't always straightforward. There's more advice on our up to date FAQs page: https://t.co/jtsf9qxL0d"
1240312700430888961,2020-03-18 16:22:46,0,0,@domtechn We know how disappointing this is for so many of our students &amp; staff and hope we'll be able to celebrate everyone's successes in the coming months.
1240312599557951491,2020-03-18 16:22:22,0,0,"@MirandaGronow @katrinafee Hi Miranda, We're working to keep our staff &amp; students safe at this worrying time. For all our latest official updates please see our webpage: https://t.co/jtsf9qxL0d"
1240312523183861761,2020-03-18 16:22:04,0,0,@MaaryaRabbani We can assure you health &amp; safety of staff &amp; students is our priority. We're constantly assessing official advice and implementing what we need to to minimise disruption whilst protecting our community. A list of our up to date policies can be found here: https://t.co/jtsf9qxL0d
1240312415960645633,2020-03-18 16:21:38,10,3,@jadu_sheridan @MartinSLewis We know this is a worrying time &amp; can assure you we're doing everything to make online assessment as straight forward as possible. We'll be updating students as &amp; when we have info: https://t.co/jtsf9qxL0d…
1240312325514682371,2020-03-18 16:21:16,0,0,"@NonieKubie We appreciate this is a worrying time &amp; we’re working as hard as we can to provide the best advice. The FAQ on the page below covers all our current central University guidance &amp; policies, inc. sick pay under ‘Advice for staff in the UK’: https://t.co/jtsf9qxL0d…"
1240312239334326273,2020-03-18 16:20:56,0,0,"@PurplePousette @PHE_uk Hello, We're working to ensure the best &amp; safest policies for everyone. Wherever possible we’ll offer remote teaching &amp; assessment. We’re putting plans in place for those who can't take exams in Trinity Term. Please see our full FAQs here: https://t.co/jtsf9qxL0d…"
1240252357507678208,2020-03-18 12:22:59,0,0,"@OxfordWage Hi everyone, We appreciate this is a worrying time &amp; we’re working as hard as we can to provide the best advice. The FAQ on the page below covers all our current central University guidance &amp; policies, inc. sick pay under ‘Advice for staff in the UK’: https://t.co/jtsf9qxL0d"
1240249117521121285,2020-03-18 12:10:06,621,328,"Scientists @UniofOxford have developed rapid testing technology for #COVID-19.  
The team, led by Prof. Zhanfeng Cui and Prof. Wei Huang (@oxengsci &amp; OSCAR) have been working to improve test capabilities as the virus spreads: https://t.co/s1PgK52eAO"
1239887922075140096,2020-03-17 12:14:51,131,84,"Our infectious disease experts at @bdi_oxford &amp; @NDMOxford believe an app for instant contact tracing could significantly help to contain the spread of coronavirus, if rapidly &amp; widely deployed: https://t.co/OAxoML6BUg"
1239874538135080963,2020-03-17 11:21:40,0,0,"@OxfordUCU Hi, We’re currently working on revised advice &amp; will be issuing updates to staff &amp; students later today. Please keep checking our info page for all the latest guidance: https://t.co/jtsf9qxL0d…"
1239842865884344321,2020-03-17 09:15:49,0,1,"@frenetic_good Hello, All the information we have available is regularly being added to this page: https://t.co/jtsf9qxL0d. If you can't find what you're looking for, please get in touch with your college or Fees and Funding."
1239842072670109703,2020-03-17 09:12:39,2,0,@LaSainteUnion Thank you so much for having us! 😊
1239639300481966080,2020-03-16 19:46:55,110,47,"Following today's updated Government guidance concerning #COVID-19, the University will be issuing further guidance for staff and students tomorrow. Please continue to monitor https://t.co/jtsf9qxL0d for updates."
1239564967042584576,2020-03-16 14:51:32,56,15,"Back to the future? A new @OxfordPlants monograph blends traditional techniques with cutting-edge science to create a new taxonomy of the 'morning glory', with implications for conservation and 65 (!) new species 🌱: https://t.co/ya3cX2OR5s https://t.co/6cen8cjchc"
1239523916403572736,2020-03-16 12:08:25,0,0,"@floramargarine Hi - faculties have been asked to allow online submissions for Hilary term UG submissions. If this isn’t being offered, please could you email your department and copy in student.information@admin.ox.ac.uk with details."
1239514655661404160,2020-03-16 11:31:37,1,0,@maaryarabbani Hi Maarya - All Easter vacation exams have been cancelled or postponed. We are reviewing Trinity term exam arrangements (including those in Week 0) and further updates will follow soon. Thanks for your patience.
1239509202722308096,2020-03-16 11:09:57,88,27,A bit of bright news this Monday - we're really proud to announce that our #TruePlanet campaign has been shortlisted in the 2020 Guardian University Awards! #GdnUniAwards 🥳🥳https://t.co/pvqvO3nP7m
1238522455259561988,2020-03-13 17:48:58,0,0,"@triciawcox @PHE_uk Hi Patricia, The information above should have more details on exams, but if you’re not sure it’s best to contact your department."
1238509792785764354,2020-03-13 16:58:39,1,0,@YElkabaniBPharm @PHE_uk No problem! 😊
1238500208650211329,2020-03-13 16:20:34,0,0,@chelseawinkle https://t.co/vUm6AL2mwH
1238494223936229376,2020-03-13 15:56:47,1,0,@jaynecbrady @OxfordSBS Congratulations Jayne! 🎉
1238494088917327880,2020-03-13 15:56:15,2,0,"@chelseawinkle But tomorrow's the weekend, meaning you can wear it *two* days in a row! 🙌"
1238492157771747328,2020-03-13 15:48:35,3,0,"@LizTunbridge @PHE_uk Thank you for getting in touch, Liz 😊 All the latest information will now be hosted on the page above."
1238491980692443138,2020-03-13 15:47:52,1,0,"@amanda_valeinis @PHE_uk Thanks very much for your comment, Amanda 😊 We'll be updating the page as quickly as we can when we receive new information."
1238491620175200260,2020-03-13 15:46:26,2,0,"@YElkabaniBPharm @PHE_uk Hi Yasmin, All the information we have available at the moment is detailed in the link above, but the situation is changing constantly so please keep checking for updates."
1238469866912448512,2020-03-13 14:20:00,5,0,"@Lufcmuslimah @PHE_uk Hello, All the latest info (for your friend 😊) is in the link above."
1238463774853681152,2020-03-13 13:55:48,710,270,"All official, up-to-date COVID-19 advice for staff, students and visitors is made available on our webpage at https://t.co/jtsf9qxL0d. This will be updated as and when we receive new info. Please ensure you refer to this page and continue to follow @PHE_UK and @NHSuk advice."
1238461210149949440,2020-03-13 13:45:36,24,7,"We appreciate these changes may have consequences for many members of our community. This situation is placing extraordinary demands on many staff across the university. We ask our staff, students and visitors to support each other &amp; to look out for one another’s welfare."
1238461208971423748,2020-03-13 13:45:36,24,5,"Our VC has now written to all staff &amp; students to outline plans. We will remain open as far as possible while following the latest public health advice. We’re planning for next term, including more tech use for teaching and assessment."
1238461207524376577,2020-03-13 13:45:36,240,125,"We’re taking steps to look after the @UniofOxford community following @PHE_uk advice including: 

 - Domestic undergraduates please return home as soon as possible after term ends 

 - Easter exams to be cancelled/rearranged  

More info: https://t.co/jtsf9qxL0d"
1238133950767382528,2020-03-12 16:05:11,2,0,"@CheMichael7 @NHSuk @PHE_uk Hello, Thanks for getting in touch. The page is now fully updated."
1238087596787589121,2020-03-12 13:01:00,24,8,Got a short film about wildlife conservation that you're ready to share with the world? Our shortlist will be screened in @morethanadodo and you might win a mentorship prize! Enter today &gt;&gt; https://t.co/OlknRcRDfZ https://t.co/Ukuvgml9Uj
1237998022853824512,2020-03-12 07:05:04,94,25,"Professor Ramadan and his team at @OxfordOncology discovered that a naturally-occurring, but faulty, ‘protein plough’ is linked to a range of very serious conditions - including Motor Neuron Disease (MND):
https://t.co/0JxKLLWHjf @Kramadan2"
1237667936028024832,2020-03-11 09:13:25,20,4,"If you’re worried about exposure or symptoms follow PHE advice, or talk to your college welfare lead or Head of Department. Check official @UniofOxford social media and the official @UniofOxford advice page for the latest information: https://t.co/jtsf9qxL0d"
1237667932701892608,2020-03-11 09:13:24,46,25,"We ask all University members to refer only to verified, official sources of information on coronavirus, including our official social accounts and https://t.co/jtsf9qxL0d for Oxford updates, &amp; @NHSuk &amp; @PHE_uk for the latest national advice."
1237667930265042945,2020-03-11 09:13:23,12,3,"Handwashing &amp; sanitising, covering coughs &amp; sneezes, binning tissues &amp; avoiding close contact with people who are unwell remain the advice. If you’re concerned about symptoms, please follow PHE guidance and phone 111. Do not go to a GP surgery, pharmacy or hospital."
1237667926423019526,2020-03-11 09:13:23,8,2,"We appreciate it is a worrying time for our community but can assure you we have teams working on the latest advice &amp; its implementation, how to keep our students &amp; staff safe, &amp; how to ensure those who need information get it as quickly as possible."
1237667924707508224,2020-03-11 09:13:22,6,0,"PHE are tracing those who had close contact with either student &amp; will issue those traced with health advice. Regular @UniofOxford &amp; college activities can continue as normal, but some Oxford events have been cancelled, for a range of reasons."
1237667923021438977,2020-03-11 09:13:22,50,6,"We are working with @PHE_uk to provide the best, up-to-date advice. PHE has completed its assessment of the 2nd of 2 students to test positive for coronavirus (COVID-19) – they’ve concluded regular University and college activity can continue."
1237124034879467520,2020-03-09 21:12:09,16,7,"If you are worried about exposure or symptoms, please follow current PHE advice &amp; contact 111. If you are a member of staff or student &amp; have any other questions, please refer to our website at https://t.co/jtsf9qxL0d, or talk to your college welfare lead or Head of Department."
1237123509626777600,2020-03-09 21:10:03,17,7,Public Health England is currently assessing the individual &amp; contacting those who had close contact; they will issue health advice to those affected &amp; advise the University on any necessary next steps.
1237116311295201281,2020-03-09 20:41:27,41,29,We can confirm there has been a 2nd positive case of coronavirus @UniofOxford. The University remains open. We continue working closely with @PHE_uk &amp; will keep University members informed via https://t.co/jtsf9qxL0d
1236997918416089088,2020-03-09 12:51:00,4,0,@WHSenglishMrsST @MO_WalesHS @WalesEnglish We hope you had a great time! Let us know if you have any questions 😊
1236997626417106944,2020-03-09 12:49:51,6,0,"@RunshawCollege @TauheedulGirls @JesusOxfordJCR Yessss! Nice work, Aaliyah! 🎉"
1236997421139406848,2020-03-09 12:49:02,0,0,"@kingsschoolwlv This is great news! Congratulations on your @OxfordUNIQ place, Nchami! 🎉"
1236909744662753281,2020-03-09 07:00:38,34,14,"Join @ProfRWinston, @hallelahuja and futurists Sophie Hackford and @Optimistontour for the Iris Festival of the Future! 🤖
If robot shows, workshops and dance performances exploring the past, present and future sound like your thing, then click the link 👇
https://t.co/FkygFHUYc9 https://t.co/M1MHtwFFyB"
1236650778758127617,2020-03-08 13:51:36,254,83,Women making history: extraordinary Oxford women tell their stories as we celebrate International Women's Day &amp; 100 years of Oxford degrees for women: https://t.co/UVVmEJcBZZ  #IWD2020 #WomenofOxford
1236433015401676800,2020-03-07 23:26:17,37,12,"If you are worried about exposure or symptoms, please follow current PHE advice &amp; contact 111. If you are a member of staff or student &amp; have any other questions, please refer to our website at https://t.co/jtsf9qPlRL or talk to your college welfare lead or Head of Department."
1236433013598302214,2020-03-07 23:26:16,34,14,"It has been established that the affected student did not attend any university or college events after they felt ill. As a result, @PHE_UK has advised that the risk to other students and staff is very low and that university and college activities can continue as normal."
1236432700464037889,2020-03-07 23:25:02,26,12,The University is open and operating as normal. We are working closely with @PHE_uk to support the individuals involved and ensure the best possible advice is being given to our staff &amp; students.
1236432538983432192,2020-03-07 23:24:23,183,116,"@PHE_uk has confirmed a positive case of coronavirus at @UniofOxford Our immediate concerns are for the affected student &amp; family, and the health &amp; wellbeing of our staff, students &amp; visitors. Please refer to our website for updates: https://t.co/jtsf9qxL0d."
1236215277190250498,2020-03-07 09:01:04,101,20,"Congratulations to Professor Simon Benjamin, Professor of Quantum Technologies at Oxford! 🎉 An interim leadership team has been appointed to drive forward the development of the UK’s National Quantum Computing Centre:
https://t.co/8dmzKZETTi"
1236169838160220160,2020-03-07 06:00:30,32,13,"We have an exciting opportunity to join the Chemistry Department's leadership team as Head of Administration. 
Competitive salary.
https://t.co/OS0oyOAuKL
#UOJobs #JobOfTheWeek #Jobs #Recruiting #Hiring https://t.co/AZPeA2VXfW"
1235927762646577152,2020-03-06 13:58:35,11682,1798,"We strongly disapprove of the decision by the UNWomen Oxford UK Society to disinvite Amber Rudd after she had been asked to speak.

Oxford is committed to freedom of speech &amp; opposes no-platforming. We will be taking steps to ensure that this situation doesn't happen in future."
1235807492933746690,2020-03-06 06:00:41,67,17,"""I gave him space and encouragement to work on his dream.""
What was it like being @timberners_lee's supervisor? We spoke to Dr Peggie Rimmer, one of the earliest Oxford scientists to work at @CERN, to find out! 
https://t.co/8xhg5tsd8A
#BSW20 #WHM https://t.co/QmEdxscw38"
1235460227820130306,2020-03-05 07:00:46,81,28,"Our Student Wellbeing and Mental Health Strategy is our commitment to help support and encourage all of our students. 
Watch the video to find out more and visit the site for handy hints and helpful tips 🧠

https://t.co/BA8V7RB0SS #UniMentalHealthDay"
1235112833328861185,2020-03-04 08:00:21,335,79,"We are starting the day with some good news, Oxford University has come top in the annual QS Rankings in eight subject areas, including English and Archaeology - which triumphs for the fourth year in a row:
https://t.co/nj14zmbFo7 https://t.co/wLy5ZFFnKm"
1235097846422147077,2020-03-04 07:00:48,53,11,"A group of @OxEngineering students recently built and tested their own solid fuel rocket for entry into Rocketry Championships 🚀
Click the link to read more about their out of this world attempt!

https://t.co/U39yOfRY0T #WorldEngineeringDay https://t.co/4q4mkWq1Np"
1234858529967702019,2020-03-03 15:09:50,73,26,"Over the past 50 years we’ve seen a dramatic decline in all insect numbers, but particularly bees and other wild pollinators. How could pollinator-friendly land management affect bee survival and pollination rates? 🐝🌻🌿https://t.co/lFdo50HXwx 
#WorldWildlifeDay2020 #WWD2020 https://t.co/ZMEWfHXJuw"
1234373034120798208,2020-03-02 07:00:39,68,21,"With 1000s of new cases diagnosed in the UK each year, ovarian cancer is one of the most common cancers in women. A new technique examines all the RNA molecules in a cell, whereas the older technique can only look at a group of cells at a time:
https://t.co/pjMP60RYue 
@MRC_WIMM"
1234010597467009025,2020-03-01 07:00:27,180,57,"The women who now live, work and study at @UniofOxford come from different backgrounds, school and cultures. 
Over #WomensHistoryMonth we will be telling the stories of some remarkable women, past and present.

https://t.co/JM6roKgpOy #WHM #WHM2020 https://t.co/ZZ76uTJmNN"
1233723900854444032,2020-02-29 12:01:14,60,10,"Recent storms have left the oldest tree at @OBGHA badly damaged, but did you know yews have a surprising ability to renew and rejuvenate? 🌳 Read more about their survival against the odds: https://t.co/kOWZk6ARlc"
1233678363505692672,2020-02-29 09:00:17,40,10,"The joint program between @UniofOxford and Harrington Discovery Institute combines capabilities to improve treatment options globally for patients with rare diseases:
https://t.co/qUtdnxAi6c #RareDiseaseDay"
1233633117073805314,2020-02-29 06:00:29,44,14,"We're recruiting a Postdoctoral Researcher in Machine Learning based at the Li Ka Shing Centre for Health Information and Discovery, Oxford.
Grade 7: £32,817 - £40,322 p.a.
https://t.co/6DPulbMyvN
#UOJobs #JobOfTheWeek #Jobs #Recruiting #Hiring https://t.co/PmOEWIVXN8"
1233450088036491265,2020-02-28 17:53:12,1,0,@msmarshhistory1 @OasisMediaCity @GM_Higher We hope you had a fab time! We’ve found rain is always a good excuse for a hot chocolate 🤔
1233329257113358336,2020-02-28 09:53:03,1,0,@Elisa_Smith13 Yaaaaay! Have a fantastic day - let us know if you have any questions 🤗
1233326875948257280,2020-02-28 09:43:35,9,1,@nomanchaudhry10 Congratulations! 🎉
1233326791089147905,2020-02-28 09:43:15,0,0,@CaldiesCareers @CaldiesSchool @calderdocgt @NewCollegeOx These pictures are great! We hope you all enjoyed your day 🤗
1233325844501798912,2020-02-28 09:39:30,0,0,@BertierPaul @HeazlewoodGroup @OxfordChemistry Very nice!
1233285877847248897,2020-02-28 07:00:41,68,16,"The Himalayan wolf is considered an ancient wolf as it evolved prior to the contemporary grey wolf which is found in large parts of North America and Eurasia:
https://t.co/4ExeZsHFTz @OxZooDept"
1233088573173268481,2020-02-27 17:56:40,1,0,@OasisAcademies @OasisSholing @bebrasuk Nice work Blake! 👍
1233017858227085313,2020-02-27 13:15:40,0,0,"@BexForster Hi Rebecca, Thanks for getting in touch with us! The fab team over at @OxOutreach will be able to help you with this one 😊"
1232945471783604224,2020-02-27 08:28:02,2,0,@Ben_WT @BentonParkSch Have an awesome time Ben! Say 'hi' from us 🤗
1232923538966958082,2020-02-27 07:00:52,137,27,"‘I was delighted, honoured and a little bit surprised, but I still wasn’t allowed to tell anyone else until the announcement had been made an hour later.’
How does it feel to win a Nobel Prize? We sat down with Professor Peter Ratcliffe to find out! 🥇
https://t.co/OJsRdpIX9L"
1232696907446833153,2020-02-26 16:00:19,2,0,@CLSG_Science @NobelPrize @tammie21429122 Hope you all had a fab time!
1232696757756268551,2020-02-26 15:59:44,2,1,@sjhsmits @DiplomacyOxford @HMCOxford @AshmoleanMuseum We're so glad you enjoyed your visit! Enjoy the exhibition (and the weather - while it lasts!)
1232672162789589001,2020-02-26 14:22:00,0,0,@MandevilleLife Great pics! We hope everyone had as much fun as the student in the top left! 🤗
1232665919362621441,2020-02-26 13:57:11,2,0,"@RunshawCollege @greenbankhs @NewCollegeOx Well done, Lydia! 🎉"
1232642437371265024,2020-02-26 12:23:53,3,0,"@zeniamakeup Have a fantastic time here, Zenia. We hope you enjoy it 😊"
1232638258623975424,2020-02-26 12:07:16,45,17,"Discuss solutions to the climate, biodiversity and social crises to celebrate #FairtradeFortnight and learn about regenerative farming - for free! Taking place at @morethanadodo tomorrow #TruePlanet https://t.co/ttDhZWtZ5k"
1232625866234003456,2020-02-26 11:18:02,1,0,@MandevilleLife Have fun!
1232605127321817089,2020-02-26 09:55:37,0,0,@qmgs1554qma @qmgs1554 @OxOutreach We hope you all got here safety in the end! 🚌☔️
1232601920616960001,2020-02-26 09:42:53,2,1,@bartonpeveril @OxfordChemistry @ChemOutreachOxf Looks like fun! We hope you had a great time ☺️
1232598999296806912,2020-02-26 09:31:16,0,0,@cds1973 We could only include two ☹️
1232545936519372802,2020-02-26 06:00:25,38,14,"Teams from @OxfordPhysics @imperialcollege @BristolUni and @RAL_Space_STFC worked in partnership, with funding from the @spacegovuk, to develop three sensors which are sensitive enough to detect motion at sub-atomic scales: 
https://t.co/2Oshc0H1QK"
1232330026261131266,2020-02-25 15:42:28,5,0,@magdalenoxford @OxfordTownHall @CorinneOxford We're going to pause the puns now before they start falling....flat 😬
1232326083003011073,2020-02-25 15:26:48,3,0,@OxfordTownHall @magdalenoxford @CorinneOxford We remember these puns Shrove you crazy last year 🙃
1232323872046931969,2020-02-25 15:18:01,2,0,@magdalenoxford @CorinneOxford You'd batter believe it 🥞
1232303940202528769,2020-02-25 13:58:49,2,0,@physicsbypatel @KebleOutreach @Q3Tipton Have a fantastic time!! 🤗
1232303841477058560,2020-02-25 13:58:25,0,0,@HariomM91 ....neither did we....🤔
1232288343213383682,2020-02-25 12:56:50,1,0,@fatweegee @MrBen___ A true classic
1232279540073930754,2020-02-25 12:21:51,0,0,@WythamWoods @WythamTits We've definitely got a lot of time for the multiple toppings option 👍
1232267729857630213,2020-02-25 11:34:55,5,0,@TrinityOxford We tried to add Nutella but Twitter only allowed two choices! https://t.co/O43YntILyd
1232266673652142080,2020-02-25 11:30:44,5,0,@magdalenoxford Looks like #naughtybadger is all sett for pancake day 🦡
1232266160386781187,2020-02-25 11:28:41,0,0,@daystar_pics This is a genius combination 🙌
1232254387935993856,2020-02-25 10:41:54,0,1,"@RadyrSixthForm @OxfordUNIQ Yaaaay! Well done, Sam! 🎉"
1232251013891055616,2020-02-25 10:28:30,1,0,@C18AH Going to give this recipe a try! 😍
1232246323774132225,2020-02-25 10:09:52,1,0,@ConcettaLaSpada A strong choice 🙌 Especially with strawberries
1232246255063093250,2020-02-25 10:09:35,0,0,@C18AH Are we talking Norse applesauce?
1232243051134889984,2020-02-25 09:56:52,1,0,@AceTycho Beelicious 🍯
1232241975925014530,2020-02-25 09:52:35,1,0,@grhydian *Now* we're talking
1232239792701759488,2020-02-25 09:43:55,0,0,@DrRobinFJones Nice combo! Going to have to try that one
1232239726779867136,2020-02-25 09:43:39,1,0,"@bryancsk You're speaking our language, Bryan"
1232239493152899073,2020-02-25 09:42:43,0,0,@BlackrockColl Congratulations Patrick and Luca! Fantastic work 🎉
1232238364730019840,2020-02-25 09:38:14,47,10,"Let's settle this, once and for all...🥞 #PancakeDay"
1231972743102554114,2020-02-24 16:02:45,0,0,@TurtonSchool Fab pic! We hope everyone had a great day 😊
1231939152096174080,2020-02-24 13:49:16,1,0,"@MicahMackay Brilliant, Micah! Well done! 🎉"
1231934288347770881,2020-02-24 13:29:57,16,1,"@dcogoloma Congratulations, Daniel! 🎉🎉🎉"
1231922927651753984,2020-02-24 12:44:48,1,0,@solsch1560 Congratulations Anton and Daniel! 🎉
1231883468495343616,2020-02-24 10:08:00,1,0,"@Anthony_white98 Thanks for sharing, Anthony!"
1231881645432725504,2020-02-24 10:00:46,2,0,@nateliie1970 We're so glad! @OxOutreach are on hand if you have any questions 🤗
1231836333624242176,2020-02-24 07:00:43,43,20,"The team at @OxNeuro are running a five-day programme of activities for Year 12 students based in Oxfordshire who are interested in brain research and are planning to go to university 🧠 Click the link to find out more! 
https://t.co/zDRDnMu2hT https://t.co/IikQESX3QU"
1231504172454940672,2020-02-23 09:00:49,37,8,"Only two days to go until @RumbleMuseum's Iris Festival of the Future! 🤖
If robot shows, workshops and dance performances exploring the past, present and future sound like your thing, then click the link 👇
https://t.co/FkygFHUYc9 https://t.co/TkN0YEQiVF"
1231458760960434176,2020-02-23 06:00:22,41,13,"We're recruiting a Bioinformatics Analyst, based at the Wellcome Centre for Human Genetics in Headington, Oxford.  
Grade 7: £32,817 - £40,322 p.a.
https://t.co/z2DBkEkZJG
#UOJobs #JobOfTheWeek #Jobs #Recruiting #Hiring https://t.co/Z3a2H6YkNp"
1231111513026461696,2020-02-22 07:00:32,101,29,"""Although science needs more women, it needs more people, a diverse range of people, with different perspectives and ideas.""
Eleanor Stride, @oxengsci, has taken an unconventional path to becoming one of Britain’s leading scientists:
https://t.co/C4v4hF2eD7"
1230885983077441536,2020-02-21 16:04:21,1,0,@AH2MOR See you soon! 🎉
1230820326612832261,2020-02-21 11:43:28,1,0,@seismicshed We've asked them to stop - it's a health and safety nightmare. We're so glad you're having a good time! Everyone's so excited! 🤗
1230818099991105536,2020-02-21 11:34:37,1,0,"@Gurdas2209 Thank you, Gurdas 🤗"
1230814763300589568,2020-02-21 11:21:21,4,0,@WorkingtonAcad This is such great news 🙌
1230814684317671424,2020-02-21 11:21:02,2,2,@WCSixthForm YES DAN! 🎉
1230814557146435584,2020-02-21 11:20:32,0,0,@GregsonRachel @seismicshed Have a great time! 🤗
1230814107756003334,2020-02-21 11:18:45,2,0,"@seismicshed Ah, that's because they've started doing 'wear your invisibility cloak to work' Fridays. https://t.co/VawFK0dcly"
1230799567077150720,2020-02-21 10:20:58,5,0,@TrinityOxford HURRY UP SEPTEMBER https://t.co/jZIC1qvPiH
1230794946946441216,2020-02-21 10:02:37,130,33,"We're really excited to meet our Opportunity Oxford offer holders today! 🎉
The programme will prepare talented offer-holders from under-represented backgrounds for life at @UniofOxford so they can enjoy their time here. 
Roll on September! https://t.co/yHgT191sfP https://t.co/625Z99DC37"
1230790124176396288,2020-02-21 09:43:27,1,0,@Rosiecosy @MertonCollege Wonderful pictures 🤗
1230789805350490112,2020-02-21 09:42:11,14,1,@frankendodo Yes! 💪💪💪
1230749157284970501,2020-02-21 07:00:39,38,10,"The @NDCNOxford has received a boost for research into UK’s biggest cause of sight loss. Researchers within the department will now undertake a range of pioneering studies into macular disease. Read more on the @OxfordGiving site. 
https://t.co/d4ZIRT2VP9 https://t.co/hzUvpSno9J"
1230528788653576192,2020-02-20 16:24:59,2,0,@TrinityOxford @AislingLoulou We can't endorse this message.
1230518638744154122,2020-02-20 15:44:40,3,0,@MansfieldOxford Bob has invited said Mansfield cat to come and chat to him about playing harder to get. His diary is clear.
1230517859161387011,2020-02-20 15:41:34,2,0,@iamwalsheman We've passed your feedback on to Bob. He agreed.
1230517661932584961,2020-02-20 15:40:47,3,0,@StAnnesOutreach @diannaeanderson @StAnnesCollege Bob will eat anything he can find. Could be persuaded on the whole shell thing if there's food in it.
1230507719091785729,2020-02-20 15:01:16,50,26,"With around 7,500 new cases diagnosed in the UK each year, ovarian cancer is the most common cancer in women. The new technique examines all the RNA molecules in a cell, whereas the older technique can only look at a group of cells at a time:
https://t.co/pjMP60RYue @MRC_WIMM"
1230503105177014273,2020-02-20 14:42:56,2,0,@diannaeanderson @StAnnesCollege Apologies @StAnnesCollege - we're happy to consider a tortoise for dog swap.
1230501085493833728,2020-02-20 14:34:55,88,16,"‘Bob, it’s #LoveYourPetDay on Twitter.’
‘So?’
‘Oh... I thought we could share a photo of you?’
‘Why?’
‘Er... I just thought...no worries...’ 

Here's a guide to the pets at our colleges: https://t.co/zCMCiuhEJC https://t.co/grLsumRj8F"
1230455670769684481,2020-02-20 11:34:27,2,0,@OxAthenaSWAN What a doggo! 😍😍😍😍
1230421213270478848,2020-02-20 09:17:32,1,1,@JamaNoor @OxfordSBS Welcome to the family! 🤗
1230386778684764160,2020-02-20 07:00:42,65,34,"Apply for @OxfordGradStudy's UNIQ+ by 12pm on Monday 24 February!
Over 60 paid research internships will be available through our graduate access programmes this summer, for students from under-represented backgrounds: https://t.co/6SriC0z2h9"
1230066869555605511,2020-02-19 09:49:29,4,0,@wgmin_education @GowerCollegeSwa @Cambridge_Uni Llongyfarchiadau! 🎉 Looks like a trip to @JoesIceCream is on the cards! 🤗
1230024410385481729,2020-02-19 07:00:46,56,11,"Recent storms have left the oldest tree in @OBGHA badly damaged, yet yews have a surprising ability to renew and rejuvenate - so is there still hope? 🌳Read more about its possible survival against the odds at https://t.co/kOWZk6ARlc https://t.co/8Ovf4NoSc4"
1229709060347437056,2020-02-18 10:07:41,176,46,"We're thrilled to have been named as one of the UK’s most inclusive employers for lesbian, bisexual, gay and transgender staff by @stonewalluk, in its Workplace Equality Index 2020! 
https://t.co/P9mES1nuKu #LGBTHM2020 #LGBTQof2020"
