id,created_at,favorite_count,retweet_count,text
1024204466508255232,2018-07-31 08:05:48,5,1,Catch our Public Health Intelligence Adviser Deborah Shipton LIVE on @BBCRadioScot Call Kaye at 9.30 talking about diet and obesity #Fairer #Healthier https://t.co/y1Ix0d0yo7
1023956427046637570,2018-07-30 15:40:11,12,13,Health inequalities are the unjust and avoidable differences in people’s health across the population and between specific population groups. Visit our website for more information on #HealthInequalities in Scotland: 🔗https://t.co/jBwltgv2P7 https://t.co/DrkpUE3JSz
1023843930612359168,2018-07-30 08:13:09,11,9,"To understand the ""drastic"" impact homelessness has on children and young people read our #AdverseChildhoodExperiences report here https://t.co/mQ3VlG0l7c #ACEs #Homelessness https://t.co/5n02ij7ogW"
1022449956345577472,2018-07-26 11:54:00,2,0,@theGCPH Thank you.
1022429715263627264,2018-07-26 10:33:34,0,2,"Our latest Delivery Plan includes various actions on human rights based approaches to health. You can read the plan at https://t.co/DZxOSBI56W 

For more information on the #RightToHealth you can read our briefing https://t.co/vOx0dFYvxP https://t.co/AUKQ9hWAhp"
1022423952507981824,2018-07-26 10:10:40,4,6,"Can you help evaluate the #CostOfTheSchoolDay Programme? If so, visit the Public Contracts Scotland Website for more information on how to tender https://t.co/tQ4gZdBTiN"
1022043714712227840,2018-07-25 08:59:44,8,8,📖Read our 2018-19 Delivery Plan here https://t.co/DZxOSBI56W #Fairer #Healthier https://t.co/r94IzNhohl
1021345692852408320,2018-07-23 10:46:03,6,6,"#ICYMI🆕✍️CATCH OUR LATEST BLOG It's well unfair: welfare reform, work and health, by Martin Taulbut https://t.co/eYV28RXWFH  #FairerHealthier #HealthInequalities https://t.co/ACGENU62cR"
1020330575469645829,2018-07-20 15:32:20,16,28,"🆕✍️BLOG - It's well unfair: welfare reform, work and health, by Martin Taulbut https://t.co/eYV28RXWFH #FairerHealthier #HealthInequalities https://t.co/Xr5Xbz8Nt6"
1019885604316868608,2018-07-19 10:04:11,14,19,"Our Director of Public Health @AndrewFraserPH responds to analysis on preventable deaths in Scotland and the gap in life expectancy:
BBC News - Avoidable death rate in Scotland highest in the UK https://t.co/CPTMYiqY6g"
1019165086236266496,2018-07-17 10:21:06,27,25,"71 parks across Scotland have been awarded a #GreenFlagAward for the provision of clean, safe outdoor space. Read more about access to greenspace and the natural environment in our Places and Communities #inequalitybriefing: https://t.co/nbGtT8NdoX #LoveParks https://t.co/y7TpUmKQ7p"
1019154192429207552,2018-07-17 09:37:49,19,10,The right to the highest attainable standard of health starts in the early years. The film Resilience looks at the links between adverse childhood experiences &amp; poor health. Watch @declarationfest's free screening in Glasgow on 27 Aug https://t.co/Nzq53JuWFN #ACEs #RightToHealth https://t.co/oodb4Gwp8f
1019132025893253121,2018-07-17 08:09:44,8,6,"Take a look at this example from @venturetrust of an employability programme that combines physical activity and reducing inequality.

For more information on physical activity, health and #HealthInequality visit our website https://t.co/DS0tk9eQzh https://t.co/JgiaLVL4hL"
1018872377076314113,2018-07-16 14:57:59,33,30,"We welcome the Prevention, Early Detection and Early Intervention of Type 2 Diabetes Framework, out today from @scotgovhealth. You can read our full statement at: 🔗 https://t.co/FNhKSNqpeQ https://t.co/IwkulbsDFx"
1017784121236623361,2018-07-13 14:53:38,2,3,It’s the @FIFAWorldCup and @Wimbledon finals this weekend. Both playing and watching sport are good for health. Sport can be a driver for socialising and provide opportunities for people get out &amp; engage with others. Enjoy the positive atmosphere everyone! #PublicHealthPriorities https://t.co/ZsGZhWgCLK
1017716032088301569,2018-07-13 10:23:04,36,29,How can adverse childhood experiences impact on our health and behaviour? Join @ALLIANCEScot's free screening of ‘Resilience’ on 27 August in Glasgow as part of @declarationfest: https://t.co/Nzq53JuWFN #RightToHealth #ACEs https://t.co/qWM6WiABQl
1017702673657757696,2018-07-13 09:30:00,29,15,"Good to see the plan acknowledge women and people from poorer areas who are less likely to be active, as well as noting that it's not just about sport. Supporting improvements of neighbourhood places and spaces will help make being active easier, friendlier and safer. https://t.co/9HV4FIoRQW"
1017423452440088579,2018-07-12 15:00:28,37,27,"We welcome the Active Scotland Delivery Plan out today from @scotgovhealth.

The @WHO published its global plan on physical activity in June, and within weeks, Scotland has published ours. Our full statement on the plan here: 🔗https://t.co/vDwEKfMh9n https://t.co/NovZHJCDW7"
1017392310454284288,2018-07-12 12:56:43,0,5,We are pleased to be part of this partnership approach to design for a public health campaign. Well done and thank you @GCU_GSBS #SayNoToMeningitis #ImproveYourHealth https://t.co/kpBLQjPm01
1017324907796008960,2018-07-12 08:28:53,15,12,"Important report by @SP_EduSkills on supporting attainment/achievement of children experiencing poverty. 

You might also be interested in this brief we published on children’s social circumstances and educational attainment: 🔗https://t.co/VaDoA0IqSs  #HealthInequalities https://t.co/yuLtLVLFus"
1017036433499086850,2018-07-11 13:22:36,7,5,"Good opportunity to try out innovative ideas in #Place👍. Try out the @Placestandard tool to help you get creative! It helps find the aspects of a place that need to be targeted to improve people’s health, wellbeing and quality of life and reduce #HealthInequalities https://t.co/wFtSXRPt9U"
1016963594494337024,2018-07-11 08:33:09,17,18,"Harm from alcohol is across the press this morning. Take a look at this report we published in February, it shows the extent to which alcohol contributes to ill health and admissions to hospital in Scotland 🔗https://t.co/OJWmNqv8vf"
1016692755400220672,2018-07-10 14:36:56,46,54,NEW: today we published a briefing on children’s social circumstances and educational attainment. You can read it at 🔗https://t.co/VaDoA0IqSs #HealthInequalities #Attainment https://t.co/ljGxXD68xA
1016266636377120770,2018-07-09 10:23:42,68,44,"Suicide is still one of the leading causes of early death, especially among young men. Every death by suicide is a tragedy and is preventable. We look forward to discussing how we can all work together to prevent suicide in Scotland. https://t.co/xMUZcTMC36"
1015215337644666880,2018-07-06 12:46:12,17,21,"There is a new online location for information about immunisation and vaccines in Scotland. 

The @NHSinform website helps people in Scotland to make informed decisions about their own health and the health of people they care for https://t.co/7iPwL5qqCO"
1015193550315839489,2018-07-06 11:19:38,1,1,Set to be another sunny weekend. Don’t forget to look out for people whose health is most at risk in the summer sun ☀️ #ImproveYourHealth https://t.co/wR1IMGHlxg
1014841572675014657,2018-07-05 12:01:00,38,29,"Today we celebrate 70 years of the NHS, but in our poorest communities in Scotland over half of people don't live to see this age. We're committed to tackling the inequalities that lead to unfair differences in life expectancy #NHSScot70 #NHS70 #FairerHealthier https://t.co/SalFpspvcI"
1014766703476117504,2018-07-05 07:03:30,43,20,70 years ago today the NHS came into being. Watch this special video message from our CEO @McLGerry #NHSScot70 #HappyBirthdayNHS 7️⃣0️⃣🎉 https://t.co/9uA2zq8xGa
1014460062436347904,2018-07-04 10:45:01,6,4,Part of the national strategy to create a smoke-free Scotland by 2034 is to extend the policy of no smoking in hospital grounds to a ban in 2018. Watch the original Green Curtain ad asking smokers to respect others' health: https://t.co/U7V4WIgGxG #NHSScot70 #WayBackWednesday https://t.co/0WmW6uOmGT
1014152060923777025,2018-07-03 14:21:08,7,12,"We welcome the reduction in smoking rates shown in this report. Smoking kills around one in five people in Scotland. It contributes to much of Scotland’s cardio-vascular and pulmonary health problems, with people in poorer areas experiencing the greatest harm #HealthInequalities https://t.co/CF09iIgaAN"
1014140081500839936,2018-07-03 13:33:31,31,37,"Drug related deaths in Scotland have reached 934 in 2017; this is an 8% increase on 2016 and the largest number ever recorded. Drug Related Deaths are a tragedy, and are preventable. Read our full statement on today's figures from @NatRecordsScot at 🔗https://t.co/Hilii5MIox https://t.co/JP04eFkKKU"
1014134014628769792,2018-07-03 13:09:25,0,0,@johnbrucewalla1 @FSScot @NHSScotCorpComm Here is a link to the full report: https://t.co/5iBG1ypTa6
1014113614142242817,2018-07-03 11:48:21,3,2,"Fiscal measures encourage healthier choices. The sugar levy, which the public supports, will make it easier for us not to consume so much sugar and to maintain a healthy weight: https://t.co/jt6VkxF4iV #NHSScot70 #SugarTax (image by @FSScot) https://t.co/yFH3wQdxw9"
1014062365812379648,2018-07-03 08:24:43,11,14,Festivals and holiday destinations are hotspots for measles to spread. As summer gets underway we're encouraging young people to check with their GP that they have had two doses of MMR. See @NHSinform about the vaccine: https://t.co/aYsZIzDpkH #ImproveYourHealth #StopTheSpread https://t.co/1JQKXSBWPn
1013765921582800897,2018-07-02 12:46:45,31,23,"Most of us in Scotland are overweight. To change this, we need to change the environment we live in, and consider how food is advertised, promoted, priced and labelled. Read our report on promotions of high fat, sugar, salt food at https://t.co/s888k2cTP7 https://t.co/dTj0CGVslQ"
1013757998026625024,2018-07-02 12:15:16,12,8,"Rates of overweight and obesity for both children and adults in Scotland are among the highest in the developed world. We welcome @ScotGovHealth Delivery Plan on Diet and Healthy Weight, out today, which sets out ways to address this. Our statement: https://t.co/GAprT0wYDG"
1013727090988941314,2018-07-02 10:12:27,12,15,Due to regulation our younger generation will grow up in a country where it's less easy to drink too much. A ban on multi-buy discounts in shops (2011) has been effective in reducing sales and min unit pricing will make cheaper alcohol less affordable #MondayMotivation #NHSScot70 https://t.co/BAfsPVxicG
1012691485425188870,2018-06-29 13:37:19,12,16,Measles has been spreading across Europe. Young people are encouraged to make sure they have had both doses of the MMR vaccine before going on holiday. Check with your GP practice and get a catch-up vaccination if needed https://t.co/aYsZIzlNW7 #ImproveYourHealth #StopTheSpread https://t.co/xFuxPUdVbg
1012621149103099904,2018-06-29 08:57:50,3,2,"It ended up being the hottest day since records began in Glasgow! With it set to stay hot for parts of Scotland today, we are reminding people it's important to look out for those whose health is most at risk in the summer sun. This @PHE_uk blog is helpful https://t.co/Bra6NFJ7bo https://t.co/CTL6qBopch"
1012295205477933056,2018-06-28 11:22:39,6,1,"On #ThrowbackThursday we take a look at memorable NHS campaigns over the years. 'Reminder', an alcohol TV ad from 2002, challenges the association between alcohol and teen confidence/self esteem. Full ad on YouTube: https://t.co/9bokCWlqvR

#YOYP2018 #NHSScot70 @NHSScotCorpComm https://t.co/1oYDNYtywb"
1012281917532770305,2018-06-28 10:29:51,1,2,"It's set to the the hottest day of the week. Last night we spoke to @BBCRadioScot about people with heart/lung conditions, asthma or mobility problems. Keep homes cool to improve air quality and get enough fluids. Check on vulnerable neighbours for the same #ImproveYourHealth https://t.co/s1qRxbCL03"
1012269703946006528,2018-06-28 09:41:19,0,0,"With responsibility for social justice, housing, homelessness, fuel poverty and other areas that cut across health inequalities. https://t.co/Dx15ohOibm"
1011923426905337857,2018-06-27 10:45:20,7,6,We worked in partnership with @improvserv and @AuditScotland to produce this report on the emerging themes from Local Outcomes Improvement Plans (LOIPs). https://t.co/ipxb8WbZ0V
1011901814147633154,2018-06-27 09:19:27,25,26,Figures out today show suicide rates in Scotland continue to decline.They also show that the gap between the numbers of people who die by suicide in rich and poor areas is closing. Read our statement: https://t.co/MuL1XQbYwF https://t.co/RIvGCzK6GR
1011222145115082752,2018-06-25 12:18:41,5,12,Alcohol is widely used but causes lasting harm to physical and mental health. People have a right to accurate information and clear advice about the risks. The Drinkaware website is a good resource on safe drinking: https://t.co/NcS5x75I22 #NHSScot70 #MondayMotivation https://t.co/uRALZpxzO7
1010107105041317888,2018-06-22 10:27:55,6,8,"People with greater wealth are healthier. Increasing income and progressive taxation (eg stamp duty) can reduce wealth inequality. Read our briefing on Income, Wealth and Poverty here: https://t.co/oYKJGiLgUC #PovertyInequality https://t.co/XBPpg44eQD"
1010090372721242112,2018-06-22 09:21:26,8,3,We're delighted that the #NipItInTheBud campaign was recognised and commended in this way.  When it comes to #CervicalScreening it's time to #StopFannyingAround https://t.co/vag4e9kvNE
1009765874725769216,2018-06-21 11:51:59,1,1,"Advertising approaches may differ, but our underlying messages are the same in these old posters: breastfeeding is the best start, and you can work and still breastfeed. Find out about your legal rights and expressing breast milk at work: https://t.co/WfQZSBtoI6 #NHSScot70 #TBT https://t.co/N3PPNVjIdf"
1009743753165377536,2018-06-21 10:24:05,7,6,"We're attending this, where the focus is on income and wealth inequality. Both are primary causes of #HealthInequalities. Effective actions to reduce them are on our website: https://t.co/TPG6psSLsQ https://t.co/VLVhnxxxkZ"
1009470266685222917,2018-06-20 16:17:21,28,25,"We welcome Scotland’s Tobacco Control Action Plan, out today. Smoking kills around one in five people in Scotland and people in poorer areas experience the most harm. Read our statement at 🔗https://t.co/GIOgQE2h0f #Smoking #HealthInequalities https://t.co/7zgqyWvjy2"
1009452906687422467,2018-06-20 15:08:22,6,3,You can hear the interview with @MarkRobinson_UK and @BBCJohnBeattie here: https://t.co/4GAfYiYIEp  #alcohol
1009444418011746304,2018-06-20 14:34:38,5,2,"While harm from alcohol is an overall problem in Scotland, it's encouraging that drinking is at an all-time low in surveys of 15-year-old schoolchildren. Watch our TV advert from 2000 cautioning young people against drinking too much: https://t.co/ZYjRvA4g30 #NHSScot70 https://t.co/Ffhi2EUOjs"
1009412395230466050,2018-06-20 12:27:23,8,9,22 people a week die because of alcohol and death rates are are 8 times higher in the most deprived areas. More info in the @MESAS_NHS report here: https://t.co/RqAT3L1VAQ  #HealthInequalities https://t.co/EU8b4mZw2a
1009398385651134465,2018-06-20 11:31:43,10,2,Listen Live NOW! ⁦@MarkRobinson_UK⁩ on the ⁦@BBCJohnBeattie⁩ show talking about today’s #MESAS report on Scotland’s relationship with alcohol https://t.co/5svGOdq6sP https://t.co/wChPyqvvCu
1009378164651515905,2018-06-20 10:11:22,10,4,📻Listen in at 12:30 @BBCRadioScot to hear @MarkRobinson_UK speak to @BBCJohnBeattie about today's MESAS report and Scotland's relationship with #alcohol https://t.co/HosoCNJ2dD
1009358378076987392,2018-06-20 08:52:44,12,10,Our report with the latest data on Scotland’s relationship with alcohol is out. Read our statement here https://t.co/DWMRTPMxxu and follow @MESAS_NHS for more info #HealthInequalities https://t.co/47ZU8HR4dM
1009034456932474880,2018-06-19 11:25:36,1,1,We are committed to supporting breastfeeding by new mothers. The Feedgood website offers advice on making breastfeeding work and is made for women to browse on the go: https://t.co/cbfhjzvovd #TipTuesday #NHSScot70 #PublicHealthPriorities https://t.co/ocfm8Ba8io
1009003607096774656,2018-06-19 09:23:00,7,4,@GLoganEd We'll be screening our animation on #Adversechildhoodexperiences at our ACEs Research event today in Edinburgh. Find out what you can do to prevent #ACEs here: https://t.co/Tgq1iYhxjD
1008995925207977984,2018-06-19 08:52:29,3,3,"We are at #NHSScot18 again today, come and speak to us at Stand 76 to find out more about @cathdenholm's presentation. You can also read more about the #RightToHealth here: https://t.co/lUUtdgkWpZ https://t.co/J5PyJrbGWZ"
1008688974637002753,2018-06-18 12:32:46,14,7,"If you're working in #ACEs click here to watch our animation on #AdverseChildhoodExperiences: 
https://t.co/GZ5vvHQ8c2 #NHSScot18 #NHSScot70 https://t.co/Ygg6sPxgCy"
1008632043943677952,2018-06-18 08:46:33,7,3,🤝Attending #NHSScot18? We're waiting to meet you at Stand 76 https://t.co/921kOhcfwC
1007289455479271424,2018-06-14 15:51:35,9,10,"Our statement by CEO @McLGerry on Scotland's new public health priorities, launched today: https://t.co/Jfhyf91LvF #PublicHealthPriorities https://t.co/Bsyf9ThHOM"
1007271667347939330,2018-06-14 14:40:54,0,1,On #ThrowbackThursday we are taking a look at memorable NHS campaigns over the years. In 2008 we launched a mass media campaign promoting the new HPV immunisation for girls. The ad was shown on TV and in cinemas. Watch it again here: https://t.co/pY9REqpivP #YOYP2018 #NHSScot70 https://t.co/X2ougFBZmO
1007202765062443008,2018-06-14 10:07:06,8,5,"Our comment on the latest drug-related deaths statistics, out this week. Read our full response here: https://t.co/I79fdwUrZy https://t.co/t7f0hhENrT"
1006883595787567104,2018-06-13 12:58:50,3,4,HPV immunisation has been on offer in secondary schools in Scotland since 2008. Evidence shows high uptake has helped to reduce levels of cancer-causing HPV in young women in Scotland by 90%. Read about it here: https://t.co/O7FCHKdlJy #WednesdayWisdom #YOYP2018 #NHSScot70 https://t.co/Qr6VQXMOru
1006840648161427456,2018-06-13 10:08:11,12,6,The Minister for Mental Health announces £3m additional funding for suicide prevention ahead of today's debate. #MentalHealth #SuicidePrevention https://t.co/ZX3p3BXHSS
1006823288235020290,2018-06-13 08:59:12,3,4,#ICYMI find out why the majority of people in Scotland would be willing to pay higher taxes to improve the health of poorer people in Scotland https://t.co/G1c8JDAdjv https://t.co/wubcLGjBg7
1006546593036763138,2018-06-12 14:39:43,2,1,"We were pleased to contribute to this work. There is a rising trend in drug-related deaths in Scotland. In 2016, 867 people were registered as having died of a drug-related death. Over half of drug-related deaths are people who live in our most deprived areas #HealthInequalities https://t.co/0XkaKHt6NZ"
1006527662465146881,2018-06-12 13:24:29,3,1,Do some people have higher incomes because they work harder? Find out the extent to which the public is aware of #HealthInequalities and their causes. New @ScotCen research out today: https://t.co/0fTtuN7INH #FairerHealthierScotland https://t.co/Vi1ojn6PpG
1006515249556738049,2018-06-12 12:35:10,7,2,"📣 The majority of people in Scotland would be willing to pay higher taxes to improve the health of poorer people in Scotland. 

New @ScotCen research on public attitudes to inequality out today: https://t.co/0fTtuN7INH #HealthInequalities #FairerHealthier https://t.co/TX1v7ZtyhS"
1006162124190699521,2018-06-11 13:11:58,19,12,"We're pr_ud t_ _e supp_rting s_omething _m_zing.  It's Blood Donor Week and as you can see, there's much need for A, B and O. #MissingType https://t.co/fYtuyErx4T"
1006145975721910272,2018-06-11 12:07:48,2,0,@Garry42779 @AndrewFraserPH @NHS_Scot @JonnyB_at_RMP @nlannigan We offer our warmest congratulations to all recipients👏NHS Health Scotland's @AndrewFraserPH is in esteemed company.
1006094114360872960,2018-06-11 08:41:43,58,12,We are delighted that our Director of Public Health Science @AndrewFraserPH has been awarded an OBE for services to #PublicHealth. Andrew has long recognised the value of public health interventions to improve the health and life expectancy of people in Scotland. Richly deserved. https://t.co/H0QQWRUJLI
1004692230207139840,2018-06-07 11:51:08,8,4,On #ThrowbackThursday we are taking a look at memorable NHS campaigns over the years. This suicide prevention TV ad was the first in Scotland to tackle the issue in 2010. Watch it on our YouTube channel: https://t.co/JjIJpAHD6n https://t.co/iJtGdNfwXZ
1004323807807655937,2018-06-06 11:27:09,8,2,We're saddened that designer Kate Spade is thought to have died by suicide. Suicide was decriminalised in 1961 so we say someone 'died by' not 'committed' to reduce stigma.  To understand more about suicide download The Art of Conversation here https://t.co/u3prSshtQm #NHSScot70 https://t.co/2gNNfGbJTm
1004013901686759426,2018-06-05 14:55:42,6,3,"Huge congratulations to @ASHScotland on your @WHO #WorldNoTobaccoDay medal! From smoke-free public places to banning the display of cigarettes in shops, you have been a crucial partner in making the case for action to improve health and reduce #HealthInequalities in Scotland https://t.co/zAJCosUG0m"
1003996595409416194,2018-06-05 13:46:56,19,15,"The national campaign 'Read between the lines' calls on everyone to be alert to the warning signs of suicide in people they know. Asking directly about someone's feelings can help to save their life.  More on what you can do here: 📎https://t.co/zyOJpAi2Xn 
#TipTuesday #NHSScot70 https://t.co/Z2RtCbFiAl"
1003934173978079244,2018-06-05 09:38:53,2,0,"#ICYMI Claire was also on @BBCNewsScotland last night discussing the consultation on school food and drink.  Watch again here, at 19:20 https://t.co/j3CSeaC5hj https://t.co/mmDZvOmjt8"
1003928804081926145,2018-06-05 09:17:33,6,2,"Consultation on school food &amp; drink ""puts children and their health and at the heart of the proposals"". Listen again to @clairehislop76 our Lead for Diet and Obesity Prevention talk yesterday about the @scotgovhealth consultation on school food, at 38:43: https://t.co/wL2apyRGjz https://t.co/bvvFXcv5W3"
1003659118165614592,2018-06-04 15:25:55,21,13,"Watch us on @BBCScotlandNews tonight discussing the consultation out today on nutrition standards in school food. 

School food has the potential to improve health and reduce #HealthInequalities 

Have your say at https://t.co/Xki4YRq49K https://t.co/hzIzw9lY74"
1003608221481951233,2018-06-04 12:03:40,7,5,"We were part of a working group that provided evidence for the consultation. Our focus was to improve health and reduce health inequalities, with children at the centre #HealthInequalities https://t.co/LmqBnjKUj6"
1003605848499814400,2018-06-04 11:54:15,21,17,"School is where children go to learn and they should be able to choose and eat the type of food that is good for them whilst they are there. Have your say, respond to the @ScotGovHealth consultation out today at https://t.co/PUktwElBxF"
1003573610794115073,2018-06-04 09:46:08,4,4,"""Those who took part said poverty and inequality were key drivers of crime in their local areas."" https://t.co/QkDQ9aiEXr"
1002509734547787776,2018-06-01 11:18:41,17,15,"🗣️🆕BLOG: Your health, your choice? Hear from @gerrymccartney1 (Head of @scotpho) on the difference between individual and population health: https://t.co/EB2ro3naNd https://t.co/euhmrAPE9P"
1002206861796499457,2018-05-31 15:15:10,4,2,"Discouraging young people from taking up smoking is a way to reduce health inequalities. Smoking &amp; tobacco advertising bans help to show it is unfashionable. In 1998, one approach was to tap into peer pressure
https://t.co/xBcfR53AGw  
#WorldNoTobaccoDay #NHSScot70 #TBT #YOYP2018 https://t.co/ycmCJwqSol"
1002148720874524674,2018-05-31 11:24:08,9,12,Smoking is the most preventable cause of ill-health and premature death in Scotland. Current steps to reduce smoking are to evaluate potential policies in tobacco pricing and availability.  Read our review based on international evidence https://t.co/NPavm8tlIE #WorldNoTobaccoDay https://t.co/z8IByei6Ti
1002114383449911297,2018-05-31 09:07:42,0,2,Today is #WorldNoTobaccoDay https://t.co/IctvmPAKEL
1001784632625549312,2018-05-30 11:17:23,12,6,"On #WayBackWednesday look back with us at NHS health campaigns over the years. This one from 2008 encourages us to snack on fruit. Go to the Eat Better Feel Better website for other snack ideas &amp; advice on how to shop, cook &amp; eat more healthily: https://t.co/7MYTQd7R02 #NHSScot70 https://t.co/r72JoXseY7"
1001755129891172353,2018-05-30 09:20:09,11,10,Poverty has long-lasting effects on a child's educational attainment as well as their health.  Our website explains why: https://t.co/eNLOo0xism  https://t.co/FvOPlX3XJ0
1001412700323434503,2018-05-29 10:39:27,6,6,The way we live today makes it easier to eat too much/do too little. The public in Scotland agrees obesity is a problem and that a #SugarTax​ would help. Read more about what the public thinks would tackle obesity and who is responsible for it: https://t.co/it48mK94UL #NHSScot70 https://t.co/867YbWmTFA
1001063386946338822,2018-05-28 11:31:24,2,0,#NHSScot70 #MondayMotivation #MondayMemories #FancySuit👔 https://t.co/nic0VXSY9T
1001025228254965761,2018-05-28 08:59:47,1,0,"@mihotep Yes we noticed - human error, sorry."
1000054730587017216,2018-05-25 16:43:22,20,9,"On Monday we’re starting a 6-week Instagram campaign celebrating #NHSScot70 by showcasing public health campaigns through the years. 

📷 Follow us to see how different awareness raising efforts aimed to contribute to the good health of Scotland: https://t.co/UbUo6RafZJ https://t.co/pCl2NkR2Fx"
999967934788308992,2018-05-25 10:58:28,19,4,"70 years ago people were dying of lung cancer and cardiovascular disease, and no-one really understood why. Now we do - smoking. It’s best if smokers stop completely, but e-cigarettes are new product pubic health experts are responding to as a potential quit aid #NHSScot70 https://t.co/5DRKVVvoPQ"
999589571485687808,2018-05-24 09:54:59,19,7,"On #ThrowbackThursday we are taking a look back of some of the memorable NHS health campaigns over the years. Who remembers girlband ‘Stinx’, who inadvertently persuaded young girls that it’s not attractive to smoke? Full ad on YouTube https://t.co/5IIXe2LTxM #YOYP2018 #NHSScot70 https://t.co/8hlX0Xy1u1"
999267639766736896,2018-05-23 12:35:45,14,11,We've made progress tackling health inequalities caused by smoking. Tobacco advertising was banned in 2002 and went out of sight in shops in 2015. Read about the impact of @scotgovhealth’s most recent tobacco control strategy: https://t.co/91lqrHHz5P #WednesdayWisdom #NHSScot70 https://t.co/8vtu86Taj6
999249669090938880,2018-05-23 11:24:20,8,4,We've just given evidence to the @SP_LocalGovt on how natural environments can have a positive impact on physical and mental health. Check out our website for more: https://t.co/L2WqucnjKS https://t.co/78nhzBM8Fr
998882547495993344,2018-05-22 11:05:32,9,7,Quitting smoking is the best thing you can do for your health. You’re twice as likely to quit for good with the right support. Check out the free services in Scotland and read the guide on how to go about it if you’re ready to stop:https://t.co/aajymgkFWL  #TipTuesday #NHSScot70 https://t.co/ZkSsQTAlke
998533933527650305,2018-05-21 12:00:16,28,21,"2018 marks the 70th Anniversary of the NHS which was created on July 5 1948. Over the next 7 weeks, join us in celebrating 70 years of the NHS in Scotland: https://t.co/FhV3ICz2qm  #NHSScot70 https://t.co/Xvu5CU2wXS"
998487332603953152,2018-05-21 08:55:05,7,4,It's #WalkToSchoolWeek 👟Did you know only around three quarters (76%) of children meet the guidelines of 60 minutes of activity each day? Find out what that means here https://t.co/p8o7aD1LVp https://t.co/DVMcwNVwzi
997459063922462721,2018-05-18 12:49:07,6,6,"We hope you've found our information on mental health inequalities for #MentalHealthAwarenessWeek useful. To stay up to date on this, follow our Public Mental Health team @NHSHS_MH #HealthInequalities https://t.co/Cj0XLVFGOB"
997084537577500677,2018-05-17 12:00:53,10,5,Asylum seeking women and people with experience of homelessness say their mental health is not addressed properly. Read the peer research we funded with @MHFScot @TheALLIANCE @UniStrathclyde @GHNTweets @ScotHumanRights https://t.co/NNiWsuzM8N #MentalHealthAwarenessWeek https://t.co/zWZnXLgty2
997058173407191040,2018-05-17 10:16:07,2,1,"Last year experts told us that action on the price and availability of tobacco could affect the change needed to reduce smoking rates. So we’ve looked at what actions have been taken elsewhere, as a starting point for future research. Here's what we found: https://t.co/4Aro6qrPka"
997054332372766720,2018-05-17 10:00:51,16,20,"Smoking kills 10,000 people a year and causes more harm in poorer communities. Read our report on the evidence on policies on tobacco pricing and availability: https://t.co/4Aro6qaesC #Tobacco #HealthInequalities https://t.co/7J5jq2NUZE"
997048018753863680,2018-05-17 09:35:46,0,1,"How good is your place? The Place Standard tool https://t.co/yAdAwkNeU6 via @YouTube
Places still available at the Place Standard Event on 7th June. Find out more about the new public health body in Scotland and when the new priorities will be published. https://t.co/uxzkxmjoXK"
996734579582160897,2018-05-16 12:50:16,12,8,In #LDWeek18 it’s good to know that life expectancy of people with learning disabilities is increasing. Our health assessment report recommends how services can be improved to meet their changing needs: https://t.co/qOy1Psnfb7 https://t.co/12gzLkgIz5
996679744778375173,2018-05-16 09:12:23,35,31,"Poor mental health is linked to health and social inequalities. To address it; have mental health in all policies, avoid opt-in support and tackle social and health inequalities. Read our briefing for more: https://t.co/8SZegxq4dc #MentalHealthAwarenessWeek https://t.co/gh6LPAG15b"
996410690184384518,2018-05-15 15:23:15,1,0,@scotwomensaid Following you!
996384387620069377,2018-05-15 13:38:44,7,4,Read a summary of our blog on childhood adversity in the latest edition of @HolyroodDaily. You can also view our new animation on #ACEs here: https://t.co/D7DDszuiah https://t.co/mvaewgiQM9
996322234812846080,2018-05-15 09:31:46,3,1,People with learning disabilities can be very isolated and at risk of taking in a poor diet. Check out our @NHS_CFHS training pack - newly updated - for services working with people with LD on how to promote healthy eating messages. https://t.co/IAS1AK6XqS
996304204036796418,2018-05-15 08:20:07,9,6,"A mentally healthy workforce means fewer sick days, higher productivity, better teamwork and lower turnover. Check out the @NHS_HWL website for information on creating a mentally healthy workplace https://t.co/HYofcVgd8A #MentalHealthAwarenessWeek https://t.co/ymXBssL2rh"
996060388042203137,2018-05-14 16:11:17,1,0,"You can find our report of the best available evidence
on the impact of promotions on high fat, sugar and salt food and
drink on consumer purchasing and consumption behaviour at https://t.co/NG8DnEibep #ChildhoodObesity"
996058570327314432,2018-05-14 16:04:03,15,11,"Food and diet play a major role in health and well being. Actions on the price and availability of high fat, high sugar, high salt foods are welcomed. Great to see these being highlighted as part of the ambition to halve #ChildhoodObesity https://t.co/fIwKMd7R8D"
995994982241767424,2018-05-14 11:51:23,1,4,"The level, frequency and duration of stressful experiences and the amount of social and individual support we have to help reduce their impact, drives mental health inequalities #MentalHealthAwarenessWeek https://t.co/VbtGQGfAHy"
995957894825893888,2018-05-14 09:24:00,101,130,Mental ill health is not equally distributed across the population. Adults living in the most deprived areas are twice as likely to experience mental ill health than those in the least deprived areas #MentalHealthAwarenessWeek #HealthInequalities https://t.co/lwuv2oHWyH
994929057488953344,2018-05-11 13:15:46,13,14,"🆕✍️BLOG - The time is now for action to overcome childhood adversity, says our Head of Population Health @PaulineMCraig: https://t.co/d413F38fhX #ACEs #FairerHealthier https://t.co/gFHdM7s83k"
