id,created_at,favorite_count,retweet_count,text
936169232366227456,2017-11-30 09:45:12,0,0,"@bbchealth MHRA has seized #FakeMeds from dirty, rat
infested warehouses. Make sure your buy medication from a registered seller https://t.co/bNgeRy2uxD. https://t.co/odud1h1yUR"
936166122000470016,2017-11-30 09:32:51,18,24,"Last year, MHRA seized 4.6m fake medical products in one month alone. Keep yourself safe and check the seller is registered #FakeMeds 💊
➡️➡️https://t.co/bNgeRy2uxD https://t.co/RbhY7wE7Hp"
936158054797791232,2017-11-30 09:00:47,29,43,#FakeMeds could be fatal - Make sure your online supplier of medicines displays the Distance Selling logo https://t.co/bNgeRy2uxD https://t.co/K7xr40uA5l
936150681056051200,2017-11-30 08:31:29,4,5,@BBCNewsbeat .Did you buy your medicine online? Have concerns about the website? Report any sellers that seem suspicious #FakeMeds https://t.co/bNgeRy2uxD https://t.co/HFEzejkjUn
936149690910957568,2017-11-30 08:27:33,6,6,"Last year, MHRA seized 4.6m fake medical products in one month alone. Keep yourself safe and check the seller is registered  

Visit https://t.co/bNgeRy2uxD #FakeMeds https://t.co/Bsdhk6SSt7"
935863579143794688,2017-11-29 13:30:39,1,8,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/DnPIRmWzka #digitalhealth https://t.co/wgwX14lWOo
935835770883067904,2017-11-29 11:40:09,13,16,MHRA are proud to support @WHO and their campaign to eradicate substandard and falsified meds globally: https://t.co/LuMgUkXHIj https://t.co/aao0wBdwVr
935465693125988352,2017-11-28 11:09:36,1,3,It's not too late to book on to our #MarketingAuthorisation event and learn about the new Medical Device Regulation. https://t.co/h7idOKExG2 https://t.co/riyhApqk3Q
935173574859649024,2017-11-27 15:48:49,1,1,"Getting the right name and livery approved for your OTC #MarketingAuthorisation is important – Don’t miss out, last few places remaining! https://t.co/7tNOFRoGj2 https://t.co/jvepUmkQ8H"
935098361572667393,2017-11-27 10:49:57,2,3,Last few tickets remaining at out #MarketingAuthorisation event. Learn about Getting it Right First Time - Don't miss out! https://t.co/PfMlubOOry https://t.co/Xa4gjQ9VuQ
934085090841329664,2017-11-24 15:43:34,3,5,The latest Drug Safety Update (DSU) for November 2017 is now up on our website 💻 - Find out more online: https://t.co/b3HlzBj2AJ https://t.co/3wc3UlEXhB
934059114610810880,2017-11-24 14:00:21,25,29,Reporting suspected side effects makes medicines safer. Watch our video to better understand how and why to report: https://t.co/HjjWaiBmdD https://t.co/WeKxX8O4Xn
934005173973929984,2017-11-24 10:26:01,0,0,"Last few tickets remaining at our #MarketingAuthorisation event, don't miss out - book now! https://t.co/mQhWl09ebT https://t.co/CwxCOFVFPO"
933998117313286144,2017-11-24 09:57:58,9,14,"Medicines you buy are usually for short use, check the leaflet &amp; don’t take them too long. Report side effects to us: https://t.co/ivq8amKHtd https://t.co/W9gO0vN0A1"
933716309992443905,2017-11-23 15:18:10,11,11,Taking more than one medicine and feeling unwell? That might be a side effect. Report it to us! https://t.co/HjjWaiBmdD https://t.co/J8MyrMsXcl
933685155738341376,2017-11-23 13:14:22,18,26,"Don’t take a chance on medicines, always read the leaflet &amp; take the right amount. Report it to us: https://t.co/HjjWaiBmdD https://t.co/yTqbs5K5s2"
933330478547001344,2017-11-22 13:45:01,42,43,"Reporting side effects can lead to new warnings for patients. See the positive impact of reporting: https://t.co/FPEv085ih3 
Report side effects to us: https://t.co/HjjWaiBmdD https://t.co/Io9jfRudKy"
933326861777633282,2017-11-22 13:30:38,2,4,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/P285ddDyoE #digitalhealth https://t.co/kho03rnlGC
933281240731541504,2017-11-22 10:29:21,33,54,Make sure the medicine is right for your patient and that they know how much to take. Report side effects to us! https://t.co/HjjWaiBmdD https://t.co/glFOVFey9M
932969395273560064,2017-11-21 13:50:12,23,14,"Did you hear?👂You can now find us on Instagram!  📷🤳 #patientsafety 

➡️ https://t.co/LH6bJdSG5w https://t.co/AHGV0qu901"
932944274945204225,2017-11-21 12:10:23,34,54,"If you experience a side effect from medicine you may be taking, reporting it can help others. Always report https://t.co/HjjWaiBmdD #patientsafety https://t.co/5aKrN7RmE9"
932915477466308609,2017-11-21 10:15:57,16,25,Buying a medicine without a prescription doesn't mean you might not suffer any side effects. Always report: https://t.co/HjjWaiBmdD #patientsafety https://t.co/6RMmrtFJqQ
932620907750752257,2017-11-20 14:45:26,6,5,"We're now live on Instagram! 📷 🙌 👌

Follow 👀 | Stay informed | #patientsafety | #FakeMeds

➡️ https://t.co/LH6bJdSG5w https://t.co/V9nqVvZsjL"
932611129507008512,2017-11-20 14:06:35,21,35,"Think you've got a side effect? Read the medicines leaflet, speak to your Dr &amp; let us know!  #PatientSafety: https://t.co/fyPQsvf1kn https://t.co/8RRE0qOrnM"
932553940092284933,2017-11-20 10:19:19,82,108,Reporting suspected side effects improves medicines safety. Watch our video to find out more #patientsafety https://t.co/Q7izBMKmFv https://t.co/Se4y6Hs164
932549232287977472,2017-11-20 10:00:37,0,0,".@Katarazzi1 Hi Katherine, thank you for your patience. Please try https://t.co/iIIsQV2JpT

Thanks"
931114896623841282,2017-11-16 11:01:05,0,1,"@SkyNews @SaraHajibagheri  Help protect your health when buying medical products online, follow our #FakeMeds Campaign:  https://t.co/Dm22DQwVYk"
931107196385026049,2017-11-16 10:30:29,4,5,"We've seized nearly £50,000,000 worth of unlicensed erectile dysfunction meds. Listen to Danny on @SkyNews  now #FakeMeds https://t.co/OcqyvubrbX"
931105917529182208,2017-11-16 10:25:24,0,2,"Danny Lee-frost, our head of operations, prepares for his @SkyNews interview with @SaraHajibagheri dodgy erectile dysfunction meds &amp; the #FakeMeds campaign

 https://t.co/Dm22DQwVYk https://t.co/ayZPk4CIre"
931099715994873857,2017-11-16 10:00:45,1,1,See @SkyNews  at 10.30 as our head of operations discusses tackling dodgy erectile dysfunction meds  #FakeMeds https://t.co/0OgCzEQeFw https://t.co/oeunzJzmpO
931096376682909697,2017-11-16 09:47:29,2,3,Selling dodgy sex meds? 😠 Our man Danny is coming for you! Hear him speak on @SkyNews at 10.30 this morning 💊 https://t.co/uWXbvba1k8 #FakeMeds https://t.co/qUQ0IBrW8a
931084650688204800,2017-11-16 09:00:54,2,0,Selling dodgy sex meds? our man Danny is coming for you! Here him speak on @SkyNews at 10.30 https://t.co/0OgCzEQeFw #FakeMeds https://t.co/Wt0yBg9iOg
931076975611076612,2017-11-16 08:30:24,0,0,"@SkyNews Since 2012 we've seized nearly £50,000,000 worth of unlicensed erectile dysfunction medication #FakeMeds https://t.co/0OgCzEQeFw"
931069510249009152,2017-11-16 08:00:44,1,1,On @SkyNews at 10.30 we discuss dodgy erectile dysfunction meds. Visit #FakeMeds website for tips to stay safe online  https://t.co/0OgCzEQeFw https://t.co/xaJrU09rbn
931061849981882368,2017-11-16 07:30:17,0,1,"Our head of operations, Danny Lee-Frost, discusses seizing illicit unlicensed erectile dysfunction meds on @SkyNews today at 10.30 #FakeMeds 
https://t.co/0OgCzEQeFw https://t.co/O2y5i681OL"
931037885607895040,2017-11-16 05:55:04,0,0,Check out @SkyNews at 6am where they discuss people buying #FakeMeds online https://t.co/BAe7dCofJn https://t.co/AWkRwxx8zJ
931035387312705537,2017-11-16 05:45:08,0,0,@SkyNews at 6am will discuss #FakeMeds &amp; people buying dodgy erectile dysfunction meds online  https://t.co/ttANh0jh12 https://t.co/TAm5MPaLPW
930790200703320064,2017-11-15 13:30:51,0,0,Do you have 30 minutes to help us improve our services? #digitalhealth #patientsafety  https://t.co/WwWjgGNFsF https://t.co/KudCO7dq0H
930768737250283521,2017-11-15 12:05:34,0,0,MHRA want to express our sincere thanks to the families that participated in the review - their involvement was valuable and useful.
930766114711396353,2017-11-15 11:55:09,0,0,"The focus is now to work on the future-facing recommendations of the review.
The review’s recommendations will help safeguard future generations through further strengthening the systems in place for detecting, evaluating &amp; communicating risk of medicines in pregnancy."
930762608243871745,2017-11-15 11:41:13,1,3,"An Independent Expert Working Group today published their report on the use of hormone pregnancy tests &amp; adverse effects relating to pregnancy including possible birth defects. 
 
Report: https://t.co/O7pSYnGOHU

Press Release: https://t.co/EOg1WdLvi1"
928253453218013184,2017-11-08 13:30:44,1,3,Do you have 30 minutes to help us improve our services? #digitalhealth #patientsafety  https://t.co/OFVN9TlZ03 https://t.co/DqhwLQji3s
928195428763521025,2017-11-08 09:40:09,1,0,Meet the experts at our GDP Symposium in Glasgow and attend surgery sessions with key speakers. #GMDPevents  https://t.co/x9jn9ts79L https://t.co/PoefZBW4tu
927836506806296576,2017-11-07 09:53:56,1,0,"3 weeks remaining until our #MarketingAuthorisation event. Don't miss out, book now and 'get it right first time'. https://t.co/KgqawlMEfl https://t.co/DRTYKru8CN"
927506093403770880,2017-11-06 12:00:59,1,2,RT @stcom: HSA warns against buying or consuming 2 health products from Malaysia https://t.co/Yl0mSr7uxt https://t.co/f9d7DgFXr3
927495647355392000,2017-11-06 11:19:29,0,1,Get latest information on changing legislation and increasing complexity in the manufacturing and distribution chain https://t.co/Bu3KrnnFeI https://t.co/uN2swPowc7
926448946930647041,2017-11-03 14:00:16,1,1,Sign-up to our #MarketingAuthorisation event and learn about Getting it Right First Time – Don’t miss out! https://t.co/e5uIoieGMf https://t.co/QnOFjjFE2J
926434711202877441,2017-11-03 13:03:42,0,0,We're aware @HSAsg has issued a warning about a herbal product which contains a medicinal product https://t.co/wOOkdwAPcf
926169671333801984,2017-11-02 19:30:31,1,2,What should healthcare professionals look out for? Dr Belinda talks about the importance of patient communication: https://t.co/rwXi3klHk6
926139458390560768,2017-11-02 17:30:28,4,5,What are #FakeMeds? Dr Radha shows us some of the unlicensed products available online #Tbt https://t.co/dxJzK56rFD
926043739172343808,2017-11-02 11:10:07,0,1,Bookings are now open for the MHRA Laboratories Symposium. Don't miss out on the Early-bird ticket fees. #MHRALabs https://t.co/XXBLQnDacT https://t.co/orhi1Bgv2F
926020936175947776,2017-11-02 09:39:30,2,0,"@lynxky00 Hi Lynxky, please can you send us an email at info@mhra.gov.uk. Thanks."
925749357571399682,2017-11-01 15:40:21,2,3,"Read our fascinating blog on our work with @US_FDA on the EU-FDA mutual recognition agreement #ThinkPatientSafety
https://t.co/fnN1LrDtR9 https://t.co/tTwJtopLqF"
925716731569598465,2017-11-01 13:30:42,1,0,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/FRbBF7UyJP #digitalhealth https://t.co/I1TOgBI4Ud
925707457481109505,2017-11-01 12:53:51,0,0,Learn more about applying risk management across your business at our GDP Symposium in Glasgow. #GMDPevents https://t.co/GmdVl72whZ https://t.co/AuaUHv2Eq4
925444801620860931,2017-10-31 19:30:09,0,2,Make you sure you only get treats this Halloween. Avoid the scary side effects of dodgy diet pills. #FakeMeds #treatsnottreatments https://t.co/8P93wOV0Uj
925420223091658752,2017-10-31 17:52:29,2,4,Had a few too many treats this Halloween? Avoid the scary side effects of dodgy diet pills. #FakeMeds https://t.co/Dm22DQwVYk https://t.co/AWZwbY2s4H
925365896444604416,2017-10-31 14:16:36,1,0,Not to be missed GDP Symposium for pharmaceutical industry professionals working in quality control &amp; assurance. https://t.co/oqbKEV1uMS https://t.co/kuIbnkf5Fe
925315941084336128,2017-10-31 10:58:06,0,1,Submit that all-elusive ideal data package for your #MarketingAuthorisation &amp; reduce deficiencies during assessment https://t.co/7v9UTjY8iJ https://t.co/a1Qxqwb8Iw
925012123750666240,2017-10-30 14:50:50,1,0,Enjoyed yourself too much this Halloween weekend? Stay safe and watch out for #FakeMeds  https://t.co/Dm22DQwVYk https://t.co/Pm2BVxhfEC
925002641868017664,2017-10-30 14:13:10,0,0,Getting the right name and livery approved for your OTC #MarketingAuthorisation is important - Don't miss out! https://t.co/exijWHEtq6 https://t.co/pXNJAbijdW
924267119709212672,2017-10-28 13:30:28,3,4,Had a few too many treats this Halloween? Avoid the scary side effects of dodgy diet pills. #FakeMeds https://t.co/Dm22DQwVYk https://t.co/gy1450KsCn
924233076665970689,2017-10-28 11:15:11,0,2,Make you sure you only get treats this Halloween. Avoid the scary side effects of dodgy diet pills. #FakeMeds https://t.co/3wrQ8kBh45 https://t.co/YOtuO6nLfk
923950135037571072,2017-10-27 16:30:53,1,0,Had a few too many treats this Halloween? Avoid the scary side effects of dodgy diet pills. #FakeMeds https://t.co/3wrQ8kBh45 https://t.co/PPH214zCvf
923917300486598656,2017-10-27 14:20:24,7,5,Make you sure you only get treats this Halloween. Avoid the scary side effects of dodgy diet pills. #FakeMeds #treatsnottreatments https://t.co/QZop3gSQOy
923878791021318144,2017-10-27 11:47:23,1,2,"Event updates - Applying for a Marketing Authorisation in the UK?, Variations Masterclass &amp; the new CCC calculator. https://t.co/I75zzxPel3 https://t.co/9vDk1qbPjc"
923875460227981312,2017-10-27 11:34:09,1,2,Sign-up to our #MarketingAuthorisation event and learn out about the new Medical Device Regulation – Don’t miss out! https://t.co/rLCdKettCq https://t.co/ysgq4QW2h6
923845663770730496,2017-10-27 09:35:45,1,1,Earlier this week MHRA reclassified Arthriex tablets from a prescription only medicine to a Pharmacy medicine https://t.co/3wrQ8kBh45 https://t.co/ZN8iKtSo8r
923164908367306752,2017-10-25 12:30:40,1,3,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/9sDtumFEry #digitalhealth https://t.co/QwXUOsRGQZ
923159163403952128,2017-10-25 12:07:50,4,1,Pharmacopoeial biological standards assure the quality of biological medicines. Our consultation response: https://t.co/mxcA5ywVFY https://t.co/ZIHC9rNG7Q
922759108251607040,2017-10-24 09:38:10,3,3,Read our response to the consultation on pharmacopoeial public quality standards for biological medicines: https://t.co/al3B1ZnWCN https://t.co/iG2NNkmQx8
922751222943289344,2017-10-24 09:06:50,1,1,"Attend our Applying for a MA event, 29-30 Nov to hear from MHRA experts on how to minimise deficiencies in new MAAs https://t.co/jlCET1IIHj https://t.co/AmHgZk58kF"
921775616151773190,2017-10-21 16:30:07,1,4,"Avoid dodgy dental equipment!  Report fakes here: https://t.co/EFEBpsdkCw
@DentalShowcase #FakeMeds https://t.co/eA0wQvu7xD"
921700160803045377,2017-10-21 11:30:17,5,3,We're warning of the dangers of buying fake dental equip from dodgy suppliers at the  #BDIAdental17 #FakeMeds https://t.co/fYElEMqAnb
921407327605010433,2017-10-20 16:06:40,1,0,The chief exec of @_BDIA_  discusses the @DentalShowcase  #FakeMeds https://t.co/oPOnN6ECyr
921340672245993474,2017-10-20 11:41:48,0,0,"Day 2 of #BDIAdental17 showcase #FakeMeds 
Avoid dodgy dental equipment!  Report fakes here: https://t.co/GQlvFCwhbL @DentalShowcase https://t.co/WvGv0gpiZu"
921329451593555968,2017-10-20 10:57:13,1,0,Getting the right name and livery approved for your OTC #MarketingAuthorisation is important – Don’t miss out! https://t.co/sjl30ROizH https://t.co/9InzzOZLgD
921026457685643266,2017-10-19 14:53:14,0,0,"Our team with the @_BDIA_  chief exec at the @DentalShowcase #FakeMeds #BDIAdental17 

Report fake dental gear: https://t.co/GQlvFCwhbL https://t.co/EdxpVquvK3"
921026380376178688,2017-10-19 14:52:55,6,6,Our toolkit helps healthcare professionals discuss the risks of #valproate with women &amp; girls. Learn more: https://t.co/RxO8Zh6Z4R https://t.co/HgnWa7sptp
920959295017058304,2017-10-19 10:26:21,1,2,We're at the #BDIAdental17 showcase warning of the dangers of buying fake dental equip from dodgy suppliers #FakeMeds @DentalShowcase https://t.co/EOoM5ZTH8b
920955018840244225,2017-10-19 10:09:21,3,2,"We’re meeting patients &amp; healthcare profs on Nov 3 to discuss retinoid pregnancy prevention programme, contact engagement@mhra.gov.uk https://t.co/zoGDRw9Tlq"
920947586315575296,2017-10-19 09:39:49,2,0,For the next 3 days we're at the #BDIAdental17 showcase warning of the dangers of buying fake dental equip from dodgy suppliers #FakeMeds https://t.co/JLLlsjf9y1
920937119400497153,2017-10-19 08:58:14,0,0,Minimise deficiencies by submitting a high quality bibliographic #MarketingAuthorisation - Don’t miss out! https://t.co/nWmmtX7ACp https://t.co/ooDbkk2FO3
920628200182513666,2017-10-18 12:30:42,1,1,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/dyh0UBORMF #digitalhealth https://t.co/OnBQZnmiMe
920167642190753792,2017-10-17 06:00:36,2,3,"Croydon man convicted for supply/possession of more than £471k worth of unlicensed meds 💊 https://t.co/hqbYYDiky6 @yourcroydon  
@CroydonAd https://t.co/PfnjDj5vQ2"
919948623756046336,2017-10-16 15:30:18,3,6,"South London man convicted for the supply &amp; possession of more than £471,000 worth of unlicensed medicines #FakeMeds https://t.co/hqbYYDiky6 https://t.co/n4g0jTJPxO"
919946468181540864,2017-10-16 15:21:44,1,2,An in-depth look at how to minimise deficiencies in the quality dossier of a #MarketingAuthorisation. Don't miss out https://t.co/GH4JfUDPRz https://t.co/WGx1ZzVDsl
918829133911773184,2017-10-13 13:21:51,1,1,"Come to our #MarketingAuthorisation event and get it right first time. Early-bird closing soon, don't miss out! https://t.co/eD4WVgWgaE https://t.co/rzX4gA7aHQ"
918767473347964928,2017-10-13 09:16:50,2,3,"If you’re at #rcgpac, visit CPRD at stand E14 to find out how to join or read more at
https://t.co/rrjCW08Ext https://t.co/8W4XjESWSe"
918510260159164416,2017-10-12 16:14:45,1,0,"Dr Janet Valentine, director of CPRD, presenting at #RCGPAC today https://t.co/GkzbKXVIy2"
918091493340057600,2017-10-11 12:30:43,0,2,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/C6qNDlAyMM #digitalhealth https://t.co/c2aZB0keLv
918012982336028672,2017-10-11 07:18:45,5,1,Global health must survive political upheaval: Dr Jeremy Farrar delivers MHRA annual lecture https://t.co/TKAcKYjRaO #MHRALecture https://t.co/dNVaM1ppu7
917818683820597249,2017-10-10 18:26:41,3,0,Sir Michael Rawlings and Dr Ian Hudson close the fascinating lecture by Dr Jeremy Farrar followed by a QA #MHRALecture #PublicHealth https://t.co/jLehTO2e3z
917814863187120129,2017-10-10 18:11:30,3,2,"Dr Ian Hudson:""We understand the importance of being forward-looking, innovative and open when facing global health challenges""#MHRALecture"
917811881003376640,2017-10-10 17:59:39,3,4,Jonathan Mogford: UK is looking to explore close links with the EU &amp; across the globe. Regulation is both regional &amp; global #MHRALecture https://t.co/DWcUVZY9X2
917809627756146688,2017-10-10 17:50:41,1,1,The MHRA panel &amp; Dr Farrar are now taking questions from the audience #MHRALecture #PublicHealth https://t.co/EmIkg4nLec
917809162607841281,2017-10-10 17:48:51,7,5,Key point : Continuing cooperation with our European partners is extremely important #MHRALecture #PublicHealth
917808962568904705,2017-10-10 17:48:03,2,1,"#MHRALecture key points: regulation, research &amp; society should engage together to improve #PublicHealth"
917808292784672769,2017-10-10 17:45:23,6,4,"""The UK has a strong reputation for proportionate, pragmatic regulation with strong scientific expertise"" Dr Farrar #MHRALecture"
917807630768320512,2017-10-10 17:42:45,9,5,"Dr Farrar ""The MHRA has been absolutely critical"" re clinical trials regulation #MHRALecture #PublicHealth"
917807342049267713,2017-10-10 17:41:37,2,2,"Dr Farrar : ""We welcome the commitment to ensure UK patients don't miss out"" re working with EU on medicines regulation #MHRALecture"
917807031221915648,2017-10-10 17:40:22,0,0,"""We can, and we will, make the most of our opportunities"" Dr Farrar #MHRALecture #PublicHealth"
917806518992621568,2017-10-10 17:38:20,3,1,"Dr Farrar ""We welcome the UK Government vision to maintain close bonds with our EU partners"" #MHRALecture #PublicHealth https://t.co/xJDzhspvsD"
917806130776199169,2017-10-10 17:36:48,12,8,"Dr Farrar ""The UK is a reliable partner in the machinery that supports great science"" @wellcometrust #MHRALecture #PublicHealth https://t.co/MIaPOCtlR8"
917804465184559105,2017-10-10 17:30:11,3,5,"""We need to break down the barriers within science"" Dr Farrar @wellcometrust #MHRALecture #PublicHealth #TogetherScienceCan"
917804089102102528,2017-10-10 17:28:41,1,2,"Dr Farrar ""We need to broaden what we mean by science and technology"" #MHRALecture #PublicHealth https://t.co/rfoO1zxo6s"
917803540499828737,2017-10-10 17:26:30,2,0,"""At heart of innovations (attempts to eradicate polio, childhood mortality) has been science, technology, innovation and societal support"""
917803135107850240,2017-10-10 17:24:54,4,3,"Dr Farrar ""Through collaboration we have seen truly stunning progress in the last 30 years"" #MHRALecture  #PublicHealth"
917802635830407168,2017-10-10 17:22:54,1,0,"@wellcometrust Dr Farrar : ""But it cannot exist in glorious isolation"" #MHRALecture #PublicHealth 2/2"
917802595313471489,2017-10-10 17:22:45,1,0,"@wellcometrust Dr Farrar :""Science can generate knowledge, devise solutions, &amp; make a profound difference to people's lives 1/2"
917802534806413313,2017-10-10 17:22:30,0,0,"""We hope in 2018 the first baby will be born to a family previously devastated by this condition"" Dr Farrar @wellcometrust #MHRALecture 2/2"
917802260909961216,2017-10-10 17:21:25,0,0,"UK has been at forefront, passing of Human Fertilisation and Embryology Regulations &amp; Wellcome Centre for Mitochondrial Research 1/2"
917801832243658752,2017-10-10 17:19:43,1,2,"Dr Farrar : ""If we can bring disparate groups together we can get to a different place"" re mitochondrial diseases #MHRALecture"
917801454227935232,2017-10-10 17:18:13,1,1,"Dr Farrar ""When you connect people, ideas and science together, you can change the world"" #MHRALecture #PublicHealth"
917801383897829376,2017-10-10 17:17:56,0,0,"Dr Farrar ""Efforts to prevent mitochondrial diseases a good example of changing the world"" #MHRALecture #PublicHealth"
917800447271940098,2017-10-10 17:14:13,3,0,Our chairman Sir Michael Rawlings gets the #MHRALecture started by introducing Dr Jeremy Farrar @wellcometrust #PublicHealth https://t.co/wLPs3AyNrc
917799689449328641,2017-10-10 17:11:12,1,0,Sir Peter Ratcliffe from @TheCrick addresses a full room at the #MHRALecture #PublicHealth https://t.co/f8xkzCmOkn
917796984454512641,2017-10-10 17:00:27,1,0,Some of MHRA Directors with @wellcometrust ahead of the #MHRALecture #PublicHealth https://t.co/MEdaD9GT9Y
917794973214494724,2017-10-10 16:52:28,5,4,"Dr Ian Hudson , Dr Farrar, Sir Michael Rawlings, Sir Peter Ratcliffe &amp; Prof Nancy Wexler in the green room beforehand #MHRALecture https://t.co/sL9EJVVbwF"
917784982827028481,2017-10-10 16:12:46,2,2,#MHRALecture brings together over 350 senior domestic and international leaders from various institutions #PublicHealth https://t.co/0aKArQs3ov
917780910656942080,2017-10-10 15:56:35,4,1,"Tonight we are tweeting live from the #MHRALecture, ft keynote &amp; QA with Dr Farrar @wellcometrust and questions to MHRA panel #PublicHealth https://t.co/hOt7OCU2D4"
915894492401733633,2017-10-05 11:00:38,3,4,Listen to our Devices Group Manager Graeme Tunbridge discuss fake dental equipment &amp; the @DentalShowcase on @BBCRadio4 12.15 today #FakeMeds https://t.co/Qm25i48dvR
915856671305555969,2017-10-05 08:30:20,2,7,Listen to our Devices Group Manager Graeme Tunbridge discuss fake dental equipment &amp; the @DentalShowcase on @BBCRadio4 12.15 today #FakeMeds https://t.co/vNLXEcoXJT
915554783175561217,2017-10-04 12:30:45,0,1,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/5B8KvOtTDt #digitalhealth https://t.co/L4QenWsNz9
915491717759078400,2017-10-04 08:20:09,4,3,.@EMA_News is running a survey to assess how aware Drs &amp; patients are of side-effect reporting. More: https://t.co/RQ4B2prOlI #patientsafety
915143525519560705,2017-10-03 09:16:33,1,1,Come to our #MarketingAuthorisation event to learn about the regulatory fundamentals of bioequivalence/biowaivers https://t.co/04rNcbDpzP https://t.co/i0nuyBXyHb
914763392048562178,2017-10-02 08:06:02,0,1,.@EMA_News is running a survey to assess how aware Drs &amp; patients are of side-effect reporting. More: https://t.co/RQ4B2prOlI #patientsafety https://t.co/GJ7mmH2yVE
913752701909037056,2017-09-29 13:09:55,2,5,We've updated our software guidance https://t.co/sYiQsA90Si with advice on how to display the CE mark/label your #medicaldevice app. https://t.co/sp8wOjgb61
913018070817497089,2017-09-27 12:30:45,0,0,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/mL0b5GoQW6 #digitalhealth https://t.co/nCpIx3x7oU
912678100873433089,2017-09-26 13:59:50,0,1,.@PHE_uk Check for CE mark to avoid dodgy condoms &amp; unwanted surprises this #WorldContraceptionDay https://t.co/uWXbvba1k8 #FakeMeds https://t.co/g7qTpNNHkF
912667446242418688,2017-09-26 13:17:30,0,1,.@NHSChoices Check for CE mark to avoid dodgy condoms &amp; unwanted surprises this #WorldContraceptionDay https://t.co/0OgCzEQeFw  #FakeMeds https://t.co/cQ0f2lSrq0
912650207174778881,2017-09-26 12:09:00,4,2,Our toolkit helps healthcare professionals discuss the potential risks of #valproate with women &amp; girls. Learn more: https://t.co/RxO8Zh6Z4R https://t.co/U4XfzVAK7F
912643049070694400,2017-09-26 11:40:33,0,1,Come to our #MarketingAuthorisation event and get it right first time! https://t.co/irixioDBzj https://t.co/UOpkZh8ou8
912611502355550208,2017-09-26 09:35:12,17,37,We're warning students against selfprescribing &amp; selfmedicating with prescription only meds bought online https://t.co/kmrydL4glF #FakeMeds https://t.co/lIHWI8cLfV
912601920191238149,2017-09-26 08:57:07,8,11,On #WorldContraceptionDay avoid dodgy condoms and any unwanted surprises! Check for CE mark &amp; visit https://t.co/0OgCzEQeFw #FakeMeds https://t.co/rmTRqFcQnn
912597664096817152,2017-09-26 08:40:13,1,1,Take our survey to make sure we know how our services can meet your needs &amp; priorities: https://t.co/ZXByeweTPM https://t.co/DkU3g0JLTp
911282459513360384,2017-09-22 17:34:03,32,37,Our toolkit helps healthcare professionals discuss the potential risks of #valproate with women &amp; girls. Learn more: https://t.co/RxO8Zh6Z4R https://t.co/EcCtGwQXCT
911223628397776906,2017-09-22 13:40:17,0,1,"Help us understand yr needs &amp; priorities so our services, investment, processes &amp; systems continue to meet yr needs https://t.co/VSqvUigKNV https://t.co/Smcl4mgDBT"
911205391777792000,2017-09-22 12:27:49,3,7,@BBCNews Our #valproate toolkit helps healthcare professionals discuss potential risks w/ their patients. Watch this video 📺 https://t.co/2BkX29slbb https://t.co/ppSQz1IBst
911200353726664704,2017-09-22 12:07:48,32,39,Our #valproate toolkit helps healthcare professionals discuss potential risks w/ their patients. Watch this video 📺https://t.co/2BkX29slbb https://t.co/sfI067k16C
911192740880404481,2017-09-22 11:37:33,0,0,@VictoriaLIVE Our #valproate toolkit helps healthcare professionals discuss potential risks w/ their patients. Watch this video 📺: https://t.co/UMOb2syLL1 https://t.co/TG6q2Rjxfs
910851347704053760,2017-09-21 13:00:58,4,10,Using #ecigarettes to quit smoking this #stoptober? You can report any issues to us through https://t.co/kzz1npBbsr @PHE_uk https://t.co/qt20fegngc
910823335826804736,2017-09-21 11:09:40,3,3,Using #ecigarettes to quit smoking this #stoptober? You can report any issues to us through https://t.co/kzz1npBbsr @PHE_uk https://t.co/ueVRCmeUk3
910799732007686144,2017-09-21 09:35:52,0,2,Using #ecigarettes to quit smoking this #stoptober? You can report any issues to us through https://t.co/kzz1npBbsr @PHE_uk https://t.co/x62za7Npa8
910795783426990080,2017-09-21 09:20:11,1,1,Less than 2 weeks until TOPRA Annual Symposium organised in partnership with the MHRA #TOPRASym17 https://t.co/xvAap9FLfi https://t.co/iLexPl5wgZ
910766829592879105,2017-09-21 07:25:08,0,2,Take our survey to make sure we know how our services can meet your needs &amp; priorities: https://t.co/s4HbzhmsUF https://t.co/9zJWlWnlFn
910497794271662081,2017-09-20 13:36:05,1,2,Not-to-be-missed event for pharmaceutical scientists and regulatory affairs staff preparing MA applications https://t.co/nra8ivGSlK https://t.co/PIcdwQQ5oW
910481353984143360,2017-09-20 12:30:45,0,1,Do you have 30 minutes to help us improve our services? #patientsafety  https://t.co/9IMannihgI #digitalhealth
910160190342881281,2017-09-19 15:14:33,4,5,"Human factors have an important impact on patient safety. 
📖 Read our human factors guide for medical devices
🔗 https://t.co/pUQpHp8l2M https://t.co/J0haHxLJvI"
