id,created_at,favorite_count,retweet_count,text
1238467969895804928,2020-03-13 14:12:28,16,7,"This week has seen Chief Medical Officer, @publichealthni and @HSCBoard hold a series of engagement meetings on the response to coronavirus - one of today's meetings included local government representatives. #COVID19 https://t.co/9E6BKYXqjX"
1238443969505353734,2020-03-13 12:37:06,33,19,"Health Minister Robin Swann and Chief Medical Officer Dr Michael McBride met with UK Secretary of State for Health Matt Hancock today to discuss coronavirus threat.

https://t.co/B88CZztJ7S https://t.co/EzapOGW1AR"
1238166091010060289,2020-03-12 18:12:54,40,72,"Guidance for residential, social or community care. Includes info on what to do if:

➡️Someone with confirmed #COVID19 has recently been in office/ workplace/ residential setting
➡️An employee becomes unwell and believes they've been exposed to #COVID19 

https://t.co/g47OyQXXNl"
1238124143712886784,2020-03-12 15:26:13,58,90,"Advice on visiting hospitals and other care settings is now available.

https://t.co/854TSw1BSU

#COVID19 https://t.co/HqTqKo7b2C"
1238105470587539456,2020-03-12 14:12:01,15,19,"Testing of patients in Northern Ireland has resulted in two new presumptive positive cases for coronavirus (Covid-19) bringing the total to 20.

https://t.co/mUsfOxC0s4

#COVID19 https://t.co/XO0aIuB2AI"
1237824158979035137,2020-03-11 19:34:11,12,9,"Minister welcomes suspension of NIPSA industrial action.

➡️Read more: https://t.co/DtPbWlKxHj https://t.co/JPufc5W1tZ"
1237741311807102978,2020-03-11 14:04:59,2,5,"Testing of patients in Northern Ireland has resulted in two new presumptive positive cases for coronavirus (Covid-19) bringing the total to 18.

https://t.co/7qy7A5N3Um

#COVID19 https://t.co/pQiyDiGo0h"
1237709270675861504,2020-03-11 11:57:40,32,18,"Health Minister Robin Swann today took part in Covid-19 preparation discussions with senior figures from across health and social care and the NI Fire and Rescue Service.

#COVID2019 https://t.co/HFLpPTRvK3"
1237399204617687043,2020-03-10 15:25:34,47,17,"Launching the Nursing and Midwifery Task Group Report earlier today, Health Minister Robin Swann said that the report 'points to a new era for the profession'.

Read the full report: https://t.co/9UDABSULwX https://t.co/6E1LAj5OfR"
1237378675919785985,2020-03-10 14:04:00,8,16,"Testing of patients in Northern Ireland has resulted in four new presumptive positive cases for coronavirus (Covid-19) bringing the total to 16.

https://t.co/fTS8CJy9NJ

#COVID2019 https://t.co/iH965mPGWO"
1237060902140157958,2020-03-09 17:01:17,13,11,"Health Minister Robin Swann updates the Assembly on coronavirus (Covid-19) - ""We all need to rise to this challenge."" 

#COVID2019 

➡️STATEMENT https://t.co/5CQ3xdHS53 https://t.co/Te3ANH3txT"
1237053233165742083,2020-03-09 16:30:48,6,9,"Health Minister Robin Swann delivers Oral Statement to Assembly - latest update on Covid-19 (coronavirus)

➡️READ IN FULL https://t.co/5CQ3xdHS53"
1237039999809392643,2020-03-09 15:38:13,35,5,Health Minister Robin Swann met with representatives from the Children’s Heartbeat Trust today to hear an update on their services and to discuss future plans. https://t.co/fKpE9AIDXH
1236777686548307969,2020-03-08 22:15:53,31,54,Testing of patients in Northern Ireland has resulted in five  new presumptive positive results for coronavirus (Covid-19) bringing the total to 12 since testing began #covid https://t.co/rMHlhgeh3G https://t.co/GNJDxGNM8s
1236377571597656066,2020-03-07 19:45:58,27,27,Testing of patients in Northern Ireland has resulted in three new presumptive positive results for coronavirus (Covid-19) bringing the total to seven since testing began #covid https://t.co/R0VKYq0OFd https://t.co/gfuwc6IRFB
1236011246492831747,2020-03-06 19:30:19,8,11,"Testing of patients in Northern Ireland has resulted in one new presumptive positive result for coronavirus (Covid-19)bringing the total to four since testing began.

https://t.co/GJCyr4Fd4b

#COVID19 https://t.co/y2D9CINtt1"
1235614132206014465,2020-03-05 17:12:20,37,8,The Health Minister met with the team working in the Department's Emergency Operations Centre this afternoon where they discussed the ongoing response plans for coronavirus. #COVIDー19 https://t.co/t5exY9DnF3
1235547409691734016,2020-03-05 12:47:12,2,1,READ MORE ➡️https://t.co/RB9r2b3WJe
1235547274979221505,2020-03-05 12:46:40,47,10,"Health Minister Robin Swann 'Productive first meeting of Executive Working Group on Mental Wellbeing, Resilience &amp; Suicide Prevention.'
⏺️Agreed terms of ref
⏺️Multi Agency Triage Team project update
⏺️Exec Ministers committed to Zero Suicide Alliance’s  Prevention Training https://t.co/bVkJSgc2vg"
1235257722120986625,2020-03-04 17:36:05,6,8,"Health Minister,@publichealthni Dr Gerry Waldron and Chief Medical Officer give latest update on Coronavirus.

#Covid_19 

https://t.co/6y6Th6pZEJ https://t.co/MwrHbrKi3D"
1235176803406405632,2020-03-04 12:14:33,3,5,"""We have to walk a fine line between awareness and alarm"" - Platform piece on coronavirus (Covid-19) by Health Minister Robin Swann https://t.co/xCvkK2PPXV https://t.co/lq50p1eztU"
1235162526566043649,2020-03-04 11:17:49,58,19,Speaking at launch of the #StateofChildHealth report Health Minister Swann - ‘Every child &amp; young person in NI deserves best start in life - responsibility of us all to ensure it happens.’ https://t.co/sUNumtFMtP
1234531807804170240,2020-03-02 17:31:34,16,17,"Health Minister gives reassurance on the response to Coronavirus. 

➡️Statement: https://t.co/70emw2kJGy

#COVID19 https://t.co/N84yJJ5xCB"
1234520003069841413,2020-03-02 16:44:39,6,11,"Oral statement by Health Minister - response to the emergence of Coronavirus.

https://t.co/rwonWtPyKO"
1234076088764174336,2020-03-01 11:20:42,13,8,Statement by Health Minister on confirmed coronavirus case in Republic of Ireland https://t.co/g5a7jL6btm
1233776319177068544,2020-02-29 15:29:31,116,145,"Northern Ireland now has full access to the NHS 111 helpline service on coronavirus. 

📞Call 111 and then press 1 when through to the recorded message.

#COVID19 https://t.co/W6O2wB8Wz0"
1233532929747439617,2020-02-28 23:22:23,57,103,Just call 111 – new coronavirus helpline arrangements announced https://t.co/pCUp2C61fu
1233121007491256320,2020-02-27 20:05:33,69,67,Chief Medical Officer Dr Michael McBride has announced Northern Ireland's first presumptive positive result for coronavirus #COVID19 https://t.co/NMOOMtpI8l
1233110561010917376,2020-02-27 19:24:02,14,20,"Testing of a patient in Northern Ireland has resulted in a presumptive positive test for coronavirus (#COVID2019 )

https://t.co/LjUlBm03cx https://t.co/WhvR3KzL9l"
1233062613170388993,2020-02-27 16:13:30,11,2,"📹Health Minister Robin Swann - 'Working together key to tackling drug deaths and misuse across the UK.' 

#drugsummit 
#stopthedeaths https://t.co/1lXNoD9qh9"
1233040134335029249,2020-02-27 14:44:11,7,2,"Health Minister and Chief Medical Officer join UK summit in Glasgow to tackle substance misuse

➡️https://t.co/YJ74qGACR8 https://t.co/wOyesKaIoZ"
1232971743301640192,2020-02-27 10:12:25,18,19,"'We must put this right' – Health Minister comments on latest hospital waiting time figures.

➡️Statement: https://t.co/PnnJDXcZHB

📖Publication: https://t.co/Brs68waXNj https://t.co/8UbKBiJxFc"
1232681185475792897,2020-02-26 14:57:51,3,2,Chief Medical Officer Dr Michael McBride briefing the media on coronavirus (#COVIDー19) https://t.co/Fg6v9a5Cll
1232671550047969280,2020-02-26 14:19:34,14,18,"The Health Minister has updated @niassembly on coronavirus (#COVIDー19)

➡️Read the full statement: https://t.co/M5nkeNyROR https://t.co/Dg2f8uTgjF"
1231969880909504517,2020-02-24 15:51:23,49,16,"Health Minister Robin Swann met with health union officials following trade union acceptance of his pay parity and staffing proposals.

➡️https://t.co/rhDcATpwEa https://t.co/0QbnE3H8p9"
1231943481880391680,2020-02-24 14:06:29,94,29,"“Nursing, health visiting, school nursing and midwifery have a vitally important role in giving every child and young person the best start in life” -  Health Minister Swann speaking at the @publichealthni Health for all children conference today. 

#YearoftheNurseandMidwife https://t.co/oGBjMlY1TF"
1230929693295218690,2020-02-21 18:58:03,32,4,Health Minister Robin Swann celebrates #CARE20 at the Waterfront Hall and congratulates the talented young people and their careers who support children and young people in care to achieve their goals &amp; dreams @VOPIC #reimagining https://t.co/2jLjLSV483
1230880462953943040,2020-02-21 15:42:25,8,3,"Chief Medical Officer NI, Dr Michael McBride: “Great to meet with my counterparts across the UK to discuss public health matters including Coronavirus.” https://t.co/ZR0sBUZWVI"
1230118313272971267,2020-02-19 13:13:55,43,12,Health Minister hails first test landing of @AirAmbulanceNI with @NIAS999 at @BelfastTrust RVH yesterday. 🚁 https://t.co/VY4ZPTfEHk
1230061569419235332,2020-02-19 09:28:26,29,3,Lots of coverage in today's papers about the new @AirAmbulanceNI  helipad 🚁🚁 https://t.co/oTVh9ezYxS
1229875203129344008,2020-02-18 21:07:53,90,18,Health Minister Robin Swann visited RVH ED this evening to see the pressures at first hand. He was accompanied by Dr John Maxwell https://t.co/ccGv6mF1jU
1229777853320962049,2020-02-18 14:41:03,160,30,"Health Minister :Momentous day as @AirAmbulanceNI makes its first test flight
to RVH @BelfastTrust with @NIAS999. Benefiting patients – saving lives. https://t.co/cSBorTyu31"
1228289916033019908,2020-02-14 12:08:31,35,10,Health Minister @RobinSwannMoH took the opportunity today to meet service users first-hand who are currently involved in the Department’s Reform of Adult Social Care Project – the group’s input will help to form the Department’s action plan on social care reform. #Coproduction https://t.co/0pfxlD56uL
1228255231089283075,2020-02-14 09:50:41,113,57,"Marking his first month in office, the Health Minister has paid tribute to the dedication and excellence of health and social care staff. https://t.co/K0MzJkcEpY"
1227942102497185795,2020-02-13 13:06:25,0,0,"@austy1234 @RobinSwannMoH .@austy1234 please can you provide your contact details to the DoH press office so we can get in touch with you - pressoffice@health-ni.gov.uk

Many thanks"
1227242517638156291,2020-02-11 14:46:31,18,17,https://t.co/FEwFhxWQTE
1227242437313060865,2020-02-11 14:46:12,35,35,"Health Minister Swann has spelt out the pressures facing NI’s health budget for the year ahead:

➡️https://t.co/bOBEn003vC https://t.co/jP3Ke77rbQ"
1226871630493814784,2020-02-10 14:12:45,37,39,"The Agenda for Change Pay Calculator is now live – health and social care staff can use the calculator to help understand how their individual basic pay, and their pay journey would be impacted by proposals.

➡️https://t.co/uM52cd26hj https://t.co/Lsi50w6cou"
1225830867202953217,2020-02-07 17:17:08,8,14,Read our latest statement on #Coronavius https://t.co/fstJ9SEnkV https://t.co/BeQpuknlyV
1225463735210401792,2020-02-06 16:58:17,15,7,Health Minister Robin Swann held discussions in north Belfast today with family members of people who have lost their lives through suicide. The meeting at the Houben Centre was hosted by Father Gary Donegan. https://t.co/tsQUZyQ7YG https://t.co/Vrpj93Q6qS
1225018912049373186,2020-02-05 11:30:43,49,11,Health Minister Robin Swann wishes all the @SO_Ulster and @SOIreland athletes success at the Winter Games 🏅🏅🏅 https://t.co/HABcJ7L8Vz
1224746964543320067,2020-02-04 17:30:05,16,9,"Well done to all our partners and to the staff who have helped achieve this significant milestone for the Farm Families Health Checks Programme.

@publichealthni | @NHSCTrust 

➡️Find out more: https://t.co/hW0YUhSyTh https://t.co/pg1v67oCY0"
1224656750583992321,2020-02-04 11:31:37,24,12,"Health Minister Robin Swann - ""Rates of cancer in NI expected to rise by 43% for men and by 40% for women by 2026. It is imperative that we act now to meet the challenge.""

➡️Read latest on cancer strategy progress https://t.co/OyYzO89Sg0

#WorldCancerDay"
1224346322771292160,2020-02-03 14:58:05,4,4,"Read Minister Swann's full statement on the Coronavirus 

https://t.co/49dDroZTC1 https://t.co/JvnmJG1dqz"
1224311624196030464,2020-02-03 12:40:12,10,7,"Sexual abuse and sexual violence is never ok. Support and help is out there @TheRowanSARC @PoliceServiceNI @dsahelpline @NEXUS_NI  

#ItsNotOK https://t.co/AHeWRIh2Kf"
1223180317244239872,2020-01-31 09:44:47,53,23,"“The patient voice is key to ensuring that the strategy delivers the best standard of services and improves outcomes for people in NI and I thank everyone for their input to date.” - Health Minister Robin Swann opening the #NICancerStrategy conference. 

https://t.co/ejCQODyxVo https://t.co/LJPx7YMRw0"
1222893376363581449,2020-01-30 14:44:35,30,11,"Welcoming the consultation on updates to Nutritional Standards for school food, Chief Medical Officer Dr Michael McBride said: “A nutritious and balanced diet is vital to children’s development and has a positive impact on pupils’ health and wellbeing.”
 
https://t.co/1JvwnjimWR https://t.co/Q4vpWKNC5W"
1222835543576399873,2020-01-30 10:54:47,29,13,"“We all owe a debt of gratitude to the staff who continue to work through these pressures however we need to fix things for their sake as well as for patients."" - Health Minister Robin Swann on latest Emergency Department waiting times published today.

https://t.co/XuW8Hlfe8L"
1222829205970395136,2020-01-30 10:29:36,1,4,"PUBLICATION: The latest statistics on the time spent in emergency care departments (ED) throughout Northern Ireland during the months of October, November and December 2019 are now available. 

📖Get the full publication here: https://t.co/d2y1mxU3lR https://t.co/QBVqr5N6G2"
1222813976448372736,2020-01-30 09:29:05,65,25,"Health Minister Robin Swann visited the NI Ambulance Service yesterday to hear first-hand about the vital role it plays in our health service. 🚑

@NIAS999 | @niaschair | @mb_nias_cex https://t.co/8CKrbwNhQY"
1222625972308127744,2020-01-29 21:02:01,10,16,Health Minister Robin Swann updates MLAs on Coronavirus in a written statement to the Assembly https://t.co/nfPphZClpm https://t.co/VOO1RsD4E5
1222505549167759361,2020-01-29 13:03:30,7,4,"Health Minister Robin Swann comments on @COPNI publication on Dunmurry Manor Care Home.

https://t.co/TyhiY4eikI https://t.co/Cm7IJzzY29"
1222459721183043584,2020-01-29 10:01:24,77,24,Speaking at #ANewScript conference Health Minister Robin Swann said: “We all need to be more innovative about the way we work across the health and social care sector. Pharmacists have a key role to play in the wider transformation of our health service.”   #DeliveringTogether https://t.co/ECx3HcHihp
1221867327110680576,2020-01-27 18:47:26,42,31,"Health Minister Robin Swann has announced payments for people who were diagnosed with Hepatitis C or HIV after receiving NHS-supplied infected blood.

https://t.co/D7DYdKb4to https://t.co/90wHTD35b3"
1220861243101270017,2020-01-25 00:09:37,33,18,Department statement: https://t.co/q1hS20AfDv
1220777330534240259,2020-01-24 18:36:11,6,6,Health Minister Robin Swann has made a statement to the Assembly on the Coronavirus https://t.co/mXN2bgzbmG https://t.co/HhFxh6TJPE
1220726587727011847,2020-01-24 15:14:33,29,6,"Thanks to members of the Together as One Parents Forum from the Western Trust who met with the Department earlier today to share their experiences of health and social care services. #InvaluableInsights.

@seanhollandOSS  | @WesternHSCTrust | @nichildcom https://t.co/TTgpZsJGNZ"
1220693702047358983,2020-01-24 13:03:52,57,19,"Meeting with the new Health Committee for the first time yesterday, Health Minister Robin Swann welcomed the opportunity to consider current priorities and discuss how the Committee and the Minister can work productively together. https://t.co/KFYsqD2bO7"
1220644555558739968,2020-01-24 09:48:35,19,25,"📱‘Screen time should be carefully monitored by parents/ carers and shouldn't interfere with physical activity and quality of sleep.’ – Chief Medical Officer Dr Michael McBride

➡️UK CMO commentary on screen time: https://t.co/MoSDKmwfM3

➡️CMO report: https://t.co/zdOzar4vFd https://t.co/QTGcRrdf5d"
1220367386810953730,2020-01-23 15:27:13,55,14,"Health Minister Robin Swann - ""I want to wish all the 29 @NIFRSOFFICIAL trainee firefighters graduating today success in their careers. And to thank NIFRS for the courageous and dedicated work they do to protect our communities across Northern Ireland."" https://t.co/Se1TizrX5Z"
1220302337274777600,2020-01-23 11:08:43,157,36,Health Minister Robin Swann today met with key mental health groups where he once again reiterated that mental health was a top priority for the Department of Health and NI Executive. https://t.co/EGJ49tTnrT
1220017732093206528,2020-01-22 16:17:48,4,1,"Well done @BelfastTrust. Being calorie aware can reduce your risk of obesity – one of the main risk factors for Type 2 Diabetes. 

#CalorieWise #DiabetesUKNI #Type2Diabetes #tacklingobesity

https://t.co/PlaGMT4lqz https://t.co/dB0vQ8ShJ6"
1219972862934687746,2020-01-22 13:19:31,17,21,"Social workers help improve and safeguard the social wellbeing of individuals, families and communities.

If you have something to say about the Social Work Workforce of the future then we want to hear from you.

➡️Find out more: https://t.co/T49P2kBAOu https://t.co/8gcUqRKLhO"
1219261041508585472,2020-01-20 14:10:59,90,26,"Health Minister Robin Swann met today with members of the Families Voices Forum a regional group led by families and friends bereaved by suicide. 

Also in attendance were NI Chief Medical Officer Dr Michael McBride and other senior Department officials. https://t.co/L9W3dXtJn6"
1218177815289397249,2020-01-17 14:26:38,100,47,"Chief Nursing Officer @charlottemcardl says #YearoftheNurseandMidwife is a fantastic opportunity to celebrate and talk about all that is good in nursing and midwifery. #LetsTalkNursingUp #LetsTalkMidwiferyUp

@WHO | @WHO | @HSCCEC | @NIPEC_online https://t.co/hG8RIaypS4"
1217867257772171264,2020-01-16 17:52:35,87,35,"Health Minister Robin Swann welcomes the launch of #YearoftheNurseandMidwife

@WHO | @ICNurses https://t.co/rUWC64Y9Zv"
1217802201042759682,2020-01-16 13:34:05,19,8,"WATCH AGAIN: Health Minister Robin Swann announces the restoration of pay parity with England, helping pave the way towards today’s breakthrough in the health dispute. https://t.co/ItYM399ElX"
1217798064611713026,2020-01-16 13:17:38,32,19,Health Minister welcomes Unison and RCN's decision: https://t.co/JEy6Z2XyRY https://t.co/olQlALC5eX
1217774737402814464,2020-01-16 11:44:57,46,16,"Speaking at the launch of #YearoftheNurseandMidwife, Chief Nursing Officer @charlottemcardl urges nurses and midwives to get involved and grasp the opportunities 2020 presents.

#Nurses2020 #Midwives2020 

@WHO | @ICNurses https://t.co/aWA7CaqKSN"
1217761431468290049,2020-01-16 10:52:04,89,32,"Minister for Health thanks nurses and midwives in NI for their dedication and commitment to delivering services.

#YearoftheNurseandMidwife https://t.co/yQjZetiTxy"
1217759839406956549,2020-01-16 10:45:45,54,16,"Health Minister Robin Swann launches the International Year of the Nurse and the Midwife – a celebration of the benefits that nursing and midwifery bring to the health of the global population. #YearoftheNurseandMidwife 

https://t.co/G5bp3t62ZK

@WHO @ICNurses https://t.co/acrWhmv0Yn"
1217471275460972546,2020-01-15 15:39:06,118,30,"Health Minister Robin Swann today met with members of the health and social care system’s Transformation Implementation Group 

#deliveringtogether  #Transformation https://t.co/KpxwPNKTXI"
1217456505324261376,2020-01-15 14:40:24,25,11,"Speaking at the NI launch of New Future Midwife Standards, Dale Spence from @healthdpt said:

""This is an exciting time for midwifery in NI, one with real opportunities to make a lasting and positive difference to the lives of women, babies and families.""

https://t.co/1O3K9Jlfps https://t.co/xVD4gaQ71o"
1217405730426433536,2020-01-15 11:18:39,2,6,Read the full statement from @dptfinance following Finance Minister Conor Murphy and Health Minister Robin Swann's meeting earlier today. https://t.co/nj7WYCssJH https://t.co/htmRpNPDng
1217381516159918080,2020-01-15 09:42:25,4,5,"Publication - Health Survey Northern Ireland: First Results 2018/19

📖https://t.co/gaU0MumKEg https://t.co/KxKiPObbY5"
1217374801943199745,2020-01-15 09:15:45,8,10,"Health Minister’s announcement on pay parity widely reported in today’s papers. 

Read more: https://t.co/0Uf0UNivhn https://t.co/hZysgJGrMt"
1217201387299311617,2020-01-14 21:46:39,106,17,Health Minister Swann took the opportunity to meet the busy team on duty at Antrim Area Hospital Emergency Department this evening. https://t.co/z8WnFKJArj
1217189435542003716,2020-01-14 20:59:10,85,25,"Following the announcement on restoration of pay parity, our Health Minister together with First and deputy First Ministers met frontline health care staff.

@niexecutive | @NIAS999 | @setrust https://t.co/nZX64SpHXo"
1217121145150935041,2020-01-14 16:27:48,93,21,"Health Minister, First and deputy First Ministers met with staff today in a busy ED to hear firsthand about the pressures and challenges facing them. https://t.co/jFX5HNRX8M"
1217093222419312647,2020-01-14 14:36:51,82,20,Health Minister Robin Swann announces restoration of pay parity https://t.co/0Uf0UNivhn
1217079382428332032,2020-01-14 13:41:51,136,35,"Health Minister @RobinSwannUUP -""The component parts are now in place to settle the industrial dispute. Our nurses and other great health and social care workers can come off the picket line and get back to the job they love and do so well."" https://t.co/TfbZrEWeIC"
1216705484008382465,2020-01-13 12:56:07,47,11,"Speaking on radio earlier, Minister Swann said: “There’s a massive challenge for all of us in making our health service better and our great staff have a vital role to play in that.” https://t.co/UHlGLHdlAu"
1216657799662460928,2020-01-13 09:46:38,168,27,Permanent Secretary Richard Pengelly welcomes Minister Swann to the Department of Health. https://t.co/SxdysjUXhz
1216345960261001217,2020-01-12 13:07:30,38,9,Full statement by Health Minister - confirming talks with trade unions #makingitbetter https://t.co/nDhL8URFcA
1216308456996687873,2020-01-12 10:38:28,384,80,"Minister Swann: “I can confirm contact has been made with trade unions. I will be meeting with them asap this week. I'm keen to getting this dispute sorted right away. The financial package for the new Executive and support from other Ministers are central to making it happen."" https://t.co/5YS5NYWoXd"
1216069927880339460,2020-01-11 18:50:38,408,69,"Health Minister Robin Swann: ""Delighted to be appointed Minister for Health.  Looking forward to getting to know my portfolio and facing the challenges ahead. A priority is meeting with health unions at an early opportunity next week."" https://t.co/ATEvjg18qw"
1215276580693598212,2020-01-09 14:18:10,1,1,Nursing report submitted: https://t.co/ldlh6pw4ti https://t.co/YX16fWpR0L
1214832238338199552,2020-01-08 08:52:30,5,6,"Want a new challenge?

There is still time to apply to be Chair of the Southern Health and Social Care Trust. 

🗓️Closing date: 10 January 2020

➡️To apply: https://t.co/pdHclUKi0d

@SouthernHSCT | @nidirect https://t.co/o5dBjgVEI4"
1214261543740805126,2020-01-06 19:04:46,3,4,"Richard Pengelly @hscpermsec - ""Dialogue rather than industrial action represents the best way forward on health service staffing."" https://t.co/FqWhvGtTah"
1209058015061647360,2019-12-23 10:27:48,6,7,"Could you play a vital role in our community? Then why not consider applying for a public appointment.

➡️ https://t.co/mzIzcjqnuq

@BelfastTrust | @NHSCTrust | @SouthernHSCT | @setrust | @WesternHSCTrust | @NIFRSOFFICIAL | @NIAS999 | @HSCBoard | @publichealthni | @nidirect https://t.co/6P2mKiQA63"
1207625610538999809,2019-12-19 11:35:56,7,4,"Looking for a new challenge? 

Check out our latest Public Appointments Newsletter for current and upcoming Board vacancies across health and social care.

📖https://t.co/oz7a6eagQz

@SouthernHSCT | @nidirect https://t.co/qQdKMMaK7F"
1206899536628736003,2019-12-17 11:30:47,2,5,There's still time to apply - closing date is this Friday 20 December. https://t.co/w30jxSF1Bt
1206522961706004480,2019-12-16 10:34:24,14,7,"Great interview with @niaschair Nicole Lappin on what it takes to be a good board member. Listen now and see if you’re up to the challenge! https://t.co/ZgbCD3KB7Z

Feeling inspired to take on a board position? Check out our current vacancies list https://t.co/ydg2EDKnWR"
1206517494724333568,2019-12-16 10:12:41,2,3,Fourth update published on the ongoing work to implement the recommendations of the Inquiry into Hyponatraemia-Related deaths https://t.co/hcu7hzqQk0
1205463486559641600,2019-12-13 12:24:26,30,5,"Speaking at the inaugural graduation for the Foundation Degree in Paramedic Practice, CNO Charlotte McArdle congratulated the 39 new graduate paramedics and wished them success in their careers.🎓

https://t.co/7kt8BBXbqJ

@NIAS999 | @UlsterUni | @charlottemcardl | @mb_nias_cex https://t.co/X6SNhnVTvZ"
1205131742761365504,2019-12-12 14:26:12,7,8,"Dr McBride, CMO NI: “Flu can be a serious illness and does not discriminate.  If you are eligible for the vaccine please get it.  Don’t let flu ruin your Christmas.” #FluVaccine https://t.co/OVj6Gea3eo"
1204037250780151809,2019-12-09 13:57:05,7,4,"You can view the Reflections framework here:

📖 https://t.co/XsL3rlNaWp https://t.co/NSutYxnm1w"
1203981532421070848,2019-12-09 10:15:40,0,4,"We’re currently recruiting for a Chair of the Southern Health and Social Care Trust. The @SouthernHSCT provides a wide range of health and social care services to a population of around 380,000.  

🗓️Closing date: 10 January 2020

➡️To apply: https://t.co/8bxUDWVUaH https://t.co/FvPveaTDZ5"
1202881312828186624,2019-12-06 09:23:48,19,3,"The Northern Ireland Committee for Postgraduate Pharmacy Education and Training had their 100th meeting yesterday. 

The Committee has overseen significant progress in the advancement of postgraduate learning and development of pharmacists in NI. 

Well done to all! https://t.co/mdEYB12WAP"
1202664142739521536,2019-12-05 19:00:50,1,4,"Department tables fresh pay offer 
https://t.co/MapDTGMD2x https://t.co/q2J0w0n7Vt"
1202225662083375109,2019-12-04 13:58:28,11,1,"The Department's Mary Frances McManus congratulated mums, dads and babies graduating from the Family Nurse Partnership programme in Craigavon today. The early intervention programme aims to improve health and wellbeing of young families #DeliveringTogether
https://t.co/bSEcmZRblX https://t.co/EvlIBabIaE"
1202181376524668928,2019-12-04 11:02:30,6,2,"Publication: Life Expectancy in Northern Ireland 2016-18

📖https://t.co/7NMuu24M71 https://t.co/6Pqeuup5hL"
1201821723076808704,2019-12-03 11:13:22,0,4,"If you have been affected by sexual violence or abuse recently or in the past, reach out, @TheRowanSARC is there for you #16DaysOfActionNI

📞 0800 389 4424
🖱️ https://t.co/1EPutl0jhc https://t.co/q43WSDqz7t"
1201218624641474561,2019-12-01 19:16:52,8,12,"Department statement on industrial action impact: https://t.co/sJonZcKM7i

@HSCBoard | @BelfastTrust | @NHSCTrust | @setrust | @SouthernHSCT | @WesternHSCTrust https://t.co/LrPwt6AJLT"
1200440025135091713,2019-11-29 15:42:59,3,9,"Department asks trade unions to pause on industrial action:
https://t.co/4gxiklLn0i https://t.co/8goNOnrcuG"
1200373042347675655,2019-11-29 11:16:49,20,5,"Our Permanent Secretary, together with senior leaders from the Department have signed the White Ribbon Pledge to never commit, condone or remain silent about violence against women.  #16DaysofActionNI 

@belfastdsvp | @NorthernDSVP | @SEDSVP | @wdsvp_ni https://t.co/zM3GnrLT7v"
1200087100529561610,2019-11-28 16:20:35,5,5,"The latest edition of our Public Appointments Newsletter is out now.

📖For more information on current and upcoming board opportunities within health and social care visit: https://t.co/hxHP0Iws50 https://t.co/HbDFD5ytMq"
1200035664626094081,2019-11-28 12:56:12,0,4,"Department of Health statement on latest waiting time statistics: https://t.co/mgIBlzRPAZ

📖You can find the latest statistics here: https://t.co/yg5XVH6ktL

@HSCBoard | @BelfastTrust  | @NHSCTrust  | @setrust | @SouthernHSCT | @WesternHSCTrust https://t.co/CT6sSXQH2J"
1199985486804275200,2019-11-28 09:36:49,69,48,"""For anyone experiencing domestic or sexual abuse, you are not to blame and you are not alone"" - Chief Social Worker @seanhollandoss speaking during #16DaysOfActionNI

If you're experiencing domestic abuse, call 
@dsahelpline on 0808 802 1414.

@Justice_NI | @CommunitiesNI https://t.co/ZWahKg5ynz"
1199631968046059521,2019-11-27 10:12:03,61,18,"Northern Ireland hosts the first dedicated Medicines Safety Conference bringing together healthcare staff to share and learn from examples of best practice. #nimedsafety

@pharman | @MOICNI | @cathyharrison00 | @ciarakirke https://t.co/MOLpGcvujs"
1198981879749398528,2019-11-25 15:08:50,1,4,"Joint statement on industrial action by civil service leaders

https://t.co/NPDmYolaRy https://t.co/04XEpjOyyu"
1198954311100829697,2019-11-25 13:19:17,5,13,"For the latest updates from @BelfastTrust @NHSCTrust @SouthernHSCT @setrust @WesternHSCTrust and @NIAS999 on the ongoing HSC industrial action please visit https://t.co/jdNV567vo1  

#indActionNI https://t.co/AgorRTYSQl"
1198938265593745408,2019-11-25 12:15:32,4,8,"Appointment of Five Non-Executive Members to Health and Social Care Board:

⏺️3 Non-Exec Lay Members
⏺️1 Non-Exec Member with a medical background 
⏺️1 Non-Exec Member with a nursing background

Closing date Friday 20 December 2019

Read more https://t.co/KS3NC5Qecx https://t.co/ykkoQJ4ZmW"
1198886972330262528,2019-11-25 08:51:43,40,45,"Today is the International Day to End Violence against Women and the first day of #16daysofactionNI. 

If you're experiencing domestic abuse, help is at hand. 
Call @dsahelpline on 0808 802 1414 

@belfastdsvp | @NorthernDSVP | @SEDSVP | @wdsvp_ni | @Justice_NI | @CommunitiesNI https://t.co/Na93Z3dQzQ"
1197897348879392769,2019-11-22 15:19:18,0,5,"Statement by Department on discussions with Trade Unions:
https://t.co/7r2GExrFcc https://t.co/0AHazpRH3F"
1197095901350842368,2019-11-20 10:14:38,4,2,"Want to make a difference?

We’re currently recruiting for a Chair of @HSCBoard. The Health and Social Care Board plays an important role in the commissioning of health and social care.

🗓️Closing date: 25 November 2019

➡️To apply: https://t.co/mgVFWwlIVB https://t.co/iI4AyJtg0U"
1196830182243553282,2019-11-19 16:38:46,24,18,"As part of #InternationalMensDay2019, Chief Medical Officer Dr Michael McBride has been speaking to @qnewsdesk on the importance of tackling the stigma around mental health and has encouraged men to look after their mental health. https://t.co/neEVfiuWCI"
