id,created_at,favorite_count,retweet_count,text
760875653579235329,2016-08-03 16:31:06,0,2,Research collaborator Celia Kitzinger @cdocuk is on Inside the Ethics Committee tomorrow https://t.co/7iiQvt8ntK
760869049060429824,2016-08-03 16:04:52,1,0,Andrew Farmer is to chair a newly created NIHR HTA funding board: https://t.co/s7l1UvymVf https://t.co/Lk0PWgcvO0
760822395972231168,2016-08-03 12:59:29,2,4,Ethnicity influences patient preferences for blood pressure measurement &amp; monitoring #primarycare https://t.co/lJW8Ty9NKr …
757481784757977088,2016-07-25 07:45:05,0,2,Blog: Lisa Hinton on her research into experiences of #infertility https://t.co/LwsPNzqAu1
756020894397444096,2016-07-21 07:00:02,0,0,"Breathalysers, babies and bumps on the road: delving into #diagnostic studies. Podcast from Helen Ashdown https://t.co/r5dUxYvqfn"
755779579713773568,2016-07-20 15:01:08,0,0,Researchers develop new symptoms and signs-based clinical rule to identify children for non-invasive urine sampling https://t.co/ZaW264ASEJ
755296138253565952,2016-07-19 07:00:06,2,3,Why on earth do we waste so much research? Podcast from @krmahtani https://t.co/pVRj2XF6Kr
754971509408485376,2016-07-18 09:30:09,5,7,Department researchers contribute to landmark study on genetics of type 2 #diabetes https://t.co/fhUTLJLHCs
753861732041318401,2016-07-15 08:00:17,14,15,Register now for our 4-day course on teaching evidence-based medicine https://t.co/KlDPbzILus @CebmOxford https://t.co/SY3RL6lkVf
753541416282910720,2016-07-14 10:47:28,0,3,"With the axing of care.data, what are the big problems &amp; potential of big data in health research? *Blog from April https://t.co/F8sH10qpbb"
753227553939136512,2016-07-13 14:00:17,0,1,"Tonight, 7pm! Join @COMPare_Trials team in St Aldate's for Oxford Skeptics @oxfordsitp https://t.co/TT2F4IzPpd"
752893202747756544,2016-07-12 15:51:42,8,6,"Predicting #CardiovascularDisease - too many models, too little benefit says Tim Holt in @bmj_latest editorial https://t.co/PFhHvvCiqg"
752805747931639808,2016-07-12 10:04:11,0,1,Tomorrow 7pm - Skeptics in the Pub with @COMPare_Trials @bengoldacre @oxfordsitp #oxmedsciengages https://t.co/TT2F4IRqNN
752460528803512320,2016-07-11 11:12:24,5,4,"In case you missed Prof Farmer's talk, here's a video about some recent work in Africa https://t.co/gG6S3OoEaf https://t.co/e0VxYFNJus"
752413393315885056,2016-07-11 08:05:06,1,1,Welcome to the new cohort on the Oxford #PrimaryCare Leadership Programme https://t.co/1xD1QLRUZJ
751083475197911040,2016-07-07 16:00:29,1,1,TONIGHT! Andrew Farmer on digital health devices - how mobile computing &amp; comms are shaping future of health care https://t.co/gyuESLmqT8
751053678128300032,2016-07-07 14:02:05,0,1,Congratulations to Kamal - find out more about his award here https://t.co/1fyaFK1geC https://t.co/O1h16pcEnQ
750617091464687616,2016-07-06 09:07:15,1,1,Clinical researchers call for more focus on ways to improve end-of-life care at home #primarycare #generalpractice https://t.co/bAuXpcHr3m
750608003573903360,2016-07-06 08:31:08,2,5,"Richard Hobbs blogs ""A remarkable turnaround of opportunity for #primarycare academics"" @CMAJBlogs https://t.co/O3CXNXV8qq  @NIHRSPCR"
750605582650970112,2016-07-06 08:21:31,1,1,Self-monitoring or self-management of anticoagulation therapy can help reduce thromboembolic events | @scoopit https://t.co/u4l1BY3AC4
750318324194697216,2016-07-05 13:20:03,11,17,Evidence stacks up for INR self-monitoring @CochraneHeart https://t.co/vxzbN759is https://t.co/zMpZrVkuZS #health https://t.co/pghCgDUoEu
749975316303646720,2016-07-04 14:37:03,1,3,"Parents of children who self-harm report ""walking on eggshells"" in qualitative study https://t.co/3YEKsJWSzG @LLocock @OxPsychiatry"
749946143342198785,2016-07-04 12:41:08,2,2,@ArunBharatula  You can find an updated video here: https://t.co/1f07cBg7hS
749931962090000384,2016-07-04 11:44:47,1,1,"Drugs firms should refuse to pay doctors who won't declare earnings, says NHS | @scoopit https://t.co/8c3kRk66by"
748892823945109504,2016-07-01 14:55:37,5,0,Its almost the start of this year's staff and student summer fete @lmhoxford Fingers crossed for good weather! https://t.co/vlCPsuwrDC
748857573789536256,2016-07-01 12:35:33,14,9,Congrats to @trishgreenhalgh and IRIHS team who have won a VC public engagement award! #OxfordVCAwards https://t.co/yFHFRVZ3K5
748531650129076225,2016-06-30 15:00:27,14,10,We're delighted to partner with @RCGP on physical activity &amp; lifestyle clinical priority https://t.co/lFveV4O0f8 https://t.co/vowNGQi12k
748448555640119298,2016-06-30 09:30:15,8,15,Is it worth it? Patient and public views on impact of their involvement in health research #ppi https://t.co/4isERdtq0J @LLocock @iamboylan
748432753419501568,2016-06-30 08:27:28,1,2,Where next for #tobaccoaddiction research? We've been talking to stakeholders to find out https://t.co/1f07cBg7hS https://t.co/p03HYlnbH4
748193970728108032,2016-06-29 16:38:38,0,0,@lee_bromhead Sorry about that we will update this as soon as possible.
748165504112726019,2016-06-29 14:45:31,8,7,Watch how @cochraneTAG have been engaging with stakeholders to discuss future #tobaccoaddiction research priorities https://t.co/J3fJoewdy5
748133793266032640,2016-06-29 12:39:30,0,2,Our latest e-newsletter is out now! #primarycare #generalpractice #health #nhs https://t.co/CZyb8HavbD]
747701119233581057,2016-06-28 08:00:13,0,1,There's lots to do during #OxSciFest this year! Find out more https://t.co/y4vX3sH4Cp https://t.co/ZuKUjffeZx
747444500683886593,2016-06-27 15:00:30,3,1,June @NIHRSPCR newsletter is out now https://t.co/00LcNjAIYS #primarycare #generalpractice
747407602401804288,2016-06-27 12:33:53,7,11,We have partnered with @rcgp to deliver new Physical Activity and Lifestyle Clinical Priority Programme https://t.co/lFveV55BDI
747384236378755078,2016-06-27 11:01:02,2,11,Job Alert - We're looking for a Research Co-ordinator for our new diet and obesity projects https://t.co/jOYr0f5qWC
747046407371128832,2016-06-26 12:38:37,2,1,Find us on Broad Street today talking about smoking cessation research!  #OxSciFest https://t.co/wmSVxJskck
746714692735873024,2016-06-25 14:40:30,2,3,We've had lots of lung drawings today! #oxmedsciengsges https://t.co/3crSeUTD1b
746700495679524864,2016-06-25 13:44:05,3,3,We're talking with public about smoking cessation research today in Oxford Town Hall @OxSciFest  #oxmedsciengages https://t.co/nPJYcgsSNx
746331286273462277,2016-06-24 13:16:59,0,3,Come and visit our smoking cessation team in the Town Hall on Sat and on Broad Street on Sun #OxMedSciEngages https://t.co/SISMbxnRwf
745929290441723904,2016-06-23 10:39:36,0,3,Job Alert - Part-time Research Midwife to support our self-monitoring projects #hypertension https://t.co/lFUEu0Jud7
745568860644970496,2016-06-22 10:47:23,3,7,New research study aims to improve #hypertension diagnosis during #pregnancy https://t.co/dgSvYzQWm3 #preeclampsia https://t.co/fEv1nJqowg
745291379685867520,2016-06-21 16:24:46,5,4,Thursday is the 1st meeting of the new Oxford Research in #ConversationAnalysis Group #orca_group More info: https://t.co/PumYJynvjl
743838527775977473,2016-06-17 16:11:39,0,2,Happy 20th anniversary @CochraneTAG  #ctagtaps https://t.co/DRn4scGtaL
743787169966350336,2016-06-17 12:47:34,0,1,Today we're identifying priorities for future tobacco addiction research @CochraneTAG #ctagtaps #oxmedsciengages https://t.co/nfyOmv7lM9
743353207586381825,2016-06-16 08:03:10,1,1,Well done to Gavin and Jamie! https://t.co/fJ81WCvLny
742766905631625216,2016-06-14 17:13:24,7,5,"Check out the DECisions board game, winner of the #OxTalent2016 award for most innovative poster https://t.co/V1bXEA0fmx @DEC_Oxford"
742765869583990784,2016-06-14 17:09:17,3,0,Congrats to Ellie Morgan-Jones for winning most innovative poster at the #OXTalent2016 awards! @DEC_Oxford https://t.co/Ky9uJGsG8w
742764042394165248,2016-06-14 17:02:02,3,3,Well done to Jamie and Gavin for their honourable mention at  #oxtalent2016 @CLAHRC_Ox https://t.co/bUQTJ7rXhc
742694538926514176,2016-06-14 12:25:51,0,0,Find out more about the iHOPE study on our website: https://t.co/7A42hJUYaz https://t.co/fU4iTetPWh
742683490060210176,2016-06-14 11:41:57,2,0,Alice's cake and art sale at this morning's department coffee break was a great success! #charitytuesday https://t.co/5xpZaKlWeg
742640081773694976,2016-06-14 08:49:27,0,0,Why are hospital wards so infernally NOISY? via @scoopit https://t.co/nExu8UtVde
742348411102367744,2016-06-13 13:30:28,1,5,Susan Jebb on how excessive and intense artificial sweeteners are putting children off eating fruit https://t.co/QaXayJtqzF
742310562470723584,2016-06-13 11:00:04,5,3,Is high #cholesterol as bad as we thought? @CebmOxford researchers respond to recent research in @BMJ_Open https://t.co/cXdGmMBvAF
741298679324266500,2016-06-10 15:59:12,1,0,@bhavprajapati @OxAHSNChild @DrDASmith well our little may bug friend is still there and has survived a whole day in our busy doorway!
741214848818774016,2016-06-10 10:26:05,0,0,@DrDASmith Thanks!
741211222620639234,2016-06-10 10:11:41,3,3,"Spotted this little creature outside our office this morning, can anyone identify it? https://t.co/hBxjUf9zmh"
740515775958679552,2016-06-08 12:08:13,0,0,Check out the latest e-newsletter from @OxfordAHSN https://t.co/MzDoWcXJfF
740481175106551808,2016-06-08 09:50:44,0,0,Hero of Harlem Beats Ayn Rand With Altruism @JeremyHowick blogs in @HuffingtonPost https://t.co/mAcJJYVswY via @HuffPoLifestyle
740186813927698432,2016-06-07 14:21:03,0,1,"Ditch 'Low-Fat' Food For Mediterranean Diet, Says Weight Loss Study | @scoopit https://t.co/vWWGYwQb4b"
740136252280700928,2016-06-07 11:00:08,3,1,Can #probiotics reduce infections in care home residents? Our PRINCESS study is looking for the answer https://t.co/3NCrXo2qZm
738744568808493060,2016-06-03 14:50:05,0,3,Neuraminidase inhibitors are stockpiled for #flu pandemics. What are the benefits &amp; harms? https://t.co/FdLPd7xkBg https://t.co/EKMuQGP6Ah
738726214525980672,2016-06-03 13:37:09,1,1,Why doing good can do you good - Insights from @JeremyHowick #volunteersweek https://t.co/wDmNRt2ZeL https://t.co/a7OjTOYcF7
738377247581573122,2016-06-02 14:30:28,2,3,The WRAP study is examining whether NHS referral to a commercial weight-loss provider is cost-effective #primarycare https://t.co/T7hKV1QTVP
738347383533244417,2016-06-02 12:31:48,5,0,Filming some shots of our new building and researchers in action https://t.co/mhNHBO5wK4
738006667586109440,2016-06-01 13:57:55,4,4,Join our patient panel on research into how patient feedback can improve health services #ptexp https://t.co/rqClUdVY6Q
736104734424059904,2016-05-27 08:00:19,4,8,"An international line up of world leading experts. #evidencelive Global Forum - June 22-24
3 days, 5 Topics, 1 Focus https://t.co/CbUsMJyvKC"
735059223017607168,2016-05-24 10:45:50,4,1,Why doing good can do you good. @JeremyHowick explores #health benefits of kind #deeds @ConversationUK https://t.co/YKp9nfqzT2 #volunteering
734761300102905856,2016-05-23 15:01:59,2,2,"Blog: ""Identifying and managing trial sites and staff"" by CTU trial mgrs Johanna Cook &amp; Sarah Tearne @BioMedCentral https://t.co/pnrTRK9YAv"
732879067620487169,2016-05-18 10:22:40,2,5,Pop by our stand at B28 to find out about our specialist in-house primary care clinical trials unit #primarycare16 https://t.co/a8Fqgi0pKE
732654666039873536,2016-05-17 19:30:59,2,1,"Well, thanks all. We are officially signing off for the evening. Hoped you found it useful. We will storify results soon. #PtExpChat"
732653944959336448,2016-05-17 19:28:07,0,0,"@Chameleogenics Excellent point - but where is the resistence coming from? Is it from staff, the organisational culture, patients or system?"
732653439390519296,2016-05-17 19:26:06,0,0,If anyone has final thoughts they would like to share on any of the topics raised then we would welcome them #ptexpchat
732653232355430400,2016-05-17 19:25:17,0,0,So we are going to sign-off in about 5 minutes. Thanks everyone for your contributions &amp; taking the time to do it. #ptexpchat
732652469654835200,2016-05-17 19:22:15,2,0,@smwilson45 And indeed when we think 'health literacy' do we need more broadly to include 'digital literacy' within it? #PtExpChat
732652120852287492,2016-05-17 19:20:52,0,0,"@smwilson45 Is that within organisations, or for the public? Or indeed both? #PtExpChat"
732651690080505856,2016-05-17 19:19:09,0,0,Did you feel you were able to help identify improvement priorities? And did you feel your views and opinions were valued? #ptexpchat
732651626805219330,2016-05-17 19:18:54,0,0,Were you involved due to specialist expertise or as a representative of the public? #ptexpchat
732651554763837442,2016-05-17 19:18:37,0,1,"Have you worked with a healthcare service or improvement
organisation to help them make or identify improvements? #PtExpChat"
732651459557380097,2016-05-17 19:18:14,0,0,In the last part of our discussion (50min have flown by!) we are interested in how people can get involved in the improvement aspect.
732650224045465602,2016-05-17 19:13:20,0,12,"@patientopinion If we are going to begin this journey, where in the system would most effectively push this change? #ptexpchat"
732649897128808448,2016-05-17 19:12:02,1,3,"If you work in patient experience, how would you share what action has been taken from feedback you have received? #ptexpchat"
732649795500838913,2016-05-17 19:11:37,0,1,What would you have found most useful to know once you've given an org feedback? #ptexpchat
732649388393308160,2016-05-17 19:10:00,0,0,#ptexpchat if we are missing your tweets we are sorry. However we will look to storify the tweetchat and share the conversation
732649077897342977,2016-05-17 19:08:46,0,0,@patientopinion Yes - there is a one-to-one dynamic but equally there is keeping the wider community informed how change is made #PtExpChat
732648578733215745,2016-05-17 19:06:47,0,0,@bill_russell3 @patientopinion That is true- but orgs should/could report more generally on a regular basis on feedback received? #ptexpchat
732648138373267456,2016-05-17 19:05:02,0,0,"@patientopinion Yes, some do want to stay informed. Not enough just to collect and change. Should also keep ppl in the loop #PtExpChat"
732647347264585728,2016-05-17 19:01:54,0,1,"If you have given feedback, were you told about it would be be used, and was this what you wanted to know? #ptexpchat"
732647185007976448,2016-05-17 19:01:15,0,1,Great discussion folks. Next we would like to find out about how people can stay informed after leaving feedback. #PtExpChat
732646035705745408,2016-05-17 18:56:41,0,0,@VeronikaWill Have you ever used it yourself? And if so how did you find the experience? #PtExpChat
732645818583396352,2016-05-17 18:55:49,0,0,"@VolSecGal1 Yes, please don't burn the kitchen down because your on our tweetchat. We would feel guilty! We will storify the final results"
732645643378917377,2016-05-17 18:55:07,0,0,"@patientopinion @ULHTNews Fab, thanks for that :-) #PtExpChat"
732645150585937921,2016-05-17 18:53:10,2,1,How do we get providers and commissioners to use feedback from all channels – such as facebook or twitter? And should we? #ptexpchat
732644743084167169,2016-05-17 18:51:33,0,0,@patientopinion @bill_russell3 Do you know of any particular orgs who do this well? We like to share good practice where we can! #ptexpchat
732644512753983488,2016-05-17 18:50:38,0,0,We are currently talking about a one-channel-for-all or multiple-channel-for-different audiences.Both argument have strong points #ptexpchat
732644136390696961,2016-05-17 18:49:08,0,0,@patientopinion @bill_russell3 Very imp. point - particularly if there are concerns about quality of care or personal exp. Need a safe space
732643642482040836,2016-05-17 18:47:10,0,0,@bill_russell3 @patientopinion Do orgs need to do more to signpost 2 right place rather than offer multiple channels for feedback?#ptexpchat
732643023239151617,2016-05-17 18:44:43,0,0,@patientopinion @VolSecGal1 Thanks for that-do you think that is a culture problem or do they believe it wouldn't have an effect? #ptexpchat
732642467795832832,2016-05-17 18:42:30,0,0,"@bill_russell3 Thanks Bill. What would you find easiest? - online contact, phoneline or comment cards for people onsite #ptexpchat"
732642162681249792,2016-05-17 18:41:18,0,0,Some people like to use Facebook and Twitter - do you find more gets done by doing this as a result?
732641957965664257,2016-05-17 18:40:29,0,0,A quiet start to our chat! If you'd prefer to Direct Message please do so. Does anyone have a preferred way of leaving feedback? #ptexpchat
732640410867277824,2016-05-17 18:34:20,0,2,"Have you ever wanted to leave feedback but haven’t feel able to do so? If so, do you feel comfortable telling us why? #ptexpchat"
732640325169209344,2016-05-17 18:33:59,0,3,"Have you left feedback about your experiences of using a healthcare service? If so how did you do it (comment card, facebook…) #ptexpchat"
732640127785259008,2016-05-17 18:33:12,0,1,Our first questions are around being able to give feedback… #PtExpChat
732639938005491712,2016-05-17 18:32:27,0,0,"We will try and respond to as many as possible, and please feel free to chat with others who tweet to #ptexpchat"
732639822045663232,2016-05-17 18:32:00,0,0,"And remember that anything you tweet is publically viewable
and can be retweeted by others #ptexpchat"
732639752109854720,2016-05-17 18:31:43,0,0,"We would encourage you to share examples, or links to examples, of good practice
where you have them #ptexpchat"
732639641870962689,2016-05-17 18:31:17,0,0,"Please feel free to share your thoughts with us either by
tweeting or by sending a direct message"
732639560711196672,2016-05-17 18:30:57,0,0,"This evening we’d like to find out ‘how are the experiences
and feedback of patients being used to drive improvement’? #ptexpchat"
732639359917273088,2016-05-17 18:30:09,0,1,"Good evening everyone, and thank you for joining our
#ptexpchat where we want to talk about patient exp. and how it can drive improvemennts"
732636043531456512,2016-05-17 18:16:59,2,3,In about 15min we will be beginning our #ptexpchat on how feedback could be used to drive improvement. Hope you can join us.
732537171295375360,2016-05-17 11:44:06,1,4,#ptexpchat TONIGHT 7.30pm. Does patient feedback improve healthcare services? https://t.co/8KX1gKDUQs #ptexp https://t.co/XHNBwjYHWQ
732499452154388481,2016-05-17 09:14:13,0,1,PREOS-PC: A new tool to measure #patientsafety in #primarycare published in @AnnFamMed  https://t.co/oeF2ABmqJT
732118430552227841,2016-05-16 08:00:10,9,21,Share your experiences of giving patient feedback at #ptexpchat 17 May 19.30 https://t.co/8KX1gKDUQs @HealthwatchE https://t.co/3F8jRim2w8
731398668431953920,2016-05-14 08:20:05,0,2,Tweetchat #ptexpchat 17 May 19.30 Share your experiences of giving patient feedback https://t.co/8KX1gKDUQs #NHS https://t.co/4DpH5Slsil
731122020289642496,2016-05-13 14:00:47,2,1,Tweetchat #ptexpchat 17 May 19.30 Does feedback drive improvement in healthcare? https://t.co/8KX1gKDUQs #ptexp https://t.co/fs0ka6g6tT
731103906797891584,2016-05-13 12:48:49,0,1,Please share! @SandraARegan @OUHospitals @OxfordBRC @HealthwatchE @OxfordHealthNHS @HealthwatchOxon  https://t.co/mfdKtptxkZ
730793587655512069,2016-05-12 16:15:43,1,2,How is patient feedback used to improve healthcare services? Join #ptexpchat 17 May 7.30pm https://t.co/8KX1gKVwf2 https://t.co/zBDGCsn6O7
729978610602414080,2016-05-10 10:17:17,5,5,New blog from @dnunan79 - Doctors should be able to prescribe #exercise like a drug https://t.co/lWKMh8AgLX https://t.co/11ByJcAHw0
728608534288605184,2016-05-06 15:33:06,0,0,Our own research nurses play a vital role in our studies. If you have ever wondered what a research nurse does - https://t.co/6kDDJASJR3
727511979645128704,2016-05-03 14:55:47,1,0,Includes blog posts by @NachoRicci @DylanRJCollins @LittlerLabel @SarahStevens2 @DrNLindson @JackOSullivan3
727511087978020865,2016-05-03 14:52:14,1,4,"In our e-news this month: CVD risk communication toolkit, EBM in Calais, Naji DPhil studentship + more #primarycare https://t.co/r3L4iaJRBa"
725701141288226816,2016-04-28 15:00:09,1,1,Blog: ALL for public consumption - experiences of PPI in #tobacco addiction research https://t.co/ZNB05pyObQ #primarycare
725676106439864320,2016-04-28 13:20:40,7,9,Blog: Sarah Stevens on #BigData in research: problems for researchers + benefits to patients https://t.co/F8sH10qpbb https://t.co/AsX1WTmCxg
725195296053956608,2016-04-27 05:30:06,0,3,Blog: Could text reminders be a low-cost strategy to manage T2 #diabetes in low+mid income countries? https://t.co/9fiSIWcUT2 #primarycare
724893414563540992,2016-04-26 09:30:32,0,1,Blog: Catching it early - netting the costs of earlier #cancer diagnosis https://t.co/VtnZb2owan #primarycare #generalpractice
723526980356841473,2016-04-22 15:00:49,0,3,Blog: #Smoking ages you in terms of cancer risk - Jose Ordenez-Mena https://t.co/gY5ID3odmb https://t.co/MGSHybHfIT
723477215380422656,2016-04-22 11:43:04,1,5,Blog:@DrNLindson argues for researchers to just ask the public what they want. @CochraneTAG #oxmedsciengages https://t.co/ZNB05phdki
723131259950534658,2016-04-21 12:48:22,1,3,If you are at the @OxfordBRC open day then say hello to the friendly people from @CLAHRC_Ox and @DEC_Oxford  https://t.co/8co6sUq7dB
723066171256262658,2016-04-21 08:29:43,1,1,"Blog: @NachoRicci on text reminders for management of T2 #diabetes – a promising, low-cost solution? #primarycare https://t.co/9fiSIWcUT2"
722823586306596865,2016-04-20 16:25:47,4,5,Blog: @NachoRicci on text reminders – a low-cost strategy for type 2 diabetes? #primarycare https://t.co/9fiSIWcUT2 https://t.co/0uTwjqyyEb
722732286442094592,2016-04-20 10:22:59,0,2,New website provides platform for female Oxford University scientists | @scoopit https://t.co/mO7Et11pwb
722422604045410304,2016-04-19 13:52:25,5,4,New project finds the culture of science is changing for women at @UniofOxford Find out more https://t.co/YRfr5hzIys https://t.co/6rrT4zdLNk
720990637802135552,2016-04-15 15:02:18,2,0,New @OxfordHEXI blog - Recommend a friend: Exploring the use of online review sites for healthcare https://t.co/tTNPjFOGwB #ptexp
720975093367746560,2016-04-15 14:00:31,0,0,Two department tutors short-listed in @ousunews teaching awards @cebmblog @gentlemedic https://t.co/tA3eKpr9YS https://t.co/anxMuji583
720564027890528256,2016-04-14 10:47:06,0,3,General practice nearing 'saturation point' as workloads rise 16 via @oxfordtimes @scoopit https://t.co/KyUqIUx1Uq
720202628538482688,2016-04-13 10:51:02,4,3,Oxford's Radcliffe Observatory Quarter from the air. Thanks to Lynne for the photo. Can you spot us? https://t.co/ZKKYwOolAy
718389813829844993,2016-04-08 10:47:33,7,6,Susan Jebb: Huge and “completely obstructive” prejudice against the overweight is hampering the war on obesity. https://t.co/IiijYLAzM3
718367686749720576,2016-04-08 09:19:37,2,2,Blog from @LittlerLabel Catching it early - netting the costs of earlier #cancer diagnosis https://t.co/VtnZb26ViP https://t.co/e2TPP0cd4M
718109491896664069,2016-04-07 16:13:39,0,2,Research shows clinical workload increases 16% in 7 years in English #primarycare https://t.co/nqtttHRx0H
717668333366149121,2016-04-06 11:00:38,2,10,Oxford research in @TheLancet : Is #primarycare in England nearing saturation point? https://t.co/nqtttHRx0H https://t.co/MsacTVHlCe
717638027225513984,2016-04-06 09:00:13,1,14,Clinical workload for #generalpractice in England rises 16% in 7 yrs @TheLancet @capcbristol https://t.co/nqtttHRx0H https://t.co/q2gcjaRr1m
716954788479393792,2016-04-04 11:45:16,0,2,"Congrats to Richard Hobbs, Chris Butler, and all the other NIHR Senior Investigators https://t.co/zTYWiJmpXS #primarycare @NIHRSPCR"
716924613041631232,2016-04-04 09:45:22,0,0,Updated @CochraneTAG review: Combined pharmacotherapy &amp; behavioural interventions for #smoking cessation  https://t.co/aEPmugvKQ4
716871702358036484,2016-04-04 06:15:07,3,3,Why become a GP? Join @rcgp twitter chat TONIGHT 7pm #chooseGP https://t.co/rfaLmpwjUt
715539347269812224,2016-03-31 14:00:49,2,3,Why become a GP? Join @rcgp twitter chat on Monday #chooseGP https://t.co/rfaLmpwjUt
715519775913426944,2016-03-31 12:43:02,0,1,I added a video to a @YouTube playlist https://t.co/irvPOdlCS4 Sugar Tax Opinions in Oxfordshire
715495465379299328,2016-03-31 11:06:26,0,0,I added a video to a @YouTube playlist https://t.co/mwFrCmmBR6 The Cochrane Tobacco Addiction Group (TAG) Prioritisation Survey
715495067981455363,2016-03-31 11:04:52,0,1,Have you completed the tobacco addiction research prioritisation survey yet? Closes TODAY! https://t.co/5u9kK43E3y
715483044031823872,2016-03-31 10:17:05,1,0,Blog: When I use an evidence-based word - by Jeffrey Aronson @cebmoxford https://t.co/pWT7LGsa4Y #ebm #primarycare
715477436440313859,2016-03-31 09:54:48,0,3,Just 12 responses needed to hit our target! Have you done our prioritisation survey yet? https://t.co/owt1NFAX1M https://t.co/iU9QTiCqse
715126644592271360,2016-03-30 10:40:53,0,0,Hidden high blood pressure: how to avoid ‘white coat syndrome’ | @scoopit https://t.co/84VZRA4mAq
715122430482718720,2016-03-30 10:24:08,1,0,Carl Heneghan explains what 'adjustment' means in medical research on @BBCRadio4 (25:48) https://t.co/tT0GLsoP5W @cebmblog @CebmOxford
712231933309263872,2016-03-22 10:58:20,1,3,I added a video to a @YouTube playlist https://t.co/lPdBYZg579 Quitting Smoking
712222336909512708,2016-03-22 10:20:12,0,4,"Check out our latest e-newsletter, with all the latest news, blogs &amp; events #primarycare #generalpractice https://t.co/81gljluVKm"
711954003719016449,2016-03-21 16:33:56,1,2,Got something to say about #tobacco #addiction research? Complete our short survey! https://t.co/5u9kK3M3c0 https://t.co/J84j9sX8Ab
710799072182059009,2016-03-18 12:04:39,26,20,Our new home: Former Radcliffe Infirmary Outpatients' building reopens https://t.co/NNh2NxTffc (photos: Nick Kane) https://t.co/jJc2MXVCNX
710157978620530689,2016-03-16 17:37:10,6,6,"It's official, we're in! Our ""unofficial"" opening of the Radcliffe Primary Care Building. https://t.co/x8IcLdfNut"
710117870575947776,2016-03-16 14:57:48,0,0,"New blog: Trials, tobacco &amp; talking points - by Ben Cranfield https://t.co/zEZo4AtLK2 https://t.co/VrZsJPC4Ts"
710099584819703808,2016-03-16 13:45:08,3,10,"What are ‘confounding factors’ in medical research? @cebmblog explains on @BBCRadio4 Inside Health 
https://t.co/DdLp6NYdOx (24:17)"
709730807460528128,2016-03-15 13:19:45,1,0,#Smokers who quit abruptly kick the habit for longer than those who stop gradually https://t.co/uyMf6s17pV
709704045481627649,2016-03-15 11:33:24,0,1,The best way to quit smoking | @scoopit https://t.co/Zr63K9xetO
709698684095750144,2016-03-15 11:12:06,0,0,"Quiting #smoking abruptly is more successful than gradually, study finds #publichealth https://t.co/wiFnmyYzG0 https://t.co/wwzRrNsfFX"
709500630457405440,2016-03-14 22:05:06,2,4,"If you want to quit #smoking, do it now - abrupt cessation better than gradual, study finds https://t.co/wiFnmzgaxy https://t.co/yIOzuh9x6e"
708190894860541953,2016-03-11 07:20:41,6,1,"Yes, we're finally moving!  https://t.co/eTIWCFJ3Tl"
708190120688508929,2016-03-11 07:17:36,2,2,"It's moving day! Our office is closed until Wednesday. If you need to contact our researchers, please email them directly."
707615276788019200,2016-03-09 17:13:23,4,0,"Shoutout to @DivOxPortraits - exploring, highlighting &amp; promoting diversity in portraits round @UniofOxford"
707600623894540288,2016-03-09 16:15:09,0,6,Help researchers decide the future of tobacco addiction research - Survey &gt;&gt; https://t.co/9wxQcem5Hw #nosmokingday https://t.co/reNEKHpIiP
707567138563690497,2016-03-09 14:02:06,0,2,Is vaping safe? What's the best way to give up? What questions do you have? #nosmokingday https://t.co/9wxQcem5Hw https://t.co/gNiB3fr2vg
707540318724313089,2016-03-09 12:15:32,0,0,What should #tobacco research focus on next? Survey &gt;&gt; https://t.co/J84j9teJrJ #nosmokingday #publichealth https://t.co/AX5bP9S7zB
707517731499671554,2016-03-09 10:45:46,2,7,Are tobacco addiction researchers asking the right questions? Have your say: https://t.co/J84j9teJrJ #nosmokingday https://t.co/0Tyv803v4t
707494103836139520,2016-03-09 09:11:53,0,3,What should #tobacco research focus on next? Complete our short survey #nosmokingday https://t.co/J84j9sX8Ab https://t.co/urMBmDicRG
707245800569643009,2016-03-08 16:45:13,3,6,Remembering female pioneers in #medicine through the ages @alorollo blogs for #IWD2016 https://t.co/PEFn2oJ45y https://t.co/6dR9QbOWqO
707228447601508352,2016-03-08 15:36:16,0,2,DPhil student @jhb19 blogs on @UniofOxford returning carers funding &amp; her experience of @srntorg conf https://t.co/Yls1gU3uB5 #IWD2016
707181600719503361,2016-03-08 12:30:07,0,2,What should #tobacco research focus on next? #publichealth Complete our short survey &gt;&gt; https://t.co/J84j9teJrJ https://t.co/zTbraRfUCt
705867929124929536,2016-03-04 21:30:03,1,1,Health profs + policymakers - what should #tobacco research focus on next? Survey &gt;&gt; https://t.co/J84j9teJrJ https://t.co/nqSZe0yb4Y
705007281885151232,2016-03-02 12:30:09,0,1,Smokers/ex-smokers - what questions do you have about tobacco research? Survey&gt;&gt; https://t.co/J84j9teJrJ https://t.co/9hl4LbeVkr
704961583626199040,2016-03-02 09:28:33,0,0,This morning's seminar is on using electronic health records &amp; gastrointestinal infection @seun_esan https://t.co/5Y8HTfpBDJ … #primarycare
704958401953062912,2016-03-02 09:15:55,0,5,Abstract now being accepted for Preventing Overdiagnosis - deadline March 31st @cebmoxford https://t.co/ND44WL4Iv3
704594799161012225,2016-03-01 09:11:05,0,1,Where should researchers go next with #tobacco #addiction research? Complete the online survey https://t.co/rxWz7F9GjP #publichealth
