id,created_at,favorite_count,retweet_count,text
1201511550412034049,2019-12-02 14:40:51,26,20,Need advice about antibiotics? Speak to your local pharmacist. More than 500 community pharmacies taking part in the #LivingWellNI campaign can give advice on the correct use of antibiotics &amp; self-care tips so you don’t have to visit the GP. Find out more https://t.co/tVsQVmujCZ https://t.co/b8DS4GuAJv
1201488897026514945,2019-12-02 13:10:50,10,9,There are loads of ways to be more active – many of them perfect for anyone who’s not been physically active for a while. Find out how to get more active at https://t.co/pwLlj3PHfd https://t.co/g4wDIUL5ae
1201101189674344449,2019-12-01 11:30:13,5,5,On #WorldAIDSDay we are encouraging everyone to practise safer sex and get tested early if they have put themselves at risk of getting #HIV and/or other #sexuallytransmittedinfections! More at https://t.co/DGLtf0RXLM https://t.co/DCaYpb07E6
1200516027982827521,2019-11-29 20:45:00,8,9,"Mixing #alcohol and prescription #drugs can be deadly.

Mixing means taking two or more drugs at the same time. This can include alcohol, over-the-counter medications, prescription drugs and illegal drugs.

Find support services in your local community at https://t.co/IZMNGtx0Fx https://t.co/REpZwvCOex"
1200443717213212672,2019-11-29 15:57:40,4,4,"It takes approximately one hour for one unit of alcohol to process through the body. On average a glass of #wine or a pint of #beer can take around 2.5 hours to process.

Do you know how much you’re drinking? Find info on alcohol &amp; its impact on you at https://t.co/IZMNGtfpNZ https://t.co/F9OA9O6Q2n"
1200081093543772161,2019-11-28 15:56:43,20,24,"We are urging everyone who is eligible to receive the free flu vaccine to make arrangements to get it to maximise their protection against the virus over winter. 

We are also highlighting the importance of hand hygiene and self-care to reduce the spread of winter infections. https://t.co/dKYrn1RxCm"
1199779932785672192,2019-11-27 20:00:01,1,1,"We're recruiting! Epidemiological Scientists.

To apply visit https://t.co/PYWMSDiaV1 https://t.co/EeFIGFOqeR"
1199715204931760128,2019-11-27 15:42:49,0,0,"@chemj4 Lifeline counsellors are experienced in dealing with suicide, self-harm, trauma and many other issues. Lifeline welcomes callers using Textphone service but cannot provide support by text. Hope that's helpful."
1199714928275406848,2019-11-27 15:41:43,0,0,@chemj4 1of2-Thanks for your feedback. Lifeline is a confidential service where callers disclose as much or as little as they choose. Counsellors will supportively encourage the person to provide their details in the hope Lifeline can connect the person to the most appropriate support.
1199686570049179648,2019-11-27 13:49:02,15,8,Cycling is a brilliant way to get out and about and explore your local area. Cycling is also a fantastic way to get fit and it’s environmentally friendly. Find out more at https://t.co/BSnAoDsknX https://t.co/Q1BnfhhjmB
1199630893230497792,2019-11-27 10:07:47,2,2,"Making the decision to quit smoking is one of the most important you can make about your health. Using one of the approved, free stop smoking services can increase your chances fourfold. https://t.co/AoOzFKJrKo #stopsmoking https://t.co/wCLi3mOAi4"
1199344746214199296,2019-11-26 15:10:44,2,0,@SouthernHSCT @NHSCTrust @healthdpt @WesternHSCTrust @BelfastTrust
1199344743387262988,2019-11-26 15:10:44,21,27,Lifeline is available 24/7 all year round FREE to call from all mobiles and landlines. It's a confidential service with crisis counsellors ready to support you with whatever you are going through. Don't waste another day or night in distress call Lifeline on 0808 808 8000 https://t.co/YMMrtyWNP4
1199021178116947968,2019-11-25 17:45:00,11,13,"Drugs &amp; alcohol support services are available in your local area. 
If you or someone you know might have a problem with drug and/or alcohol visit https://t.co/IZMNGtx0Fx for details getting help. Support is also available for those affected by a family member’s substance misuse. https://t.co/srhqfJFaHL"
1198970139842162688,2019-11-25 14:22:11,9,10,"All new mums can benefit from breastfeeding peer support, find out more at: https://t.co/Npw49oDxjM 
#breastfeedingisnotalwayseasy #breastfeeding https://t.co/32Q2c2Xhrm"
1198617271020802048,2019-11-24 15:00:01,19,16,"You won’t always get an antibiotic when you ask for one from your GP.

They’ll assess your symptoms and decide what the best treatment is for you.

Find out more antibiotics at https://t.co/gSuT2F5Eyj
#WAAW2019 #WorldAntibioticsAwarenessWeek #KeepAntibioticsWorking https://t.co/oBkwfjvCD1"
1198194480756723714,2019-11-23 11:00:00,7,10,"Do you know what antibiotics should be used for?

Find out at https://t.co/gSuT2F5Eyj

#WAAW2019  #WorldAntibioticsAwarenessWeek #antibiotics #AntibioticGuardian #KeepAntibioticsWorking
@healthdpt @HSCBoard @BelfastTrust @WesternHSCTrust @SouthernHSCT @setrust @NHSCTrust https://t.co/QvMZ0Ee8gM"
1197832296465883138,2019-11-22 11:00:48,11,4,"Antibiotics don’t work for all illnesses. If you see your GP they’ll assess your symptoms &amp; decide what the best treatment is for you. Find out more about the correct use of antibiotics at https://t.co/gSuT2F5Eyj #KeepAntibioticsWorking #WAAW2019 
#WorldAntibioticsAwarenessWeek https://t.co/jscLZcjv5Y"
1197807671174414336,2019-11-22 09:22:57,28,18,Being physically active helps maintain a healthy weight and can reduce the risk of many diseases. Being active is also good for mental health and can lift your mood. For further info visit https://t.co/Fx7hvIopqO https://t.co/ySQrFMW0vU
1197521954091274241,2019-11-21 14:27:37,121,129,That time of year again when #bugs and #germs are widespread. If your child is or has been unwell and you are wondering when then can return to #school check out our handy guide below! If concerned speak to your pharmacist or GP. More @ https://t.co/HQ7Q9lIBea https://t.co/GKWvG5aStY
1197511987778994176,2019-11-21 13:48:01,32,13,"Kicking off today's #Involvefest2019 Involvement Conference - great to hear from 
@hscpermsec @warner_md @PaulClark_UTV and Margaret Grayson, Chair of NI Cancer Research Consumer Forum, on the importance of having the patient voice heard in improving services https://t.co/1HsmTfp8X2"
1197488639770542080,2019-11-21 12:15:14,1,1,"Today is World Pancreatic Cancer Day. To find out more about pancreatic cancer visit https://t.co/4ZdPQb7YtS

#becanceraware #WorldPancreaticCancerDay https://t.co/91700aMPYB"
1197454935354425345,2019-11-21 10:01:18,4,0,"Get involved with today's events. To find out whats happening see:  https://t.co/8FzJXcpnBz
#InvolveFest2019 https://t.co/MjxJ7BfJGC"
1197235768290414604,2019-11-20 19:30:25,8,3,"Antibiotics don’t work for all illnesses. You won’t always get an antibiotic when you ask for one from your GP. They’ll assess your symptoms &amp; decide what the best treatment is for you.
Find out more about antibiotic use - https://t.co/gSuT2F5Eyj
#WAAW2019 #KeepAntibioticsWorking https://t.co/top1NtHr0X"
1197166086011203585,2019-11-20 14:53:31,14,19,"It’s #WorldAntibioticsAwarenessWeek! Do you know what #antibiotics are &amp; what they should be used for?
Find out at https://t.co/gSuT2F5Eyj 

#WAAW2019 #AntibioticGuardian #KeepAntibioticsWorking
@healthdpt @HSCBoard @BelfastTrust @WesternHSCTrust @NHSCTrust @SouthernHSCT @setrust https://t.co/l8adKheIFf"
1197101797246197760,2019-11-20 10:38:04,15,9,We have joined forces with @NSPCCNI and @SouthernHSCT to keep children safe from sexual abuse. The campaign will provide a range of resources and support to help ppl talk to children about staying safe and info on who to talk to if they’re upset or worried. #PANTS #UnderwearRule https://t.co/EKEmfMZJEK
1197099844067889152,2019-11-20 10:30:18,1,1,Studies show you're up to four times more likely to quit smoking with the stop smoking service. There is a free local Stop Smoking Service near you. Info at  https://t.co/AoOzFKJrKo  #stopsmoking https://t.co/kO8cB2wMZW
1197078239975542784,2019-11-20 09:04:27,53,21,"#Involvefest2019 - highlighting how Personal and Public Involvement (PPI) can help shape healthcare.
Find out more at https://t.co/qhj9QbPAef
#engageHSC https://t.co/6sWO6Ah4pJ"
1196869551453036544,2019-11-19 19:15:12,3,4,"Mixing drugs can be deadly.
If you or someone you know has a problem with drugs and/ or alcohol, find support services in your area at https://t.co/IZMNGtfpNZ
To find out more about the dangers of mixing, visit https://t.co/BSFooX7slM https://t.co/xr3ktq3Sln"
1196833712895340544,2019-11-19 16:52:47,7,9,"Teachers! Thinking of lessons and antibiotics for this #WorldAntibioticAwarenessWeek?
e-Bug has all you need to teach about #antibiotics &amp; test your knowledge with our #WAAW quiz!
Visit:
https://t.co/wr6zJx0UIz https://t.co/HzOTgqtx2q"
1196831217741631496,2019-11-19 16:42:53,14,11,"Important messages from @healthdpt  Tackling stigma and encouraging men to look after their mental health and reach out for support. #YouAreNotAlone 
Lifeline - NI's freephone crisis counselling helpline is available 24/7 on 0808 808 8000. https://t.co/5G5Eo8OIAn"
1196806476125364225,2019-11-19 15:04:34,3,0,"Our autumn vegetable curry is quick, easy and delicious.
Preparation time 10 mins, cooking time 25 mins. Guaranteed to warm you up on a day like today.
#choosetolivebetter #healthyrecipe https://t.co/yJ9CFOw9Xp https://t.co/VMbUlLimFK"
1196782962513268736,2019-11-19 13:31:08,8,3,"Health Improvement, Screening and Health Intelligence colleagues prepare to celebrate the second day of Involve Fest week. #involvefest2019 https://t.co/XTywf5a58J"
1196770834418941952,2019-11-19 12:42:56,17,0,"We are delighted to have won a Gold award at the @CIPR_UK PRide Awards, in collaboration with @HSCBoard. 

The award was presented for our Stay Well this Winter programme.

The judges said: ""This campaign punched above its weight... making this a truly standout campaign.” https://t.co/909E8SoBmH"
1196730047337566208,2019-11-19 10:00:52,6,6,"Antibiotics don’t work against the cold and flu.
This World Antibiotics Awareness Week, find out more about how to use antibiotics correctly by visiting https://t.co/gSuT2F5Eyj
#WAAW2019 #KeepAntibioticsWorking https://t.co/d9vEtMv0PI"
1196729822464135170,2019-11-19 09:59:58,0,0,@healthdpt @SouthernHSCT @NHSCTrust @InspireWBGroup @WesternHSCTrust @BelfastTrust
1196729820069191680,2019-11-19 09:59:57,55,44,"#InternationalMensDay if you think the man in your life whether- husband, partner, brother, father, friend seems to be struggling, support is available. Call Lifeline on their behalf (with their permission)as the first call can be difficult to make. 0808 808 8000. #YouAreNotAlone https://t.co/AhlNhnNXt7"
1196458763785506819,2019-11-18 16:02:53,23,27,"We are holding a series of stakeholder events to engage with users, service providers, families and other stakeholders about services we commission to build community capacity to help address health inequalities. 

For info and to book a place see: https://t.co/xjcHZa07Gt https://t.co/w0qWuEMiuD"
1196447283182739456,2019-11-18 15:17:15,7,5,#InvolveFest2019 - Find out what you can get involved with tomorrow at: https://t.co/8FzJXcpnBz there is an involvement roadshow at Royal Victoria Hospital or a coffee morning in the Southern Trust. #GetInvolved
1196445520350318592,2019-11-18 15:10:15,17,14,"Kicking off World Antibiotics Awareness Week, PHA and @HSCBoard staff encouraging everyone to become an #AntibioticGuardian and help #KeepAntibioticsWorking 
Find out more at https://t.co/pnn5FluW64  
#WAAW2019 #EAAD2019 https://t.co/Dy3EMPXqqL"
1196419617956270082,2019-11-18 13:27:19,14,6,"Congratulations Maghaberry Pharmacy, Community Pharmacy Living Well Campaign winner. The Moira pharmacy scooped the award for their Choose to Live Better campaign. This was the 2nd of 5 campaigns running during the year in over 500 community pharmacies across NI.  #LivingWellNI https://t.co/lpuTarJ2l8"
1196392812633346048,2019-11-18 11:40:49,21,23,"Have you ever asked your GP for #antibiotics &amp; not been prescribed them?
European Antibiotics Awareness Day is kicking off World Antibiotics Week! Find out more at https://t.co/gSuT2F5Eyj and help #KeepAntibioticsWorking 
#WAAW2019 #EAAD2019 @HSCBoard @healthdpt https://t.co/L73I8B06wL"
1196366216086118402,2019-11-18 09:55:07,7,6,"The week-long Involve Fest starts today, find out what’s happening in your area at: https://t.co/8FzJXcpnBz #InvolveFest2019 https://t.co/n2RlAXvc2X"
1196364017507426304,2019-11-18 09:46:23,28,14,"Any amount of physical activity is better than doing none at all. And if you are already physically active, increasing the amount you do can also benefit your health. Info at https://t.co/pwLlj3PHfd https://t.co/P35saXqxnP"
1195381457952411648,2019-11-15 16:42:03,1,0,@healthdpt @BelfastTrust @WesternHSCTrust @NHSCTrust @setrust @SouthernHSCT @PatientClient
1195376963885699073,2019-11-15 16:24:11,30,18,"#Involvefest2019 is coming next week - highlighting how Personal and Public Involvement (PPI) can help shape healthcare.

Find out more at https://t.co/7ORyiFwCbg

#engageHSC https://t.co/i4vm7usUV1"
1195329506237698048,2019-11-15 13:15:37,16,7,"We all have our part to play in tackling antibiotic resistance.

Ahead of #WorldAntibioticsAwarenessWeek Dr Jenny Mack tells us how we can help keep #antibiotics working.

Find out more at https://t.co/pnn5FluW64 
#WAAW2019 #KeepAntibioticsWorking
@healthdpt @HSCBoard https://t.co/FdaQTg1Ho2"
1195285836885041152,2019-11-15 10:22:05,4,4,"Pharmacies can help you #StayWellNI this winter! Neil McConnell from Pillbox pharmacy in Irvinestown said: ""At this time of year, many ppl will find that they need more support, community pharmacists are on-hand to offer advice, medication &amp; flu vaccinations– just pop in.” https://t.co/Xj667eE4nk"
1194970154670669824,2019-11-14 13:27:41,8,10,"Less than one month to go! Consultation closes on 12th December. 

Have you read and given your feedback on the draft Mental Health and Suicide Prevention Training Framework? 

To find out more please visit https://t.co/oHt2Snnqmy https://t.co/QRRTJMOscQ"
1194919446214782976,2019-11-14 10:06:11,1,2,"Joy feels in better health since she stopped smoking and she has bought her first car with the money
she saved! Find out how the Stop Smoking Service helped Joy -visit  https://t.co/AoOzFKJrKo https://t.co/eVgkp0s5jb"
1194915766203752450,2019-11-14 09:51:33,12,7,"Although worth it, breastfeeding is not always easy. Ask your midwife about breastfeeding peer supporters in your area or find out more at: https://t.co/Npw49oDxjM #breastfeedingisnotalwayseasy #breastfeeding https://t.co/31Rc32zeV3"
1194610688813142017,2019-11-13 13:39:17,22,20,November is Diabetes Awareness Month – do you know the 4Ts of type 1 diabetes? #The4ts #type1diabetes Find out more at: https://t.co/luTcuLbtsQ @DiabetesUKNI https://t.co/ETjUERLEqh
1194252148558716933,2019-11-12 13:54:35,3,6,Immunisation is the best and safest way to help stop your baby becoming sick from various infectious diseases. For more info on the routine #immunisations that are given to babies visit https://t.co/abnWqvGWI8 https://t.co/cHIN5WN59y
1193907068505329664,2019-11-11 15:03:21,22,22,"We are holding a series of stakeholder events to engage with users, service providers, families and other stakeholders about services we commission to build community capacity to help address health inequalities. 

For info and to book a place see: https://t.co/xjcHZa07Gt https://t.co/Kxueg2woXF"
1193848627078270976,2019-11-11 11:11:07,4,5,"Not a whizz in the kitchen but want to eat better? We have tons of easy, quick and tasty recipes that can have you eating healthier in no time. https://t.co/YGNwFhEoXQ  #healthyrecipe #choosetolivebetter https://t.co/3HOJagasWm"
1192796563153788928,2019-11-08 13:30:36,1,4,"While flu is a mild illness for most, it can have serious complications for pregnant women and their babies. Pregnant women at all stages of their pregnancy will be invited by their GP to get the flu vaccine, it will help protect them and their unborn baby. #fluvaccine StayWellNI https://t.co/0nPAmQXV2P"
1192791322895278080,2019-11-08 13:09:47,22,26,"We are holding a series of stakeholder events to engage with users, service providers, families and other stakeholders about services we commission to build community capacity to help address health inequalities. 

For info and to book a place see: https://t.co/ukRnYhXPod https://t.co/1q8wKeokSD"
1192747021830098946,2019-11-08 10:13:44,11,8,The weekend is  almost here! Why not spend some of it getting some exercise? Walking is one of the simplest ways to get you started. Find out about getting active and walking groups in your area @ https://t.co/Y0oCJVKOAE  #choosetolivebetter #walking https://t.co/FEQjZR6c4d
1192444147724103690,2019-11-07 14:10:14,33,20,Involve Fest 18 to 23 Nov – a week of celebration of involvement in health and social care – find out more at: https://t.co/SRbWZl6zoB #involvefest https://t.co/FXZMfLBxYU
1192415044505604096,2019-11-07 12:14:35,1,5,"We're recruiting!

You can find all the details on https://t.co/TDHeEm3ycH

#Jobs #jobsearch #Recruiting https://t.co/R3mnN9zVgP"
1192023921043922945,2019-11-06 10:20:24,4,6,Shingles causes a very painful rash &amp; is more likely to affect ppl as they get older. Some can be left with pain that can last for years after the rash has healed. If eligible for the #ShinglesVaccine take up the offer and help to protect yourself. Info @ https://t.co/wctFH1Lxjf https://t.co/V7TYjRYAB2
1192011830710935552,2019-11-06 09:32:21,1,2,Start your quit journey today by ordering a free Quit Kit to help you. Visit https://t.co/AoOzFKJrKo to order now. #stopsmoking https://t.co/VGDOsExFla
1191741954159259650,2019-11-05 15:39:58,3,3,"The message is clear – don’t take the risk; get the #FluVaccine! It’s free, it’s quick, and it could make a big difference to your health and the health of those close to you. More info @ https://t.co/QgN7KoFNTP https://t.co/87oSSsMjxI"
1191687085289328640,2019-11-05 12:01:56,14,12,"We are holding a series of stakeholder events to engage with users, service providers, families and other stakeholders about services we commission to build community capacity to help address health inequalities. 

For info and to book a place see: https://t.co/xjcHZa07Gt https://t.co/pEEkhBjN4A"
1191653624784523269,2019-11-05 09:48:58,1,4,Are you thinking about breastfeeding your newborn baby? Ask your midwife about breastfeeding peer supporters in your area or find out more at: https://t.co/lv7W7EqkqY #breastfeedingisnotalwayseasy #breastfeeding https://t.co/t3237cxDsL
1191643135908229120,2019-11-05 09:07:17,5,2,Looking for some healthy dinner ideas for this week? Check out https://t.co/YGNwFhEoXQ for tons of tasty recipes. #healthyrecipe #choosetolivebetter https://t.co/ZLLq2ma4V6
1191278179438202880,2019-11-04 08:57:05,38,31,It’s Stress Awareness Week(4- 8 Nov). The PHA has organised opportunities for those experiencing stress to participate in free stress control classes. Classes are funded by PHA and delivered by HSC Trusts. Details about your nearest class visit https://t.co/sEcNehzJLn https://t.co/lZNGw4hHP7
1191132896796524544,2019-11-03 23:19:47,1,0,"@barbieyellow7 The flu vaccine is provided free of charge to eligible groups in Northern Ireland – no cost to patients. Flu can have a severe impact on at-risk groups, so plays an important part in helping secure better health, which is why it is offered for free."
1190985747412725761,2019-11-03 13:35:04,3,3,Tired of packing the same old lunchbox? Need some ideas for lunch this coming week? Some top tips for your school lunch box here https://t.co/zdpQcgvIYx  #choosetolivebetter #BackToSchool https://t.co/4rTOfTnh77
1190667393451868160,2019-11-02 16:30:02,34,37,"Everyone who is eligible for the #FluVaccine should aim to get it early, according to their GP surgery’s arrangements, and before flu activity increases. If you wait until cases of flu are widespread, it may be too late for the vaccine to offer you any protection. #StayWellNI https://t.co/kv1oMeRRSa"
1190267377180647425,2019-11-01 14:00:31,3,4,"Each year the strains of flu in circulation change, so new vaccines are formulated to reflect this. That is why it is so important that everyone who falls into an eligible category gets the vaccine annually! #fluvaccine #getyoursnow #StayWellNI https://t.co/4YKmjxVMkd"
1190250422583406592,2019-11-01 12:53:09,6,7,"If you or someone you know needs support over the weekend, remember Lifeline is available 24/7.  Calls are free from all mobiles and landlines. You will get through to a trained crisis counsellor immediately who will help you with whatever you are going through. #YouAreNotAlone https://t.co/GZKq7mOERI"
1190210158540005376,2019-11-01 10:13:09,3,2,"Stopping smoking offers big health and financial benefits. Check out how much money you could save by quitting at https://t.co/v1PAK2RdCt 
#stopsmoking https://t.co/VpwkH3iiBU"
1190198584932753408,2019-11-01 09:27:10,4,2,A persistent cough can be a sign of lung cancer. If you’ve had a cough for 3 weeks or more tell your doctor. Finding lung cancer early makes it more treatable. Be cancer aware. Get checked early. https://t.co/AZ5xqBmqjB #lungcancerawarenessmonth https://t.co/eiUAIgxCQv
1189877838037561344,2019-10-31 12:12:38,6,4,"Falling over can happen to anyone, but for older people the risk is high &amp; the consequences potentially severe. Watch our #StaySteady video developed in partnership with councils in NI @ https://t.co/GbFsN5Mx0J to learn about measures you can take to prevent falls.#PositiveAgeing https://t.co/3bfiVBGUvv"
1189858451914186752,2019-10-31 10:55:36,5,3,"Our autumn vegetable curry is quick, easy and delicious. Preparation time 10 mins, cooking time 25 mins. Guaranteed to warm you up ahead of trick or treating tonight. #HappyHalloween #choosetolivebetter #healthyrecipe https://t.co/yJ9CFOw9Xp https://t.co/PhcRsRqBdC"
1189498609072590848,2019-10-30 11:05:42,8,8,"The #fluvaccine does not give you the flu, It is offered as the best protection to people over 65. It’s free, it’s quick, and it could make a big difference to your health and the health of those close to you For more information see https://t.co/qBgMTtakxp https://t.co/82Qoci8x3D"
1189149656388898816,2019-10-29 11:59:06,9,9,Lumps aren’t the only sign of breast cancer. Recognise the signs and be breast aware. Find out more at https://t.co/AZ5xqBmqjB https://t.co/l5pvidiwRf
1189109483496235011,2019-10-29 09:19:28,30,25,"Every second counts when you’re having a stroke. A stroke can strike anyone, of any age, at any time. Do the FAST test. Don’t wait and always call 999 if you see any one of these signs. 

To find out more about prevention and signs - visit https://t.co/YZ1ebpVI8v

#WorldStrokeDay https://t.co/CQztPs1KI0"
1188077982415503363,2019-10-26 13:00:39,6,6,"Mixing alcohol and cocaine is toxic and can cause fatal heart problems.

Don't mix any drugs.

Find out more at https://t.co/BSFooX7slM

If you're looking for drugs and alcohol support services in your local area, you'll find details on https://t.co/IZMNGtfpNZ https://t.co/Y3xZtCLgTb"
1187739594911031296,2019-10-25 14:36:01,4,3,"No one likes to have a #hangover. 

If you choose to drink, #knowyourlimits by getting to #knowyourunits. It’s recommended that men and women drink no more than 14 units of #alcohol per week. 

Find out more at https://t.co/IsLhW1hxBZ https://t.co/IYHxbUEJzM"
1187013887599828992,2019-10-23 14:32:19,9,9,"The need to put strong partnership working at the centre of public health is the central focus of the Director of Public Health’s Annual Report, published today: https://t.co/ZuoPIIeadw https://t.co/EiFCVdREDn"
1186987399194271744,2019-10-23 12:47:03,8,5,"Julie Aiken @SamaritansIRL and Sharon Curran, PHA, made a presentation to @fermanaghomagh District Council about safe messaging when speaking about the complex area of suicide and the recent guidance available around
public memorials following a suspected death by suicide. https://t.co/HJPay0U0Hx"
1186951899569885184,2019-10-23 10:26:00,13,14,"The Public Health Agency invites you to participate in the consultation of the draft Mental Health and Suicide Prevention Training Framework.

Closing date 12th December.

To find out more please visit https://t.co/oHt2Snnqmy https://t.co/kUyneKpLP1"
1186666081164898304,2019-10-22 15:30:15,4,7,"While flu is a mild illness for most, it can have serious complications for pregnant women and their babies. Pregnant women at all stages of their pregnancy will be invited by their GP to get the flu vaccine, it will help protect them and their unborn baby. #fluvaccine StayWellNI https://t.co/P3B2qtyZlT"
1186613269915734016,2019-10-22 12:00:24,2,1,"Breastfeeding is not always easy but there is support available. Ask your midwife about peer supporters in your area or find out more at: https://t.co/lv7W7EqkqY #breastfeeding #breastfeedingisnotalwayseasy 
@setrust https://t.co/x6GmwN0qRL"
1186571093475315713,2019-10-22 09:12:48,24,20,The PHA and @Age_NI  has launched a survey to explore the experience of living in a Care Home. We want to hear from relatives who have family members living in our Care Homes.  Find the survey at: https://t.co/H0GX3ttCQC or call 028 95 362868 or email 10000morevoices@hscni.net https://t.co/dWTNMO2jK0
1185604196743159815,2019-10-19 17:10:42,9,11,"Mixing prescription drugs and alcohol can be deadly. 

Don’t mix any drugs. 

Find support for drugs and alcohol issues at https://t.co/JSk8EwdeO3 https://t.co/iPIQbzMsYG"
1185518514985148417,2019-10-19 11:30:14,4,3,"For most ppl #flu is an unpleasant illness, but in some cases and for those in ‘at risk’ groups it can be very dangerous &amp; sometimes fatal. Our wide-ranging vaccination programme helps protect groups at particular risk. More info @ https://t.co/qBgMTtakxp #StayWellNI #fluvaccine https://t.co/Q5CZRbXHa8"
1185189912800354310,2019-10-18 13:44:29,23,9,"Chief Medical Officer Dr Michael McBride spoke today at the @EU_H2020-funded @projectSAPHIRe event in Belfast.

Experts from across Europe are meeting to discuss collaboration and development in an innovative area of healthcare known as personalised medicine. https://t.co/PCttsGK8id"
1185146337916063745,2019-10-18 10:51:20,12,7,"'Better Together' event, Portadown. PHA, Southern Health &amp; Social Care Trust, Councils (Armagh Banbridge Craigavon, Newry Mourne &amp; Down &amp; Mid Ulster) &amp; Protect Life Forum came together to promote positive mental health in Southern area. https://t.co/kKFDhYNocw https://t.co/Tb6osOTAQF"
1184825150862254080,2019-10-17 13:35:03,6,6,Breastfeeding is not always easy but there is support available. Ask your midwife about peer supporters in your area or find out more at: https://t.co/lv7W7EqkqY #breastfeeding #breastfeedingisnotalwayseasy @setrust https://t.co/7u2weQZJTn
1184817079544963072,2019-10-17 13:02:59,9,5,Feeling under the weather? @compharmacyni in partnership with the @HSCB and the PHA are supporting people to #StayWellNI this winter. Pharmacists can give advice on a range of health issues and appropriate treatments. For more info see https://t.co/wybpCgwhwz #LivingWell https://t.co/EuM9Kl4ZI8
1184544887745712129,2019-10-16 19:01:23,10,8,"As #NationalBurnAwarenessDay draws to a close remember to keep hot drinks away from young children, don’t pass a hot drink over a child and never hold a baby and a hot drink at the same time. Take the #SafeTea pledge and keep our children safe. Info @www.SafeTea.org.uk https://t.co/ccIZJAwM2r"
1184484596030853121,2019-10-16 15:01:49,3,4,30 babies and toddlers go to hospital with a hot drink burn every day.  These injuries are preventable! View our #Scarredforlife video at https://t.co/k5Xb1G4HTd for tips and advice #SafeTea #NationalBurnAwarenessDay https://t.co/T7VNvAxXEE
1184386087214555137,2019-10-16 08:30:22,13,17,"Each year more than 50,000 children attend hospital with #burns. The #SafeTea campaign offers tips on how to make your home safe and first aid advice for burns. For more info see https://t.co/BhFwBqUfK1  #SafeTea #NationalBurnAwarenessDay #ChildSafety https://t.co/kZQnMGQLK2"
1184108751562924032,2019-10-15 14:08:20,0,0,@healthdpt @BelfastTrust @NHSCTrust @WesternHSCTrust @setrust @SouthernHSCT @HSCBoard
1184101675679830017,2019-10-15 13:40:13,13,13,"If you are a HSC worker you are more likely to be exposed to the influenza virus. Get the #fluvaccine to protect yourself, your colleagues, your family and your patients! Check out our video for more info. The message is clear – don’t take the risk; get the vaccine! https://t.co/7ZWaPkhYLw"
1184029070457221126,2019-10-15 08:51:43,12,7,"Lumps aren’t the only sign of breast cancer. Recognise the signs and be breast aware. Find out more at https://t.co/AZ5xqBmqjB
#BeBreastAware #BreastCancerAwarenessMonth https://t.co/7OWDhYc0n6"
1183749404815249408,2019-10-14 14:20:25,0,0,@DiabetesUKNI @StColmanHigh
1183739395045810177,2019-10-14 13:40:39,11,10,Do you know the signs of Type 1 diabetes in children? Claragh developed type 1 diabetes when she was nine and she is raising awareness of 4Ts of type 1 diabetes.  #The4ts #type1diabetes  @DiabetesUKNI https://t.co/pHOR17TQUr
1182663471550386185,2019-10-11 14:25:19,2,4,"Got that #FridayFeeling and heading out for #drinks after work? 

Find out all you need to know about #alcohol units at https://t.co/dJrnMqEFEA 

#KnowYourUnits

@NIDACTS @niada_info https://t.co/S06pVJS3ww"
1182283071212662784,2019-10-10 13:13:44,0,1,@SouthernHSCT @NHSCTrust @WesternHSCTrust @BelfastTrust @healthdpt @setrust #WorldMentalHealthDay2019
1182282453198749696,2019-10-10 13:11:17,60,40,"The theme for this year’s World Mental Health Day is suicide prevention, with the aim to raise awareness of the importance of reaching out for help and talking to someone if you are in distress. 

Find out what happens when you call Lifeline 0808 808 8000 for the first time. https://t.co/4yqlraZNpM"
1181900896080408576,2019-10-09 11:55:06,13,7,"Could a medication used to treat gout help to stop stroke and TIA survivors having further strokes? Public Health Agency @strokeassocni &amp; Health Research Board provide a funding boost of €600,000 to extend the exciting CONVINCE all-island study. More info https://t.co/euwtycXFCF https://t.co/TpaDhBkdOF"
1181860278687997952,2019-10-09 09:13:42,14,11,"The kids’ #fluvaccine comes in the form of a quick, painless spray up the nose rather than an injection, and it could make a big difference to your child's health and those around themMore info @ https://t.co/y4boQTv0p0 https://t.co/kEVyjMUc77"
1181562269932687360,2019-10-08 13:29:32,18,15,"The Public Health Agency invites you to participate in a consultation of the draft Mental Health and Suicide Prevention Training Framework.

Closing date 12th December.

To find out more please visit https://t.co/oHt2Snnqmy https://t.co/G2HBkRJ7Yf"
1181223123980554240,2019-10-07 15:01:53,6,12,"People over 65 are at higher risk if they catch the flu, so free vaccination is offered to everyone in this group. 

A specially-formulated vaccine has been developed to be more effective in over-65s.

Check your GP surgery's vaccination arrangements and get the jab. #StayWellNI https://t.co/rB7UO5zvEM"
1181142369758011394,2019-10-07 09:41:00,13,22,"Free flu vaccination is available to help protect those most at risk and reduce the spread of the virus.

It's reformulated each year, so make plans to get it and maximise your protection.

https://t.co/qBgMTtakxp 

#StayWellNI https://t.co/iQJnw6Z3XF"
1180123935335161856,2019-10-04 14:14:06,5,7,"Mixing #alcohol and prescription #drugs can be deadly.
Mixing means taking two or more drugs at the same time. This can include alcohol, over-the-counter medications, prescription drugs &amp; illicit drugs. Read more at https://t.co/BSFooX7slM
Find support at https://t.co/IZMNGtfpNZ https://t.co/2IsjKFdc11"
